timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2025-09-11T06:45:00Z,1.000000,no_impulse,0,POWERGRID,1h,1.000000,,0.000000,0.000000,0.000000,1.269820,1.484379,0.883553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,53.541836,90.855457,79.515292,-0.319036,-0.635805,0.316769,15.926323,21.558907,18.606079,0.997613,-0.013859,0.673515,0.058074,,0.000000,,69.910343,76.000000,84.789474,0.209714,0.116101,0.093613,29.709681,33.840183,8.930944,0.522859,0.696288,0.814593,0.016708,0.000000,0.000000,,,,0.000000,
2025-09-12T06:45:00Z,0.987530,no_impulse,0,POWERGRID,1h,-1.000000,,1.246969,7.000000,0.178138,0.073605,0.396432,-0.018164,0.000000,0.000000,,0.000000,0.000000,67.978607,93.846154,79.872852,0.000000,0.196615,0.061104,0.135510,15.452239,36.764033,15.405988,1.269820,1.484379,0.883553,1.137689,0.020169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,53.541836,90.855457,79.515292,-0.319036,-0.635805,0.316769,15.926323,21.558907,18.606079,0.997613,-0.013859,0.673515,0.058074,,0.000000,,39.418720,0.000000,3.688142,0.022903,0.120469,-0.097566,37.350345,23.257697,18.791074,-0.413265,-0.198799,0.019680,0.008569,1.000000,1.000000,,,,0.000000,
2025-09-16T03:45:00Z,1.003464,no_impulse,0,POWERGRID,1h,1.000000,127.777778,1.613469,11.000000,0.146679,0.760291,1.136731,0.989312,1.246969,7.000000,,0.178138,0.000000,52.455908,52.419355,58.333333,1.000000,0.235878,0.217665,0.018214,25.687080,29.252935,16.271573,0.073605,0.396432,-0.018164,0.535240,0.020902,0.000000,0.000000,,0.000000,0.000000,67.978607,93.846154,79.872852,0.000000,0.196615,0.061104,0.135510,15.452239,36.764033,15.405988,1.269820,1.484379,0.883553,1.137689,0.020169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,3.000000,,-1.000000,,,,54.418549,92.263610,88.571646,-0.126635,-0.470447,0.343813,15.094412,21.134148,16.757988,1.076134,0.238771,0.699428,0.054548,,0.000000,,56.065742,79.487179,51.789844,-0.030865,-0.046132,0.015267,20.715675,26.565934,14.458138,0.214709,0.242578,0.818393,0.006758,2.587825,3.142857,,,,0.881740,
2025-09-17T06:45:00Z,0.990475,no_impulse,0,POWERGRID,1h,-1.000000,81.521739,1.294443,10.000000,0.129444,-0.295704,0.044000,0.083106,1.613469,11.000000,127.777778,0.146679,1.000000,62.096480,80.434783,50.235018,1.000000,0.210847,0.218824,-0.007977,31.109886,36.121305,13.183962,0.760291,1.136731,0.989312,1.144967,0.011878,1.246969,7.000000,,0.178138,0.000000,52.455908,52.419355,58.333333,1.000000,0.235878,0.217665,0.018214,25.687080,29.252935,16.271573,0.073605,0.396432,-0.018164,0.535240,0.020902,0.000000,0.000000,,0.000000,0.000000,67.978607,93.846154,79.872852,0.000000,0.196615,0.061104,0.135510,15.452239,36.764033,15.405988,1.269820,1.484379,0.883553,1.137689,0.020169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,4.000000,,-1.000000,,,,55.342809,94.584838,90.745089,0.036663,-0.303455,0.340118,14.528274,19.861226,15.513778,1.149117,0.484731,0.713327,0.054493,,0.000000,,44.370845,24.137931,31.034483,-0.082350,-0.064884,-0.017466,19.569481,14.661278,21.067444,-0.153337,-0.173308,0.291570,0.007346,1.357599,1.666667,,127.777778,127.777778,0.845827,
2025-09-19T03:45:00Z,1.005196,no_impulse,0,POWERGRID,1h,1.000000,113.333333,1.486274,11.000000,0.135116,-0.185447,0.088332,0.241172,1.294443,10.000000,81.521739,0.129444,2.000000,46.099161,15.189873,27.004219,1.000000,0.109182,0.193109,-0.083927,26.750296,19.089235,21.189261,-0.295704,0.044000,0.083106,0.263008,0.012441,1.613469,11.000000,127.777778,0.146679,1.000000,62.096480,80.434783,50.235018,1.000000,0.210847,0.218824,-0.007977,31.109886,36.121305,13.183962,0.760291,1.136731,0.989312,1.144967,0.011878,1.246969,7.000000,,0.178138,0.000000,52.455908,52.419355,58.333333,1.000000,0.235878,0.217665,0.018214,25.687080,29.252935,16.271573,0.073605,0.396432,-0.018164,0.535240,0.020902,0.000000,0.000000,,0.000000,0.000000,67.978607,93.846154,79.872852,0.000000,0.196615,0.061104,0.135510,15.452239,36.764033,15.405988,1.269820,1.484379,0.883553,1.137689,0.020169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,5.000000,,-1.000000,,,,50.211557,61.352657,80.441438,0.036648,-0.237895,0.274543,13.917276,18.169509,16.120896,0.133437,-0.503100,0.524303,0.054980,,0.000000,,45.855515,18.518519,64.029877,0.067564,0.033315,0.034249,16.900460,21.245403,21.720596,-0.241537,-0.189944,0.274404,0.010681,1.430870,1.571429,,127.777778,81.521739,0.711346,
2025-09-19T08:45:00Z,0.986838,no_impulse,0,POWERGRID,1h,-1.000000,124.705882,1.826327,5.000000,0.365265,-0.392807,-0.218412,-0.065572,1.486274,11.000000,113.333333,0.135116,1.000000,48.218439,23.529412,66.219206,0.000000,0.101589,0.095377,0.006213,16.706014,19.057292,22.846015,-0.185447,0.088332,0.241172,0.344888,0.011934,1.294443,10.000000,81.521739,0.129444,2.000000,46.099161,15.189873,27.004219,1.000000,0.109182,0.193109,-0.083927,26.750296,19.089235,21.189261,-0.295704,0.044000,0.083106,0.263008,0.012441,1.613469,11.000000,127.777778,0.146679,1.000000,62.096480,80.434783,50.235018,1.000000,0.210847,0.218824,-0.007977,31.109886,36.121305,13.183962,0.760291,1.136731,0.989312,1.144967,0.011878,1.246969,7.000000,,0.178138,0.000000,52.455908,52.419355,58.333333,1.000000,0.235878,0.217665,0.018214,25.687080,29.252935,16.271573,0.073605,0.396432,-0.018164,0.535240,0.020902,0.000000,0.000000,,0.000000,0.000000,67.978607,93.846154,79.872852,0.000000,0.196615,0.061104,0.135510,15.452239,36.764033,15.405988,1.269820,1.484379,0.883553,1.137689,0.020169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.000000,1.000000,,-1.000000,,,,50.211557,61.352657,80.441438,0.036648,-0.237895,0.274543,13.917276,18.169509,16.120896,0.133437,-0.503100,0.524303,0.054980,,0.000000,,43.896302,15.789474,33.333333,-0.045922,-0.038204,-0.007719,6.747761,12.758571,13.607946,-0.139652,-0.190962,0.023268,0.002925,1.618753,0.641026,,127.777778,81.521739,0.647742,
2025-09-22T03:45:00Z,1.001039,no_impulse,0,POWERGRID,1h,1.000000,77.358491,1.439101,2.000000,0.719551,-0.151066,-0.008666,0.140823,1.826327,5.000000,124.705882,0.365265,8.000000,43.659715,22.641509,22.808214,0.000000,-0.008009,0.052961,-0.060970,16.412605,15.486743,28.530967,-0.392807,-0.218412,-0.065572,0.138162,0.010813,1.486274,11.000000,113.333333,0.135116,1.000000,48.218439,23.529412,66.219206,0.000000,0.101589,0.095377,0.006213,16.706014,19.057292,22.846015,-0.185447,0.088332,0.241172,0.344888,0.011934,1.294443,10.000000,81.521739,0.129444,2.000000,46.099161,15.189873,27.004219,1.000000,0.109182,0.193109,-0.083927,26.750296,19.089235,21.189261,-0.295704,0.044000,0.083106,0.263008,0.012441,1.613469,11.000000,127.777778,0.146679,1.000000,62.096480,80.434783,50.235018,1.000000,0.210847,0.218824,-0.007977,31.109886,36.121305,13.183962,0.760291,1.136731,0.989312,1.144967,0.011878,1.246969,7.000000,,0.178138,0.000000,52.455908,52.419355,58.333333,1.000000,0.235878,0.217665,0.018214,25.687080,29.252935,16.271573,0.073605,0.396432,-0.018164,0.535240,0.020902,0.000000,0.000000,,0.000000,0.000000,67.978607,93.846154,79.872852,0.000000,0.196615,0.061104,0.135510,15.452239,36.764033,15.405988,1.269820,1.484379,0.883553,1.137689,0.020169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,2.000000,2.000000,-1.000000,,,,50.971205,61.827957,72.588484,0.048394,-0.180338,0.228732,13.349921,17.244304,15.300008,0.262574,-0.331782,0.547383,0.055561,,0.000000,,56.436534,63.414634,61.007492,-0.057360,-0.066608,0.009248,15.621513,30.547175,17.437571,0.231270,0.152188,0.904504,0.005731,1.156295,0.272727,,127.777778,81.521739,0.645662,1.610607
2025-09-23T03:45:00Z,0.988569,no_impulse,0,POWERGRID,1h,-1.000000,87.804878,1.245675,7.000000,0.177954,0.301682,0.391995,0.542656,1.439101,2.000000,77.358491,0.719551,3.000000,47.403174,33.962264,30.503145,1.000000,-0.028478,0.025118,-0.053596,16.199827,23.210638,23.753858,-0.151066,-0.008666,0.140823,0.362375,0.010960,1.826327,5.000000,124.705882,0.365265,8.000000,43.659715,22.641509,22.808214,0.000000,-0.008009,0.052961,-0.060970,16.412605,15.486743,28.530967,-0.392807,-0.218412,-0.065572,0.138162,0.010813,1.486274,11.000000,113.333333,0.135116,1.000000,48.218439,23.529412,66.219206,0.000000,0.101589,0.095377,0.006213,16.706014,19.057292,22.846015,-0.185447,0.088332,0.241172,0.344888,0.011934,1.294443,10.000000,81.521739,0.129444,2.000000,46.099161,15.189873,27.004219,1.000000,0.109182,0.193109,-0.083927,26.750296,19.089235,21.189261,-0.295704,0.044000,0.083106,0.263008,0.012441,1.613469,11.000000,127.777778,0.146679,1.000000,62.096480,80.434783,50.235018,1.000000,0.210847,0.218824,-0.007977,31.109886,36.121305,13.183962,0.760291,1.136731,0.989312,1.144967,0.011878,1.246969,7.000000,,0.178138,0.000000,52.455908,52.419355,58.333333,1.000000,0.235878,0.217665,0.018214,25.687080,29.252935,16.271573,0.073605,0.396432,-0.018164,0.535240,0.020902,0.000000,0.000000,,0.000000,0.000000,67.978607,93.846154,79.872852,0.000000,0.196615,0.061104,0.135510,15.452239,36.764033,15.405988,1.269820,1.484379,0.883553,1.137689,0.020169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,1.000000,9.000000,-1.000000,,,,54.230103,82.795699,68.658771,0.110605,-0.121175,0.231780,12.622811,16.211890,15.215524,0.847288,0.332561,0.649370,0.057209,,0.000000,,37.502538,16.923077,25.248869,-0.053630,-0.024401,-0.029229,9.278590,27.522476,15.663201,-0.267012,-0.330091,-0.026240,0.005060,0.979020,1.065217,,127.777778,77.358491,0.593974,1.143643
2025-09-25T03:45:00Z,1.021302,no_impulse,0,POWERGRID,1h,1.000000,262.500000,3.311142,14.000000,0.236510,0.726218,1.314983,1.856647,1.245675,7.000000,87.804878,0.177954,2.000000,55.983915,73.170732,43.258168,0.000000,-0.020404,-0.022297,0.001893,13.063380,24.620596,21.269183,0.301682,0.391995,0.542656,0.780855,0.010774,1.439101,2.000000,77.358491,0.719551,3.000000,47.403174,33.962264,30.503145,1.000000,-0.028478,0.025118,-0.053596,16.199827,23.210638,23.753858,-0.151066,-0.008666,0.140823,0.362375,0.010960,1.826327,5.000000,124.705882,0.365265,8.000000,43.659715,22.641509,22.808214,0.000000,-0.008009,0.052961,-0.060970,16.412605,15.486743,28.530967,-0.392807,-0.218412,-0.065572,0.138162,0.010813,1.486274,11.000000,113.333333,0.135116,1.000000,48.218439,23.529412,66.219206,0.000000,0.101589,0.095377,0.006213,16.706014,19.057292,22.846015,-0.185447,0.088332,0.241172,0.344888,0.011934,1.294443,10.000000,81.521739,0.129444,2.000000,46.099161,15.189873,27.004219,1.000000,0.109182,0.193109,-0.083927,26.750296,19.089235,21.189261,-0.295704,0.044000,0.083106,0.263008,0.012441,1.613469,11.000000,127.777778,0.146679,1.000000,62.096480,80.434783,50.235018,1.000000,0.210847,0.218824,-0.007977,31.109886,36.121305,13.183962,0.760291,1.136731,0.989312,1.144967,0.011878,1.246969,7.000000,,0.178138,0.000000,52.455908,52.419355,58.333333,1.000000,0.235878,0.217665,0.018214,25.687080,29.252935,16.271573,0.073605,0.396432,-0.018164,0.535240,0.020902,0.000000,0.000000,,0.000000,0.000000,67.978607,93.846154,79.872852,0.000000,0.196615,0.061104,0.135510,15.452239,36.764033,15.405988,1.269820,1.484379,0.883553,1.137689,0.020169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,2.000000,23.000000,-1.000000,,,,46.893601,20.532319,64.533464,0.180779,0.004260,0.176518,13.305739,19.327362,16.020140,-0.774720,-1.169623,0.350927,0.051570,,0.000000,,53.236105,33.333333,56.565657,0.360434,0.428138,-0.067704,47.526166,29.841551,8.765505,-0.049857,0.575479,0.470414,0.016843,2.609187,2.113208,,127.777778,77.358491,0.549994,1.026607
2025-09-26T03:45:00Z,0.970211,no_impulse,0,POWERGRID,1h,-1.000000,156.084656,5.002544,7.000000,0.714649,-2.441568,-2.395514,-1.996721,3.311142,14.000000,262.500000,0.236510,1.000000,63.536266,67.721519,80.315188,1.000000,0.539132,0.371518,0.167613,16.270310,26.868782,19.462777,0.726218,1.314983,1.856647,0.703841,0.035887,1.245675,7.000000,87.804878,0.177954,2.000000,55.983915,73.170732,43.258168,0.000000,-0.020404,-0.022297,0.001893,13.063380,24.620596,21.269183,0.301682,0.391995,0.542656,0.780855,0.010774,1.439101,2.000000,77.358491,0.719551,3.000000,47.403174,33.962264,30.503145,1.000000,-0.028478,0.025118,-0.053596,16.199827,23.210638,23.753858,-0.151066,-0.008666,0.140823,0.362375,0.010960,1.826327,5.000000,124.705882,0.365265,8.000000,43.659715,22.641509,22.808214,0.000000,-0.008009,0.052961,-0.060970,16.412605,15.486743,28.530967,-0.392807,-0.218412,-0.065572,0.138162,0.010813,1.486274,11.000000,113.333333,0.135116,1.000000,48.218439,23.529412,66.219206,0.000000,0.101589,0.095377,0.006213,16.706014,19.057292,22.846015,-0.185447,0.088332,0.241172,0.344888,0.011934,1.294443,10.000000,81.521739,0.129444,2.000000,46.099161,15.189873,27.004219,1.000000,0.109182,0.193109,-0.083927,26.750296,19.089235,21.189261,-0.295704,0.044000,0.083106,0.263008,0.012441,1.613469,11.000000,127.777778,0.146679,1.000000,62.096480,80.434783,50.235018,1.000000,0.210847,0.218824,-0.007977,31.109886,36.121305,13.183962,0.760291,1.136731,0.989312,1.144967,0.011878,1.246969,7.000000,,0.178138,0.000000,52.455908,52.419355,58.333333,1.000000,0.235878,0.217665,0.018214,25.687080,29.252935,16.271573,0.073605,0.396432,-0.018164,0.535240,0.020902,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.000000,1.000000,30.000000,-1.000000,,,,44.237310,14.576271,41.793655,0.031108,0.009656,0.021452,12.717652,18.130592,20.068241,-1.395466,-1.864180,0.168797,0.041553,,0.000000,,12.771278,4.926108,4.540275,-0.766348,-0.558380,-0.207969,48.587697,6.364361,48.277938,-2.028186,-2.664292,0.063011,0.045490,3.344095,0.940299,7.000000,262.500000,77.358491,0.853252,1.301468
