timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2022-04-06T18:30:00Z,1.000000,no_impulse,0,POWERGRID,1d,1.000000,,0.000000,0.000000,0.000000,5.533286,8.322475,15.872148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,0.000000,57.894737,57.894737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,10.967742,10.967742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,,,,0.000000,
2022-04-24T18:30:00Z,0.921747,no_impulse,0,POWERGRID,1d,-1.000000,,7.825347,10.000000,0.782535,-0.779406,2.353740,11.153884,0.000000,0.000000,,0.000000,0.000000,66.750674,76.163873,88.636494,0.000000,2.719093,1.666405,1.052688,35.642125,35.756694,6.639612,5.533286,8.322475,15.872148,0.844151,0.170198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,0.000000,57.894737,57.894737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,10.967742,10.967742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,1.000000,1.000000,,,,0.000000,
2022-05-09T18:30:00Z,1.036008,no_impulse,0,POWERGRID,1d,1.000000,146.014493,12.396186,10.000000,1.239619,4.766841,8.340091,17.413815,7.825347,10.000000,,0.782535,0.000000,50.364182,7.608696,32.323956,0.000000,1.682430,2.237463,-0.555033,44.248894,22.836481,11.757631,-0.779406,2.353740,11.153884,0.445034,0.140702,0.000000,0.000000,,0.000000,0.000000,66.750674,76.163873,88.636494,0.000000,2.719093,1.666405,1.052688,35.642125,35.756694,6.639612,5.533286,8.322475,15.872148,0.844151,0.170198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,3.000000,,-1.000000,,,,0.000000,57.894737,57.894737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,10.967742,10.967742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,3.168214,2.000000,,,,5.533356,
2022-07-03T18:30:00Z,0.851999,no_impulse,0,POWERGRID,1d,-1.000000,161.042184,17.761357,39.000000,0.455419,-1.904085,-4.338568,1.160682,12.396186,10.000000,146.014493,1.239619,1.000000,63.798152,82.630273,88.497128,0.000000,2.259497,1.888172,0.371325,44.390211,29.269000,8.839771,4.766841,8.340091,17.413815,1.009997,0.098147,7.825347,10.000000,,0.782535,0.000000,50.364182,7.608696,32.323956,0.000000,1.682430,2.237463,-0.555033,44.248894,22.836481,11.757631,-0.779406,2.353740,11.153884,0.445034,0.140702,0.000000,0.000000,,0.000000,0.000000,66.750674,76.163873,88.636494,0.000000,2.719093,1.666405,1.052688,35.642125,35.756694,6.639612,5.533286,8.322475,15.872148,0.844151,0.170198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.000000,1.000000,,-1.000000,,,,0.000000,57.894737,57.894737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,10.967742,10.967742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,2.635016,5.850000,,146.014493,146.014493,6.268892,
2022-07-10T18:30:00Z,0.920896,no_impulse,0,POWERGRID,1d,1.000000,37.442219,8.086522,5.000000,1.617304,1.111311,-0.776463,3.993926,17.761357,39.000000,161.042184,0.455419,8.000000,40.680754,26.415094,19.761538,1.000000,-2.204085,-2.192972,-0.011113,25.873794,12.159652,24.365744,-1.904085,-4.338568,1.160682,0.353428,0.127481,12.396186,10.000000,146.014493,1.239619,1.000000,63.798152,82.630273,88.497128,0.000000,2.259497,1.888172,0.371325,44.390211,29.269000,8.839771,4.766841,8.340091,17.413815,1.009997,0.098147,7.825347,10.000000,,0.782535,0.000000,50.364182,7.608696,32.323956,0.000000,1.682430,2.237463,-0.555033,44.248894,22.836481,11.757631,-0.779406,2.353740,11.153884,0.445034,0.140702,0.000000,0.000000,,0.000000,0.000000,66.750674,76.163873,88.636494,0.000000,2.719093,1.666405,1.052688,35.642125,35.756694,6.639612,5.533286,8.322475,15.872148,0.844151,0.170198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,2.000000,5.000000,-1.000000,,,,0.000000,57.894737,57.894737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,10.967742,10.967742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.851596,0.338983,,161.042184,146.014493,7.520911,
2022-07-25T18:30:00Z,0.860505,no_impulse,0,POWERGRID,1d,-1.000000,87.654321,6.557882,11.000000,0.596171,-1.380418,-3.338544,0.115677,8.086522,5.000000,37.442219,1.617304,3.000000,51.442793,74.074074,79.533228,1.000000,-1.032071,-1.660631,0.628560,21.714314,20.632242,19.560610,1.111311,-0.776463,3.993926,0.630198,0.086315,17.761357,39.000000,161.042184,0.455419,8.000000,40.680754,26.415094,19.761538,1.000000,-2.204085,-2.192972,-0.011113,25.873794,12.159652,24.365744,-1.904085,-4.338568,1.160682,0.353428,0.127481,12.396186,10.000000,146.014493,1.239619,1.000000,63.798152,82.630273,88.497128,0.000000,2.259497,1.888172,0.371325,44.390211,29.269000,8.839771,4.766841,8.340091,17.413815,1.009997,0.098147,7.825347,10.000000,,0.782535,0.000000,50.364182,7.608696,32.323956,0.000000,1.682430,2.237463,-0.555033,44.248894,22.836481,11.757631,-0.779406,2.353740,11.153884,0.445034,0.140702,0.000000,0.000000,,0.000000,0.000000,66.750674,76.163873,88.636494,0.000000,2.719093,1.666405,1.052688,35.642125,35.756694,6.639612,5.533286,8.322475,15.872148,0.844151,0.170198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,1.000000,16.000000,-1.000000,,,,0.000000,57.894737,57.894737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,10.967742,10.967742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.711739,0.859375,,161.042184,37.442219,6.543718,
2022-09-15T18:30:00Z,0.994046,no_impulse,0,POWERGRID,1d,1.000000,221.126761,15.518946,35.000000,0.443398,3.500793,5.072498,9.472271,6.557882,11.000000,87.654321,0.596171,2.000000,43.305555,14.084507,10.408467,1.000000,-1.029084,-1.047396,0.018312,15.659586,14.786889,20.461418,-1.380418,-3.338544,0.115677,0.264066,0.057712,8.086522,5.000000,37.442219,1.617304,3.000000,51.442793,74.074074,79.533228,1.000000,-1.032071,-1.660631,0.628560,21.714314,20.632242,19.560610,1.111311,-0.776463,3.993926,0.630198,0.086315,17.761357,39.000000,161.042184,0.455419,8.000000,40.680754,26.415094,19.761538,1.000000,-2.204085,-2.192972,-0.011113,25.873794,12.159652,24.365744,-1.904085,-4.338568,1.160682,0.353428,0.127481,12.396186,10.000000,146.014493,1.239619,1.000000,63.798152,82.630273,88.497128,0.000000,2.259497,1.888172,0.371325,44.390211,29.269000,8.839771,4.766841,8.340091,17.413815,1.009997,0.098147,7.825347,10.000000,,0.782535,0.000000,50.364182,7.608696,32.323956,0.000000,1.682430,2.237463,-0.555033,44.248894,22.836481,11.757631,-0.779406,2.353740,11.153884,0.445034,0.140702,0.000000,0.000000,,0.000000,0.000000,66.750674,76.163873,88.636494,0.000000,2.719093,1.666405,1.052688,35.642125,35.756694,6.639612,5.533286,8.322475,15.872148,0.844151,0.170198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,2.000000,51.000000,-1.000000,,,,0.000000,57.894737,57.894737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,10.967742,10.967742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,1.769304,2.800000,51.000000,161.042184,37.442219,5.952472,1.602537
2022-09-22T18:30:00Z,0.822229,no_impulse,0,POWERGRID,1d,-1.000000,128.662420,17.284655,5.000000,3.456931,-11.470353,-10.695381,-5.917655,15.518946,35.000000,221.126761,0.443398,1.000000,64.558564,83.333333,91.178974,1.000000,1.160518,0.821077,0.339441,21.651710,27.932280,11.252057,3.500793,5.072498,9.472271,1.017421,0.070113,6.557882,11.000000,87.654321,0.596171,2.000000,43.305555,14.084507,10.408467,1.000000,-1.029084,-1.047396,0.018312,15.659586,14.786889,20.461418,-1.380418,-3.338544,0.115677,0.264066,0.057712,8.086522,5.000000,37.442219,1.617304,3.000000,51.442793,74.074074,79.533228,1.000000,-1.032071,-1.660631,0.628560,21.714314,20.632242,19.560610,1.111311,-0.776463,3.993926,0.630198,0.086315,17.761357,39.000000,161.042184,0.455419,8.000000,40.680754,26.415094,19.761538,1.000000,-2.204085,-2.192972,-0.011113,25.873794,12.159652,24.365744,-1.904085,-4.338568,1.160682,0.353428,0.127481,12.396186,10.000000,146.014493,1.239619,1.000000,63.798152,82.630273,88.497128,0.000000,2.259497,1.888172,0.371325,44.390211,29.269000,8.839771,4.766841,8.340091,17.413815,1.009997,0.098147,7.825347,10.000000,,0.782535,0.000000,50.364182,7.608696,32.323956,0.000000,1.682430,2.237463,-0.555033,44.248894,22.836481,11.757631,-0.779406,2.353740,11.153884,0.445034,0.140702,0.000000,0.000000,,0.000000,0.000000,66.750674,76.163873,88.636494,0.000000,2.719093,1.666405,1.052688,35.642125,35.756694,6.639612,5.533286,8.322475,15.872148,0.844151,0.170198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.000000,1.000000,56.000000,-1.000000,,,,0.000000,57.894737,57.894737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,10.967742,10.967742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,1.775484,0.318182,,221.126761,37.442219,6.002595,0.794130
2022-09-22T18:30:00Z,0.914375,no_impulse,0,POWERGRID,1d,1.000000,53.630363,11.206897,0.000000,0.000000,-11.470353,-10.695381,-5.917655,17.284655,5.000000,128.662420,3.456931,8.000000,27.866574,11.056106,16.008850,0.000000,-0.384841,0.763031,-1.147872,23.440095,13.862004,42.514678,-11.470353,-10.695381,-5.917655,-0.296883,0.129129,15.518946,35.000000,221.126761,0.443398,1.000000,64.558564,83.333333,91.178974,1.000000,1.160518,0.821077,0.339441,21.651710,27.932280,11.252057,3.500793,5.072498,9.472271,1.017421,0.070113,6.557882,11.000000,87.654321,0.596171,2.000000,43.305555,14.084507,10.408467,1.000000,-1.029084,-1.047396,0.018312,15.659586,14.786889,20.461418,-1.380418,-3.338544,0.115677,0.264066,0.057712,8.086522,5.000000,37.442219,1.617304,3.000000,51.442793,74.074074,79.533228,1.000000,-1.032071,-1.660631,0.628560,21.714314,20.632242,19.560610,1.111311,-0.776463,3.993926,0.630198,0.086315,17.761357,39.000000,161.042184,0.455419,8.000000,40.680754,26.415094,19.761538,1.000000,-2.204085,-2.192972,-0.011113,25.873794,12.159652,24.365744,-1.904085,-4.338568,1.160682,0.353428,0.127481,12.396186,10.000000,146.014493,1.239619,1.000000,63.798152,82.630273,88.497128,0.000000,2.259497,1.888172,0.371325,44.390211,29.269000,8.839771,4.766841,8.340091,17.413815,1.009997,0.098147,7.825347,10.000000,,0.782535,0.000000,50.364182,7.608696,32.323956,0.000000,1.682430,2.237463,-0.555033,44.248894,22.836481,11.757631,-0.779406,2.353740,11.153884,0.445034,0.140702,0.000000,0.000000,,0.000000,0.000000,66.750674,76.163873,88.636494,0.000000,2.719093,1.666405,1.052688,35.642125,35.756694,6.639612,5.533286,8.322475,15.872148,0.844151,0.170198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.000000,2.000000,0.000000,-1.000000,,,,0.000000,57.894737,57.894737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,10.967742,10.967742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,1.049447,0.000000,,221.126761,37.442219,6.165077,1.029218
2022-09-27T18:30:00Z,0.841225,no_impulse,0,POWERGRID,1d,-1.000000,79.384615,8.000000,3.000000,2.666667,-6.026817,-6.829074,-3.096413,11.206897,0.000000,53.630363,0.000000,8.000000,27.866574,11.056106,16.008850,0.000000,-0.384841,0.763031,-1.147872,23.440095,13.862004,42.514678,-11.470353,-10.695381,-5.917655,-0.296883,0.129129,17.284655,5.000000,128.662420,3.456931,8.000000,27.866574,11.056106,16.008850,0.000000,-0.384841,0.763031,-1.147872,23.440095,13.862004,42.514678,-11.470353,-10.695381,-5.917655,-0.296883,0.129129,15.518946,35.000000,221.126761,0.443398,1.000000,64.558564,83.333333,91.178974,1.000000,1.160518,0.821077,0.339441,21.651710,27.932280,11.252057,3.500793,5.072498,9.472271,1.017421,0.070113,6.557882,11.000000,87.654321,0.596171,2.000000,43.305555,14.084507,10.408467,1.000000,-1.029084,-1.047396,0.018312,15.659586,14.786889,20.461418,-1.380418,-3.338544,0.115677,0.264066,0.057712,8.086522,5.000000,37.442219,1.617304,3.000000,51.442793,74.074074,79.533228,1.000000,-1.032071,-1.660631,0.628560,21.714314,20.632242,19.560610,1.111311,-0.776463,3.993926,0.630198,0.086315,17.761357,39.000000,161.042184,0.455419,8.000000,40.680754,26.415094,19.761538,1.000000,-2.204085,-2.192972,-0.011113,25.873794,12.159652,24.365744,-1.904085,-4.338568,1.160682,0.353428,0.127481,12.396186,10.000000,146.014493,1.239619,1.000000,63.798152,82.630273,88.497128,0.000000,2.259497,1.888172,0.371325,44.390211,29.269000,8.839771,4.766841,8.340091,17.413815,1.009997,0.098147,7.825347,10.000000,,0.782535,0.000000,50.364182,7.608696,32.323956,0.000000,1.682430,2.237463,-0.555033,44.248894,22.836481,11.757631,-0.779406,2.353740,11.153884,0.445034,0.140702,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,1.000000,3.000000,-1.000000,,,,0.000000,57.894737,57.894737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,10.967742,10.967742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.745050,0.234783,,221.126761,37.442219,5.769587,1.358107
