timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2022-04-05T18:30:00Z,1.000000,no_impulse,0,BHARTIARTL,1d,1.000000,,0.000000,0.000000,0.000000,5.328227,7.504050,13.682905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,0.000000,15.295815,15.295815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,4.575163,4.575163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,,,,0.000000,
2022-04-18T18:30:00Z,0.918214,no_impulse,0,BHARTIARTL,1d,-1.000000,,8.178558,7.000000,1.168365,-2.069236,-0.068521,6.754684,0.000000,0.000000,,0.000000,0.000000,70.341584,93.904647,91.320054,0.000000,2.365557,1.572765,0.792792,23.140314,31.817980,12.630977,5.328227,7.504050,13.682905,0.877259,0.149184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,0.000000,15.295815,15.295815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,4.575163,4.575163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,1.000000,1.000000,,,,0.000000,
2022-04-26T18:30:00Z,0.975471,no_impulse,0,BHARTIARTL,1d,1.000000,70.007831,6.235614,6.000000,1.039269,1.487223,3.217879,9.813088,8.178558,7.000000,,1.168365,0.000000,45.169371,10.415035,28.128925,1.000000,1.102344,1.739704,-0.637360,21.504891,19.690906,23.448542,-2.069236,-0.068521,6.754684,0.333339,0.121641,0.000000,0.000000,,0.000000,0.000000,70.341584,93.904647,91.320054,0.000000,2.365557,1.572765,0.792792,23.140314,31.817980,12.630977,5.328227,7.504050,13.682905,0.877259,0.149184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,1.000000,,-1.000000,,,,0.000000,15.295815,15.295815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,4.575163,4.575163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,1.524869,1.714286,,,,5.783114,
2022-05-15T18:30:00Z,0.870565,no_impulse,0,BHARTIARTL,1d,-1.000000,183.221477,10.754383,12.000000,0.896199,-4.113727,-4.405397,1.457049,6.235614,6.000000,70.007831,1.039269,3.000000,57.110679,55.833986,50.952754,1.000000,0.817352,1.012060,-0.194708,16.660624,22.715670,16.024655,1.487223,3.217879,9.813088,0.708082,0.072552,8.178558,7.000000,,1.168365,0.000000,45.169371,10.415035,28.128925,1.000000,1.102344,1.739704,-0.637360,21.504891,19.690906,23.448542,-2.069236,-0.068521,6.754684,0.333339,0.121641,0.000000,0.000000,,0.000000,0.000000,70.341584,93.904647,91.320054,0.000000,2.365557,1.572765,0.792792,23.140314,31.817980,12.630977,5.328227,7.504050,13.682905,0.877259,0.149184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,2.000000,,-1.000000,,,,0.000000,15.295815,15.295815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,4.575163,4.575163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,2.238294,2.769231,,70.007831,70.007831,4.272913,
2022-05-17T18:30:00Z,0.931408,no_impulse,0,BHARTIARTL,1d,1.000000,57.997558,6.988891,2.000000,3.494446,-3.141233,-3.717237,1.822089,10.754383,12.000000,183.221477,0.896199,4.000000,35.340384,16.544567,10.044184,0.000000,-1.320452,-0.548536,-0.771916,18.856427,12.978740,28.146499,-4.113727,-4.405397,1.457049,0.103752,0.099715,6.235614,6.000000,70.007831,1.039269,3.000000,57.110679,55.833986,50.952754,1.000000,0.817352,1.012060,-0.194708,16.660624,22.715670,16.024655,1.487223,3.217879,9.813088,0.708082,0.072552,8.178558,7.000000,,1.168365,0.000000,45.169371,10.415035,28.128925,1.000000,1.102344,1.739704,-0.637360,21.504891,19.690906,23.448542,-2.069236,-0.068521,6.754684,0.333339,0.121641,0.000000,0.000000,,0.000000,0.000000,70.341584,93.904647,91.320054,0.000000,2.365557,1.572765,0.792792,23.140314,31.817980,12.630977,5.328227,7.504050,13.682905,0.877259,0.149184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,3.000000,,-1.000000,,,,0.000000,15.295815,15.295815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,4.575163,4.575163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,1.110734,0.320000,,183.221477,70.007831,4.584917,
2022-06-19T18:30:00Z,0.812348,no_impulse,0,BHARTIARTL,1d,-1.000000,195.684211,12.782782,23.000000,0.555773,-5.514168,-8.377250,-6.486611,6.988891,2.000000,57.997558,3.494446,3.000000,39.008227,20.282729,23.427576,1.000000,-1.408738,-0.840252,-0.568487,18.060021,20.512959,22.534471,-3.141233,-3.717237,1.822089,0.220747,0.109061,10.754383,12.000000,183.221477,0.896199,4.000000,35.340384,16.544567,10.044184,0.000000,-1.320452,-0.548536,-0.771916,18.856427,12.978740,28.146499,-4.113727,-4.405397,1.457049,0.103752,0.099715,6.235614,6.000000,70.007831,1.039269,3.000000,57.110679,55.833986,50.952754,1.000000,0.817352,1.012060,-0.194708,16.660624,22.715670,16.024655,1.487223,3.217879,9.813088,0.708082,0.072552,8.178558,7.000000,,1.168365,0.000000,45.169371,10.415035,28.128925,1.000000,1.102344,1.739704,-0.637360,21.504891,19.690906,23.448542,-2.069236,-0.068521,6.754684,0.333339,0.121641,0.000000,0.000000,,0.000000,0.000000,70.341584,93.904647,91.320054,0.000000,2.365557,1.572765,0.792792,23.140314,31.817980,12.630977,5.328227,7.504050,13.682905,0.877259,0.149184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,4.000000,,-1.000000,,,,0.000000,15.295815,15.295815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,4.575163,4.575163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,1.987531,4.259259,,183.221477,57.997558,3.982862,
2022-07-07T18:30:00Z,0.892276,no_impulse,0,BHARTIARTL,1d,1.000000,67.132867,9.839167,14.000000,0.702798,2.120343,1.030102,1.911862,12.782782,23.000000,195.684211,0.555773,4.000000,31.653929,9.305556,8.320734,1.000000,-2.194955,-1.743385,-0.451570,25.635519,11.300978,30.483968,-5.514168,-8.377250,-6.486611,-0.032607,0.098121,6.988891,2.000000,57.997558,3.494446,3.000000,39.008227,20.282729,23.427576,1.000000,-1.408738,-0.840252,-0.568487,18.060021,20.512959,22.534471,-3.141233,-3.717237,1.822089,0.220747,0.109061,10.754383,12.000000,183.221477,0.896199,4.000000,35.340384,16.544567,10.044184,0.000000,-1.320452,-0.548536,-0.771916,18.856427,12.978740,28.146499,-4.113727,-4.405397,1.457049,0.103752,0.099715,6.235614,6.000000,70.007831,1.039269,3.000000,57.110679,55.833986,50.952754,1.000000,0.817352,1.012060,-0.194708,16.660624,22.715670,16.024655,1.487223,3.217879,9.813088,0.708082,0.072552,8.178558,7.000000,,1.168365,0.000000,45.169371,10.415035,28.128925,1.000000,1.102344,1.739704,-0.637360,21.504891,19.690906,23.448542,-2.069236,-0.068521,6.754684,0.333339,0.121641,0.000000,0.000000,,0.000000,0.000000,70.341584,93.904647,91.320054,0.000000,2.365557,1.572765,0.792792,23.140314,31.817980,12.630977,5.328227,7.504050,13.682905,0.877259,0.149184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,5.000000,,-1.000000,,,,0.000000,15.295815,15.295815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,4.575163,4.575163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,1.313634,1.680000,,195.684211,57.997558,4.406099,2.117781
2022-07-13T18:30:00Z,0.805367,no_impulse,0,BHARTIARTL,1d,-1.000000,108.733974,9.740167,4.000000,2.435042,-4.539897,-6.387718,-6.084625,9.839167,14.000000,67.132867,0.702798,3.000000,56.273891,97.415330,93.399805,0.000000,0.213177,-0.384457,0.597634,15.161604,21.080062,17.207868,2.120343,1.030102,1.911862,0.717956,0.099390,12.782782,23.000000,195.684211,0.555773,4.000000,31.653929,9.305556,8.320734,1.000000,-2.194955,-1.743385,-0.451570,25.635519,11.300978,30.483968,-5.514168,-8.377250,-6.486611,-0.032607,0.098121,6.988891,2.000000,57.997558,3.494446,3.000000,39.008227,20.282729,23.427576,1.000000,-1.408738,-0.840252,-0.568487,18.060021,20.512959,22.534471,-3.141233,-3.717237,1.822089,0.220747,0.109061,10.754383,12.000000,183.221477,0.896199,4.000000,35.340384,16.544567,10.044184,0.000000,-1.320452,-0.548536,-0.771916,18.856427,12.978740,28.146499,-4.113727,-4.405397,1.457049,0.103752,0.099715,6.235614,6.000000,70.007831,1.039269,3.000000,57.110679,55.833986,50.952754,1.000000,0.817352,1.012060,-0.194708,16.660624,22.715670,16.024655,1.487223,3.217879,9.813088,0.708082,0.072552,8.178558,7.000000,,1.168365,0.000000,45.169371,10.415035,28.128925,1.000000,1.102344,1.739704,-0.637360,21.504891,19.690906,23.448542,-2.069236,-0.068521,6.754684,0.333339,0.121641,0.000000,0.000000,,0.000000,0.000000,70.341584,93.904647,91.320054,0.000000,2.365557,1.572765,0.792792,23.140314,31.817980,12.630977,5.328227,7.504050,13.682905,0.877259,0.149184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,6.000000,,-1.000000,,,,0.000000,15.295815,15.295815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,4.575163,4.575163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,1.244650,0.437500,,195.684211,57.997558,4.119033,1.176501
2022-08-23T18:30:00Z,0.966056,no_impulse,0,BHARTIARTL,1d,1.000000,184.893147,19.952286,27.000000,0.738974,3.822364,5.709532,7.294089,9.740167,4.000000,108.733974,2.435042,4.000000,37.553201,19.012528,18.242315,0.000000,-0.973367,-0.508075,-0.465293,18.631014,13.759842,32.427583,-4.539897,-6.387718,-6.084625,0.109222,0.111131,9.839167,14.000000,67.132867,0.702798,3.000000,56.273891,97.415330,93.399805,0.000000,0.213177,-0.384457,0.597634,15.161604,21.080062,17.207868,2.120343,1.030102,1.911862,0.717956,0.099390,12.782782,23.000000,195.684211,0.555773,4.000000,31.653929,9.305556,8.320734,1.000000,-2.194955,-1.743385,-0.451570,25.635519,11.300978,30.483968,-5.514168,-8.377250,-6.486611,-0.032607,0.098121,6.988891,2.000000,57.997558,3.494446,3.000000,39.008227,20.282729,23.427576,1.000000,-1.408738,-0.840252,-0.568487,18.060021,20.512959,22.534471,-3.141233,-3.717237,1.822089,0.220747,0.109061,10.754383,12.000000,183.221477,0.896199,4.000000,35.340384,16.544567,10.044184,0.000000,-1.320452,-0.548536,-0.771916,18.856427,12.978740,28.146499,-4.113727,-4.405397,1.457049,0.103752,0.099715,6.235614,6.000000,70.007831,1.039269,3.000000,57.110679,55.833986,50.952754,1.000000,0.817352,1.012060,-0.194708,16.660624,22.715670,16.024655,1.487223,3.217879,9.813088,0.708082,0.072552,8.178558,7.000000,,1.168365,0.000000,45.169371,10.415035,28.128925,1.000000,1.102344,1.739704,-0.637360,21.504891,19.690906,23.448542,-2.069236,-0.068521,6.754684,0.333339,0.121641,0.000000,0.000000,,0.000000,0.000000,70.341584,93.904647,91.320054,0.000000,2.365557,1.572765,0.792792,23.140314,31.817980,12.630977,5.328227,7.504050,13.682905,0.877259,0.149184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.000000,7.000000,,-1.000000,,,,0.000000,15.295815,15.295815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,4.575163,4.575163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,2.473952,3.176471,,195.684211,57.997558,3.873092,1.349609
2022-08-29T18:30:00Z,0.911746,no_impulse,0,BHARTIARTL,1d,-1.000000,33.798326,5.621851,4.000000,1.405463,1.369428,3.462703,5.501958,19.952286,27.000000,184.893147,0.738974,7.000000,68.589112,78.979592,84.795590,1.000000,2.058229,1.609859,0.448370,22.883239,27.221735,9.572595,3.822364,5.709532,7.294089,0.833730,0.119086,9.740167,4.000000,108.733974,2.435042,4.000000,37.553201,19.012528,18.242315,0.000000,-0.973367,-0.508075,-0.465293,18.631014,13.759842,32.427583,-4.539897,-6.387718,-6.084625,0.109222,0.111131,9.839167,14.000000,67.132867,0.702798,3.000000,56.273891,97.415330,93.399805,0.000000,0.213177,-0.384457,0.597634,15.161604,21.080062,17.207868,2.120343,1.030102,1.911862,0.717956,0.099390,12.782782,23.000000,195.684211,0.555773,4.000000,31.653929,9.305556,8.320734,1.000000,-2.194955,-1.743385,-0.451570,25.635519,11.300978,30.483968,-5.514168,-8.377250,-6.486611,-0.032607,0.098121,6.988891,2.000000,57.997558,3.494446,3.000000,39.008227,20.282729,23.427576,1.000000,-1.408738,-0.840252,-0.568487,18.060021,20.512959,22.534471,-3.141233,-3.717237,1.822089,0.220747,0.109061,10.754383,12.000000,183.221477,0.896199,4.000000,35.340384,16.544567,10.044184,0.000000,-1.320452,-0.548536,-0.771916,18.856427,12.978740,28.146499,-4.113727,-4.405397,1.457049,0.103752,0.099715,6.235614,6.000000,70.007831,1.039269,3.000000,57.110679,55.833986,50.952754,1.000000,0.817352,1.012060,-0.194708,16.660624,22.715670,16.024655,1.487223,3.217879,9.813088,0.708082,0.072552,8.178558,7.000000,,1.168365,0.000000,45.169371,10.415035,28.128925,1.000000,1.102344,1.739704,-0.637360,21.504891,19.690906,23.448542,-2.069236,-0.068521,6.754684,0.333339,0.121641,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,1.000000,4.000000,-1.000000,,,,0.000000,15.295815,15.295815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,4.575163,4.575163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.598977,0.378947,4.000000,195.684211,57.997558,5.369052,1.295012
