timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2026-02-11T03:45:00Z,1.000000,no_impulse,0,TCS,15m,-1.000000,,0.000000,0.000000,0.000000,-0.230877,0.037994,-1.741535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,40.778254,26.074896,50.796895,-0.334577,-0.592118,0.257541,22.361162,22.206313,26.473198,-0.621798,-2.061008,0.299344,0.030797,,0.000000,,46.652589,45.255474,53.529625,0.008142,0.032431,-0.024289,14.254556,19.947843,26.468189,-0.092654,0.013428,0.358964,0.006563,0.000000,0.000000,,,,0.000000,
2026-02-11T03:45:00Z,1.007731,no_impulse,0,TCS,15m,1.000000,,0.773109,0.000000,0.000000,-0.230877,0.037994,-1.741535,0.000000,0.000000,,0.000000,0.000000,45.947327,6.719368,19.828442,0.000000,0.115969,0.215425,-0.099456,37.892275,29.873211,15.739266,-0.230877,0.037994,-1.741535,0.192370,0.007488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,40.778254,26.074896,50.796895,-0.334577,-0.592118,0.257541,22.361162,22.206313,26.473198,-0.621798,-2.061008,0.299344,0.030797,,0.000000,,46.652589,45.255474,53.529625,0.008142,0.032431,-0.024289,14.254556,19.947843,26.468189,-0.092654,0.013428,0.358964,0.006563,1.000000,1.000000,,,,0.000000,
2026-02-11T04:30:00Z,0.992538,no_impulse,0,TCS,15m,-1.000000,196.521739,1.507672,3.000000,0.502557,-0.660748,-0.530494,-2.307579,0.773109,0.000000,,0.000000,0.000000,45.947327,6.719368,19.828442,0.000000,0.115969,0.215425,-0.099456,37.892275,29.873211,15.739266,-0.230877,0.037994,-1.741535,0.192370,0.007488,0.000000,0.000000,,0.000000,0.000000,45.947327,6.719368,19.828442,0.000000,0.115969,0.215425,-0.099456,37.892275,29.873211,15.739266,-0.230877,0.037994,-1.741535,0.192370,0.007488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,1.000000,,-1.000000,,,,41.620865,28.987517,39.631691,-0.345806,-0.542519,0.196713,21.390026,20.986779,25.019334,-0.498000,-1.910625,0.334181,0.029884,,0.000000,,46.652589,45.255474,53.529625,0.008142,0.032431,-0.024289,14.254556,19.947843,26.468189,-0.092654,0.013428,0.358964,0.006563,3.900281,1.000000,,,,0.546671,
2026-02-11T05:00:00Z,0.999966,no_impulse,0,TCS,15m,1.000000,48.893805,0.748442,2.000000,0.374221,-0.147428,-0.059771,-1.804148,1.507672,3.000000,196.521739,0.502557,4.000000,33.784141,11.904762,8.588305,1.000000,-0.058290,0.105887,-0.164178,31.649562,23.100657,27.067562,-0.660748,-0.530494,-2.307579,0.061969,0.014985,0.773109,0.000000,,0.000000,0.000000,45.947327,6.719368,19.828442,0.000000,0.115969,0.215425,-0.099456,37.892275,29.873211,15.739266,-0.230877,0.037994,-1.741535,0.192370,0.007488,0.000000,0.000000,,0.000000,0.000000,45.947327,6.719368,19.828442,0.000000,0.115969,0.215425,-0.099456,37.892275,29.873211,15.739266,-0.230877,0.037994,-1.741535,0.192370,0.007488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,2.000000,,-1.000000,,,,41.620865,28.987517,39.631691,-0.345806,-0.542519,0.196713,21.390026,20.986779,25.019334,-0.498000,-1.910625,0.334181,0.029884,,0.000000,,46.652589,45.255474,53.529625,0.008142,0.032431,-0.024289,14.254556,19.947843,26.468189,-0.092654,0.013428,0.358964,0.006563,0.984455,2.000000,,196.521739,196.521739,0.753918,
2026-02-12T03:45:00Z,0.940269,no_impulse,0,TCS,15m,-1.000000,803.619910,5.969949,20.000000,0.298497,-4.215061,-5.095755,-7.348651,0.748442,2.000000,48.893805,0.374221,3.000000,46.646370,42.035398,27.124596,0.000000,-0.081444,0.038113,-0.119558,28.065408,26.652113,22.669742,-0.147428,-0.059771,-1.804148,0.407084,0.015843,1.507672,3.000000,196.521739,0.502557,4.000000,33.784141,11.904762,8.588305,1.000000,-0.058290,0.105887,-0.164178,31.649562,23.100657,27.067562,-0.660748,-0.530494,-2.307579,0.061969,0.014985,0.773109,0.000000,,0.000000,0.000000,45.947327,6.719368,19.828442,0.000000,0.115969,0.215425,-0.099456,37.892275,29.873211,15.739266,-0.230877,0.037994,-1.741535,0.192370,0.007488,0.000000,0.000000,,0.000000,0.000000,45.947327,6.719368,19.828442,0.000000,0.115969,0.215425,-0.099456,37.892275,29.873211,15.739266,-0.230877,0.037994,-1.741535,0.192370,0.007488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,3.000000,,-1.000000,,,,16.076066,9.295416,4.610998,-1.086453,-0.695259,-0.391195,27.533942,10.508575,56.438346,-5.037912,-6.929937,-0.300487,0.059917,,0.000000,,46.652589,45.255474,53.529625,0.008142,0.032431,-0.024289,14.254556,19.947843,26.468189,-0.092654,0.013428,0.358964,0.006563,7.883141,16.000000,,196.521739,48.893805,0.615600,
2026-02-12T03:45:00Z,0.968067,no_impulse,0,TCS,15m,1.000000,46.565315,2.956422,0.000000,0.000000,-4.215061,-5.095755,-7.348651,5.969949,20.000000,803.619910,0.298497,4.000000,8.328529,2.682763,4.269368,1.000000,-0.858993,-0.565560,-0.293434,41.233397,5.252777,66.391008,-4.215061,-5.095755,-7.348651,-0.376118,0.046165,0.748442,2.000000,48.893805,0.374221,3.000000,46.646370,42.035398,27.124596,0.000000,-0.081444,0.038113,-0.119558,28.065408,26.652113,22.669742,-0.147428,-0.059771,-1.804148,0.407084,0.015843,1.507672,3.000000,196.521739,0.502557,4.000000,33.784141,11.904762,8.588305,1.000000,-0.058290,0.105887,-0.164178,31.649562,23.100657,27.067562,-0.660748,-0.530494,-2.307579,0.061969,0.014985,0.773109,0.000000,,0.000000,0.000000,45.947327,6.719368,19.828442,0.000000,0.115969,0.215425,-0.099456,37.892275,29.873211,15.739266,-0.230877,0.037994,-1.741535,0.192370,0.007488,0.000000,0.000000,,0.000000,0.000000,45.947327,6.719368,19.828442,0.000000,0.115969,0.215425,-0.099456,37.892275,29.873211,15.739266,-0.230877,0.037994,-1.741535,0.192370,0.007488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,4.000000,,-1.000000,,,,16.076066,9.295416,4.610998,-1.086453,-0.695259,-0.391195,27.533942,10.508575,56.438346,-5.037912,-6.929937,-0.300487,0.059917,,0.000000,,46.652589,45.255474,53.529625,0.008142,0.032431,-0.024289,14.254556,19.947843,26.468189,-0.092654,0.013428,0.358964,0.006563,1.642608,0.000000,0.000000,803.619910,48.893805,2.391349,
2026-02-13T03:45:00Z,0.868908,no_impulse,0,TCS,15m,-1.000000,356.711004,10.243056,25.000000,0.409722,-5.588835,-8.133386,-13.045308,2.956422,0.000000,46.565315,0.000000,4.000000,8.328529,2.682763,4.269368,0.000000,-0.858993,-0.565560,-0.293434,41.233397,5.252777,66.391008,-4.215061,-5.095755,-7.348651,-0.376118,0.046165,5.969949,20.000000,803.619910,0.298497,4.000000,8.328529,2.682763,4.269368,1.000000,-0.858993,-0.565560,-0.293434,41.233397,5.252777,66.391008,-4.215061,-5.095755,-7.348651,-0.376118,0.046165,0.748442,2.000000,48.893805,0.374221,3.000000,46.646370,42.035398,27.124596,0.000000,-0.081444,0.038113,-0.119558,28.065408,26.652113,22.669742,-0.147428,-0.059771,-1.804148,0.407084,0.015843,1.507672,3.000000,196.521739,0.502557,4.000000,33.784141,11.904762,8.588305,1.000000,-0.058290,0.105887,-0.164178,31.649562,23.100657,27.067562,-0.660748,-0.530494,-2.307579,0.061969,0.014985,0.773109,0.000000,,0.000000,0.000000,45.947327,6.719368,19.828442,0.000000,0.115969,0.215425,-0.099456,37.892275,29.873211,15.739266,-0.230877,0.037994,-1.741535,0.192370,0.007488,0.000000,0.000000,,0.000000,0.000000,45.947327,6.719368,19.828442,0.000000,0.115969,0.215425,-0.099456,37.892275,29.873211,15.739266,-0.230877,0.037994,-1.741535,0.192370,0.007488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,5.000000,,-1.000000,,,,8.110646,7.668633,3.695909,-2.854566,-2.000199,-0.854367,46.579081,5.185585,68.091681,-8.352025,-12.008980,0.009623,0.157190,,0.000000,,46.652589,45.255474,53.529625,0.008142,0.032431,-0.024289,14.254556,19.947843,26.468189,-0.092654,0.013428,0.358964,0.006563,5.140550,6.000000,25.000000,803.619910,46.565315,2.190386,4.241886
2026-02-16T03:45:00Z,0.914218,no_impulse,0,TCS,15m,1.000000,45.694915,5.214700,25.000000,0.208588,-0.521643,-2.049024,-7.894029,10.243056,25.000000,356.711004,0.409722,4.000000,6.455050,14.075630,13.604511,1.000000,-1.493208,-1.349540,-0.143667,67.099231,4.278429,72.801269,-5.588835,-8.133386,-13.045308,-0.551145,0.050355,2.956422,0.000000,46.565315,0.000000,4.000000,8.328529,2.682763,4.269368,0.000000,-0.858993,-0.565560,-0.293434,41.233397,5.252777,66.391008,-4.215061,-5.095755,-7.348651,-0.376118,0.046165,5.969949,20.000000,803.619910,0.298497,4.000000,8.328529,2.682763,4.269368,1.000000,-0.858993,-0.565560,-0.293434,41.233397,5.252777,66.391008,-4.215061,-5.095755,-7.348651,-0.376118,0.046165,0.748442,2.000000,48.893805,0.374221,3.000000,46.646370,42.035398,27.124596,0.000000,-0.081444,0.038113,-0.119558,28.065408,26.652113,22.669742,-0.147428,-0.059771,-1.804148,0.407084,0.015843,1.507672,3.000000,196.521739,0.502557,4.000000,33.784141,11.904762,8.588305,1.000000,-0.058290,0.105887,-0.164178,31.649562,23.100657,27.067562,-0.660748,-0.530494,-2.307579,0.061969,0.014985,0.773109,0.000000,,0.000000,0.000000,45.947327,6.719368,19.828442,0.000000,0.115969,0.215425,-0.099456,37.892275,29.873211,15.739266,-0.230877,0.037994,-1.741535,0.192370,0.007488,0.000000,0.000000,,0.000000,0.000000,45.947327,6.719368,19.828442,0.000000,0.115969,0.215425,-0.099456,37.892275,29.873211,15.739266,-0.230877,0.037994,-1.741535,0.192370,0.007488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,6.000000,,-1.000000,,,,32.321113,54.253835,41.169644,-2.502615,-2.531013,0.028398,47.043991,19.685726,40.986947,-2.281241,-6.284598,0.340231,0.139599,,0.000000,,46.652589,45.255474,53.529625,0.008142,0.032431,-0.024289,14.254556,19.947843,26.468189,-0.092654,0.013428,0.358964,0.006563,1.644375,3.500000,25.000000,803.619910,46.565315,3.704382,6.328166
2026-02-16T06:15:00Z,0.897815,no_impulse,0,TCS,15m,-1.000000,36.201780,1.794250,10.000000,0.179425,-0.238315,-1.365119,-7.074967,5.214700,25.000000,45.694915,0.208588,3.000000,40.424608,16.808511,31.342482,1.000000,-0.303311,-0.429798,0.126487,31.027465,23.436925,21.676766,-0.521643,-2.049024,-7.894029,0.191716,0.016833,10.243056,25.000000,356.711004,0.409722,4.000000,6.455050,14.075630,13.604511,1.000000,-1.493208,-1.349540,-0.143667,67.099231,4.278429,72.801269,-5.588835,-8.133386,-13.045308,-0.551145,0.050355,2.956422,0.000000,46.565315,0.000000,4.000000,8.328529,2.682763,4.269368,0.000000,-0.858993,-0.565560,-0.293434,41.233397,5.252777,66.391008,-4.215061,-5.095755,-7.348651,-0.376118,0.046165,5.969949,20.000000,803.619910,0.298497,4.000000,8.328529,2.682763,4.269368,1.000000,-0.858993,-0.565560,-0.293434,41.233397,5.252777,66.391008,-4.215061,-5.095755,-7.348651,-0.376118,0.046165,0.748442,2.000000,48.893805,0.374221,3.000000,46.646370,42.035398,27.124596,0.000000,-0.081444,0.038113,-0.119558,28.065408,26.652113,22.669742,-0.147428,-0.059771,-1.804148,0.407084,0.015843,1.507672,3.000000,196.521739,0.502557,4.000000,33.784141,11.904762,8.588305,1.000000,-0.058290,0.105887,-0.164178,31.649562,23.100657,27.067562,-0.660748,-0.530494,-2.307579,0.061969,0.014985,0.773109,0.000000,,0.000000,0.000000,45.947327,6.719368,19.828442,0.000000,0.115969,0.215425,-0.099456,37.892275,29.873211,15.739266,-0.230877,0.037994,-1.741535,0.192370,0.007488,0.000000,0.000000,,0.000000,0.000000,45.947327,6.719368,19.828442,0.000000,0.115969,0.215425,-0.099456,37.892275,29.873211,15.739266,-0.230877,0.037994,-1.741535,0.192370,0.007488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,1.000000,,-1.000000,,,,31.401609,57.022943,52.844277,-2.261798,-2.447295,0.185497,44.709061,18.621396,37.708972,-2.086223,-6.083677,0.305159,0.104885,,0.000000,,46.652589,45.255474,53.529625,0.008142,0.032431,-0.024289,14.254556,19.947843,26.468189,-0.092654,0.013428,0.358964,0.006563,0.523613,1.066667,35.000000,803.619910,45.694915,3.504863,2.238517
2026-02-17T03:45:00Z,0.922252,no_impulse,0,TCS,15m,1.000000,148.975410,2.721827,15.000000,0.181455,1.045377,0.604417,-4.485004,1.794250,10.000000,36.201780,0.179425,2.000000,43.917432,24.590164,17.274735,1.000000,-0.230605,-0.244629,0.014024,18.396250,19.003762,23.051683,-0.238315,-1.365119,-7.074967,0.293608,0.011519,5.214700,25.000000,45.694915,0.208588,3.000000,40.424608,16.808511,31.342482,1.000000,-0.303311,-0.429798,0.126487,31.027465,23.436925,21.676766,-0.521643,-2.049024,-7.894029,0.191716,0.016833,10.243056,25.000000,356.711004,0.409722,4.000000,6.455050,14.075630,13.604511,1.000000,-1.493208,-1.349540,-0.143667,67.099231,4.278429,72.801269,-5.588835,-8.133386,-13.045308,-0.551145,0.050355,2.956422,0.000000,46.565315,0.000000,4.000000,8.328529,2.682763,4.269368,0.000000,-0.858993,-0.565560,-0.293434,41.233397,5.252777,66.391008,-4.215061,-5.095755,-7.348651,-0.376118,0.046165,5.969949,20.000000,803.619910,0.298497,4.000000,8.328529,2.682763,4.269368,1.000000,-0.858993,-0.565560,-0.293434,41.233397,5.252777,66.391008,-4.215061,-5.095755,-7.348651,-0.376118,0.046165,0.748442,2.000000,48.893805,0.374221,3.000000,46.646370,42.035398,27.124596,0.000000,-0.081444,0.038113,-0.119558,28.065408,26.652113,22.669742,-0.147428,-0.059771,-1.804148,0.407084,0.015843,1.507672,3.000000,196.521739,0.502557,4.000000,33.784141,11.904762,8.588305,1.000000,-0.058290,0.105887,-0.164178,31.649562,23.100657,27.067562,-0.660748,-0.530494,-2.307579,0.061969,0.014985,0.773109,0.000000,,0.000000,0.000000,45.947327,6.719368,19.828442,0.000000,0.115969,0.215425,-0.099456,37.892275,29.873211,15.739266,-0.230877,0.037994,-1.741535,0.192370,0.007488,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,2.000000,,-1.000000,,,,46.785005,93.361582,87.087946,-1.543097,-2.042667,0.499571,38.283967,27.811509,28.997925,0.352071,-3.166323,0.568330,0.051707,,0.000000,,46.652589,45.255474,53.529625,0.008142,0.032431,-0.024289,14.254556,19.947843,26.468189,-0.092654,0.013428,0.358964,0.006563,0.838701,1.588235,50.000000,803.619910,36.201780,3.323349,1.783187
