timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2025-09-12T03:45:00Z,1.000000,no_impulse,0,BPCL,1h,1.000000,,0.000000,0.000000,0.000000,0.521896,1.105250,0.499861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,49.463419,56.498674,62.924758,-0.598450,-0.974370,0.375921,12.362612,23.645590,14.845571,0.257268,-0.724153,0.560767,0.042446,,0.000000,,46.401113,28.048780,31.999166,-0.003667,0.115032,-0.118700,24.149047,32.852998,20.376411,-0.206953,0.115490,0.401247,0.020913,0.000000,0.000000,,,,0.000000,
2025-09-15T07:45:00Z,0.976771,no_impulse,0,BPCL,1h,-1.000000,,2.322937,11.000000,0.211176,-0.796024,-0.531697,-0.997371,0.000000,0.000000,,0.000000,0.000000,56.744828,50.442478,49.732595,0.000000,0.463470,0.427550,0.035920,43.017088,38.313585,14.699031,0.521896,1.105250,0.499861,0.637504,0.038154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,49.889592,57.824934,56.498674,-0.436237,-0.793205,0.356968,13.232913,21.719464,14.730167,0.292157,-0.585564,0.568781,0.042601,,0.000000,,43.966409,23.913043,19.765886,-0.133137,-0.137877,0.004740,12.148822,22.800297,20.981594,-0.116371,-0.295516,0.371372,0.009037,1.000000,1.000000,,,,0.000000,
2025-09-16T04:45:00Z,0.993502,no_impulse,0,BPCL,1h,1.000000,72.027972,1.712955,4.000000,0.428239,0.135037,0.404227,0.015215,2.322937,11.000000,,0.211176,0.000000,41.447260,2.797203,8.339808,1.000000,-0.028169,0.143114,-0.171283,31.619988,27.260323,24.155813,-0.796024,-0.531697,-0.997371,0.205687,0.026833,0.000000,0.000000,,0.000000,0.000000,56.744828,50.442478,49.732595,0.000000,0.463470,0.427550,0.035920,43.017088,38.313585,14.699031,0.521896,1.105250,0.499861,0.637504,0.038154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,1.000000,,-1.000000,,,,49.889592,57.824934,56.498674,-0.436237,-0.793205,0.356968,13.232913,21.719464,14.730167,0.292157,-0.585564,0.568781,0.042601,,0.000000,,60.558836,84.466019,85.427335,0.109317,-0.021460,0.130776,22.889794,37.733637,13.055959,0.493966,0.461862,0.811937,0.015914,1.474819,0.727273,,,,1.642564,
2025-09-16T05:45:00Z,0.979207,no_impulse,0,BPCL,1h,-1.000000,85.436893,1.438849,1.000000,1.438849,-0.341025,-0.102181,-0.492409,1.712955,4.000000,72.027972,0.428239,3.000000,51.876320,56.034483,59.500333,0.000000,0.054316,0.070920,-0.016605,28.186580,30.565416,17.744641,0.135037,0.404227,0.015215,0.572844,0.018563,2.322937,11.000000,,0.211176,0.000000,41.447260,2.797203,8.339808,1.000000,-0.028169,0.143114,-0.171283,31.619988,27.260323,24.155813,-0.796024,-0.531697,-0.997371,0.205687,0.026833,0.000000,0.000000,,0.000000,0.000000,56.744828,50.442478,49.732595,0.000000,0.463470,0.427550,0.035920,43.017088,38.313585,14.699031,0.521896,1.105250,0.499861,0.637504,0.038154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,1.000000,,-1.000000,,,,49.889592,57.824934,56.498674,-0.436237,-0.793205,0.356968,13.232913,21.719464,14.730167,0.292157,-0.585564,0.568781,0.042601,,0.000000,,50.818742,60.000000,70.314465,0.132015,0.079191,0.052824,25.947569,28.740585,17.803717,0.004636,0.042735,0.502495,0.018584,1.069540,0.200000,,72.027972,72.027972,1.204321,
2025-09-19T03:45:00Z,1.033463,no_impulse,0,BPCL,1h,1.000000,379.545455,5.540810,19.000000,0.291622,2.624222,3.400012,3.709616,1.438849,1.000000,85.436893,1.438849,2.000000,46.992039,33.009709,56.517555,0.000000,0.019380,0.060903,-0.041523,26.610445,27.549468,24.371548,-0.341025,-0.102181,-0.492409,0.298944,0.016904,1.712955,4.000000,72.027972,0.428239,3.000000,51.876320,56.034483,59.500333,0.000000,0.054316,0.070920,-0.016605,28.186580,30.565416,17.744641,0.135037,0.404227,0.015215,0.572844,0.018563,2.322937,11.000000,,0.211176,0.000000,41.447260,2.797203,8.339808,1.000000,-0.028169,0.143114,-0.171283,31.619988,27.260323,24.155813,-0.796024,-0.531697,-0.997371,0.205687,0.026833,0.000000,0.000000,,0.000000,0.000000,56.744828,50.442478,49.732595,0.000000,0.463470,0.427550,0.035920,43.017088,38.313585,14.699031,0.521896,1.105250,0.499861,0.637504,0.038154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,2.000000,,-1.000000,,,,63.758802,80.186480,86.675776,0.235714,-0.377250,0.612964,17.524168,30.380312,11.630880,2.988961,2.646446,0.997041,0.061988,,0.000000,,74.553781,96.721311,90.631168,0.314964,0.200562,0.114402,26.395336,38.437971,10.842646,1.027471,1.453727,0.964862,0.022332,4.048271,4.750000,,85.436893,72.027972,0.984436,
2025-09-19T03:45:00Z,1.005036,no_impulse,0,BPCL,1h,-1.000000,52.395210,2.750707,0.000000,0.000000,2.624222,3.400012,3.709616,5.540810,19.000000,379.545455,0.291622,1.000000,75.908856,84.677419,89.750541,0.000000,0.638927,0.428316,0.210611,30.510297,48.792946,11.479268,2.624222,3.400012,3.709616,1.150132,0.041452,1.438849,1.000000,85.436893,1.438849,2.000000,46.992039,33.009709,56.517555,0.000000,0.019380,0.060903,-0.041523,26.610445,27.549468,24.371548,-0.341025,-0.102181,-0.492409,0.298944,0.016904,1.712955,4.000000,72.027972,0.428239,3.000000,51.876320,56.034483,59.500333,0.000000,0.054316,0.070920,-0.016605,28.186580,30.565416,17.744641,0.135037,0.404227,0.015215,0.572844,0.018563,2.322937,11.000000,,0.211176,0.000000,41.447260,2.797203,8.339808,1.000000,-0.028169,0.143114,-0.171283,31.619988,27.260323,24.155813,-0.796024,-0.531697,-0.997371,0.205687,0.026833,0.000000,0.000000,,0.000000,0.000000,56.744828,50.442478,49.732595,0.000000,0.463470,0.427550,0.035920,43.017088,38.313585,14.699031,0.521896,1.105250,0.499861,0.637504,0.038154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,3.000000,,-1.000000,,,,63.758802,80.186480,86.675776,0.235714,-0.377250,0.612964,17.524168,30.380312,11.630880,2.988961,2.646446,0.997041,0.061988,,0.000000,,74.553781,96.721311,90.631168,0.314964,0.200562,0.114402,26.395336,38.437971,10.842646,1.027471,1.453727,0.964862,0.022332,1.248556,0.000000,0.000000,379.545455,72.027972,2.051380,
2025-09-22T04:45:00Z,1.028265,no_impulse,0,BPCL,1h,1.000000,81.714286,2.311298,8.000000,0.288912,1.236962,2.388691,3.248035,2.750707,0.000000,52.395210,0.000000,1.000000,75.908856,84.677419,89.750541,0.000000,0.638927,0.428316,0.210611,30.510297,48.792946,11.479268,2.624222,3.400012,3.709616,1.150132,0.041452,5.540810,19.000000,379.545455,0.291622,1.000000,75.908856,84.677419,89.750541,0.000000,0.638927,0.428316,0.210611,30.510297,48.792946,11.479268,2.624222,3.400012,3.709616,1.150132,0.041452,1.438849,1.000000,85.436893,1.438849,2.000000,46.992039,33.009709,56.517555,0.000000,0.019380,0.060903,-0.041523,26.610445,27.549468,24.371548,-0.341025,-0.102181,-0.492409,0.298944,0.016904,1.712955,4.000000,72.027972,0.428239,3.000000,51.876320,56.034483,59.500333,0.000000,0.054316,0.070920,-0.016605,28.186580,30.565416,17.744641,0.135037,0.404227,0.015215,0.572844,0.018563,2.322937,11.000000,,0.211176,0.000000,41.447260,2.797203,8.339808,1.000000,-0.028169,0.143114,-0.171283,31.619988,27.260323,24.155813,-0.796024,-0.531697,-0.997371,0.205687,0.026833,0.000000,0.000000,,0.000000,0.000000,56.744828,50.442478,49.732595,0.000000,0.463470,0.427550,0.035920,43.017088,38.313585,14.699031,0.521896,1.105250,0.499861,0.637504,0.038154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,1.000000,,-1.000000,,,,56.989249,61.771562,79.061169,0.337302,-0.238187,0.575488,18.828997,27.265728,12.892416,1.585553,1.350452,0.743275,0.066225,,0.000000,,32.330498,29.729730,23.192158,-0.583933,-0.190389,-0.393544,39.484133,14.895366,39.840189,-1.424425,-1.491472,0.220955,0.050330,1.007375,1.371429,8.000000,379.545455,52.395210,1.848379,2.410958
2025-09-22T08:45:00Z,0.997726,no_impulse,0,BPCL,1h,-1.000000,131.468531,2.969984,4.000000,0.742496,-0.562798,0.447875,1.429365,2.311298,8.000000,81.714286,0.288912,3.000000,66.498427,79.032258,71.908602,1.000000,0.814896,0.758208,0.056688,35.124928,32.980258,17.005010,1.236962,2.388691,3.248035,0.775065,0.045533,2.750707,0.000000,52.395210,0.000000,1.000000,75.908856,84.677419,89.750541,0.000000,0.638927,0.428316,0.210611,30.510297,48.792946,11.479268,2.624222,3.400012,3.709616,1.150132,0.041452,5.540810,19.000000,379.545455,0.291622,1.000000,75.908856,84.677419,89.750541,0.000000,0.638927,0.428316,0.210611,30.510297,48.792946,11.479268,2.624222,3.400012,3.709616,1.150132,0.041452,1.438849,1.000000,85.436893,1.438849,2.000000,46.992039,33.009709,56.517555,0.000000,0.019380,0.060903,-0.041523,26.610445,27.549468,24.371548,-0.341025,-0.102181,-0.492409,0.298944,0.016904,1.712955,4.000000,72.027972,0.428239,3.000000,51.876320,56.034483,59.500333,0.000000,0.054316,0.070920,-0.016605,28.186580,30.565416,17.744641,0.135037,0.404227,0.015215,0.572844,0.018563,2.322937,11.000000,,0.211176,0.000000,41.447260,2.797203,8.339808,1.000000,-0.028169,0.143114,-0.171283,31.619988,27.260323,24.155813,-0.796024,-0.531697,-0.997371,0.205687,0.026833,0.000000,0.000000,,0.000000,0.000000,56.744828,50.442478,49.732595,0.000000,0.463470,0.427550,0.035920,43.017088,38.313585,14.699031,0.521896,1.105250,0.499861,0.637504,0.038154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,2.000000,,-1.000000,,,,62.188333,79.822616,73.926886,0.524921,-0.082688,0.607610,20.376291,27.439687,11.622837,2.778733,2.728319,0.881329,0.074952,,0.000000,,27.442772,8.695652,8.683675,-0.744478,-0.692645,-0.051833,45.485893,9.706996,36.758320,-1.023344,-1.855141,0.043003,0.022166,1.293100,0.651163,12.000000,379.545455,52.395210,1.687343,1.936679
2025-09-23T06:45:00Z,1.037037,no_impulse,0,BPCL,1h,1.000000,128.723404,3.940085,5.000000,0.788017,1.692125,2.691954,3.838322,2.969984,4.000000,131.468531,0.742496,4.000000,47.190500,25.909091,32.469595,1.000000,0.492758,0.688647,-0.195888,29.930223,23.322613,32.436935,-0.562798,0.447875,1.429365,0.359862,0.039936,2.311298,8.000000,81.714286,0.288912,3.000000,66.498427,79.032258,71.908602,1.000000,0.814896,0.758208,0.056688,35.124928,32.980258,17.005010,1.236962,2.388691,3.248035,0.775065,0.045533,2.750707,0.000000,52.395210,0.000000,1.000000,75.908856,84.677419,89.750541,0.000000,0.638927,0.428316,0.210611,30.510297,48.792946,11.479268,2.624222,3.400012,3.709616,1.150132,0.041452,5.540810,19.000000,379.545455,0.291622,1.000000,75.908856,84.677419,89.750541,0.000000,0.638927,0.428316,0.210611,30.510297,48.792946,11.479268,2.624222,3.400012,3.709616,1.150132,0.041452,1.438849,1.000000,85.436893,1.438849,2.000000,46.992039,33.009709,56.517555,0.000000,0.019380,0.060903,-0.041523,26.610445,27.549468,24.371548,-0.341025,-0.102181,-0.492409,0.298944,0.016904,1.712955,4.000000,72.027972,0.428239,3.000000,51.876320,56.034483,59.500333,0.000000,0.054316,0.070920,-0.016605,28.186580,30.565416,17.744641,0.135037,0.404227,0.015215,0.572844,0.018563,2.322937,11.000000,,0.211176,0.000000,41.447260,2.797203,8.339808,1.000000,-0.028169,0.143114,-0.171283,31.619988,27.260323,24.155813,-0.796024,-0.531697,-0.997371,0.205687,0.026833,0.000000,0.000000,,0.000000,0.000000,56.744828,50.442478,49.732595,0.000000,0.463470,0.427550,0.035920,43.017088,38.313585,14.699031,0.521896,1.105250,0.499861,0.637504,0.038154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.000000,3.000000,,-1.000000,,,,62.103234,79.600887,73.731688,0.668762,0.067591,0.601171,21.813064,25.931600,10.984045,2.500112,2.606473,0.820637,0.079973,,0.000000,,61.018244,91.851852,95.959447,0.028327,-0.174461,0.202788,23.776855,33.798489,20.006213,0.722690,0.322912,0.788800,0.025206,1.654842,0.851064,17.000000,379.545455,52.395210,1.580204,0.924002
2025-09-25T05:45:00Z,1.011858,no_impulse,0,BPCL,1h,-1.000000,64.049587,2.427945,13.000000,0.186765,-0.269905,0.442368,1.872957,3.940085,5.000000,128.723404,0.788017,7.000000,67.417357,91.322314,80.164176,1.000000,0.525166,0.514510,0.010656,24.474666,36.238118,21.189617,1.692125,2.691954,3.838322,1.098290,0.028769,2.969984,4.000000,131.468531,0.742496,4.000000,47.190500,25.909091,32.469595,1.000000,0.492758,0.688647,-0.195888,29.930223,23.322613,32.436935,-0.562798,0.447875,1.429365,0.359862,0.039936,2.311298,8.000000,81.714286,0.288912,3.000000,66.498427,79.032258,71.908602,1.000000,0.814896,0.758208,0.056688,35.124928,32.980258,17.005010,1.236962,2.388691,3.248035,0.775065,0.045533,2.750707,0.000000,52.395210,0.000000,1.000000,75.908856,84.677419,89.750541,0.000000,0.638927,0.428316,0.210611,30.510297,48.792946,11.479268,2.624222,3.400012,3.709616,1.150132,0.041452,5.540810,19.000000,379.545455,0.291622,1.000000,75.908856,84.677419,89.750541,0.000000,0.638927,0.428316,0.210611,30.510297,48.792946,11.479268,2.624222,3.400012,3.709616,1.150132,0.041452,1.438849,1.000000,85.436893,1.438849,2.000000,46.992039,33.009709,56.517555,0.000000,0.019380,0.060903,-0.041523,26.610445,27.549468,24.371548,-0.341025,-0.102181,-0.492409,0.298944,0.016904,1.712955,4.000000,72.027972,0.428239,3.000000,51.876320,56.034483,59.500333,0.000000,0.054316,0.070920,-0.016605,28.186580,30.565416,17.744641,0.135037,0.404227,0.015215,0.572844,0.018563,2.322937,11.000000,,0.211176,0.000000,41.447260,2.797203,8.339808,1.000000,-0.028169,0.143114,-0.171283,31.619988,27.260323,24.155813,-0.796024,-0.531697,-0.997371,0.205687,0.026833,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,1.000000,13.000000,-1.000000,,,,60.935841,74.514563,77.979355,0.758858,0.205957,0.552901,23.160531,24.565186,10.358902,2.079368,2.310523,0.760836,0.081412,,0.000000,,43.931863,35.185185,21.470258,-0.112894,-0.071536,-0.041358,16.171060,16.275122,26.028673,-0.204563,-0.364775,0.275204,0.009081,0.950577,2.250000,30.000000,379.545455,52.395210,1.566849,0.947690
