timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2025-09-12T08:45:00Z,1.000000,no_impulse,0,ABFRL,1h,-1.000000,,0.000000,0.000000,0.000000,-0.009197,1.296978,6.837050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,63.412032,70.087977,73.565131,3.514440,2.495574,1.018867,30.035364,33.075463,17.925243,5.527170,3.771629,0.744065,0.239712,,0.000000,,27.508118,5.025126,3.702158,-0.656980,-0.541634,-0.115346,33.049814,9.416405,30.512401,-1.013856,-1.808974,0.213885,0.035080,0.000000,0.000000,,,,0.000000,
2025-09-12T08:45:00Z,1.030570,no_impulse,0,ABFRL,1h,1.000000,,3.056971,0.000000,0.000000,-0.009197,1.296978,6.837050,0.000000,0.000000,,0.000000,0.000000,50.652692,55.976676,21.229478,0.000000,-0.098403,0.273950,-0.372353,26.259417,30.747191,24.592550,-0.009197,1.296978,6.837050,0.497598,0.038283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,63.412032,70.087977,73.565131,3.514440,2.495574,1.018867,30.035364,33.075463,17.925243,5.527170,3.771629,0.744065,0.239712,,0.000000,,27.508118,5.025126,3.702158,-0.656980,-0.541634,-0.115346,33.049814,9.416405,30.512401,-1.013856,-1.808974,0.213885,0.035080,1.000000,1.000000,,,,0.000000,
2025-09-16T09:45:00Z,1.001737,no_impulse,0,ABFRL,1h,-1.000000,94.318182,2.797753,15.000000,0.186517,-0.940331,-0.666845,4.269333,3.056971,0.000000,,0.000000,0.000000,50.652692,55.976676,21.229478,0.000000,-0.098403,0.273950,-0.372353,26.259417,30.747191,24.592550,-0.009197,1.296978,6.837050,0.497598,0.038283,0.000000,0.000000,,0.000000,0.000000,50.652692,55.976676,21.229478,0.000000,-0.098403,0.273950,-0.372353,26.259417,30.747191,24.592550,-0.009197,1.296978,6.837050,0.497598,0.038283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,3.000000,,-1.000000,,,,64.746531,80.586510,68.230694,3.285966,2.841448,0.444519,30.250239,33.511444,15.574644,6.060791,5.298755,0.793215,0.220037,,0.000000,,36.082213,25.806452,18.168989,-0.288259,-0.293673,0.005414,26.814151,12.006309,26.926504,-0.347797,-0.809881,0.223535,0.012537,1.830409,1.000000,,,,2.161605,
2025-09-17T06:45:00Z,1.060676,no_impulse,0,ABFRL,1h,1.000000,204.417671,5.883713,4.000000,1.470928,2.634292,3.390518,8.257953,2.797753,15.000000,94.318182,0.186517,2.000000,40.203316,7.305936,8.419449,1.000000,-0.439550,-0.292634,-0.146916,11.265682,23.087149,24.602590,-0.940331,-0.666845,4.269333,0.164832,0.027794,3.056971,0.000000,,0.000000,0.000000,50.652692,55.976676,21.229478,0.000000,-0.098403,0.273950,-0.372353,26.259417,30.747191,24.592550,-0.009197,1.296978,6.837050,0.497598,0.038283,0.000000,0.000000,,0.000000,0.000000,50.652692,55.976676,21.229478,0.000000,-0.098403,0.273950,-0.372353,26.259417,30.747191,24.592550,-0.009197,1.296978,6.837050,0.497598,0.038283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,4.000000,,-1.000000,,,,63.913220,78.885630,73.196481,3.336074,2.947707,0.388366,30.699616,32.502870,15.105903,5.209342,4.797387,0.762084,0.209690,,0.000000,,73.154725,85.068762,84.457140,0.933976,0.677053,0.256923,50.654891,38.288303,7.034009,1.900597,2.741470,0.785105,0.067955,3.014854,0.800000,,94.318182,94.318182,1.695075,
2025-09-19T03:45:00Z,1.034159,no_impulse,0,ABFRL,1h,-1.000000,44.990177,2.500000,11.000000,0.227273,0.159068,1.204677,6.280787,5.883713,4.000000,204.417671,1.470928,1.000000,68.700887,83.104126,78.757953,1.000000,0.435637,-0.017300,0.452938,21.731478,45.182960,12.443830,2.634292,3.390518,8.257953,1.007582,0.053303,2.797753,15.000000,94.318182,0.186517,2.000000,40.203316,7.305936,8.419449,1.000000,-0.439550,-0.292634,-0.146916,11.265682,23.087149,24.602590,-0.940331,-0.666845,4.269333,0.164832,0.027794,3.056971,0.000000,,0.000000,0.000000,50.652692,55.976676,21.229478,0.000000,-0.098403,0.273950,-0.372353,26.259417,30.747191,24.592550,-0.009197,1.296978,6.837050,0.497598,0.038283,0.000000,0.000000,,0.000000,0.000000,50.652692,55.976676,21.229478,0.000000,-0.098403,0.273950,-0.372353,26.259417,30.747191,24.592550,-0.009197,1.296978,6.837050,0.497598,0.038283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,5.000000,,-1.000000,,,,67.388957,89.109698,82.860613,3.441541,2.989382,0.452158,31.605195,34.861142,13.767251,6.789551,6.823740,0.869420,0.197177,,0.000000,,49.983995,47.761194,43.962726,0.005215,0.048186,-0.042971,19.674096,16.702011,13.283468,-0.034581,0.291710,0.449432,0.006836,0.851902,2.315789,11.000000,204.417671,94.318182,2.404360,
2025-09-19T04:45:00Z,1.078624,no_impulse,0,ABFRL,1h,1.000000,167.685590,4.299631,1.000000,4.299631,2.347625,3.473085,8.481875,2.500000,11.000000,44.990177,0.227273,2.000000,53.576310,29.861111,49.266911,1.000000,0.544725,0.582531,-0.037806,29.476926,25.798314,16.196385,0.159068,1.204677,6.280787,0.524387,0.065331,5.883713,4.000000,204.417671,1.470928,1.000000,68.700887,83.104126,78.757953,1.000000,0.435637,-0.017300,0.452938,21.731478,45.182960,12.443830,2.634292,3.390518,8.257953,1.007582,0.053303,2.797753,15.000000,94.318182,0.186517,2.000000,40.203316,7.305936,8.419449,1.000000,-0.439550,-0.292634,-0.146916,11.265682,23.087149,24.602590,-0.940331,-0.666845,4.269333,0.164832,0.027794,3.056971,0.000000,,0.000000,0.000000,50.652692,55.976676,21.229478,0.000000,-0.098403,0.273950,-0.372353,26.259417,30.747191,24.592550,-0.009197,1.296978,6.837050,0.497598,0.038283,0.000000,0.000000,,0.000000,0.000000,50.652692,55.976676,21.229478,0.000000,-0.098403,0.273950,-0.372353,26.259417,30.747191,24.592550,-0.009197,1.296978,6.837050,0.497598,0.038283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,6.000000,,-1.000000,,,,67.388957,89.109698,82.860613,3.441541,2.989382,0.452158,31.605195,34.861142,13.767251,6.789551,6.823740,0.869420,0.197177,,0.000000,,59.182386,100.000000,42.333333,0.002773,0.004713,-0.001940,18.939160,27.427448,16.263554,0.665626,0.929808,1.181242,0.009836,1.509867,0.166667,12.000000,204.417671,44.990177,2.091289,
2025-09-19T07:45:00Z,1.044812,no_impulse,0,ABFRL,1h,-1.000000,76.041667,3.134729,3.000000,1.044910,1.255598,2.448812,7.548478,4.299631,1.000000,167.685590,4.299631,1.000000,67.752635,66.329114,47.931953,1.000000,0.673345,0.589325,0.084020,31.029268,38.238456,12.338262,2.347625,3.473085,8.481875,0.863708,0.066099,2.500000,11.000000,44.990177,0.227273,2.000000,53.576310,29.861111,49.266911,1.000000,0.544725,0.582531,-0.037806,29.476926,25.798314,16.196385,0.159068,1.204677,6.280787,0.524387,0.065331,5.883713,4.000000,204.417671,1.470928,1.000000,68.700887,83.104126,78.757953,1.000000,0.435637,-0.017300,0.452938,21.731478,45.182960,12.443830,2.634292,3.390518,8.257953,1.007582,0.053303,2.797753,15.000000,94.318182,0.186517,2.000000,40.203316,7.305936,8.419449,1.000000,-0.439550,-0.292634,-0.146916,11.265682,23.087149,24.602590,-0.940331,-0.666845,4.269333,0.164832,0.027794,3.056971,0.000000,,0.000000,0.000000,50.652692,55.976676,21.229478,0.000000,-0.098403,0.273950,-0.372353,26.259417,30.747191,24.592550,-0.009197,1.296978,6.837050,0.497598,0.038283,0.000000,0.000000,,0.000000,0.000000,50.652692,55.976676,21.229478,0.000000,-0.098403,0.273950,-0.372353,26.259417,30.747191,24.592550,-0.009197,1.296978,6.837050,0.497598,0.038283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,7.000000,,-1.000000,,,,67.388957,89.109698,82.860613,3.441541,2.989382,0.452158,31.605195,34.861142,13.767251,6.789551,6.823740,0.869420,0.197177,,0.000000,,47.006380,28.645833,30.121528,0.162726,0.288382,-0.125656,25.638226,27.805972,23.591592,-0.327434,0.156210,0.412805,0.037430,1.014581,0.580645,,204.417671,44.990177,1.962179,2.166344
2025-09-22T03:45:00Z,1.086151,no_impulse,0,ABFRL,1h,1.000000,122.260274,3.956555,3.000000,1.318852,2.135123,3.525992,8.695101,3.134729,3.000000,76.041667,1.044910,2.000000,59.879960,46.875000,39.322917,0.000000,0.700966,0.642032,0.058934,33.790797,33.066429,13.244520,1.255598,2.448812,7.548478,0.787118,0.044287,4.299631,1.000000,167.685590,4.299631,1.000000,67.752635,66.329114,47.931953,1.000000,0.673345,0.589325,0.084020,31.029268,38.238456,12.338262,2.347625,3.473085,8.481875,0.863708,0.066099,2.500000,11.000000,44.990177,0.227273,2.000000,53.576310,29.861111,49.266911,1.000000,0.544725,0.582531,-0.037806,29.476926,25.798314,16.196385,0.159068,1.204677,6.280787,0.524387,0.065331,5.883713,4.000000,204.417671,1.470928,1.000000,68.700887,83.104126,78.757953,1.000000,0.435637,-0.017300,0.452938,21.731478,45.182960,12.443830,2.634292,3.390518,8.257953,1.007582,0.053303,2.797753,15.000000,94.318182,0.186517,2.000000,40.203316,7.305936,8.419449,1.000000,-0.439550,-0.292634,-0.146916,11.265682,23.087149,24.602590,-0.940331,-0.666845,4.269333,0.164832,0.027794,3.056971,0.000000,,0.000000,0.000000,50.652692,55.976676,21.229478,0.000000,-0.098403,0.273950,-0.372353,26.259417,30.747191,24.592550,-0.009197,1.296978,6.837050,0.497598,0.038283,0.000000,0.000000,,0.000000,0.000000,50.652692,55.976676,21.229478,0.000000,-0.098403,0.273950,-0.372353,26.259417,30.747191,24.592550,-0.009197,1.296978,6.837050,0.497598,0.038283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,8.000000,,-1.000000,,,,69.342554,89.537367,85.844232,3.613140,3.079085,0.534055,32.786809,35.964909,12.587836,7.378877,7.868140,0.887700,0.205487,,0.000000,,57.477882,53.846154,68.654395,0.333833,0.248796,0.085037,28.518890,33.968113,17.009290,0.502406,1.068829,0.707964,0.024280,1.277910,0.617647,,204.417671,44.990177,1.791297,0.846310
2025-09-22T03:45:00Z,1.055813,no_impulse,0,ABFRL,1h,-1.000000,73.389356,2.793177,0.000000,0.000000,2.135123,3.525992,8.695101,3.956555,3.000000,122.260274,1.318852,1.000000,66.747774,71.269488,69.503024,0.000000,0.921915,0.739231,0.182684,38.168670,38.218223,9.343819,2.135123,3.525992,8.695101,1.099608,0.036386,3.134729,3.000000,76.041667,1.044910,2.000000,59.879960,46.875000,39.322917,0.000000,0.700966,0.642032,0.058934,33.790797,33.066429,13.244520,1.255598,2.448812,7.548478,0.787118,0.044287,4.299631,1.000000,167.685590,4.299631,1.000000,67.752635,66.329114,47.931953,1.000000,0.673345,0.589325,0.084020,31.029268,38.238456,12.338262,2.347625,3.473085,8.481875,0.863708,0.066099,2.500000,11.000000,44.990177,0.227273,2.000000,53.576310,29.861111,49.266911,1.000000,0.544725,0.582531,-0.037806,29.476926,25.798314,16.196385,0.159068,1.204677,6.280787,0.524387,0.065331,5.883713,4.000000,204.417671,1.470928,1.000000,68.700887,83.104126,78.757953,1.000000,0.435637,-0.017300,0.452938,21.731478,45.182960,12.443830,2.634292,3.390518,8.257953,1.007582,0.053303,2.797753,15.000000,94.318182,0.186517,2.000000,40.203316,7.305936,8.419449,1.000000,-0.439550,-0.292634,-0.146916,11.265682,23.087149,24.602590,-0.940331,-0.666845,4.269333,0.164832,0.027794,3.056971,0.000000,,0.000000,0.000000,50.652692,55.976676,21.229478,0.000000,-0.098403,0.273950,-0.372353,26.259417,30.747191,24.592550,-0.009197,1.296978,6.837050,0.497598,0.038283,0.000000,0.000000,,0.000000,0.000000,50.652692,55.976676,21.229478,0.000000,-0.098403,0.273950,-0.372353,26.259417,30.747191,24.592550,-0.009197,1.296978,6.837050,0.497598,0.038283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,9.000000,,-1.000000,,,,69.342554,89.537367,85.844232,3.613140,3.079085,0.534055,32.786809,35.964909,12.587836,7.378877,7.868140,0.887700,0.205487,,0.000000,,57.477882,53.846154,68.654395,0.333833,0.248796,0.085037,28.518890,33.968113,17.009290,0.502406,1.068829,0.707964,0.024280,0.871868,0.000000,,204.417671,44.990177,1.686090,1.018732
2025-09-22T06:45:00Z,1.099467,no_impulse,0,ABFRL,1h,1.000000,143.893130,4.134679,3.000000,1.378226,3.235380,4.986504,10.319260,2.793177,0.000000,73.389356,0.000000,1.000000,66.747774,71.269488,69.503024,0.000000,0.921915,0.739231,0.182684,38.168670,38.218223,9.343819,2.135123,3.525992,8.695101,1.099608,0.036386,3.956555,3.000000,122.260274,1.318852,1.000000,66.747774,71.269488,69.503024,0.000000,0.921915,0.739231,0.182684,38.168670,38.218223,9.343819,2.135123,3.525992,8.695101,1.099608,0.036386,3.134729,3.000000,76.041667,1.044910,2.000000,59.879960,46.875000,39.322917,0.000000,0.700966,0.642032,0.058934,33.790797,33.066429,13.244520,1.255598,2.448812,7.548478,0.787118,0.044287,4.299631,1.000000,167.685590,4.299631,1.000000,67.752635,66.329114,47.931953,1.000000,0.673345,0.589325,0.084020,31.029268,38.238456,12.338262,2.347625,3.473085,8.481875,0.863708,0.066099,2.500000,11.000000,44.990177,0.227273,2.000000,53.576310,29.861111,49.266911,1.000000,0.544725,0.582531,-0.037806,29.476926,25.798314,16.196385,0.159068,1.204677,6.280787,0.524387,0.065331,5.883713,4.000000,204.417671,1.470928,1.000000,68.700887,83.104126,78.757953,1.000000,0.435637,-0.017300,0.452938,21.731478,45.182960,12.443830,2.634292,3.390518,8.257953,1.007582,0.053303,2.797753,15.000000,94.318182,0.186517,2.000000,40.203316,7.305936,8.419449,1.000000,-0.439550,-0.292634,-0.146916,11.265682,23.087149,24.602590,-0.940331,-0.666845,4.269333,0.164832,0.027794,3.056971,0.000000,,0.000000,0.000000,50.652692,55.976676,21.229478,0.000000,-0.098403,0.273950,-0.372353,26.259417,30.747191,24.592550,-0.009197,1.296978,6.837050,0.497598,0.038283,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,10.000000,,-1.000000,,,,64.910382,76.916996,85.188020,3.679258,3.237930,0.441328,33.710895,33.790161,12.585398,5.355796,6.164906,0.772818,0.207423,,0.000000,,67.654426,95.440729,87.074965,0.877422,0.738510,0.138911,40.405056,36.501236,11.047092,1.604716,2.808549,0.828254,0.049684,1.309247,0.729730,,204.417671,44.990177,1.583117,0.779326
