timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2025-09-12T03:45:00Z,1.000000,no_impulse,0,AXISBANK,1h,1.000000,,0.000000,0.000000,0.000000,2.447684,3.289962,2.545350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,63.905488,94.864048,80.626734,-0.330376,-0.956239,0.625864,31.930385,27.554883,15.665098,3.144012,1.161618,1.062404,0.057718,,0.000000,,76.577816,97.546012,73.612303,0.435060,0.396209,0.038851,51.959406,39.976535,6.426449,1.300078,2.037604,1.103208,0.021837,0.000000,0.000000,,,,0.000000,
2025-09-12T03:45:00Z,0.983287,no_impulse,0,AXISBANK,1h,-1.000000,,1.671334,0.000000,0.000000,2.447684,3.289962,2.545350,0.000000,0.000000,,0.000000,0.000000,80.719390,90.436590,87.186757,0.000000,0.855822,0.606848,0.248974,51.567624,49.564632,3.795284,2.447684,3.289962,2.545350,0.968845,0.053517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,63.905488,94.864048,80.626734,-0.330376,-0.956239,0.625864,31.930385,27.554883,15.665098,3.144012,1.161618,1.062404,0.057718,,0.000000,,76.577816,97.546012,73.612303,0.435060,0.396209,0.038851,51.959406,39.976535,6.426449,1.300078,2.037604,1.103208,0.021837,1.000000,1.000000,,,,0.000000,
2025-09-16T03:45:00Z,1.013822,no_impulse,0,AXISBANK,1h,1.000000,182.702703,3.105476,14.000000,0.221820,1.874261,3.295378,3.749503,1.671334,0.000000,,0.000000,0.000000,80.719390,90.436590,87.186757,0.000000,0.855822,0.606848,0.248974,51.567624,49.564632,3.795284,2.447684,3.289962,2.545350,0.968845,0.053517,0.000000,0.000000,,0.000000,0.000000,80.719390,90.436590,87.186757,0.000000,0.855822,0.606848,0.248974,51.567624,49.564632,3.795284,2.447684,3.289962,2.545350,0.968845,0.053517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,3.000000,,-1.000000,,,,68.519105,93.026005,93.197919,0.270012,-0.558764,0.828776,32.289157,31.577866,13.489997,3.827152,2.422626,1.015647,0.077174,,0.000000,,69.705445,96.402878,64.134293,0.053134,0.035263,0.017872,26.177041,36.526892,16.288499,0.706207,1.062850,1.152005,0.010908,3.716164,1.000000,,,,1.181812,
2025-09-16T03:45:00Z,0.997380,no_impulse,0,AXISBANK,1h,-1.000000,53.846154,1.621814,0.000000,0.000000,1.874261,3.295378,3.749503,3.105476,14.000000,182.702703,0.221820,1.000000,77.106953,92.703863,82.382769,0.000000,0.905721,0.936801,-0.031079,66.184770,43.550807,7.433988,1.874261,3.295378,3.749503,1.043411,0.035149,1.671334,0.000000,,0.000000,0.000000,80.719390,90.436590,87.186757,0.000000,0.855822,0.606848,0.248974,51.567624,49.564632,3.795284,2.447684,3.289962,2.545350,0.968845,0.053517,0.000000,0.000000,,0.000000,0.000000,80.719390,90.436590,87.186757,0.000000,0.855822,0.606848,0.248974,51.567624,49.564632,3.795284,2.447684,3.289962,2.545350,0.968845,0.053517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,4.000000,,-1.000000,,,,68.519105,93.026005,93.197919,0.270012,-0.558764,0.828776,32.289157,31.577866,13.489997,3.827152,2.422626,1.015647,0.077174,,0.000000,,69.705445,96.402878,64.134293,0.053134,0.035263,0.017872,26.177041,36.526892,16.288499,0.706207,1.062850,1.152005,0.010908,1.018555,0.000000,,182.702703,182.702703,1.554247,
2025-09-24T03:45:00Z,1.059536,no_impulse,0,AXISBANK,1h,1.000000,378.021978,6.231884,42.000000,0.148378,1.047066,2.625122,5.464537,1.621814,0.000000,53.846154,0.000000,1.000000,77.106953,92.703863,82.382769,0.000000,0.905721,0.936801,-0.031079,66.184770,43.550807,7.433988,1.874261,3.295378,3.749503,1.043411,0.035149,3.105476,14.000000,182.702703,0.221820,1.000000,77.106953,92.703863,82.382769,0.000000,0.905721,0.936801,-0.031079,66.184770,43.550807,7.433988,1.874261,3.295378,3.749503,1.043411,0.035149,1.671334,0.000000,,0.000000,0.000000,80.719390,90.436590,87.186757,0.000000,0.855822,0.606848,0.248974,51.567624,49.564632,3.795284,2.447684,3.289962,2.545350,0.968845,0.053517,0.000000,0.000000,,0.000000,0.000000,80.719390,90.436590,87.186757,0.000000,0.855822,0.606848,0.248974,51.567624,49.564632,3.795284,2.447684,3.289962,2.545350,0.968845,0.053517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,5.000000,,-1.000000,,,,72.539315,88.880000,94.722489,1.733217,0.819067,0.914150,39.700754,35.621508,8.282127,4.271079,4.643997,0.803578,0.146969,,0.000000,,59.384314,49.758454,75.102709,0.477577,0.456081,0.021496,55.152642,32.740780,22.578432,0.167406,0.911175,0.567799,0.024733,3.895765,12.000000,,182.702703,53.846154,1.269123,
2025-09-25T03:45:00Z,1.042009,no_impulse,0,AXISBANK,1h,-1.000000,28.197674,1.654161,7.000000,0.236309,0.448229,1.850490,4.923779,6.231884,42.000000,378.021978,0.148378,1.000000,71.141587,70.402299,85.727048,1.000000,0.881816,0.768358,0.113458,58.179038,34.581110,16.095649,1.047066,2.625122,5.464537,0.779997,0.037791,1.621814,0.000000,53.846154,0.000000,1.000000,77.106953,92.703863,82.382769,0.000000,0.905721,0.936801,-0.031079,66.184770,43.550807,7.433988,1.874261,3.295378,3.749503,1.043411,0.035149,3.105476,14.000000,182.702703,0.221820,1.000000,77.106953,92.703863,82.382769,0.000000,0.905721,0.936801,-0.031079,66.184770,43.550807,7.433988,1.874261,3.295378,3.749503,1.043411,0.035149,1.671334,0.000000,,0.000000,0.000000,80.719390,90.436590,87.186757,0.000000,0.855822,0.606848,0.248974,51.567624,49.564632,3.795284,2.447684,3.289962,2.545350,0.968845,0.053517,0.000000,0.000000,,0.000000,0.000000,80.719390,90.436590,87.186757,0.000000,0.855822,0.606848,0.248974,51.567624,49.564632,3.795284,2.447684,3.289962,2.545350,0.968845,0.053517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,6.000000,,-1.000000,,,,74.169199,95.004029,94.096801,1.882393,1.027407,0.854985,41.243314,32.941268,7.904317,4.435980,5.066583,0.802764,0.153317,,0.000000,,46.305064,52.173913,42.766304,-0.002368,0.037662,-0.040030,17.050037,14.313708,25.281820,-0.127393,0.119719,0.203343,0.004289,0.654828,0.625000,7.000000,378.021978,53.846154,2.345104,
2025-09-25T06:45:00Z,1.058632,no_impulse,0,AXISBANK,1h,1.000000,94.845361,1.595284,3.000000,0.531761,0.960214,2.348563,5.510225,1.654161,7.000000,28.197674,0.236309,2.000000,64.418192,51.538462,54.133247,0.000000,0.587240,0.694682,-0.107442,39.907621,22.084206,21.235225,0.448229,1.850490,4.923779,0.658388,0.028427,6.231884,42.000000,378.021978,0.148378,1.000000,71.141587,70.402299,85.727048,1.000000,0.881816,0.768358,0.113458,58.179038,34.581110,16.095649,1.047066,2.625122,5.464537,0.779997,0.037791,1.621814,0.000000,53.846154,0.000000,1.000000,77.106953,92.703863,82.382769,0.000000,0.905721,0.936801,-0.031079,66.184770,43.550807,7.433988,1.874261,3.295378,3.749503,1.043411,0.035149,3.105476,14.000000,182.702703,0.221820,1.000000,77.106953,92.703863,82.382769,0.000000,0.905721,0.936801,-0.031079,66.184770,43.550807,7.433988,1.874261,3.295378,3.749503,1.043411,0.035149,1.671334,0.000000,,0.000000,0.000000,80.719390,90.436590,87.186757,0.000000,0.855822,0.606848,0.248974,51.567624,49.564632,3.795284,2.447684,3.289962,2.545350,0.968845,0.053517,0.000000,0.000000,,0.000000,0.000000,80.719390,90.436590,87.186757,0.000000,0.855822,0.606848,0.248974,51.567624,49.564632,3.795284,2.447684,3.289962,2.545350,0.968845,0.053517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,1.000000,,-1.000000,,,,67.146074,84.850927,89.578319,1.921372,1.215174,0.706198,42.041825,30.067901,9.385472,3.069459,3.872007,0.707791,0.152396,,0.000000,,64.686216,82.320442,92.067742,0.175184,0.080310,0.094874,18.258815,24.271212,13.924045,0.481495,0.766705,0.873445,0.012956,0.670068,0.285714,10.000000,378.021978,28.197674,2.127516,1.990420
2025-09-26T03:45:00Z,1.043545,no_impulse,0,AXISBANK,1h,-1.000000,90.760870,1.425158,4.000000,0.356289,0.196173,1.494965,4.769539,1.595284,3.000000,94.845361,0.531761,3.000000,72.075716,82.474227,73.288510,1.000000,0.607184,0.640516,-0.033333,35.924387,27.941210,16.100714,0.960214,2.348563,5.510225,0.868047,0.026342,1.654161,7.000000,28.197674,0.236309,2.000000,64.418192,51.538462,54.133247,0.000000,0.587240,0.694682,-0.107442,39.907621,22.084206,21.235225,0.448229,1.850490,4.923779,0.658388,0.028427,6.231884,42.000000,378.021978,0.148378,1.000000,71.141587,70.402299,85.727048,1.000000,0.881816,0.768358,0.113458,58.179038,34.581110,16.095649,1.047066,2.625122,5.464537,0.779997,0.037791,1.621814,0.000000,53.846154,0.000000,1.000000,77.106953,92.703863,82.382769,0.000000,0.905721,0.936801,-0.031079,66.184770,43.550807,7.433988,1.874261,3.295378,3.749503,1.043411,0.035149,3.105476,14.000000,182.702703,0.221820,1.000000,77.106953,92.703863,82.382769,0.000000,0.905721,0.936801,-0.031079,66.184770,43.550807,7.433988,1.874261,3.295378,3.749503,1.043411,0.035149,1.671334,0.000000,,0.000000,0.000000,80.719390,90.436590,87.186757,0.000000,0.855822,0.606848,0.248974,51.567624,49.564632,3.795284,2.447684,3.289962,2.545350,0.968845,0.053517,0.000000,0.000000,,0.000000,0.000000,80.719390,90.436590,87.186757,0.000000,0.855822,0.606848,0.248974,51.567624,49.564632,3.795284,2.447684,3.289962,2.545350,0.968845,0.053517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,1.000000,,-1.000000,,,,67.146074,84.850927,89.578319,1.921372,1.215174,0.706198,42.041825,30.067901,9.385472,3.069459,3.872007,0.707791,0.152396,,0.000000,,31.861802,11.976048,25.724168,0.058355,0.169085,-0.110730,20.271170,10.937493,31.034620,-0.755320,-0.484512,-0.066661,0.013229,0.628220,0.424242,14.000000,378.021978,28.197674,1.964708,1.481776
2025-09-26T04:45:00Z,1.056735,no_impulse,0,AXISBANK,1h,1.000000,87.425150,1.263960,1.000000,1.263960,0.371214,1.639382,4.924353,1.425158,4.000000,90.760870,0.356289,2.000000,58.728332,51.086957,56.032422,1.000000,0.499824,0.591060,-0.091236,30.236049,20.221004,24.923019,0.196173,1.494965,4.769539,0.619697,0.016421,1.595284,3.000000,94.845361,0.531761,3.000000,72.075716,82.474227,73.288510,1.000000,0.607184,0.640516,-0.033333,35.924387,27.941210,16.100714,0.960214,2.348563,5.510225,0.868047,0.026342,1.654161,7.000000,28.197674,0.236309,2.000000,64.418192,51.538462,54.133247,0.000000,0.587240,0.694682,-0.107442,39.907621,22.084206,21.235225,0.448229,1.850490,4.923779,0.658388,0.028427,6.231884,42.000000,378.021978,0.148378,1.000000,71.141587,70.402299,85.727048,1.000000,0.881816,0.768358,0.113458,58.179038,34.581110,16.095649,1.047066,2.625122,5.464537,0.779997,0.037791,1.621814,0.000000,53.846154,0.000000,1.000000,77.106953,92.703863,82.382769,0.000000,0.905721,0.936801,-0.031079,66.184770,43.550807,7.433988,1.874261,3.295378,3.749503,1.043411,0.035149,3.105476,14.000000,182.702703,0.221820,1.000000,77.106953,92.703863,82.382769,0.000000,0.905721,0.936801,-0.031079,66.184770,43.550807,7.433988,1.874261,3.295378,3.749503,1.043411,0.035149,1.671334,0.000000,,0.000000,0.000000,80.719390,90.436590,87.186757,0.000000,0.855822,0.606848,0.248974,51.567624,49.564632,3.795284,2.447684,3.289962,2.545350,0.968845,0.053517,0.000000,0.000000,,0.000000,0.000000,80.719390,90.436590,87.186757,0.000000,0.855822,0.606848,0.248974,51.567624,49.564632,3.795284,2.447684,3.289962,2.545350,0.968845,0.053517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,1.000000,,-1.000000,,,,67.146074,84.850927,89.578319,1.921372,1.215174,0.706198,42.041825,30.067901,9.385472,3.069459,3.872007,0.707791,0.152396,,0.000000,,49.689885,58.641975,54.677066,-0.003861,0.071255,-0.075115,21.075411,16.489679,21.881334,-0.037076,0.154788,0.470840,0.012710,0.584317,0.114286,15.000000,378.021978,28.197674,1.843246,0.426547
2025-09-29T03:45:00Z,1.023399,no_impulse,0,AXISBANK,1h,-1.000000,252.739726,3.154655,6.000000,0.525776,-1.678277,-0.892410,2.337754,1.263960,1.000000,87.425150,1.263960,3.000000,61.738650,64.673913,55.081802,1.000000,0.473771,0.566588,-0.092817,28.249342,21.869329,22.955045,0.371214,1.639382,4.924353,0.761871,0.014228,1.425158,4.000000,90.760870,0.356289,2.000000,58.728332,51.086957,56.032422,1.000000,0.499824,0.591060,-0.091236,30.236049,20.221004,24.923019,0.196173,1.494965,4.769539,0.619697,0.016421,1.595284,3.000000,94.845361,0.531761,3.000000,72.075716,82.474227,73.288510,1.000000,0.607184,0.640516,-0.033333,35.924387,27.941210,16.100714,0.960214,2.348563,5.510225,0.868047,0.026342,1.654161,7.000000,28.197674,0.236309,2.000000,64.418192,51.538462,54.133247,0.000000,0.587240,0.694682,-0.107442,39.907621,22.084206,21.235225,0.448229,1.850490,4.923779,0.658388,0.028427,6.231884,42.000000,378.021978,0.148378,1.000000,71.141587,70.402299,85.727048,1.000000,0.881816,0.768358,0.113458,58.179038,34.581110,16.095649,1.047066,2.625122,5.464537,0.779997,0.037791,1.621814,0.000000,53.846154,0.000000,1.000000,77.106953,92.703863,82.382769,0.000000,0.905721,0.936801,-0.031079,66.184770,43.550807,7.433988,1.874261,3.295378,3.749503,1.043411,0.035149,3.105476,14.000000,182.702703,0.221820,1.000000,77.106953,92.703863,82.382769,0.000000,0.905721,0.936801,-0.031079,66.184770,43.550807,7.433988,1.874261,3.295378,3.749503,1.043411,0.035149,1.671334,0.000000,,0.000000,0.000000,80.719390,90.436590,87.186757,0.000000,0.855822,0.606848,0.248974,51.567624,49.564632,3.795284,2.447684,3.289962,2.545350,0.968845,0.053517,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,2.000000,,-1.000000,,,,57.076033,65.505523,81.786826,1.797167,1.350291,0.446876,40.720864,26.449767,16.367092,1.088524,1.941847,0.573470,0.149789,,0.000000,,21.898919,1.158301,29.912965,-0.372879,-0.287479,-0.085400,30.067909,12.041781,45.676857,-1.656134,-2.006268,-0.174068,0.024169,1.528988,0.760563,21.000000,378.021978,28.197674,1.750056,0.450617
