timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2022-04-10T18:30:00Z,1.000000,no_impulse,0,SBIN,1d,1.000000,,0.000000,0.000000,0.000000,2.615214,3.467785,9.967810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,0.000000,94.117647,94.117647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,14.155251,14.155251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,,,,0.000000,
2022-05-12T18:30:00Z,0.842433,no_impulse,0,SBIN,1d,-1.000000,,15.756705,21.000000,0.750319,-8.988080,-10.693495,-5.456218,0.000000,0.000000,,0.000000,0.000000,61.541915,82.272160,87.252111,0.000000,1.324458,0.763504,0.560954,16.698643,26.652174,16.761235,2.615214,3.467785,9.967810,0.817188,0.084664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,0.000000,94.117647,94.117647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,14.155251,14.155251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,1.000000,1.000000,,,,0.000000,
2022-05-12T18:30:00Z,0.913793,no_impulse,0,SBIN,1d,1.000000,45.288754,8.470722,0.000000,0.000000,-8.988080,-10.693495,-5.456218,15.756705,21.000000,,0.750319,0.000000,26.808088,6.735395,13.831356,0.000000,-2.334843,-1.180203,-1.154640,21.537702,9.564185,31.801429,-8.988080,-10.693495,-5.456218,-0.032399,0.154900,0.000000,0.000000,,0.000000,0.000000,61.541915,82.272160,87.252111,0.000000,1.324458,0.763504,0.560954,16.698643,26.652174,16.761235,2.615214,3.467785,9.967810,0.817188,0.084664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,3.000000,,-1.000000,,,,0.000000,94.117647,94.117647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,14.155251,14.155251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,1.075190,0.000000,,,,11.141673,
2022-05-18T18:30:00Z,0.851437,no_impulse,0,SBIN,1d,-1.000000,87.382550,6.823899,4.000000,1.705975,-6.223101,-8.818342,-4.679441,8.470722,0.000000,45.288754,0.000000,0.000000,26.808088,6.735395,13.831356,0.000000,-2.334843,-1.180203,-1.154640,21.537702,9.564185,31.801429,-8.988080,-10.693495,-5.456218,-0.032399,0.154900,15.756705,21.000000,,0.750319,0.000000,26.808088,6.735395,13.831356,0.000000,-2.334843,-1.180203,-1.154640,21.537702,9.564185,31.801429,-8.988080,-10.693495,-5.456218,-0.032399,0.154900,0.000000,0.000000,,0.000000,0.000000,61.541915,82.272160,87.252111,0.000000,1.324458,0.763504,0.560954,16.698643,26.652174,16.761235,2.615214,3.467785,9.967810,0.817188,0.084664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,4.000000,,-1.000000,,,,0.000000,94.117647,94.117647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,14.155251,14.155251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.844980,0.571429,,45.288754,45.288754,7.885772,
2022-05-29T18:30:00Z,0.913602,no_impulse,0,SBIN,1d,1.000000,99.692780,7.301159,7.000000,1.043023,0.892358,-1.469641,1.351929,6.823899,4.000000,87.382550,1.705975,2.000000,34.520048,11.744739,25.458248,0.000000,-2.772926,-2.019988,-0.752938,27.630723,10.388832,29.879737,-6.223101,-8.818342,-4.679441,0.151523,0.168118,8.470722,0.000000,45.288754,0.000000,0.000000,26.808088,6.735395,13.831356,0.000000,-2.334843,-1.180203,-1.154640,21.537702,9.564185,31.801429,-8.988080,-10.693495,-5.456218,-0.032399,0.154900,15.756705,21.000000,,0.750319,0.000000,26.808088,6.735395,13.831356,0.000000,-2.334843,-1.180203,-1.154640,21.537702,9.564185,31.801429,-8.988080,-10.693495,-5.456218,-0.032399,0.154900,0.000000,0.000000,,0.000000,0.000000,61.541915,82.272160,87.252111,0.000000,1.324458,0.763504,0.560954,16.698643,26.652174,16.761235,2.615214,3.467785,9.967810,0.817188,0.084664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,1.000000,,-1.000000,,,,0.000000,94.117647,94.117647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,14.155251,14.155251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.940528,1.120000,11.000000,87.382550,45.288754,6.469061,
2022-06-19T18:30:00Z,0.825096,no_impulse,0,SBIN,1d,-1.000000,142.372881,9.687566,15.000000,0.645838,-5.047498,-8.078066,-7.341540,7.301159,7.000000,99.692780,1.043023,3.000000,50.328084,89.041096,74.973643,1.000000,-1.501753,-1.957785,0.456032,22.868119,20.208887,23.338497,0.892358,-1.469641,1.351929,0.588479,0.101763,6.823899,4.000000,87.382550,1.705975,2.000000,34.520048,11.744739,25.458248,0.000000,-2.772926,-2.019988,-0.752938,27.630723,10.388832,29.879737,-6.223101,-8.818342,-4.679441,0.151523,0.168118,8.470722,0.000000,45.288754,0.000000,0.000000,26.808088,6.735395,13.831356,0.000000,-2.334843,-1.180203,-1.154640,21.537702,9.564185,31.801429,-8.988080,-10.693495,-5.456218,-0.032399,0.154900,15.756705,21.000000,,0.750319,0.000000,26.808088,6.735395,13.831356,0.000000,-2.334843,-1.180203,-1.154640,21.537702,9.564185,31.801429,-8.988080,-10.693495,-5.456218,-0.032399,0.154900,0.000000,0.000000,,0.000000,0.000000,61.541915,82.272160,87.252111,0.000000,1.324458,0.763504,0.560954,16.698643,26.652174,16.761235,2.615214,3.467785,9.967810,0.817188,0.084664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,2.000000,,-1.000000,,,,0.000000,94.117647,94.117647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,14.155251,14.155251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,1.262965,2.343750,26.000000,99.692780,45.288754,5.606175,
2022-08-02T18:30:00Z,1.046743,no_impulse,0,SBIN,1d,1.000000,250.432900,26.863246,32.000000,0.839476,5.475459,9.009279,12.380282,9.687566,15.000000,142.372881,0.645838,4.000000,32.788711,8.918618,7.480913,0.000000,-2.037645,-1.551917,-0.485727,20.426518,15.102302,31.256262,-5.047498,-8.078066,-7.341540,0.020589,0.100227,7.301159,7.000000,99.692780,1.043023,3.000000,50.328084,89.041096,74.973643,1.000000,-1.501753,-1.957785,0.456032,22.868119,20.208887,23.338497,0.892358,-1.469641,1.351929,0.588479,0.101763,6.823899,4.000000,87.382550,1.705975,2.000000,34.520048,11.744739,25.458248,0.000000,-2.772926,-2.019988,-0.752938,27.630723,10.388832,29.879737,-6.223101,-8.818342,-4.679441,0.151523,0.168118,8.470722,0.000000,45.288754,0.000000,0.000000,26.808088,6.735395,13.831356,0.000000,-2.334843,-1.180203,-1.154640,21.537702,9.564185,31.801429,-8.988080,-10.693495,-5.456218,-0.032399,0.154900,15.756705,21.000000,,0.750319,0.000000,26.808088,6.735395,13.831356,0.000000,-2.334843,-1.180203,-1.154640,21.537702,9.564185,31.801429,-8.988080,-10.693495,-5.456218,-0.032399,0.154900,0.000000,0.000000,,0.000000,0.000000,61.541915,82.272160,87.252111,0.000000,1.324458,0.763504,0.560954,16.698643,26.652174,16.761235,2.615214,3.467785,9.967810,0.817188,0.084664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.000000,3.000000,,-1.000000,,,,0.000000,94.117647,94.117647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,14.155251,14.155251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,3.355106,4.085106,,142.372881,45.288754,5.081481,0.982879
2022-08-22T18:30:00Z,0.973659,no_impulse,0,SBIN,1d,-1.000000,32.973207,6.982064,12.000000,0.581839,0.376476,3.360849,8.102658,26.863246,32.000000,250.432900,0.839476,7.000000,76.892237,92.259414,94.099824,1.000000,3.284991,2.736527,0.548465,41.121894,36.302592,8.733109,5.475459,9.009279,12.380282,0.853099,0.164051,9.687566,15.000000,142.372881,0.645838,4.000000,32.788711,8.918618,7.480913,0.000000,-2.037645,-1.551917,-0.485727,20.426518,15.102302,31.256262,-5.047498,-8.078066,-7.341540,0.020589,0.100227,7.301159,7.000000,99.692780,1.043023,3.000000,50.328084,89.041096,74.973643,1.000000,-1.501753,-1.957785,0.456032,22.868119,20.208887,23.338497,0.892358,-1.469641,1.351929,0.588479,0.101763,6.823899,4.000000,87.382550,1.705975,2.000000,34.520048,11.744739,25.458248,0.000000,-2.772926,-2.019988,-0.752938,27.630723,10.388832,29.879737,-6.223101,-8.818342,-4.679441,0.151523,0.168118,8.470722,0.000000,45.288754,0.000000,0.000000,26.808088,6.735395,13.831356,0.000000,-2.334843,-1.180203,-1.154640,21.537702,9.564185,31.801429,-8.988080,-10.693495,-5.456218,-0.032399,0.154900,15.756705,21.000000,,0.750319,0.000000,26.808088,6.735395,13.831356,0.000000,-2.334843,-1.180203,-1.154640,21.537702,9.564185,31.801429,-8.988080,-10.693495,-5.456218,-0.032399,0.154900,0.000000,0.000000,,0.000000,0.000000,61.541915,82.272160,87.252111,0.000000,1.324458,0.763504,0.560954,16.698643,26.652174,16.761235,2.615214,3.467785,9.967810,0.817188,0.084664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,1.000000,12.000000,-1.000000,,,,0.000000,94.117647,94.117647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,14.155251,14.155251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.652501,1.063291,12.000000,250.432900,45.288754,8.503742,1.412241
2022-09-14T18:30:00Z,1.108238,no_impulse,0,SBIN,1d,1.000000,184.141547,13.821938,16.000000,0.863871,5.248077,8.633367,14.587330,6.982064,12.000000,32.973207,0.581839,2.000000,53.657794,35.779817,20.137284,1.000000,1.279107,1.911612,-0.632504,26.503144,22.824817,20.980090,0.376476,3.360849,8.102658,0.559548,0.063461,26.863246,32.000000,250.432900,0.839476,7.000000,76.892237,92.259414,94.099824,1.000000,3.284991,2.736527,0.548465,41.121894,36.302592,8.733109,5.475459,9.009279,12.380282,0.853099,0.164051,9.687566,15.000000,142.372881,0.645838,4.000000,32.788711,8.918618,7.480913,0.000000,-2.037645,-1.551917,-0.485727,20.426518,15.102302,31.256262,-5.047498,-8.078066,-7.341540,0.020589,0.100227,7.301159,7.000000,99.692780,1.043023,3.000000,50.328084,89.041096,74.973643,1.000000,-1.501753,-1.957785,0.456032,22.868119,20.208887,23.338497,0.892358,-1.469641,1.351929,0.588479,0.101763,6.823899,4.000000,87.382550,1.705975,2.000000,34.520048,11.744739,25.458248,0.000000,-2.772926,-2.019988,-0.752938,27.630723,10.388832,29.879737,-6.223101,-8.818342,-4.679441,0.151523,0.168118,8.470722,0.000000,45.288754,0.000000,0.000000,26.808088,6.735395,13.831356,0.000000,-2.334843,-1.180203,-1.154640,21.537702,9.564185,31.801429,-8.988080,-10.693495,-5.456218,-0.032399,0.154900,15.756705,21.000000,,0.750319,0.000000,26.808088,6.735395,13.831356,0.000000,-2.334843,-1.180203,-1.154640,21.537702,9.564185,31.801429,-8.988080,-10.693495,-5.456218,-0.032399,0.154900,0.000000,0.000000,,0.000000,0.000000,61.541915,82.272160,87.252111,0.000000,1.324458,0.763504,0.560954,16.698643,26.652174,16.761235,2.615214,3.467785,9.967810,0.817188,0.084664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,2.000000,28.000000,-1.000000,,,,0.000000,94.117647,94.117647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,14.155251,14.155251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,1.350370,1.406593,28.000000,250.432900,32.973207,7.981944,1.926593
2022-09-29T18:30:00Z,0.988793,no_impulse,0,SBIN,1d,-1.000000,88.754448,10.777874,11.000000,0.979807,-2.512258,-0.219599,6.701054,13.821938,16.000000,184.141547,0.863871,1.000000,73.705066,90.896057,94.101251,1.000000,2.243643,1.641938,0.601705,28.574877,37.265283,11.547387,5.248077,8.633367,14.587330,0.932158,0.128165,6.982064,12.000000,32.973207,0.581839,2.000000,53.657794,35.779817,20.137284,1.000000,1.279107,1.911612,-0.632504,26.503144,22.824817,20.980090,0.376476,3.360849,8.102658,0.559548,0.063461,26.863246,32.000000,250.432900,0.839476,7.000000,76.892237,92.259414,94.099824,1.000000,3.284991,2.736527,0.548465,41.121894,36.302592,8.733109,5.475459,9.009279,12.380282,0.853099,0.164051,9.687566,15.000000,142.372881,0.645838,4.000000,32.788711,8.918618,7.480913,0.000000,-2.037645,-1.551917,-0.485727,20.426518,15.102302,31.256262,-5.047498,-8.078066,-7.341540,0.020589,0.100227,7.301159,7.000000,99.692780,1.043023,3.000000,50.328084,89.041096,74.973643,1.000000,-1.501753,-1.957785,0.456032,22.868119,20.208887,23.338497,0.892358,-1.469641,1.351929,0.588479,0.101763,6.823899,4.000000,87.382550,1.705975,2.000000,34.520048,11.744739,25.458248,0.000000,-2.772926,-2.019988,-0.752938,27.630723,10.388832,29.879737,-6.223101,-8.818342,-4.679441,0.151523,0.168118,8.470722,0.000000,45.288754,0.000000,0.000000,26.808088,6.735395,13.831356,0.000000,-2.334843,-1.180203,-1.154640,21.537702,9.564185,31.801429,-8.988080,-10.693495,-5.456218,-0.032399,0.154900,15.756705,21.000000,,0.750319,0.000000,26.808088,6.735395,13.831356,0.000000,-2.334843,-1.180203,-1.154640,21.537702,9.564185,31.801429,-8.988080,-10.693495,-5.456218,-0.032399,0.154900,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,3.000000,39.000000,-1.000000,,,,0.000000,94.117647,94.117647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,14.155251,14.155251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,1.013516,0.925234,39.000000,250.432900,32.973207,7.561517,2.001764
