timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2026-02-11T03:45:00Z,1.000000,no_impulse,0,INFY,15m,1.000000,,0.000000,0.000000,0.000000,-0.209842,-0.382415,-3.385713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,32.206539,8.223684,11.389877,-0.867040,-1.047594,0.180555,15.056985,24.868788,22.935462,-1.188732,-3.522568,-0.351663,0.013794,,0.000000,,59.665892,87.500000,36.369771,-0.078248,-0.089433,0.011185,12.805155,38.810974,19.240589,0.317193,0.203905,1.015033,0.006178,0.000000,0.000000,,,,0.000000,
2026-02-12T03:45:00Z,0.932134,no_impulse,0,INFY,15m,-1.000000,,6.786639,25.000000,0.271466,-4.874068,-5.782331,-9.105653,0.000000,0.000000,,0.000000,0.000000,43.166822,29.139073,16.541728,0.000000,-0.090784,-0.030117,-0.060666,19.853906,25.185773,17.903010,-0.209842,-0.382415,-3.385713,0.305470,0.010765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,11.999881,9.634551,5.739176,-1.385315,-1.083808,-0.301507,17.026633,11.711062,52.870877,-5.529126,-8.199041,-0.401741,0.058103,,0.000000,,5.892799,10.551181,12.591134,-0.474945,-0.239351,-0.235594,45.513473,2.427207,74.323154,-3.496338,-4.053803,-0.522314,0.033045,1.000000,1.000000,,,,0.000000,
2026-02-12T03:45:00Z,0.953383,no_impulse,0,INFY,15m,1.000000,31.311155,2.279689,0.000000,0.000000,-4.874068,-5.782331,-9.105653,6.786639,25.000000,,0.271466,0.000000,5.526463,1.483313,7.047585,1.000000,-0.794187,-0.458231,-0.335955,37.309990,4.285316,68.677971,-4.874068,-5.782331,-9.105653,-0.485030,0.047182,0.000000,0.000000,,0.000000,0.000000,43.166822,29.139073,16.541728,0.000000,-0.090784,-0.030117,-0.060666,19.853906,25.185773,17.903010,-0.209842,-0.382415,-3.385713,0.305470,0.010765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,3.000000,,-1.000000,,,,11.999881,9.634551,5.739176,-1.385315,-1.083808,-0.301507,17.026633,11.711062,52.870877,-5.529126,-8.199041,-0.401741,0.058103,,0.000000,,5.892799,10.551181,12.591134,-0.474945,-0.239351,-0.235594,45.513473,2.427207,74.323154,-3.496338,-4.053803,-0.522314,0.033045,0.671817,0.000000,,,,4.798879,
2026-02-13T03:45:00Z,0.850986,no_impulse,0,INFY,15m,-1.000000,481.875000,10.740405,25.000000,0.429616,-5.887056,-8.420361,-14.203680,2.279689,0.000000,31.311155,0.000000,0.000000,5.526463,1.483313,7.047585,0.000000,-0.794187,-0.458231,-0.335955,37.309990,4.285316,68.677971,-4.874068,-5.782331,-9.105653,-0.485030,0.047182,6.786639,25.000000,,0.271466,0.000000,5.526463,1.483313,7.047585,1.000000,-0.794187,-0.458231,-0.335955,37.309990,4.285316,68.677971,-4.874068,-5.782331,-9.105653,-0.485030,0.047182,0.000000,0.000000,,0.000000,0.000000,43.166822,29.139073,16.541728,0.000000,-0.090784,-0.030117,-0.060666,19.853906,25.185773,17.903010,-0.209842,-0.382415,-3.385713,0.305470,0.010765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,1.000000,,-1.000000,,,,5.018649,8.745247,4.956550,-3.181489,-2.290665,-0.890824,38.668771,5.277271,66.394916,-9.970861,-14.411450,-0.077070,0.157118,,0.000000,,5.613337,28.546256,21.632642,-0.659304,-0.297605,-0.361699,43.675883,2.595240,77.333739,-5.200500,-6.121118,-0.532401,0.047883,3.553943,3.000000,25.000000,31.311155,31.311155,3.453695,
2026-02-13T03:45:00Z,0.879208,no_impulse,0,INFY,15m,1.000000,27.561608,3.316426,0.000000,0.000000,-5.887056,-8.420361,-14.203680,10.740405,25.000000,481.875000,0.429616,4.000000,7.654840,27.600328,20.852869,1.000000,-1.502778,-1.306000,-0.196778,65.524920,4.501996,73.670217,-5.887056,-8.420361,-14.203680,-0.538662,0.053528,2.279689,0.000000,31.311155,0.000000,0.000000,5.526463,1.483313,7.047585,0.000000,-0.794187,-0.458231,-0.335955,37.309990,4.285316,68.677971,-4.874068,-5.782331,-9.105653,-0.485030,0.047182,6.786639,25.000000,,0.271466,0.000000,5.526463,1.483313,7.047585,1.000000,-0.794187,-0.458231,-0.335955,37.309990,4.285316,68.677971,-4.874068,-5.782331,-9.105653,-0.485030,0.047182,0.000000,0.000000,,0.000000,0.000000,43.166822,29.139073,16.541728,0.000000,-0.090784,-0.030117,-0.060666,19.853906,25.185773,17.903010,-0.209842,-0.382415,-3.385713,0.305470,0.010765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,2.000000,,-1.000000,,,,5.018649,8.745247,4.956550,-3.181489,-2.290665,-0.890824,38.668771,5.277271,66.394916,-9.970861,-14.411450,-0.077070,0.157118,,0.000000,,5.613337,28.546256,21.632642,-0.659304,-0.297605,-0.361699,43.675883,2.595240,77.333739,-5.200500,-6.121118,-0.532401,0.047883,0.669757,0.000000,0.000000,481.875000,31.311155,4.779647,
2026-02-13T04:30:00Z,0.860615,no_impulse,0,INFY,15m,-1.000000,65.882353,2.114804,3.000000,0.704935,-5.312557,-8.614023,-15.092240,3.316426,0.000000,27.561608,0.000000,4.000000,7.654840,27.600328,20.852869,0.000000,-1.502778,-1.306000,-0.196778,65.524920,4.501996,73.670217,-5.887056,-8.420361,-14.203680,-0.538662,0.053528,10.740405,25.000000,481.875000,0.429616,4.000000,7.654840,27.600328,20.852869,1.000000,-1.502778,-1.306000,-0.196778,65.524920,4.501996,73.670217,-5.887056,-8.420361,-14.203680,-0.538662,0.053528,2.279689,0.000000,31.311155,0.000000,0.000000,5.526463,1.483313,7.047585,0.000000,-0.794187,-0.458231,-0.335955,37.309990,4.285316,68.677971,-4.874068,-5.782331,-9.105653,-0.485030,0.047182,6.786639,25.000000,,0.271466,0.000000,5.526463,1.483313,7.047585,1.000000,-0.794187,-0.458231,-0.335955,37.309990,4.285316,68.677971,-4.874068,-5.782331,-9.105653,-0.485030,0.047182,0.000000,0.000000,,0.000000,0.000000,43.166822,29.139073,16.541728,0.000000,-0.090784,-0.030117,-0.060666,19.853906,25.185773,17.903010,-0.209842,-0.382415,-3.385713,0.305470,0.010765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,1.000000,,-1.000000,,,,21.857547,25.451951,12.329422,-3.273900,-2.439131,-0.834769,41.186799,8.688060,57.941149,-6.405255,-10.956140,0.140478,0.167436,,0.000000,,19.753766,18.549128,16.988062,-1.936355,-1.596200,-0.340155,63.993495,6.174803,52.029013,-2.594381,-5.020679,0.297221,0.124706,0.457291,0.300000,3.000000,481.875000,27.561608,4.203402,
2026-02-13T08:45:00Z,0.914603,no_impulse,0,INFY,15m,1.000000,290.357143,6.273148,17.000000,0.369009,0.985326,-0.731972,-7.290432,2.114804,3.000000,65.882353,0.704935,2.000000,8.975564,15.410385,16.740208,1.000000,-2.362564,-1.732628,-0.629936,70.108504,3.622048,59.830547,-5.312557,-8.614023,-15.092240,0.023475,0.105861,3.316426,0.000000,27.561608,0.000000,4.000000,7.654840,27.600328,20.852869,0.000000,-1.502778,-1.306000,-0.196778,65.524920,4.501996,73.670217,-5.887056,-8.420361,-14.203680,-0.538662,0.053528,10.740405,25.000000,481.875000,0.429616,4.000000,7.654840,27.600328,20.852869,1.000000,-1.502778,-1.306000,-0.196778,65.524920,4.501996,73.670217,-5.887056,-8.420361,-14.203680,-0.538662,0.053528,2.279689,0.000000,31.311155,0.000000,0.000000,5.526463,1.483313,7.047585,0.000000,-0.794187,-0.458231,-0.335955,37.309990,4.285316,68.677971,-4.874068,-5.782331,-9.105653,-0.485030,0.047182,6.786639,25.000000,,0.271466,0.000000,5.526463,1.483313,7.047585,1.000000,-0.794187,-0.458231,-0.335955,37.309990,4.285316,68.677971,-4.874068,-5.782331,-9.105653,-0.485030,0.047182,0.000000,0.000000,,0.000000,0.000000,43.166822,29.139073,16.541728,0.000000,-0.090784,-0.030117,-0.060666,19.853906,25.185773,17.903010,-0.209842,-0.382415,-3.385713,0.305470,0.010765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,2.000000,,-1.000000,,,,36.284165,46.149817,42.808020,-2.758873,-2.696743,-0.062130,41.635623,18.568310,43.197918,-2.418561,-6.913715,0.351356,0.158866,,0.000000,,62.277714,89.189189,91.332878,0.294738,0.239414,0.055324,23.429621,32.720258,14.977179,0.652632,0.951333,0.868403,0.017832,1.491360,1.924528,20.000000,481.875000,27.561608,3.896760,1.783703
2026-02-16T06:15:00Z,0.888704,no_impulse,0,INFY,15m,-1.000000,47.970480,2.831627,15.000000,0.188775,-0.559890,-1.869992,-8.410460,6.273148,17.000000,290.357143,0.369009,1.000000,55.699034,93.602694,90.568258,1.000000,-0.202098,-0.615804,0.413706,33.694211,29.161136,27.431843,0.985326,-0.731972,-7.290432,0.641611,0.070272,2.114804,3.000000,65.882353,0.704935,2.000000,8.975564,15.410385,16.740208,1.000000,-2.362564,-1.732628,-0.629936,70.108504,3.622048,59.830547,-5.312557,-8.614023,-15.092240,0.023475,0.105861,3.316426,0.000000,27.561608,0.000000,4.000000,7.654840,27.600328,20.852869,0.000000,-1.502778,-1.306000,-0.196778,65.524920,4.501996,73.670217,-5.887056,-8.420361,-14.203680,-0.538662,0.053528,10.740405,25.000000,481.875000,0.429616,4.000000,7.654840,27.600328,20.852869,1.000000,-1.502778,-1.306000,-0.196778,65.524920,4.501996,73.670217,-5.887056,-8.420361,-14.203680,-0.538662,0.053528,2.279689,0.000000,31.311155,0.000000,0.000000,5.526463,1.483313,7.047585,0.000000,-0.794187,-0.458231,-0.335955,37.309990,4.285316,68.677971,-4.874068,-5.782331,-9.105653,-0.485030,0.047182,6.786639,25.000000,,0.271466,0.000000,5.526463,1.483313,7.047585,1.000000,-0.794187,-0.458231,-0.335955,37.309990,4.285316,68.677971,-4.874068,-5.782331,-9.105653,-0.485030,0.047182,0.000000,0.000000,,0.000000,0.000000,43.166822,29.139073,16.541728,0.000000,-0.090784,-0.030117,-0.060666,19.853906,25.185773,17.903010,-0.209842,-0.382415,-3.385713,0.305470,0.010765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,3.000000,,-1.000000,,,,32.400425,54.271357,52.488181,-2.479114,-2.623761,0.144647,43.267164,14.942050,42.537407,-2.663657,-7.239327,0.278458,0.117113,,0.000000,,36.278286,21.698113,21.220800,-0.283103,-0.291463,0.008360,33.599047,10.153535,25.248640,-0.321293,-0.737919,0.217559,0.011339,0.629029,1.500000,35.000000,481.875000,27.561608,3.642005,0.590929
2026-02-17T03:45:00Z,0.926024,no_impulse,0,INFY,15m,1.000000,144.102564,4.199357,15.000000,0.279957,1.951941,1.516485,-4.226587,2.831627,15.000000,47.970480,0.188775,2.000000,39.692739,14.323607,8.520483,0.000000,-0.440693,-0.363387,-0.077305,24.631992,15.775159,29.112407,-0.559890,-1.869992,-8.410460,0.334623,0.033667,6.273148,17.000000,290.357143,0.369009,1.000000,55.699034,93.602694,90.568258,1.000000,-0.202098,-0.615804,0.413706,33.694211,29.161136,27.431843,0.985326,-0.731972,-7.290432,0.641611,0.070272,2.114804,3.000000,65.882353,0.704935,2.000000,8.975564,15.410385,16.740208,1.000000,-2.362564,-1.732628,-0.629936,70.108504,3.622048,59.830547,-5.312557,-8.614023,-15.092240,0.023475,0.105861,3.316426,0.000000,27.561608,0.000000,4.000000,7.654840,27.600328,20.852869,0.000000,-1.502778,-1.306000,-0.196778,65.524920,4.501996,73.670217,-5.887056,-8.420361,-14.203680,-0.538662,0.053528,10.740405,25.000000,481.875000,0.429616,4.000000,7.654840,27.600328,20.852869,1.000000,-1.502778,-1.306000,-0.196778,65.524920,4.501996,73.670217,-5.887056,-8.420361,-14.203680,-0.538662,0.053528,2.279689,0.000000,31.311155,0.000000,0.000000,5.526463,1.483313,7.047585,0.000000,-0.794187,-0.458231,-0.335955,37.309990,4.285316,68.677971,-4.874068,-5.782331,-9.105653,-0.485030,0.047182,6.786639,25.000000,,0.271466,0.000000,5.526463,1.483313,7.047585,1.000000,-0.794187,-0.458231,-0.335955,37.309990,4.285316,68.677971,-4.874068,-5.782331,-9.105653,-0.485030,0.047182,0.000000,0.000000,,0.000000,0.000000,43.166822,29.139073,16.541728,0.000000,-0.090784,-0.030117,-0.060666,19.853906,25.185773,17.903010,-0.209842,-0.382415,-3.385713,0.305470,0.010765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,4.000000,,-1.000000,,,,54.004689,94.910714,89.197425,-1.505718,-2.136533,0.630815,38.745468,32.429136,30.908505,1.837111,-1.988704,0.759705,0.072062,,0.000000,,85.135347,84.708249,90.287365,0.506223,0.348014,0.158208,39.606426,58.104949,6.469966,1.836960,2.312993,1.079575,0.032288,0.978223,1.411765,50.000000,481.875000,27.561608,3.423143,0.686779
2026-02-17T03:45:00Z,0.907763,no_impulse,0,INFY,15m,-1.000000,48.932384,1.972033,0.000000,0.000000,1.951941,1.516485,-4.226587,4.199357,15.000000,144.102564,0.279957,1.000000,76.312645,80.000000,90.836048,1.000000,0.297648,-0.011481,0.309129,24.123841,44.478340,12.909953,1.951941,1.516485,-4.226587,1.108961,0.032692,2.831627,15.000000,47.970480,0.188775,2.000000,39.692739,14.323607,8.520483,0.000000,-0.440693,-0.363387,-0.077305,24.631992,15.775159,29.112407,-0.559890,-1.869992,-8.410460,0.334623,0.033667,6.273148,17.000000,290.357143,0.369009,1.000000,55.699034,93.602694,90.568258,1.000000,-0.202098,-0.615804,0.413706,33.694211,29.161136,27.431843,0.985326,-0.731972,-7.290432,0.641611,0.070272,2.114804,3.000000,65.882353,0.704935,2.000000,8.975564,15.410385,16.740208,1.000000,-2.362564,-1.732628,-0.629936,70.108504,3.622048,59.830547,-5.312557,-8.614023,-15.092240,0.023475,0.105861,3.316426,0.000000,27.561608,0.000000,4.000000,7.654840,27.600328,20.852869,0.000000,-1.502778,-1.306000,-0.196778,65.524920,4.501996,73.670217,-5.887056,-8.420361,-14.203680,-0.538662,0.053528,10.740405,25.000000,481.875000,0.429616,4.000000,7.654840,27.600328,20.852869,1.000000,-1.502778,-1.306000,-0.196778,65.524920,4.501996,73.670217,-5.887056,-8.420361,-14.203680,-0.538662,0.053528,2.279689,0.000000,31.311155,0.000000,0.000000,5.526463,1.483313,7.047585,0.000000,-0.794187,-0.458231,-0.335955,37.309990,4.285316,68.677971,-4.874068,-5.782331,-9.105653,-0.485030,0.047182,6.786639,25.000000,,0.271466,0.000000,5.526463,1.483313,7.047585,1.000000,-0.794187,-0.458231,-0.335955,37.309990,4.285316,68.677971,-4.874068,-5.782331,-9.105653,-0.485030,0.047182,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,5.000000,,-1.000000,,,,54.004689,94.910714,89.197425,-1.505718,-2.136533,0.630815,38.745468,32.429136,30.908505,1.837111,-1.988704,0.759705,0.072062,,0.000000,,85.135347,84.708249,90.287365,0.506223,0.348014,0.158208,39.606426,58.104949,6.469966,1.836960,2.312993,1.079575,0.032288,0.460491,0.000000,50.000000,481.875000,27.561608,3.202209,0.822683
