timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2025-09-12T03:45:00Z,1.000000,no_impulse,0,ASIANPAINT,1h,1.000000,,0.000000,0.000000,0.000000,0.404992,0.425033,1.809119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,55.691044,59.343066,60.948905,0.944061,1.114145,-0.170083,18.449968,21.425955,15.423495,0.650423,2.755141,0.633209,0.049147,,0.000000,,64.901318,55.050505,70.069489,0.141899,0.133895,0.008004,20.082733,32.670862,10.720790,0.264881,0.449679,1.006418,0.005244,0.000000,0.000000,,,,0.000000,
2025-09-15T03:45:00Z,0.976132,no_impulse,0,ASIANPAINT,1h,-1.000000,,2.386793,7.000000,0.340970,-1.203861,-1.274390,0.000381,0.000000,0.000000,,0.000000,0.000000,59.076384,78.472222,87.107020,0.000000,0.065786,-0.049838,0.115624,16.473887,27.975624,13.521129,0.404992,0.425033,1.809119,0.779546,0.014546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,47.737801,27.445255,51.046229,0.762479,1.059375,-0.296896,17.336079,19.666236,20.822401,-0.981127,1.015613,0.309086,0.050892,,0.000000,,32.985073,17.894737,28.817146,-0.096436,-0.044582,-0.051853,18.425708,16.583594,39.123120,-0.573781,-0.607172,-0.031297,0.010738,1.000000,1.000000,,,,0.000000,
2025-09-15T03:45:00Z,0.990344,no_impulse,0,ASIANPAINT,1h,1.000000,59.543230,1.455923,0.000000,0.000000,-1.203861,-1.274390,0.000381,2.386793,7.000000,,0.340970,0.000000,32.703645,12.724307,20.908102,0.000000,-0.105706,-0.008635,-0.097071,17.133935,14.307579,35.250353,-1.203861,-1.274390,0.000381,-0.196875,0.017070,0.000000,0.000000,,0.000000,0.000000,59.076384,78.472222,87.107020,0.000000,0.065786,-0.049838,0.115624,16.473887,27.975624,13.521129,0.404992,0.425033,1.809119,0.779546,0.014546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,3.000000,,-1.000000,,,,47.737801,27.445255,51.046229,0.762479,1.059375,-0.296896,17.336079,19.666236,20.822401,-0.981127,1.015613,0.309086,0.050892,,0.000000,,32.985073,17.894737,28.817146,-0.096436,-0.044582,-0.051853,18.425708,16.583594,39.123120,-0.573781,-0.607172,-0.031297,0.010738,1.219983,0.000000,,,,1.687717,
2025-09-16T07:45:00Z,0.963478,no_impulse,0,ASIANPAINT,1h,-1.000000,189.041096,2.712797,11.000000,0.246618,-1.427571,-2.083661,-1.404992,1.455923,0.000000,59.543230,0.000000,0.000000,32.703645,12.724307,20.908102,0.000000,-0.105706,-0.008635,-0.097071,17.133935,14.307579,35.250353,-1.203861,-1.274390,0.000381,-0.196875,0.017070,2.386793,7.000000,,0.340970,0.000000,32.703645,12.724307,20.908102,0.000000,-0.105706,-0.008635,-0.097071,17.133935,14.307579,35.250353,-1.203861,-1.274390,0.000381,-0.196875,0.017070,0.000000,0.000000,,0.000000,0.000000,59.076384,78.472222,87.107020,0.000000,0.065786,-0.049838,0.115624,16.473887,27.975624,13.521129,0.404992,0.425033,1.809119,0.779546,0.014546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,1.000000,,-1.000000,,,,46.732782,14.980392,18.010496,0.382682,0.842000,-0.459317,16.626992,17.934226,22.912934,-1.057608,0.626921,0.296693,0.051476,,0.000000,,35.370194,0.456621,18.779658,-0.203229,-0.209886,0.006657,29.008788,18.985381,34.887344,-0.423164,-0.891402,0.031053,0.008986,2.117875,4.714286,,59.543230,59.543230,1.202983,
2025-09-18T03:45:00Z,0.975821,no_impulse,0,ASIANPAINT,1h,1.000000,45.942029,1.281067,10.000000,0.128107,-0.122263,-0.852445,-0.633963,2.712797,11.000000,189.041096,0.246618,4.000000,25.431933,5.000000,11.214383,0.000000,-0.607935,-0.464579,-0.143356,32.922656,13.032060,37.127392,-1.427571,-2.083661,-1.404992,0.153629,0.040635,1.455923,0.000000,59.543230,0.000000,0.000000,32.703645,12.724307,20.908102,0.000000,-0.105706,-0.008635,-0.097071,17.133935,14.307579,35.250353,-1.203861,-1.274390,0.000381,-0.196875,0.017070,2.386793,7.000000,,0.340970,0.000000,32.703645,12.724307,20.908102,0.000000,-0.105706,-0.008635,-0.097071,17.133935,14.307579,35.250353,-1.203861,-1.274390,0.000381,-0.196875,0.017070,0.000000,0.000000,,0.000000,0.000000,59.076384,78.472222,87.107020,0.000000,0.065786,-0.049838,0.115624,16.473887,27.975624,13.521129,0.404992,0.425033,1.809119,0.779546,0.014546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,2.000000,,-1.000000,,,,44.335032,7.083647,11.223293,0.215465,0.720742,-0.505277,16.634285,16.738031,23.463360,-1.506507,0.028409,0.217759,0.052584,,0.000000,,67.172803,60.236220,81.230015,0.043272,-0.020194,0.063466,18.971236,37.363368,12.022163,0.304704,0.140299,1.035595,0.005706,0.781673,2.222222,,189.041096,59.543230,1.215466,
2025-09-19T03:45:00Z,0.961142,no_impulse,0,ASIANPAINT,1h,-1.000000,118.927445,1.504269,7.000000,0.214896,0.178611,-0.496772,-0.504032,1.281067,10.000000,45.942029,0.128107,3.000000,42.793919,58.192090,55.461394,1.000000,-0.416795,-0.510271,0.093476,30.064201,24.097087,23.828298,-0.122263,-0.852445,-0.633963,0.420688,0.015396,2.712797,11.000000,189.041096,0.246618,4.000000,25.431933,5.000000,11.214383,0.000000,-0.607935,-0.464579,-0.143356,32.922656,13.032060,37.127392,-1.427571,-2.083661,-1.404992,0.153629,0.040635,1.455923,0.000000,59.543230,0.000000,0.000000,32.703645,12.724307,20.908102,0.000000,-0.105706,-0.008635,-0.097071,17.133935,14.307579,35.250353,-1.203861,-1.274390,0.000381,-0.196875,0.017070,2.386793,7.000000,,0.340970,0.000000,32.703645,12.724307,20.908102,0.000000,-0.105706,-0.008635,-0.097071,17.133935,14.307579,35.250353,-1.203861,-1.274390,0.000381,-0.196875,0.017070,0.000000,0.000000,,0.000000,0.000000,59.076384,78.472222,87.107020,0.000000,0.065786,-0.049838,0.115624,16.473887,27.975624,13.521129,0.404992,0.425033,1.809119,0.779546,0.014546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,3.000000,,-1.000000,,,,44.947493,9.887640,10.650560,0.089743,0.593845,-0.504102,16.509923,16.095792,21.729140,-1.252011,0.143406,0.265588,0.052750,,0.000000,,45.003849,47.169811,39.670761,-0.148768,-0.124854,-0.023914,32.233643,12.545808,33.414868,-0.067555,-0.272656,0.447112,0.012765,0.959774,1.250000,,189.041096,45.942029,1.064718,
2025-09-19T07:45:00Z,0.977105,no_impulse,0,ASIANPAINT,1h,1.000000,108.753316,1.660928,4.000000,0.415232,0.349126,-0.127158,-0.149268,1.504269,7.000000,118.927445,0.214896,4.000000,50.042785,74.801061,42.006858,0.000000,-0.312894,-0.383424,0.070531,24.176526,26.156029,26.599417,0.178611,-0.496772,-0.504032,0.666199,0.010766,1.281067,10.000000,45.942029,0.128107,3.000000,42.793919,58.192090,55.461394,1.000000,-0.416795,-0.510271,0.093476,30.064201,24.097087,23.828298,-0.122263,-0.852445,-0.633963,0.420688,0.015396,2.712797,11.000000,189.041096,0.246618,4.000000,25.431933,5.000000,11.214383,0.000000,-0.607935,-0.464579,-0.143356,32.922656,13.032060,37.127392,-1.427571,-2.083661,-1.404992,0.153629,0.040635,1.455923,0.000000,59.543230,0.000000,0.000000,32.703645,12.724307,20.908102,0.000000,-0.105706,-0.008635,-0.097071,17.133935,14.307579,35.250353,-1.203861,-1.274390,0.000381,-0.196875,0.017070,2.386793,7.000000,,0.340970,0.000000,32.703645,12.724307,20.908102,0.000000,-0.105706,-0.008635,-0.097071,17.133935,14.307579,35.250353,-1.203861,-1.274390,0.000381,-0.196875,0.017070,0.000000,0.000000,,0.000000,0.000000,59.076384,78.472222,87.107020,0.000000,0.065786,-0.049838,0.115624,16.473887,27.975624,13.521129,0.404992,0.425033,1.809119,0.779546,0.014546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.000000,4.000000,,-1.000000,,,,44.947493,9.887640,10.650560,0.089743,0.593845,-0.504102,16.509923,16.095792,21.729140,-1.252011,0.143406,0.265588,0.052750,,0.000000,,65.773974,87.555556,91.012894,0.212587,0.178154,0.034433,21.582446,23.185800,18.389968,0.293377,0.479777,0.661749,0.018191,1.066880,0.685714,,189.041096,45.942029,0.952660,1.430794
2025-09-19T09:45:00Z,0.964179,no_impulse,0,ASIANPAINT,1h,-1.000000,80.975610,1.322973,2.000000,0.661486,0.033823,-0.445879,-0.516840,1.660928,4.000000,108.753316,0.415232,7.000000,55.217915,90.000000,90.162602,1.000000,-0.074305,-0.235801,0.161497,21.376917,27.217415,21.381772,0.349126,-0.127158,-0.149268,0.740473,0.014569,1.504269,7.000000,118.927445,0.214896,4.000000,50.042785,74.801061,42.006858,0.000000,-0.312894,-0.383424,0.070531,24.176526,26.156029,26.599417,0.178611,-0.496772,-0.504032,0.666199,0.010766,1.281067,10.000000,45.942029,0.128107,3.000000,42.793919,58.192090,55.461394,1.000000,-0.416795,-0.510271,0.093476,30.064201,24.097087,23.828298,-0.122263,-0.852445,-0.633963,0.420688,0.015396,2.712797,11.000000,189.041096,0.246618,4.000000,25.431933,5.000000,11.214383,0.000000,-0.607935,-0.464579,-0.143356,32.922656,13.032060,37.127392,-1.427571,-2.083661,-1.404992,0.153629,0.040635,1.455923,0.000000,59.543230,0.000000,0.000000,32.703645,12.724307,20.908102,0.000000,-0.105706,-0.008635,-0.097071,17.133935,14.307579,35.250353,-1.203861,-1.274390,0.000381,-0.196875,0.017070,2.386793,7.000000,,0.340970,0.000000,32.703645,12.724307,20.908102,0.000000,-0.105706,-0.008635,-0.097071,17.133935,14.307579,35.250353,-1.203861,-1.274390,0.000381,-0.196875,0.017070,0.000000,0.000000,,0.000000,0.000000,59.076384,78.472222,87.107020,0.000000,0.065786,-0.049838,0.115624,16.473887,27.975624,13.521129,0.404992,0.425033,1.809119,0.779546,0.014546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,1.000000,2.000000,-1.000000,,,,44.947493,9.887640,10.650560,0.089743,0.593845,-0.504102,16.509923,16.095792,21.729140,-1.252011,0.143406,0.265588,0.052750,,0.000000,,48.756767,58.734940,20.699618,0.014477,0.111487,-0.097010,22.566265,11.588333,34.793213,-0.088819,0.010383,0.417340,0.010736,0.841756,0.358974,,189.041096,45.942029,0.870546,0.678248
2025-09-22T05:45:00Z,0.974575,no_impulse,0,ASIANPAINT,1h,1.000000,80.421687,1.078222,3.000000,0.359407,0.039505,-0.382147,-0.489138,1.322973,2.000000,80.975610,0.661486,2.000000,49.186793,66.585366,59.837398,1.000000,-0.113165,-0.194786,0.081621,21.022506,19.616087,28.841942,0.033823,-0.445879,-0.516840,0.522508,0.015032,1.660928,4.000000,108.753316,0.415232,7.000000,55.217915,90.000000,90.162602,1.000000,-0.074305,-0.235801,0.161497,21.376917,27.217415,21.381772,0.349126,-0.127158,-0.149268,0.740473,0.014569,1.504269,7.000000,118.927445,0.214896,4.000000,50.042785,74.801061,42.006858,0.000000,-0.312894,-0.383424,0.070531,24.176526,26.156029,26.599417,0.178611,-0.496772,-0.504032,0.666199,0.010766,1.281067,10.000000,45.942029,0.128107,3.000000,42.793919,58.192090,55.461394,1.000000,-0.416795,-0.510271,0.093476,30.064201,24.097087,23.828298,-0.122263,-0.852445,-0.633963,0.420688,0.015396,2.712797,11.000000,189.041096,0.246618,4.000000,25.431933,5.000000,11.214383,0.000000,-0.607935,-0.464579,-0.143356,32.922656,13.032060,37.127392,-1.427571,-2.083661,-1.404992,0.153629,0.040635,1.455923,0.000000,59.543230,0.000000,0.000000,32.703645,12.724307,20.908102,0.000000,-0.105706,-0.008635,-0.097071,17.133935,14.307579,35.250353,-1.203861,-1.274390,0.000381,-0.196875,0.017070,2.386793,7.000000,,0.340970,0.000000,32.703645,12.724307,20.908102,0.000000,-0.105706,-0.008635,-0.097071,17.133935,14.307579,35.250353,-1.203861,-1.274390,0.000381,-0.196875,0.017070,0.000000,0.000000,,0.000000,0.000000,59.076384,78.472222,87.107020,0.000000,0.065786,-0.049838,0.115624,16.473887,27.975624,13.521129,0.404992,0.425033,1.809119,0.779546,0.014546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,1.000000,5.000000,-1.000000,,,,45.164077,10.636704,9.202664,-0.006359,0.473613,-0.479972,16.394444,15.240692,20.574764,-1.095873,0.176426,0.300284,0.054277,,0.000000,,47.607403,54.901961,58.160091,-0.026266,-0.014451,-0.011815,30.005889,13.300685,27.344704,-0.089802,-0.068542,0.428833,0.012607,0.699874,0.585366,,189.041096,45.942029,0.810751,0.823549
2025-09-23T03:45:00Z,0.946930,no_impulse,0,ASIANPAINT,1h,-1.000000,265.917603,2.836596,5.000000,0.567319,-2.128438,-2.691134,-2.968930,1.078222,3.000000,80.421687,0.359407,3.000000,49.445646,67.317073,65.853659,0.000000,-0.078058,-0.143147,0.065089,19.710190,19.480182,23.180325,0.039505,-0.382147,-0.489138,0.526986,0.014645,1.322973,2.000000,80.975610,0.661486,2.000000,49.186793,66.585366,59.837398,1.000000,-0.113165,-0.194786,0.081621,21.022506,19.616087,28.841942,0.033823,-0.445879,-0.516840,0.522508,0.015032,1.660928,4.000000,108.753316,0.415232,7.000000,55.217915,90.000000,90.162602,1.000000,-0.074305,-0.235801,0.161497,21.376917,27.217415,21.381772,0.349126,-0.127158,-0.149268,0.740473,0.014569,1.504269,7.000000,118.927445,0.214896,4.000000,50.042785,74.801061,42.006858,0.000000,-0.312894,-0.383424,0.070531,24.176526,26.156029,26.599417,0.178611,-0.496772,-0.504032,0.666199,0.010766,1.281067,10.000000,45.942029,0.128107,3.000000,42.793919,58.192090,55.461394,1.000000,-0.416795,-0.510271,0.093476,30.064201,24.097087,23.828298,-0.122263,-0.852445,-0.633963,0.420688,0.015396,2.712797,11.000000,189.041096,0.246618,4.000000,25.431933,5.000000,11.214383,0.000000,-0.607935,-0.464579,-0.143356,32.922656,13.032060,37.127392,-1.427571,-2.083661,-1.404992,0.153629,0.040635,1.455923,0.000000,59.543230,0.000000,0.000000,32.703645,12.724307,20.908102,0.000000,-0.105706,-0.008635,-0.097071,17.133935,14.307579,35.250353,-1.203861,-1.274390,0.000381,-0.196875,0.017070,2.386793,7.000000,,0.340970,0.000000,32.703645,12.724307,20.908102,0.000000,-0.105706,-0.008635,-0.097071,17.133935,14.307579,35.250353,-1.203861,-1.274390,0.000381,-0.196875,0.017070,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,2.000000,10.000000,-1.000000,,,,39.215965,10.862069,10.462138,-0.199457,0.344543,-0.544000,17.521679,13.724600,26.746463,-2.329746,-1.233713,0.117960,0.059593,,0.000000,,24.748875,5.301205,19.686498,-0.243170,-0.133196,-0.109974,34.667761,8.022955,39.194324,-1.099387,-1.300907,-0.177697,0.016046,1.904754,1.022727,,189.041096,45.942029,0.773891,0.738818
