timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2025-09-11T06:45:00Z,1.000000,no_impulse,0,ALKEM,1h,1.000000,,0.000000,0.000000,0.000000,0.982847,1.224621,3.001247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,67.255056,90.352505,67.154539,1.334815,1.435387,-0.100571,19.503405,22.718289,13.753254,2.638547,4.957376,1.168443,0.040543,,0.000000,,73.945513,97.674419,98.381726,0.362651,0.223076,0.139576,36.551037,40.122480,8.892257,1.062085,1.369086,0.923007,0.025378,0.000000,0.000000,,,,0.000000,
2025-09-11T07:45:00Z,0.987290,no_impulse,0,ALKEM,1h,-1.000000,,1.270952,1.000000,1.270952,0.556392,0.823999,2.614581,0.000000,0.000000,,0.000000,0.000000,65.541412,80.152672,85.719075,0.000000,0.258297,0.124033,0.134265,29.852699,41.720596,14.299198,0.982847,1.224621,3.001247,0.985399,0.020449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,67.255056,90.352505,67.154539,1.334815,1.435387,-0.100571,19.503405,22.718289,13.753254,2.638547,4.957376,1.168443,0.040543,,0.000000,,47.722269,20.359281,55.066602,0.311605,0.306860,0.004745,36.786136,27.677149,26.290793,-0.260734,0.093960,0.387329,0.023081,1.000000,1.000000,,,,0.000000,
2025-09-15T03:45:00Z,1.007552,no_impulse,0,ALKEM,1h,1.000000,159.420290,2.052239,10.000000,0.205224,0.267513,0.899755,2.912793,1.270952,1.000000,,1.270952,0.000000,59.214037,64.885496,81.530580,0.000000,0.275045,0.154604,0.120441,29.540877,37.401390,22.208500,0.556392,0.823999,2.614581,0.763903,0.021201,0.000000,0.000000,,0.000000,0.000000,65.541412,80.152672,85.719075,0.000000,0.258297,0.124033,0.134265,29.852699,41.720596,14.299198,0.982847,1.224621,3.001247,0.985399,0.020449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,3.000000,,-1.000000,,,,70.238291,90.797546,83.334170,1.449564,1.427262,0.022302,20.596608,25.565886,12.363374,3.228029,5.634537,1.215358,0.046630,,0.000000,,41.869547,30.379747,55.840868,0.138705,0.204691,-0.065986,31.551349,16.678301,29.472886,-0.389896,0.020296,-0.103857,0.006432,3.229451,20.000000,,,,0.898699,
2025-09-15T03:45:00Z,0.993001,no_impulse,0,ALKEM,1h,-1.000000,71.818182,1.444241,0.000000,0.000000,0.267513,0.899755,2.912793,2.052239,10.000000,159.420290,0.205224,1.000000,57.269136,55.364807,79.456454,0.000000,0.501223,0.460407,0.040816,32.308321,29.628904,23.474672,0.267513,0.899755,2.912793,0.573865,0.036314,1.270952,1.000000,,1.270952,0.000000,59.214037,64.885496,81.530580,0.000000,0.275045,0.154604,0.120441,29.540877,37.401390,22.208500,0.556392,0.823999,2.614581,0.763903,0.021201,0.000000,0.000000,,0.000000,0.000000,65.541412,80.152672,85.719075,0.000000,0.258297,0.124033,0.134265,29.852699,41.720596,14.299198,0.982847,1.224621,3.001247,0.985399,0.020449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,4.000000,,-1.000000,,,,70.238291,90.797546,83.334170,1.449564,1.427262,0.022302,20.596608,25.565886,12.363374,3.228029,5.634537,1.215358,0.046630,,0.000000,,41.869547,30.379747,55.840868,0.138705,0.204691,-0.065986,31.551349,16.678301,29.472886,-0.389896,0.020296,-0.103857,0.006432,1.303784,0.000000,,159.420290,159.420290,1.035810,
2025-09-16T03:45:00Z,1.021367,no_impulse,0,ALKEM,1h,1.000000,194.936709,2.856613,7.000000,0.408088,1.185235,2.103014,4.350961,1.444241,0.000000,71.818182,0.000000,1.000000,57.269136,55.364807,79.456454,0.000000,0.501223,0.460407,0.040816,32.308321,29.628904,23.474672,0.267513,0.899755,2.912793,0.573865,0.036314,2.052239,10.000000,159.420290,0.205224,1.000000,57.269136,55.364807,79.456454,0.000000,0.501223,0.460407,0.040816,32.308321,29.628904,23.474672,0.267513,0.899755,2.912793,0.573865,0.036314,1.270952,1.000000,,1.270952,0.000000,59.214037,64.885496,81.530580,0.000000,0.275045,0.154604,0.120441,29.540877,37.401390,22.208500,0.556392,0.823999,2.614581,0.763903,0.021201,0.000000,0.000000,,0.000000,0.000000,65.541412,80.152672,85.719075,0.000000,0.258297,0.124033,0.134265,29.852699,41.720596,14.299198,0.982847,1.224621,3.001247,0.985399,0.020449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,5.000000,,-1.000000,,,,70.376692,87.665198,89.605083,1.535857,1.448462,0.087395,21.746584,25.193514,11.667060,2.960374,5.454764,1.092696,0.051471,,0.000000,,65.871880,65.517241,61.874907,0.305446,0.316233,-0.010788,30.176716,39.196236,14.935161,0.525905,1.086745,0.802654,0.017468,2.396773,2.545455,,159.420290,71.818182,0.862310,
2025-09-17T06:45:00Z,1.004697,no_impulse,0,ALKEM,1h,-1.000000,58.766234,1.632101,10.000000,0.163210,0.013291,0.852308,3.294058,2.856613,7.000000,194.936709,0.408088,1.000000,71.251684,81.168831,79.601870,1.000000,0.695551,0.604656,0.090896,32.899614,38.576206,13.875634,1.185235,2.103014,4.350961,0.904007,0.029689,1.444241,0.000000,71.818182,0.000000,1.000000,57.269136,55.364807,79.456454,0.000000,0.501223,0.460407,0.040816,32.308321,29.628904,23.474672,0.267513,0.899755,2.912793,0.573865,0.036314,2.052239,10.000000,159.420290,0.205224,1.000000,57.269136,55.364807,79.456454,0.000000,0.501223,0.460407,0.040816,32.308321,29.628904,23.474672,0.267513,0.899755,2.912793,0.573865,0.036314,1.270952,1.000000,,1.270952,0.000000,59.214037,64.885496,81.530580,0.000000,0.275045,0.154604,0.120441,29.540877,37.401390,22.208500,0.556392,0.823999,2.614581,0.763903,0.021201,0.000000,0.000000,,0.000000,0.000000,65.541412,80.152672,85.719075,0.000000,0.258297,0.124033,0.134265,29.852699,41.720596,14.299198,0.982847,1.224621,3.001247,0.985399,0.020449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,6.000000,,-1.000000,,,,66.796924,80.763583,82.378855,1.546463,1.488105,0.058358,23.255505,22.937726,11.633014,2.093674,4.665843,0.880640,0.056180,,0.000000,,55.882470,63.970588,52.205882,-0.016184,-0.021602,0.005419,14.794023,22.287246,18.472811,0.264849,0.371664,0.776988,0.009587,1.070364,2.777778,,194.936709,71.818182,1.054498,
2025-09-19T03:45:00Z,1.026985,no_impulse,0,ALKEM,1h,1.000000,133.701657,2.218352,11.000000,0.201668,0.851981,1.433367,3.826505,1.632101,10.000000,58.766234,0.163210,2.000000,53.165849,24.861878,28.401380,1.000000,0.389819,0.509153,-0.119335,33.604054,26.123216,14.022898,0.013291,0.852308,3.294058,0.507076,0.018787,2.856613,7.000000,194.936709,0.408088,1.000000,71.251684,81.168831,79.601870,1.000000,0.695551,0.604656,0.090896,32.899614,38.576206,13.875634,1.185235,2.103014,4.350961,0.904007,0.029689,1.444241,0.000000,71.818182,0.000000,1.000000,57.269136,55.364807,79.456454,0.000000,0.501223,0.460407,0.040816,32.308321,29.628904,23.474672,0.267513,0.899755,2.912793,0.573865,0.036314,2.052239,10.000000,159.420290,0.205224,1.000000,57.269136,55.364807,79.456454,0.000000,0.501223,0.460407,0.040816,32.308321,29.628904,23.474672,0.267513,0.899755,2.912793,0.573865,0.036314,1.270952,1.000000,,1.270952,0.000000,59.214037,64.885496,81.530580,0.000000,0.275045,0.154604,0.120441,29.540877,37.401390,22.208500,0.556392,0.823999,2.614581,0.763903,0.021201,0.000000,0.000000,,0.000000,0.000000,65.541412,80.152672,85.719075,0.000000,0.258297,0.124033,0.134265,29.852699,41.720596,14.299198,0.982847,1.224621,3.001247,0.985399,0.020449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,7.000000,,-1.000000,,,,70.716349,90.835580,83.435648,1.599113,1.496987,0.102126,24.656475,26.926934,10.767621,2.885358,5.507668,0.983240,0.061483,,0.000000,,70.849305,54.587156,50.922991,0.075887,0.015020,0.060867,18.152344,49.538098,8.100325,0.781597,0.826559,1.435810,0.008418,1.437975,2.357143,,194.936709,58.766234,0.944188,1.785319
2025-09-22T03:45:00Z,1.006999,no_impulse,0,ALKEM,1h,-1.000000,89.669421,1.946014,7.000000,0.278002,-0.209796,0.461776,2.968234,2.218352,11.000000,133.701657,0.201668,1.000000,65.283960,59.917355,42.791244,1.000000,0.190758,0.196856,-0.006098,37.993947,38.145007,7.207435,0.851981,1.433367,3.826505,1.194014,0.012382,1.632101,10.000000,58.766234,0.163210,2.000000,53.165849,24.861878,28.401380,1.000000,0.389819,0.509153,-0.119335,33.604054,26.123216,14.022898,0.013291,0.852308,3.294058,0.507076,0.018787,2.856613,7.000000,194.936709,0.408088,1.000000,71.251684,81.168831,79.601870,1.000000,0.695551,0.604656,0.090896,32.899614,38.576206,13.875634,1.185235,2.103014,4.350961,0.904007,0.029689,1.444241,0.000000,71.818182,0.000000,1.000000,57.269136,55.364807,79.456454,0.000000,0.501223,0.460407,0.040816,32.308321,29.628904,23.474672,0.267513,0.899755,2.912793,0.573865,0.036314,2.052239,10.000000,159.420290,0.205224,1.000000,57.269136,55.364807,79.456454,0.000000,0.501223,0.460407,0.040816,32.308321,29.628904,23.474672,0.267513,0.899755,2.912793,0.573865,0.036314,1.270952,1.000000,,1.270952,0.000000,59.214037,64.885496,81.530580,0.000000,0.275045,0.154604,0.120441,29.540877,37.401390,22.208500,0.556392,0.823999,2.614581,0.763903,0.021201,0.000000,0.000000,,0.000000,0.000000,65.541412,80.152672,85.719075,0.000000,0.258297,0.124033,0.134265,29.852699,41.720596,14.299198,0.982847,1.224621,3.001247,0.985399,0.020449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,8.000000,,-1.000000,,,,64.560902,75.115920,82.238361,1.582032,1.524130,0.057901,25.650589,25.007009,11.084895,1.867022,4.523422,0.799454,0.063534,,0.000000,,50.648967,44.067797,80.466534,0.186072,0.184708,0.001364,29.540892,23.472919,27.528515,-0.063184,0.244541,0.443419,0.011160,1.187163,1.256410,,194.936709,58.766234,0.898958,1.406851
2025-09-22T03:45:00Z,1.023945,no_impulse,0,ALKEM,1h,1.000000,84.792627,1.682824,0.000000,0.000000,-0.209796,0.461776,2.968234,1.946014,7.000000,89.669421,0.278002,2.000000,49.383380,27.631579,62.209132,1.000000,0.322652,0.298944,0.023709,40.207712,27.241537,24.677466,-0.209796,0.461776,2.968234,0.404904,0.022015,2.218352,11.000000,133.701657,0.201668,1.000000,65.283960,59.917355,42.791244,1.000000,0.190758,0.196856,-0.006098,37.993947,38.145007,7.207435,0.851981,1.433367,3.826505,1.194014,0.012382,1.632101,10.000000,58.766234,0.163210,2.000000,53.165849,24.861878,28.401380,1.000000,0.389819,0.509153,-0.119335,33.604054,26.123216,14.022898,0.013291,0.852308,3.294058,0.507076,0.018787,2.856613,7.000000,194.936709,0.408088,1.000000,71.251684,81.168831,79.601870,1.000000,0.695551,0.604656,0.090896,32.899614,38.576206,13.875634,1.185235,2.103014,4.350961,0.904007,0.029689,1.444241,0.000000,71.818182,0.000000,1.000000,57.269136,55.364807,79.456454,0.000000,0.501223,0.460407,0.040816,32.308321,29.628904,23.474672,0.267513,0.899755,2.912793,0.573865,0.036314,2.052239,10.000000,159.420290,0.205224,1.000000,57.269136,55.364807,79.456454,0.000000,0.501223,0.460407,0.040816,32.308321,29.628904,23.474672,0.267513,0.899755,2.912793,0.573865,0.036314,1.270952,1.000000,,1.270952,0.000000,59.214037,64.885496,81.530580,0.000000,0.275045,0.154604,0.120441,29.540877,37.401390,22.208500,0.556392,0.823999,2.614581,0.763903,0.021201,0.000000,0.000000,,0.000000,0.000000,65.541412,80.152672,85.719075,0.000000,0.258297,0.124033,0.134265,29.852699,41.720596,14.299198,0.982847,1.224621,3.001247,0.985399,0.020449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,9.000000,,-1.000000,,,,64.560902,75.115920,82.238361,1.582032,1.524130,0.057901,25.650589,25.007009,11.084895,1.867022,4.523422,0.799454,0.063534,,0.000000,,50.648967,44.067797,80.466534,0.186072,0.184708,0.001364,29.540892,23.472919,27.528515,-0.063184,0.244541,0.443419,0.011160,1.003136,0.000000,,194.936709,58.766234,0.839312,0.912385
2025-09-22T06:45:00Z,1.010315,no_impulse,0,ALKEM,1h,-1.000000,80.434783,1.331175,3.000000,0.443725,-0.120999,0.460021,2.938951,1.682824,0.000000,84.792627,0.000000,2.000000,49.383380,27.631579,62.209132,0.000000,0.322652,0.298944,0.023709,40.207712,27.241537,24.677466,-0.209796,0.461776,2.968234,0.404904,0.022015,1.946014,7.000000,89.669421,0.278002,2.000000,49.383380,27.631579,62.209132,1.000000,0.322652,0.298944,0.023709,40.207712,27.241537,24.677466,-0.209796,0.461776,2.968234,0.404904,0.022015,2.218352,11.000000,133.701657,0.201668,1.000000,65.283960,59.917355,42.791244,1.000000,0.190758,0.196856,-0.006098,37.993947,38.145007,7.207435,0.851981,1.433367,3.826505,1.194014,0.012382,1.632101,10.000000,58.766234,0.163210,2.000000,53.165849,24.861878,28.401380,1.000000,0.389819,0.509153,-0.119335,33.604054,26.123216,14.022898,0.013291,0.852308,3.294058,0.507076,0.018787,2.856613,7.000000,194.936709,0.408088,1.000000,71.251684,81.168831,79.601870,1.000000,0.695551,0.604656,0.090896,32.899614,38.576206,13.875634,1.185235,2.103014,4.350961,0.904007,0.029689,1.444241,0.000000,71.818182,0.000000,1.000000,57.269136,55.364807,79.456454,0.000000,0.501223,0.460407,0.040816,32.308321,29.628904,23.474672,0.267513,0.899755,2.912793,0.573865,0.036314,2.052239,10.000000,159.420290,0.205224,1.000000,57.269136,55.364807,79.456454,0.000000,0.501223,0.460407,0.040816,32.308321,29.628904,23.474672,0.267513,0.899755,2.912793,0.573865,0.036314,1.270952,1.000000,,1.270952,0.000000,59.214037,64.885496,81.530580,0.000000,0.275045,0.154604,0.120441,29.540877,37.401390,22.208500,0.556392,0.823999,2.614581,0.763903,0.021201,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,10.000000,,-1.000000,,,,67.776417,89.018303,84.989934,1.597488,1.527916,0.069572,26.753700,24.840624,10.370793,2.481880,5.164998,0.874326,0.067990,,0.000000,,46.327064,32.608696,30.978261,-0.102827,-0.071102,-0.031725,27.776945,15.067809,23.954830,-0.159951,-0.159741,0.412444,0.018239,0.793240,0.586957,,194.936709,58.766234,0.785107,0.985544
