timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2026-02-11T04:15:00Z,1.000000,no_impulse,0,CONCOR,15m,-1.000000,,0.000000,0.000000,0.000000,-0.734203,-0.827151,-0.464221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,51.246153,50.627615,32.817798,-0.067057,-0.046736,-0.020321,13.712383,19.155970,23.683058,0.178854,0.394571,0.561652,0.029062,,,,,,,,,,,,,,,,,0.000000,0.000000,,,,0.000000,
2026-02-11T05:45:00Z,1.012736,no_impulse,0,CONCOR,15m,1.000000,,1.273636,6.000000,0.212273,-0.506081,-0.638957,-0.355092,0.000000,0.000000,,0.000000,0.000000,34.110726,10.762332,9.252289,0.000000,-0.243895,-0.092786,-0.151109,25.811086,17.245790,32.931165,-0.734203,-0.827151,-0.464221,0.234167,0.027418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,45.861794,18.106996,25.567579,-0.106971,-0.059079,-0.047892,13.587137,17.205060,21.879115,-0.552092,-0.377382,0.304180,0.028039,,,,,,,,,,,,,,,,,1.000000,1.000000,,,,0.000000,
2026-02-11T06:15:00Z,0.999608,no_impulse,0,CONCOR,15m,-1.000000,103.076923,1.296314,2.000000,0.648157,-0.607881,-0.802604,-0.570423,1.273636,6.000000,,0.212273,0.000000,41.416920,26.923077,70.512821,1.000000,-0.163043,-0.168483,0.005440,21.640001,24.402963,34.132419,-0.506081,-0.638957,-0.355092,0.262537,0.021205,0.000000,0.000000,,0.000000,0.000000,34.110726,10.762332,9.252289,0.000000,-0.243895,-0.092786,-0.151109,25.811086,17.245790,32.931165,-0.734203,-0.827151,-0.464221,0.234167,0.027418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,1.000000,,-1.000000,,,,45.797818,17.695473,28.810028,-0.137401,-0.074748,-0.062653,13.470838,16.792721,21.354756,-0.508391,-0.371995,0.305589,0.026018,,,,,,,,,,,,,,,,,2.035612,0.666667,,,,0.900596,
2026-02-11T09:30:00Z,1.011757,no_impulse,0,CONCOR,15m,1.000000,92.537313,1.215329,13.000000,0.093487,0.197665,0.102393,0.242379,1.296314,2.000000,103.076923,0.648157,4.000000,38.697346,11.940299,18.595484,0.000000,-0.222170,-0.183420,-0.038749,21.876922,21.703050,36.338926,-0.607881,-0.802604,-0.570423,0.101871,0.015176,1.273636,6.000000,,0.212273,0.000000,41.416920,26.923077,70.512821,1.000000,-0.163043,-0.168483,0.005440,21.640001,24.402963,34.132419,-0.506081,-0.638957,-0.355092,0.262537,0.021205,0.000000,0.000000,,0.000000,0.000000,34.110726,10.762332,9.252289,0.000000,-0.243895,-0.092786,-0.151109,25.811086,17.245790,32.931165,-0.734203,-0.827151,-0.464221,0.234167,0.027418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,2.000000,,-1.000000,,,,49.918167,39.917695,38.545953,-0.090237,-0.089226,-0.001011,11.467792,20.190095,19.136548,0.021146,0.140271,0.509471,0.022330,,,,,,,,,,,,,,,,,1.418699,4.875000,,103.076923,103.076923,0.741967,
2026-02-12T09:15:00Z,0.988145,no_impulse,0,CONCOR,15m,-1.000000,194.354839,2.333688,24.000000,0.097237,-0.521691,-0.957299,-1.295917,1.215329,13.000000,92.537313,0.093487,3.000000,54.173514,79.838710,79.240789,1.000000,0.006436,-0.072511,0.078947,13.286003,29.836605,24.061830,0.197665,0.102393,0.242379,0.663901,0.012084,1.296314,2.000000,103.076923,0.648157,4.000000,38.697346,11.940299,18.595484,0.000000,-0.222170,-0.183420,-0.038749,21.876922,21.703050,36.338926,-0.607881,-0.802604,-0.570423,0.101871,0.015176,1.273636,6.000000,,0.212273,0.000000,41.416920,26.923077,70.512821,1.000000,-0.163043,-0.168483,0.005440,21.640001,24.402963,34.132419,-0.506081,-0.638957,-0.355092,0.262537,0.021205,0.000000,0.000000,,0.000000,0.000000,34.110726,10.762332,9.252289,0.000000,-0.243895,-0.092786,-0.151109,25.811086,17.245790,32.931165,-0.734203,-0.827151,-0.464221,0.234167,0.027418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,3.000000,,-1.000000,,,,34.637987,0.000000,8.234420,-0.462606,-0.284509,-0.178097,17.769230,13.311241,28.608854,-1.403096,-1.683137,0.099405,0.034541,,,,,,,,,,,,,,,,,2.466068,4.571429,,103.076923,92.537313,0.631801,
2026-02-12T09:30:00Z,0.995493,no_impulse,0,CONCOR,15m,1.000000,31.120332,0.743605,1.000000,0.743605,-0.400217,-0.843192,-1.203861,2.333688,24.000000,194.354839,0.097237,4.000000,29.553284,30.147059,15.549136,0.000000,-0.295693,-0.261607,-0.034087,34.363676,8.771494,37.165903,-0.521691,-0.957299,-1.295917,0.066697,0.011977,1.215329,13.000000,92.537313,0.093487,3.000000,54.173514,79.838710,79.240789,1.000000,0.006436,-0.072511,0.078947,13.286003,29.836605,24.061830,0.197665,0.102393,0.242379,0.663901,0.012084,1.296314,2.000000,103.076923,0.648157,4.000000,38.697346,11.940299,18.595484,0.000000,-0.222170,-0.183420,-0.038749,21.876922,21.703050,36.338926,-0.607881,-0.802604,-0.570423,0.101871,0.015176,1.273636,6.000000,,0.212273,0.000000,41.416920,26.923077,70.512821,1.000000,-0.163043,-0.168483,0.005440,21.640001,24.402963,34.132419,-0.506081,-0.638957,-0.355092,0.262537,0.021205,0.000000,0.000000,,0.000000,0.000000,34.110726,10.762332,9.252289,0.000000,-0.243895,-0.092786,-0.151109,25.811086,17.245790,32.931165,-0.734203,-0.827151,-0.464221,0.234167,0.027418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,4.000000,,-1.000000,,,,34.637987,0.000000,8.234420,-0.462606,-0.284509,-0.178097,17.769230,13.311241,28.608854,-1.403096,-1.683137,0.099405,0.034541,,,,,,,,,,,,,,,,,0.607623,0.111111,,194.354839,92.537313,0.827247,
2026-02-13T04:00:00Z,0.974135,no_impulse,0,CONCOR,15m,-1.000000,290.666667,2.145458,3.000000,0.715153,-1.658900,-2.276472,-2.791414,0.743605,1.000000,31.120332,0.743605,3.000000,32.874043,39.516129,24.901735,0.000000,-0.294373,-0.267995,-0.026378,34.847921,13.971068,33.503633,-0.400217,-0.843192,-1.203861,0.168503,0.012025,2.333688,24.000000,194.354839,0.097237,4.000000,29.553284,30.147059,15.549136,0.000000,-0.295693,-0.261607,-0.034087,34.363676,8.771494,37.165903,-0.521691,-0.957299,-1.295917,0.066697,0.011977,1.215329,13.000000,92.537313,0.093487,3.000000,54.173514,79.838710,79.240789,1.000000,0.006436,-0.072511,0.078947,13.286003,29.836605,24.061830,0.197665,0.102393,0.242379,0.663901,0.012084,1.296314,2.000000,103.076923,0.648157,4.000000,38.697346,11.940299,18.595484,0.000000,-0.222170,-0.183420,-0.038749,21.876922,21.703050,36.338926,-0.607881,-0.802604,-0.570423,0.101871,0.015176,1.273636,6.000000,,0.212273,0.000000,41.416920,26.923077,70.512821,1.000000,-0.163043,-0.168483,0.005440,21.640001,24.402963,34.132419,-0.506081,-0.638957,-0.355092,0.262537,0.021205,0.000000,0.000000,,0.000000,0.000000,34.110726,10.762332,9.252289,0.000000,-0.243895,-0.092786,-0.151109,25.811086,17.245790,32.931165,-0.734203,-0.827151,-0.464221,0.234167,0.027418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,5.000000,,-1.000000,,,,27.825603,4.314721,7.945544,-0.622454,-0.354977,-0.267476,20.316681,11.549797,38.055868,-2.430105,-2.853040,-0.068073,0.041763,,,,,,,,,,,,,,,,,1.875791,0.391304,4.000000,194.354839,31.120332,0.765441,1.670314
2026-02-13T04:00:00Z,0.983541,no_impulse,0,CONCOR,15m,1.000000,44.036697,0.965503,0.000000,0.000000,-1.658900,-2.276472,-2.791414,2.145458,3.000000,290.666667,0.715153,4.000000,15.468718,11.788618,8.023107,0.000000,-0.492263,-0.343916,-0.148347,40.451132,8.214226,51.088253,-1.658900,-2.276472,-2.791414,-0.203970,0.023180,0.743605,1.000000,31.120332,0.743605,3.000000,32.874043,39.516129,24.901735,0.000000,-0.294373,-0.267995,-0.026378,34.847921,13.971068,33.503633,-0.400217,-0.843192,-1.203861,0.168503,0.012025,2.333688,24.000000,194.354839,0.097237,4.000000,29.553284,30.147059,15.549136,0.000000,-0.295693,-0.261607,-0.034087,34.363676,8.771494,37.165903,-0.521691,-0.957299,-1.295917,0.066697,0.011977,1.215329,13.000000,92.537313,0.093487,3.000000,54.173514,79.838710,79.240789,1.000000,0.006436,-0.072511,0.078947,13.286003,29.836605,24.061830,0.197665,0.102393,0.242379,0.663901,0.012084,1.296314,2.000000,103.076923,0.648157,4.000000,38.697346,11.940299,18.595484,0.000000,-0.222170,-0.183420,-0.038749,21.876922,21.703050,36.338926,-0.607881,-0.802604,-0.570423,0.101871,0.015176,1.273636,6.000000,,0.212273,0.000000,41.416920,26.923077,70.512821,1.000000,-0.163043,-0.168483,0.005440,21.640001,24.402963,34.132419,-0.506081,-0.638957,-0.355092,0.262537,0.021205,0.000000,0.000000,,0.000000,0.000000,34.110726,10.762332,9.252289,0.000000,-0.243895,-0.092786,-0.151109,25.811086,17.245790,32.931165,-0.734203,-0.827151,-0.464221,0.234167,0.027418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,6.000000,,-1.000000,,,,27.825603,4.314721,7.945544,-0.622454,-0.354977,-0.267476,20.316681,11.549797,38.055868,-2.430105,-2.853040,-0.068073,0.041763,,,,,,,,,,,,,,,,,0.750278,0.000000,,290.666667,31.120332,0.794728,1.379753
2026-02-13T04:45:00Z,0.973939,no_impulse,0,CONCOR,15m,-1.000000,102.083333,0.976193,3.000000,0.325398,-1.214918,-1.996232,-2.680169,0.965503,0.000000,44.036697,0.000000,4.000000,15.468718,11.788618,8.023107,0.000000,-0.492263,-0.343916,-0.148347,40.451132,8.214226,51.088253,-1.658900,-2.276472,-2.791414,-0.203970,0.023180,2.145458,3.000000,290.666667,0.715153,4.000000,15.468718,11.788618,8.023107,0.000000,-0.492263,-0.343916,-0.148347,40.451132,8.214226,51.088253,-1.658900,-2.276472,-2.791414,-0.203970,0.023180,0.743605,1.000000,31.120332,0.743605,3.000000,32.874043,39.516129,24.901735,0.000000,-0.294373,-0.267995,-0.026378,34.847921,13.971068,33.503633,-0.400217,-0.843192,-1.203861,0.168503,0.012025,2.333688,24.000000,194.354839,0.097237,4.000000,29.553284,30.147059,15.549136,0.000000,-0.295693,-0.261607,-0.034087,34.363676,8.771494,37.165903,-0.521691,-0.957299,-1.295917,0.066697,0.011977,1.215329,13.000000,92.537313,0.093487,3.000000,54.173514,79.838710,79.240789,1.000000,0.006436,-0.072511,0.078947,13.286003,29.836605,24.061830,0.197665,0.102393,0.242379,0.663901,0.012084,1.296314,2.000000,103.076923,0.648157,4.000000,38.697346,11.940299,18.595484,0.000000,-0.222170,-0.183420,-0.038749,21.876922,21.703050,36.338926,-0.607881,-0.802604,-0.570423,0.101871,0.015176,1.273636,6.000000,,0.212273,0.000000,41.416920,26.923077,70.512821,1.000000,-0.163043,-0.168483,0.005440,21.640001,24.402963,34.132419,-0.506081,-0.638957,-0.355092,0.262537,0.021205,0.000000,0.000000,,0.000000,0.000000,34.110726,10.762332,9.252289,0.000000,-0.243895,-0.092786,-0.151109,25.811086,17.245790,32.931165,-0.734203,-0.827151,-0.464221,0.234167,0.027418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,7.000000,,-1.000000,,,,30.399525,10.353535,4.889419,-0.716808,-0.426718,-0.290090,22.695483,10.696991,35.430517,-1.994414,-2.523361,0.046453,0.043114,,,,,,,,,,,,,,,,,0.783027,0.489796,,290.666667,31.120332,0.744496,0.795522
2026-02-13T06:45:00Z,0.987264,no_impulse,0,CONCOR,15m,1.000000,138.775510,1.368072,8.000000,0.171009,0.129409,-0.648814,-1.593628,0.976193,3.000000,102.083333,0.325398,4.000000,24.769199,13.709677,15.003497,1.000000,-0.632929,-0.467709,-0.165220,45.230666,9.617875,41.218692,-1.214918,-1.996232,-2.680169,0.106302,0.030489,0.965503,0.000000,44.036697,0.000000,4.000000,15.468718,11.788618,8.023107,0.000000,-0.492263,-0.343916,-0.148347,40.451132,8.214226,51.088253,-1.658900,-2.276472,-2.791414,-0.203970,0.023180,2.145458,3.000000,290.666667,0.715153,4.000000,15.468718,11.788618,8.023107,0.000000,-0.492263,-0.343916,-0.148347,40.451132,8.214226,51.088253,-1.658900,-2.276472,-2.791414,-0.203970,0.023180,0.743605,1.000000,31.120332,0.743605,3.000000,32.874043,39.516129,24.901735,0.000000,-0.294373,-0.267995,-0.026378,34.847921,13.971068,33.503633,-0.400217,-0.843192,-1.203861,0.168503,0.012025,2.333688,24.000000,194.354839,0.097237,4.000000,29.553284,30.147059,15.549136,0.000000,-0.295693,-0.261607,-0.034087,34.363676,8.771494,37.165903,-0.521691,-0.957299,-1.295917,0.066697,0.011977,1.215329,13.000000,92.537313,0.093487,3.000000,54.173514,79.838710,79.240789,1.000000,0.006436,-0.072511,0.078947,13.286003,29.836605,24.061830,0.197665,0.102393,0.242379,0.663901,0.012084,1.296314,2.000000,103.076923,0.648157,4.000000,38.697346,11.940299,18.595484,0.000000,-0.222170,-0.183420,-0.038749,21.876922,21.703050,36.338926,-0.607881,-0.802604,-0.570423,0.101871,0.015176,1.273636,6.000000,,0.212273,0.000000,41.416920,26.923077,70.512821,1.000000,-0.163043,-0.168483,0.005440,21.640001,24.402963,34.132419,-0.506081,-0.638957,-0.355092,0.262537,0.021205,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.000000,8.000000,,-1.000000,,,,36.255575,21.243523,20.204201,-0.747425,-0.537295,-0.210130,24.959515,13.882811,30.004883,-1.316875,-1.953474,0.195092,0.042628,,,,,,,,,,,,,,,,,1.124471,1.384615,,290.666667,31.120332,0.702225,0.952135
