timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2022-04-04T18:30:00Z,1.000000,no_impulse,0,TCS,1d,1.000000,,0.000000,0.000000,0.000000,2.839758,3.194864,6.916353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,0.000000,74.342458,74.342458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,61.886305,61.886305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,,,,0.000000,
2022-04-18T18:30:00Z,0.896639,no_impulse,0,TCS,1d,-1.000000,,10.336062,8.000000,1.292008,-5.518592,-5.945462,-2.485334,0.000000,0.000000,,0.000000,0.000000,63.496271,90.571170,91.737092,0.000000,0.826357,0.380686,0.445671,13.728613,25.783565,16.442473,2.839758,3.194864,6.916353,0.935867,0.067056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,0.000000,74.342458,74.342458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,61.886305,61.886305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,1.000000,1.000000,,,,0.000000,
2022-04-20T18:30:00Z,0.950047,no_impulse,0,TCS,1d,1.000000,51.671081,5.956414,2.000000,2.978207,-0.615569,-1.188982,1.922871,10.336062,8.000000,,1.292008,0.000000,30.938027,8.260815,6.701971,1.000000,-0.648063,0.130289,-0.778352,14.558257,14.756074,35.158962,-5.518592,-5.945462,-2.485334,-0.122320,0.084040,0.000000,0.000000,,0.000000,0.000000,63.496271,90.571170,91.737092,0.000000,0.826357,0.380686,0.445671,13.728613,25.783565,16.442473,2.839758,3.194864,6.916353,0.935867,0.067056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,1.000000,,-1.000000,,,,0.000000,74.342458,74.342458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,61.886305,61.886305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,1.152550,0.500000,,,,7.308700,
2022-05-18T18:30:00Z,0.842111,no_impulse,0,TCS,1d,-1.000000,202.099097,11.361142,19.000000,0.597955,-6.343525,-9.092584,-8.636646,5.956414,2.000000,51.671081,2.978207,3.000000,47.427177,47.799218,28.578635,0.000000,-0.721164,-0.187689,-0.533476,16.575232,19.693256,29.437902,-0.615569,-1.188982,1.922871,0.432352,0.090439,10.336062,8.000000,,1.292008,0.000000,30.938027,8.260815,6.701971,1.000000,-0.648063,0.130289,-0.778352,14.558257,14.756074,35.158962,-5.518592,-5.945462,-2.485334,-0.122320,0.084040,0.000000,0.000000,,0.000000,0.000000,63.496271,90.571170,91.737092,0.000000,0.826357,0.380686,0.445671,13.728613,25.783565,16.442473,2.839758,3.194864,6.916353,0.935867,0.067056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,2.000000,,-1.000000,,,,0.000000,74.342458,74.342458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,61.886305,61.886305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,2.091973,5.700000,,51.671081,51.671081,5.188037,
2022-05-18T18:30:00Z,0.887736,no_impulse,0,TCS,1d,1.000000,42.270531,5.417957,0.000000,0.000000,-6.343525,-9.092584,-8.636646,11.361142,19.000000,202.099097,0.597955,4.000000,29.190531,8.124603,27.635842,1.000000,-2.109349,-1.809787,-0.299563,34.181130,11.395114,39.952528,-6.343525,-9.092584,-8.636646,-0.088400,0.101379,5.956414,2.000000,51.671081,2.978207,3.000000,47.427177,47.799218,28.578635,0.000000,-0.721164,-0.187689,-0.533476,16.575232,19.693256,29.437902,-0.615569,-1.188982,1.922871,0.432352,0.090439,10.336062,8.000000,,1.292008,0.000000,30.938027,8.260815,6.701971,1.000000,-0.648063,0.130289,-0.778352,14.558257,14.756074,35.158962,-5.518592,-5.945462,-2.485334,-0.122320,0.084040,0.000000,0.000000,,0.000000,0.000000,63.496271,90.571170,91.737092,0.000000,0.826357,0.380686,0.445671,13.728613,25.783565,16.442473,2.839758,3.194864,6.916353,0.935867,0.067056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,3.000000,,-1.000000,,,,0.000000,74.342458,74.342458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,61.886305,61.886305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.783689,0.000000,,202.099097,51.671081,5.170685,
2022-05-24T18:30:00Z,0.822309,no_impulse,0,TCS,1d,-1.000000,143.400000,7.370044,4.000000,1.842511,-7.357948,-10.972324,-11.528352,5.417957,0.000000,42.270531,0.000000,4.000000,29.190531,8.124603,27.635842,0.000000,-2.109349,-1.809787,-0.299563,34.181130,11.395114,39.952528,-6.343525,-9.092584,-8.636646,-0.088400,0.101379,11.361142,19.000000,202.099097,0.597955,4.000000,29.190531,8.124603,27.635842,1.000000,-2.109349,-1.809787,-0.299563,34.181130,11.395114,39.952528,-6.343525,-9.092584,-8.636646,-0.088400,0.101379,5.956414,2.000000,51.671081,2.978207,3.000000,47.427177,47.799218,28.578635,0.000000,-0.721164,-0.187689,-0.533476,16.575232,19.693256,29.437902,-0.615569,-1.188982,1.922871,0.432352,0.090439,10.336062,8.000000,,1.292008,0.000000,30.938027,8.260815,6.701971,1.000000,-0.648063,0.130289,-0.778352,14.558257,14.756074,35.158962,-5.518592,-5.945462,-2.485334,-0.122320,0.084040,0.000000,0.000000,,0.000000,0.000000,63.496271,90.571170,91.737092,0.000000,0.826357,0.380686,0.445671,13.728613,25.783565,16.442473,2.839758,3.194864,6.916353,0.935867,0.067056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,4.000000,,-1.000000,,,,0.000000,74.342458,74.342458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,61.886305,61.886305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,1.114257,0.689655,,202.099097,42.270531,4.527611,
2022-06-02T18:30:00Z,0.906586,no_impulse,0,TCS,1d,1.000000,128.810520,10.248728,7.000000,1.464104,1.704020,-1.043133,-2.336284,7.370044,4.000000,143.400000,1.842511,4.000000,27.799350,3.988855,17.405401,0.000000,-2.810458,-2.265271,-0.545187,39.022178,10.433834,40.501395,-7.357948,-10.972324,-11.528352,-0.046726,0.125358,5.417957,0.000000,42.270531,0.000000,4.000000,29.190531,8.124603,27.635842,0.000000,-2.109349,-1.809787,-0.299563,34.181130,11.395114,39.952528,-6.343525,-9.092584,-8.636646,-0.088400,0.101379,11.361142,19.000000,202.099097,0.597955,4.000000,29.190531,8.124603,27.635842,1.000000,-2.109349,-1.809787,-0.299563,34.181130,11.395114,39.952528,-6.343525,-9.092584,-8.636646,-0.088400,0.101379,5.956414,2.000000,51.671081,2.978207,3.000000,47.427177,47.799218,28.578635,0.000000,-0.721164,-0.187689,-0.533476,16.575232,19.693256,29.437902,-0.615569,-1.188982,1.922871,0.432352,0.090439,10.336062,8.000000,,1.292008,0.000000,30.938027,8.260815,6.701971,1.000000,-0.648063,0.130289,-0.778352,14.558257,14.756074,35.158962,-5.518592,-5.945462,-2.485334,-0.122320,0.084040,0.000000,0.000000,,0.000000,0.000000,63.496271,90.571170,91.737092,0.000000,0.826357,0.380686,0.445671,13.728613,25.783565,16.442473,2.839758,3.194864,6.916353,0.935867,0.067056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.000000,5.000000,,-1.000000,,,,0.000000,74.342458,74.342458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,61.886305,61.886305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,1.520522,1.272727,,202.099097,42.270531,4.061354,1.482227
2022-06-16T18:30:00Z,0.788364,no_impulse,0,TCS,1d,-1.000000,140.278422,13.040290,10.000000,1.304029,-6.842970,-10.358736,-13.238494,10.248728,7.000000,128.810520,1.464104,7.000000,52.891220,83.912597,73.930684,1.000000,-1.161899,-1.847746,0.685847,33.078280,24.518758,25.788794,1.704020,-1.043133,-2.336284,0.679098,0.096794,7.370044,4.000000,143.400000,1.842511,4.000000,27.799350,3.988855,17.405401,0.000000,-2.810458,-2.265271,-0.545187,39.022178,10.433834,40.501395,-7.357948,-10.972324,-11.528352,-0.046726,0.125358,5.417957,0.000000,42.270531,0.000000,4.000000,29.190531,8.124603,27.635842,0.000000,-2.109349,-1.809787,-0.299563,34.181130,11.395114,39.952528,-6.343525,-9.092584,-8.636646,-0.088400,0.101379,11.361142,19.000000,202.099097,0.597955,4.000000,29.190531,8.124603,27.635842,1.000000,-2.109349,-1.809787,-0.299563,34.181130,11.395114,39.952528,-6.343525,-9.092584,-8.636646,-0.088400,0.101379,5.956414,2.000000,51.671081,2.978207,3.000000,47.427177,47.799218,28.578635,0.000000,-0.721164,-0.187689,-0.533476,16.575232,19.693256,29.437902,-0.615569,-1.188982,1.922871,0.432352,0.090439,10.336062,8.000000,,1.292008,0.000000,30.938027,8.260815,6.701971,1.000000,-0.648063,0.130289,-0.778352,14.558257,14.756074,35.158962,-5.518592,-5.945462,-2.485334,-0.122320,0.084040,0.000000,0.000000,,0.000000,0.000000,63.496271,90.571170,91.737092,0.000000,0.826357,0.380686,0.445671,13.728613,25.783565,16.442473,2.839758,3.194864,6.916353,0.935867,0.067056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,6.000000,10.000000,-1.000000,,,,0.000000,74.342458,74.342458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,61.886305,61.886305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,1.800777,1.750000,,202.099097,42.270531,3.937507,0.833046
2022-06-26T18:30:00Z,0.876760,no_impulse,0,TCS,1d,1.000000,74.771199,11.212527,6.000000,1.868755,1.054251,-1.807945,-5.080583,13.040290,10.000000,140.278422,1.304029,4.000000,30.246663,14.345573,9.129419,0.000000,-2.245669,-1.553063,-0.692606,31.807582,12.162387,41.337937,-6.842970,-10.358736,-13.238494,-0.007610,0.126174,10.248728,7.000000,128.810520,1.464104,7.000000,52.891220,83.912597,73.930684,1.000000,-1.161899,-1.847746,0.685847,33.078280,24.518758,25.788794,1.704020,-1.043133,-2.336284,0.679098,0.096794,7.370044,4.000000,143.400000,1.842511,4.000000,27.799350,3.988855,17.405401,0.000000,-2.810458,-2.265271,-0.545187,39.022178,10.433834,40.501395,-7.357948,-10.972324,-11.528352,-0.046726,0.125358,5.417957,0.000000,42.270531,0.000000,4.000000,29.190531,8.124603,27.635842,0.000000,-2.109349,-1.809787,-0.299563,34.181130,11.395114,39.952528,-6.343525,-9.092584,-8.636646,-0.088400,0.101379,11.361142,19.000000,202.099097,0.597955,4.000000,29.190531,8.124603,27.635842,1.000000,-2.109349,-1.809787,-0.299563,34.181130,11.395114,39.952528,-6.343525,-9.092584,-8.636646,-0.088400,0.101379,5.956414,2.000000,51.671081,2.978207,3.000000,47.427177,47.799218,28.578635,0.000000,-0.721164,-0.187689,-0.533476,16.575232,19.693256,29.437902,-0.615569,-1.188982,1.922871,0.432352,0.090439,10.336062,8.000000,,1.292008,0.000000,30.938027,8.260815,6.701971,1.000000,-0.648063,0.130289,-0.778352,14.558257,14.756074,35.158962,-5.518592,-5.945462,-2.485334,-0.122320,0.084040,0.000000,0.000000,,0.000000,0.000000,63.496271,90.571170,91.737092,0.000000,0.826357,0.380686,0.445671,13.728613,25.783565,16.442473,2.839758,3.194864,6.916353,0.935867,0.067056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,7.000000,16.000000,-1.000000,,,,0.000000,74.342458,74.342458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,61.886305,61.886305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,1.407490,0.960000,,202.099097,42.270531,4.182390,1.348510
2022-07-14T18:30:00Z,0.769893,no_impulse,0,TCS,1d,-1.000000,120.896623,12.188885,14.000000,0.870635,-6.245919,-9.833744,-15.024511,11.212527,6.000000,74.771199,1.868755,3.000000,51.061650,70.398160,67.322297,0.000000,-1.178830,-1.597538,0.418708,27.050843,24.967197,26.771470,1.054251,-1.807945,-5.080583,0.580576,0.132233,13.040290,10.000000,140.278422,1.304029,4.000000,30.246663,14.345573,9.129419,0.000000,-2.245669,-1.553063,-0.692606,31.807582,12.162387,41.337937,-6.842970,-10.358736,-13.238494,-0.007610,0.126174,10.248728,7.000000,128.810520,1.464104,7.000000,52.891220,83.912597,73.930684,1.000000,-1.161899,-1.847746,0.685847,33.078280,24.518758,25.788794,1.704020,-1.043133,-2.336284,0.679098,0.096794,7.370044,4.000000,143.400000,1.842511,4.000000,27.799350,3.988855,17.405401,0.000000,-2.810458,-2.265271,-0.545187,39.022178,10.433834,40.501395,-7.357948,-10.972324,-11.528352,-0.046726,0.125358,5.417957,0.000000,42.270531,0.000000,4.000000,29.190531,8.124603,27.635842,0.000000,-2.109349,-1.809787,-0.299563,34.181130,11.395114,39.952528,-6.343525,-9.092584,-8.636646,-0.088400,0.101379,11.361142,19.000000,202.099097,0.597955,4.000000,29.190531,8.124603,27.635842,1.000000,-2.109349,-1.809787,-0.299563,34.181130,11.395114,39.952528,-6.343525,-9.092584,-8.636646,-0.088400,0.101379,5.956414,2.000000,51.671081,2.978207,3.000000,47.427177,47.799218,28.578635,0.000000,-0.721164,-0.187689,-0.533476,16.575232,19.693256,29.437902,-0.615569,-1.188982,1.922871,0.432352,0.090439,10.336062,8.000000,,1.292008,0.000000,30.938027,8.260815,6.701971,1.000000,-0.648063,0.130289,-0.778352,14.558257,14.756074,35.158962,-5.518592,-5.945462,-2.485334,-0.122320,0.084040,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,8.000000,30.000000,-1.000000,,,,0.000000,74.342458,74.342458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,61.886305,61.886305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,1.463775,2.250000,,202.099097,42.270531,4.059151,1.428686
