timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2025-09-12T04:45:00Z,1.000000,no_impulse,0,BLUESTARCO,1h,-1.000000,,0.000000,0.000000,0.000000,-0.834088,-1.424807,0.294339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,52.452286,18.368421,19.543860,1.262699,1.739562,-0.476863,25.115092,27.101693,17.961460,-0.036612,2.610969,0.495504,0.081411,,0.000000,,44.215464,26.815642,40.223464,-0.031960,-0.014930,-0.017030,16.463763,13.188505,23.503516,-0.209433,-0.268802,0.175113,0.006433,0.000000,0.000000,,,,0.000000,
2025-09-16T05:45:00Z,1.036768,no_impulse,0,BLUESTARCO,1h,1.000000,,3.676785,15.000000,0.245119,1.705768,1.668389,3.067978,0.000000,0.000000,,0.000000,0.000000,35.429732,11.290323,38.266365,0.000000,-0.316683,-0.364886,0.048203,16.144769,13.739950,24.715308,-0.834088,-1.424807,0.294339,-0.404477,0.009145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,58.971234,39.000000,25.982456,1.142237,1.496618,-0.354381,25.308251,31.585864,16.160781,1.795117,4.310296,0.813084,0.058385,,0.000000,,73.834959,95.196507,89.321455,0.564469,0.427210,0.137258,38.711873,37.495430,8.562688,1.068007,1.648475,0.793489,0.036783,1.000000,1.000000,,,,0.000000,
2025-09-16T06:45:00Z,1.018277,no_impulse,0,BLUESTARCO,1h,-1.000000,50.290698,1.783505,1.000000,1.783505,0.448024,0.439410,1.855523,3.676785,15.000000,,0.245119,0.000000,72.149403,86.319218,89.270705,0.000000,0.320185,0.020720,0.299465,19.361981,36.133999,10.595343,1.705768,1.668389,3.067978,1.041296,0.032060,0.000000,0.000000,,0.000000,0.000000,35.429732,11.290323,38.266365,0.000000,-0.316683,-0.364886,0.048203,16.144769,13.739950,24.715308,-0.834088,-1.424807,0.294339,-0.404477,0.009145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,3.000000,,-1.000000,,,,61.334089,41.534856,33.704601,1.211417,1.429643,-0.218225,25.955470,31.022496,15.152476,2.361458,4.904170,0.907839,0.059302,,0.000000,,56.345679,56.000000,74.432009,0.537802,0.517531,0.020272,43.543085,32.409769,17.381116,0.139113,0.810837,0.538670,0.036024,0.970144,0.133333,,,,2.599880,
2025-09-18T03:45:00Z,1.056007,no_impulse,0,BLUESTARCO,1h,1.000000,204.046243,3.705259,11.000000,0.336842,1.921369,2.555410,4.249917,1.783505,1.000000,50.290698,1.783505,2.000000,55.278142,48.045603,75.798727,0.000000,0.318381,0.080456,0.237925,19.942698,30.797146,17.515125,0.448024,0.439410,1.855523,0.638022,0.032606,3.676785,15.000000,,0.245119,0.000000,72.149403,86.319218,89.270705,0.000000,0.320185,0.020720,0.299465,19.361981,36.133999,10.595343,1.705768,1.668389,3.067978,1.041296,0.032060,0.000000,0.000000,,0.000000,0.000000,35.429732,11.290323,38.266365,0.000000,-0.316683,-0.364886,0.048203,16.144769,13.739950,24.715308,-0.834088,-1.424807,0.294339,-0.404477,0.009145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,4.000000,,-1.000000,,,,64.202390,53.719977,44.751611,1.330496,1.397682,-0.067187,27.032624,33.689874,14.085108,3.073561,5.680959,1.002150,0.063149,,0.000000,,72.462346,82.456140,74.000998,0.289832,0.257057,0.032775,23.684545,31.389942,11.086361,0.853321,1.405915,1.203187,0.012240,2.035748,2.062500,12.000000,50.290698,50.290698,1.838666,
2025-09-18T03:45:00Z,1.034096,no_impulse,0,BLUESTARCO,1h,-1.000000,58.073654,2.074899,0.000000,0.000000,1.921369,2.555410,4.249917,3.705259,11.000000,204.046243,0.336842,1.000000,70.475621,80.878187,87.612940,0.000000,0.711833,0.531316,0.180517,31.608459,36.079041,7.960224,1.921369,2.555410,4.249917,0.934624,0.045074,1.783505,1.000000,50.290698,1.783505,2.000000,55.278142,48.045603,75.798727,0.000000,0.318381,0.080456,0.237925,19.942698,30.797146,17.515125,0.448024,0.439410,1.855523,0.638022,0.032606,3.676785,15.000000,,0.245119,0.000000,72.149403,86.319218,89.270705,0.000000,0.320185,0.020720,0.299465,19.361981,36.133999,10.595343,1.705768,1.668389,3.067978,1.041296,0.032060,0.000000,0.000000,,0.000000,0.000000,35.429732,11.290323,38.266365,0.000000,-0.316683,-0.364886,0.048203,16.144769,13.739950,24.715308,-0.834088,-1.424807,0.294339,-0.404477,0.009145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,5.000000,,-1.000000,,,,64.202390,53.719977,44.751611,1.330496,1.397682,-0.067187,27.032624,33.689874,14.085108,3.073561,5.680959,1.002150,0.063149,,0.000000,,72.462346,82.456140,74.000998,0.289832,0.257057,0.032775,23.684545,31.389942,11.086361,0.853321,1.405915,1.203187,0.012240,0.905521,0.000000,,204.046243,50.290698,1.772640,
2025-09-18T06:45:00Z,1.052800,no_impulse,0,BLUESTARCO,1h,1.000000,85.365854,1.808786,3.000000,0.602929,1.239898,2.093380,3.960501,2.074899,0.000000,58.073654,0.000000,1.000000,70.475621,80.878187,87.612940,0.000000,0.711833,0.531316,0.180517,31.608459,36.079041,7.960224,1.921369,2.555410,4.249917,0.934624,0.045074,3.705259,11.000000,204.046243,0.336842,1.000000,70.475621,80.878187,87.612940,0.000000,0.711833,0.531316,0.180517,31.608459,36.079041,7.960224,1.921369,2.555410,4.249917,0.934624,0.045074,1.783505,1.000000,50.290698,1.783505,2.000000,55.278142,48.045603,75.798727,0.000000,0.318381,0.080456,0.237925,19.942698,30.797146,17.515125,0.448024,0.439410,1.855523,0.638022,0.032606,3.676785,15.000000,,0.245119,0.000000,72.149403,86.319218,89.270705,0.000000,0.320185,0.020720,0.299465,19.361981,36.133999,10.595343,1.705768,1.668389,3.067978,1.041296,0.032060,0.000000,0.000000,,0.000000,0.000000,35.429732,11.290323,38.266365,0.000000,-0.316683,-0.364886,0.048203,16.144769,13.739950,24.715308,-0.834088,-1.424807,0.294339,-0.404477,0.009145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,1.000000,,-1.000000,,,,64.583267,55.360281,50.205038,1.428046,1.402161,0.025886,28.032839,31.909347,13.340703,2.905877,5.587384,0.946634,0.067009,,0.000000,,68.340153,77.777778,71.111111,0.473279,0.483625,-0.010346,40.356810,31.248161,10.643175,0.593855,1.418883,0.709508,0.028514,0.804588,0.555556,,204.046243,50.290698,1.538201,
2025-09-19T03:45:00Z,1.034577,no_impulse,0,BLUESTARCO,1h,-1.000000,97.428571,1.730964,4.000000,0.432741,0.060814,1.000959,3.030486,1.808786,3.000000,85.365854,0.602929,3.000000,66.154000,71.853857,78.553609,0.000000,0.846344,0.678671,0.167673,37.334692,31.858675,10.252802,1.239898,2.093380,3.960501,0.784058,0.044197,2.074899,0.000000,58.073654,0.000000,1.000000,70.475621,80.878187,87.612940,0.000000,0.711833,0.531316,0.180517,31.608459,36.079041,7.960224,1.921369,2.555410,4.249917,0.934624,0.045074,3.705259,11.000000,204.046243,0.336842,1.000000,70.475621,80.878187,87.612940,0.000000,0.711833,0.531316,0.180517,31.608459,36.079041,7.960224,1.921369,2.555410,4.249917,0.934624,0.045074,1.783505,1.000000,50.290698,1.783505,2.000000,55.278142,48.045603,75.798727,0.000000,0.318381,0.080456,0.237925,19.942698,30.797146,17.515125,0.448024,0.439410,1.855523,0.638022,0.032606,3.676785,15.000000,,0.245119,0.000000,72.149403,86.319218,89.270705,0.000000,0.320185,0.020720,0.299465,19.361981,36.133999,10.595343,1.705768,1.668389,3.067978,1.041296,0.032060,0.000000,0.000000,,0.000000,0.000000,35.429732,11.290323,38.266365,0.000000,-0.316683,-0.364886,0.048203,16.144769,13.739950,24.715308,-0.834088,-1.424807,0.294339,-0.404477,0.009145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,1.000000,,-1.000000,,,,64.583267,55.360281,50.205038,1.428046,1.402161,0.025886,28.032839,31.909347,13.340703,2.905877,5.587384,0.946634,0.067009,,0.000000,,45.961201,43.396226,51.825588,0.126633,0.216052,-0.089419,25.334146,14.562873,27.856802,-0.277342,0.259597,0.155905,0.008038,0.795893,0.800000,,204.046243,50.290698,1.387449,1.389842
2025-09-22T09:45:00Z,1.068833,no_impulse,0,BLUESTARCO,1h,1.000000,187.976540,3.311121,13.000000,0.254702,1.341714,2.597910,5.114582,1.730964,4.000000,97.428571,0.432741,2.000000,54.088682,46.480938,66.598489,0.000000,0.744961,0.761861,-0.016900,38.112194,23.483088,17.263871,0.060814,1.000959,3.030486,0.516144,0.037694,1.808786,3.000000,85.365854,0.602929,3.000000,66.154000,71.853857,78.553609,0.000000,0.846344,0.678671,0.167673,37.334692,31.858675,10.252802,1.239898,2.093380,3.960501,0.784058,0.044197,2.074899,0.000000,58.073654,0.000000,1.000000,70.475621,80.878187,87.612940,0.000000,0.711833,0.531316,0.180517,31.608459,36.079041,7.960224,1.921369,2.555410,4.249917,0.934624,0.045074,3.705259,11.000000,204.046243,0.336842,1.000000,70.475621,80.878187,87.612940,0.000000,0.711833,0.531316,0.180517,31.608459,36.079041,7.960224,1.921369,2.555410,4.249917,0.934624,0.045074,1.783505,1.000000,50.290698,1.783505,2.000000,55.278142,48.045603,75.798727,0.000000,0.318381,0.080456,0.237925,19.942698,30.797146,17.515125,0.448024,0.439410,1.855523,0.638022,0.032606,3.676785,15.000000,,0.245119,0.000000,72.149403,86.319218,89.270705,0.000000,0.320185,0.020720,0.299465,19.361981,36.133999,10.595343,1.705768,1.668389,3.067978,1.041296,0.032060,0.000000,0.000000,,0.000000,0.000000,35.429732,11.290323,38.266365,0.000000,-0.316683,-0.364886,0.048203,16.144769,13.739950,24.715308,-0.834088,-1.424807,0.294339,-0.404477,0.009145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,2.000000,,-1.000000,,,,61.025345,55.477446,61.843390,1.625150,1.482093,0.143057,30.680055,31.746902,11.372927,2.242922,5.103701,0.792000,0.078575,,0.000000,,63.897406,88.636364,81.132756,0.334276,0.373304,-0.039029,19.409178,17.158247,18.198944,0.399619,1.045135,0.893134,0.010206,1.568169,2.676471,,204.046243,50.290698,1.277627,0.612582
2025-09-24T03:45:00Z,1.028324,no_impulse,0,BLUESTARCO,1h,-1.000000,118.252730,3.790000,8.000000,0.473750,-1.122321,-0.352061,2.184952,3.311121,13.000000,187.976540,0.254702,1.000000,74.782694,96.879875,96.432312,1.000000,0.857305,0.761267,0.096038,26.515125,24.774071,16.244752,1.341714,2.597910,5.114582,0.913538,0.032886,1.730964,4.000000,97.428571,0.432741,2.000000,54.088682,46.480938,66.598489,0.000000,0.744961,0.761861,-0.016900,38.112194,23.483088,17.263871,0.060814,1.000959,3.030486,0.516144,0.037694,1.808786,3.000000,85.365854,0.602929,3.000000,66.154000,71.853857,78.553609,0.000000,0.846344,0.678671,0.167673,37.334692,31.858675,10.252802,1.239898,2.093380,3.960501,0.784058,0.044197,2.074899,0.000000,58.073654,0.000000,1.000000,70.475621,80.878187,87.612940,0.000000,0.711833,0.531316,0.180517,31.608459,36.079041,7.960224,1.921369,2.555410,4.249917,0.934624,0.045074,3.705259,11.000000,204.046243,0.336842,1.000000,70.475621,80.878187,87.612940,0.000000,0.711833,0.531316,0.180517,31.608459,36.079041,7.960224,1.921369,2.555410,4.249917,0.934624,0.045074,1.783505,1.000000,50.290698,1.783505,2.000000,55.278142,48.045603,75.798727,0.000000,0.318381,0.080456,0.237925,19.942698,30.797146,17.515125,0.448024,0.439410,1.855523,0.638022,0.032606,3.676785,15.000000,,0.245119,0.000000,72.149403,86.319218,89.270705,0.000000,0.320185,0.020720,0.299465,19.361981,36.133999,10.595343,1.705768,1.668389,3.067978,1.041296,0.032060,0.000000,0.000000,,0.000000,0.000000,35.429732,11.290323,38.266365,0.000000,-0.316683,-0.364886,0.048203,16.144769,13.739950,24.715308,-0.834088,-1.424807,0.294339,-0.404477,0.009145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.000000,1.000000,,-1.000000,,,,56.850374,57.306809,62.492233,1.542999,1.506349,0.036650,30.855060,29.734944,14.935550,1.128556,3.975018,0.653870,0.074182,,0.000000,,23.647306,8.675799,49.522185,-0.323485,-0.258672,-0.064813,29.468317,10.053472,37.802200,-1.728019,-2.019232,-0.542025,0.016302,1.675942,1.361702,,204.046243,50.290698,1.256598,0.905761
2025-09-25T03:45:00Z,1.056488,no_impulse,0,BLUESTARCO,1h,1.000000,69.525066,2.738801,7.000000,0.391257,-0.011132,0.315033,2.622568,3.790000,8.000000,118.252730,0.473750,8.000000,38.597689,25.197889,26.969771,1.000000,0.131892,0.412629,-0.280737,26.781599,12.399595,33.834501,-1.122321,-0.352061,2.184952,0.151476,0.031845,3.311121,13.000000,187.976540,0.254702,1.000000,74.782694,96.879875,96.432312,1.000000,0.857305,0.761267,0.096038,26.515125,24.774071,16.244752,1.341714,2.597910,5.114582,0.913538,0.032886,1.730964,4.000000,97.428571,0.432741,2.000000,54.088682,46.480938,66.598489,0.000000,0.744961,0.761861,-0.016900,38.112194,23.483088,17.263871,0.060814,1.000959,3.030486,0.516144,0.037694,1.808786,3.000000,85.365854,0.602929,3.000000,66.154000,71.853857,78.553609,0.000000,0.846344,0.678671,0.167673,37.334692,31.858675,10.252802,1.239898,2.093380,3.960501,0.784058,0.044197,2.074899,0.000000,58.073654,0.000000,1.000000,70.475621,80.878187,87.612940,0.000000,0.711833,0.531316,0.180517,31.608459,36.079041,7.960224,1.921369,2.555410,4.249917,0.934624,0.045074,3.705259,11.000000,204.046243,0.336842,1.000000,70.475621,80.878187,87.612940,0.000000,0.711833,0.531316,0.180517,31.608459,36.079041,7.960224,1.921369,2.555410,4.249917,0.934624,0.045074,1.783505,1.000000,50.290698,1.783505,2.000000,55.278142,48.045603,75.798727,0.000000,0.318381,0.080456,0.237925,19.942698,30.797146,17.515125,0.448024,0.439410,1.855523,0.638022,0.032606,3.676785,15.000000,,0.245119,0.000000,72.149403,86.319218,89.270705,0.000000,0.320185,0.020720,0.299465,19.361981,36.133999,10.595343,1.705768,1.668389,3.067978,1.041296,0.032060,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,2.000000,7.000000,-1.000000,,,,53.486836,44.376435,52.386897,1.390832,1.493813,-0.102981,31.308563,29.727302,13.605666,0.236665,3.010137,0.533461,0.070897,,0.000000,,68.776281,81.506849,75.674734,0.005924,-0.144817,0.150742,28.758910,35.219082,21.520733,1.105131,0.832195,1.361256,0.012975,1.126495,1.145455,,204.046243,50.290698,1.281124,1.163810
