timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2025-09-15T03:45:00Z,1.000000,no_impulse,0,CONCOR,1h,1.000000,,0.000000,0.000000,0.000000,2.006319,2.551080,1.464071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,52.831092,83.252427,82.184074,-0.830049,-1.466909,0.636860,25.506756,24.194899,23.223992,1.296659,-1.196793,0.710232,0.062488,,0.000000,,68.954609,86.956522,33.196034,0.051737,0.061699,-0.009961,21.338682,41.523733,14.875866,0.862076,1.100855,1.212086,0.012212,0.000000,0.000000,,,,0.000000,
2025-09-15T03:45:00Z,0.977687,no_impulse,0,CONCOR,1h,-1.000000,,2.231309,0.000000,0.000000,2.006319,2.551080,1.464071,0.000000,0.000000,,0.000000,0.000000,71.884777,96.193772,65.397924,0.000000,0.451236,0.343362,0.107874,24.529946,46.286669,14.458982,2.006319,2.551080,1.464071,1.100024,0.034122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,52.831092,83.252427,82.184074,-0.830049,-1.466909,0.636860,25.506756,24.194899,23.223992,1.296659,-1.196793,0.710232,0.062488,,0.000000,,68.954609,86.956522,33.196034,0.051737,0.061699,-0.009961,21.338682,41.523733,14.875866,0.862076,1.100855,1.212086,0.012212,1.000000,1.000000,,,,0.000000,
2025-09-16T03:45:00Z,1.013068,no_impulse,0,CONCOR,1h,1.000000,158.565737,3.618840,7.000000,0.516977,2.063974,2.863145,2.205802,2.231309,0.000000,,0.000000,0.000000,71.884777,96.193772,65.397924,0.000000,0.451236,0.343362,0.107874,24.529946,46.286669,14.458982,2.006319,2.551080,1.464071,1.100024,0.034122,0.000000,0.000000,,0.000000,0.000000,71.884777,96.193772,65.397924,0.000000,0.451236,0.343362,0.107874,24.529946,46.286669,14.458982,2.006319,2.551080,1.464071,1.100024,0.034122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,3.000000,,-1.000000,,,,57.935836,88.253638,84.840724,-0.515789,-1.259732,0.743943,24.485557,26.495206,21.153769,2.463285,0.254749,0.867656,0.068692,,0.000000,,66.668627,90.049751,51.138696,0.161110,0.141297,0.019814,23.124681,38.179463,16.237254,1.109773,1.496513,1.334547,0.013447,3.243692,1.000000,,,,1.577774,
2025-09-16T03:45:00Z,0.989421,no_impulse,0,CONCOR,1h,-1.000000,66.834171,2.334152,0.000000,0.000000,2.063974,2.863145,2.205802,3.618840,7.000000,158.565737,0.516977,1.000000,68.557216,83.541147,63.434238,0.000000,0.625053,0.499911,0.125142,34.740383,41.287180,9.552399,2.063974,2.863145,2.205802,1.127287,0.033597,2.231309,0.000000,,0.000000,0.000000,71.884777,96.193772,65.397924,0.000000,0.451236,0.343362,0.107874,24.529946,46.286669,14.458982,2.006319,2.551080,1.464071,1.100024,0.034122,0.000000,0.000000,,0.000000,0.000000,71.884777,96.193772,65.397924,0.000000,0.451236,0.343362,0.107874,24.529946,46.286669,14.458982,2.006319,2.551080,1.464071,1.100024,0.034122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,4.000000,,-1.000000,,,,57.935836,88.253638,84.840724,-0.515789,-1.259732,0.743943,24.485557,26.495206,21.153769,2.463285,0.254749,0.867656,0.068692,,0.000000,,66.668627,90.049751,51.138696,0.161110,0.141297,0.019814,23.124681,38.179463,16.237254,1.109773,1.496513,1.334547,0.013447,1.196971,0.000000,,158.565737,158.565737,1.825741,
2025-09-17T03:45:00Z,1.009868,no_impulse,0,CONCOR,1h,1.000000,86.466165,2.066487,7.000000,0.295212,0.574231,1.588623,1.393190,2.334152,0.000000,66.834171,0.000000,1.000000,68.557216,83.541147,63.434238,0.000000,0.625053,0.499911,0.125142,34.740383,41.287180,9.552399,2.063974,2.863145,2.205802,1.127287,0.033597,3.618840,7.000000,158.565737,0.516977,1.000000,68.557216,83.541147,63.434238,0.000000,0.625053,0.499911,0.125142,34.740383,41.287180,9.552399,2.063974,2.863145,2.205802,1.127287,0.033597,2.231309,0.000000,,0.000000,0.000000,71.884777,96.193772,65.397924,0.000000,0.451236,0.343362,0.107874,24.529946,46.286669,14.458982,2.006319,2.551080,1.464071,1.100024,0.034122,0.000000,0.000000,,0.000000,0.000000,71.884777,96.193772,65.397924,0.000000,0.451236,0.343362,0.107874,24.529946,46.286669,14.458982,2.006319,2.551080,1.464071,1.100024,0.034122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,1.000000,,-1.000000,,,,56.403325,82.663605,84.723223,-0.300971,-1.071385,0.770414,23.537301,24.934135,19.907410,1.930473,-0.079089,0.773306,0.072025,,0.000000,,58.710654,48.739496,50.634684,0.145816,0.178140,-0.032324,30.817446,37.458777,12.786768,0.241200,0.695792,0.858969,0.006735,1.009976,4.000000,,158.565737,66.834171,1.503032,
2025-09-22T03:45:00Z,0.980620,no_impulse,0,CONCOR,1h,-1.000000,143.043478,2.896127,21.000000,0.137911,-0.388697,-0.095356,0.091710,2.066487,7.000000,86.466165,0.295212,3.000000,59.759397,51.495017,64.723246,1.000000,0.678302,0.666953,0.011349,42.995792,37.445200,9.624001,0.574231,1.588623,1.393190,0.655098,0.037238,2.334152,0.000000,66.834171,0.000000,1.000000,68.557216,83.541147,63.434238,0.000000,0.625053,0.499911,0.125142,34.740383,41.287180,9.552399,2.063974,2.863145,2.205802,1.127287,0.033597,3.618840,7.000000,158.565737,0.516977,1.000000,68.557216,83.541147,63.434238,0.000000,0.625053,0.499911,0.125142,34.740383,41.287180,9.552399,2.063974,2.863145,2.205802,1.127287,0.033597,2.231309,0.000000,,0.000000,0.000000,71.884777,96.193772,65.397924,0.000000,0.451236,0.343362,0.107874,24.529946,46.286669,14.458982,2.006319,2.551080,1.464071,1.100024,0.034122,0.000000,0.000000,,0.000000,0.000000,71.884777,96.193772,65.397924,0.000000,0.451236,0.343362,0.107874,24.529946,46.286669,14.458982,2.006319,2.551080,1.464071,1.100024,0.034122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,2.000000,,-1.000000,,,,47.061020,39.908257,56.569728,-0.161300,-0.632010,0.470711,19.628118,20.253121,22.221625,-0.379287,-2.119056,0.448933,0.073992,,0.000000,,40.876461,49.664430,27.936924,-0.234889,-0.189674,-0.045215,33.268405,7.060271,30.447167,-0.263343,-0.574182,0.282166,0.012057,1.412636,7.500000,,158.565737,66.834171,1.301696,
2025-09-22T06:45:00Z,0.996889,no_impulse,0,CONCOR,1h,1.000000,55.623100,1.658961,3.000000,0.552987,0.194152,0.424447,0.611438,2.896127,21.000000,143.043478,0.137911,4.000000,44.725302,37.656904,18.337425,1.000000,-0.145168,0.008999,-0.154167,23.334068,20.887171,21.617892,-0.388697,-0.095356,0.091710,0.299735,0.019334,2.066487,7.000000,86.466165,0.295212,3.000000,59.759397,51.495017,64.723246,1.000000,0.678302,0.666953,0.011349,42.995792,37.445200,9.624001,0.574231,1.588623,1.393190,0.655098,0.037238,2.334152,0.000000,66.834171,0.000000,1.000000,68.557216,83.541147,63.434238,0.000000,0.625053,0.499911,0.125142,34.740383,41.287180,9.552399,2.063974,2.863145,2.205802,1.127287,0.033597,3.618840,7.000000,158.565737,0.516977,1.000000,68.557216,83.541147,63.434238,0.000000,0.625053,0.499911,0.125142,34.740383,41.287180,9.552399,2.063974,2.863145,2.205802,1.127287,0.033597,2.231309,0.000000,,0.000000,0.000000,71.884777,96.193772,65.397924,0.000000,0.451236,0.343362,0.107874,24.529946,46.286669,14.458982,2.006319,2.551080,1.464071,1.100024,0.034122,0.000000,0.000000,,0.000000,0.000000,71.884777,96.193772,65.397924,0.000000,0.451236,0.343362,0.107874,24.529946,46.286669,14.458982,2.006319,2.551080,1.464071,1.100024,0.034122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,3.000000,,-1.000000,,,,42.782943,20.336391,37.054027,-0.282645,-0.568088,0.285443,19.252382,18.876037,25.210275,-1.412119,-3.190774,0.312215,0.074152,,0.000000,,46.352937,57.142857,60.401003,-0.115914,-0.142837,0.026923,23.870847,17.933722,16.378942,-0.102521,-0.363104,0.374660,0.008171,0.757118,0.514286,,158.565737,66.834171,1.214416,1.247279
2025-09-23T03:45:00Z,0.964530,no_impulse,0,CONCOR,1h,-1.000000,198.907104,3.245943,4.000000,0.811486,-1.797799,-1.876438,-1.826875,1.658961,3.000000,55.623100,0.552987,3.000000,52.532899,67.117117,47.944979,0.000000,-0.120451,-0.065862,-0.054590,19.836101,21.305979,17.348820,0.194152,0.424447,0.611438,0.600418,0.019372,2.896127,21.000000,143.043478,0.137911,4.000000,44.725302,37.656904,18.337425,1.000000,-0.145168,0.008999,-0.154167,23.334068,20.887171,21.617892,-0.388697,-0.095356,0.091710,0.299735,0.019334,2.066487,7.000000,86.466165,0.295212,3.000000,59.759397,51.495017,64.723246,1.000000,0.678302,0.666953,0.011349,42.995792,37.445200,9.624001,0.574231,1.588623,1.393190,0.655098,0.037238,2.334152,0.000000,66.834171,0.000000,1.000000,68.557216,83.541147,63.434238,0.000000,0.625053,0.499911,0.125142,34.740383,41.287180,9.552399,2.063974,2.863145,2.205802,1.127287,0.033597,3.618840,7.000000,158.565737,0.516977,1.000000,68.557216,83.541147,63.434238,0.000000,0.625053,0.499911,0.125142,34.740383,41.287180,9.552399,2.063974,2.863145,2.205802,1.127287,0.033597,2.231309,0.000000,,0.000000,0.000000,71.884777,96.193772,65.397924,0.000000,0.451236,0.343362,0.107874,24.529946,46.286669,14.458982,2.006319,2.551080,1.464071,1.100024,0.034122,0.000000,0.000000,,0.000000,0.000000,71.884777,96.193772,65.397924,0.000000,0.451236,0.343362,0.107874,24.529946,46.286669,14.458982,2.006319,2.551080,1.464071,1.100024,0.034122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,4.000000,,-1.000000,,,,42.782943,20.336391,37.054027,-0.282645,-0.568088,0.285443,19.252382,18.876037,25.210275,-1.412119,-3.190774,0.312215,0.074152,,0.000000,,27.929177,12.171053,6.397656,-0.344959,-0.190887,-0.154071,27.303284,10.438218,35.635879,-1.142003,-1.547255,0.009815,0.023034,1.534634,0.736842,,158.565737,55.623100,1.126706,0.809058
2025-09-23T03:45:00Z,0.982665,no_impulse,0,CONCOR,1h,1.000000,56.043956,1.880184,0.000000,0.000000,-1.797799,-1.876438,-1.826875,3.245943,4.000000,198.907104,0.811486,4.000000,29.976032,15.934066,7.309829,0.000000,-0.426008,-0.208830,-0.217178,19.958008,13.826195,31.836471,-1.797799,-1.876438,-1.826875,-0.136075,0.027765,1.658961,3.000000,55.623100,0.552987,3.000000,52.532899,67.117117,47.944979,0.000000,-0.120451,-0.065862,-0.054590,19.836101,21.305979,17.348820,0.194152,0.424447,0.611438,0.600418,0.019372,2.896127,21.000000,143.043478,0.137911,4.000000,44.725302,37.656904,18.337425,1.000000,-0.145168,0.008999,-0.154167,23.334068,20.887171,21.617892,-0.388697,-0.095356,0.091710,0.299735,0.019334,2.066487,7.000000,86.466165,0.295212,3.000000,59.759397,51.495017,64.723246,1.000000,0.678302,0.666953,0.011349,42.995792,37.445200,9.624001,0.574231,1.588623,1.393190,0.655098,0.037238,2.334152,0.000000,66.834171,0.000000,1.000000,68.557216,83.541147,63.434238,0.000000,0.625053,0.499911,0.125142,34.740383,41.287180,9.552399,2.063974,2.863145,2.205802,1.127287,0.033597,3.618840,7.000000,158.565737,0.516977,1.000000,68.557216,83.541147,63.434238,0.000000,0.625053,0.499911,0.125142,34.740383,41.287180,9.552399,2.063974,2.863145,2.205802,1.127287,0.033597,2.231309,0.000000,,0.000000,0.000000,71.884777,96.193772,65.397924,0.000000,0.451236,0.343362,0.107874,24.529946,46.286669,14.458982,2.006319,2.551080,1.464071,1.100024,0.034122,0.000000,0.000000,,0.000000,0.000000,71.884777,96.193772,65.397924,0.000000,0.451236,0.343362,0.107874,24.529946,46.286669,14.458982,2.006319,2.551080,1.464071,1.100024,0.034122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,5.000000,,-1.000000,,,,42.782943,20.336391,37.054027,-0.282645,-0.568088,0.285443,19.252382,18.876037,25.210275,-1.412119,-3.190774,0.312215,0.074152,,0.000000,,27.929177,12.171053,6.397656,-0.344959,-0.190887,-0.154071,27.303284,10.438218,35.635879,-1.142003,-1.547255,0.009815,0.023034,0.833239,0.000000,,198.907104,55.623100,1.117120,0.972760
2025-09-24T03:45:00Z,0.956174,no_impulse,0,CONCOR,1h,-1.000000,146.078431,2.695857,7.000000,0.385122,-1.752177,-2.386909,-2.736326,1.880184,0.000000,56.043956,0.000000,4.000000,29.976032,15.934066,7.309829,0.000000,-0.426008,-0.208830,-0.217178,19.958008,13.826195,31.836471,-1.797799,-1.876438,-1.826875,-0.136075,0.027765,3.245943,4.000000,198.907104,0.811486,4.000000,29.976032,15.934066,7.309829,0.000000,-0.426008,-0.208830,-0.217178,19.958008,13.826195,31.836471,-1.797799,-1.876438,-1.826875,-0.136075,0.027765,1.658961,3.000000,55.623100,0.552987,3.000000,52.532899,67.117117,47.944979,0.000000,-0.120451,-0.065862,-0.054590,19.836101,21.305979,17.348820,0.194152,0.424447,0.611438,0.600418,0.019372,2.896127,21.000000,143.043478,0.137911,4.000000,44.725302,37.656904,18.337425,1.000000,-0.145168,0.008999,-0.154167,23.334068,20.887171,21.617892,-0.388697,-0.095356,0.091710,0.299735,0.019334,2.066487,7.000000,86.466165,0.295212,3.000000,59.759397,51.495017,64.723246,1.000000,0.678302,0.666953,0.011349,42.995792,37.445200,9.624001,0.574231,1.588623,1.393190,0.655098,0.037238,2.334152,0.000000,66.834171,0.000000,1.000000,68.557216,83.541147,63.434238,0.000000,0.625053,0.499911,0.125142,34.740383,41.287180,9.552399,2.063974,2.863145,2.205802,1.127287,0.033597,3.618840,7.000000,158.565737,0.516977,1.000000,68.557216,83.541147,63.434238,0.000000,0.625053,0.499911,0.125142,34.740383,41.287180,9.552399,2.063974,2.863145,2.205802,1.127287,0.033597,2.231309,0.000000,,0.000000,0.000000,71.884777,96.193772,65.397924,0.000000,0.451236,0.343362,0.107874,24.529946,46.286669,14.458982,2.006319,2.551080,1.464071,1.100024,0.034122,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,6.000000,,-1.000000,,,,35.709301,3.940887,21.395178,-0.576730,-0.580904,0.004175,19.992344,16.882372,31.086990,-3.516162,-5.484477,0.034720,0.073004,,0.000000,,26.997114,11.627907,20.286225,-0.321759,-0.330167,0.008408,43.095419,7.154484,34.677735,-0.844933,-1.528699,-0.492854,0.008439,1.217274,1.500000,,198.907104,55.623100,1.052471,0.929876
