timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2025-09-11T05:45:00Z,1.000000,no_impulse,0,ASHOKLEY,1h,-1.000000,,0.000000,0.000000,0.000000,-1.020726,-0.238369,2.876162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,59.180572,62.429150,67.692308,1.923063,1.682329,0.240735,19.371168,24.052306,18.073059,2.523088,5.370313,0.710431,0.123004,,0.000000,,33.285299,2.717391,2.244855,-0.223873,-0.156535,-0.067338,23.540434,13.230171,29.837762,-0.612484,-0.921584,0.060902,0.013864,0.000000,0.000000,,,,0.000000,
2025-09-12T05:45:00Z,1.029336,no_impulse,0,ASHOKLEY,1h,1.000000,,2.933616,7.000000,0.419088,1.011738,1.668596,4.675729,0.000000,0.000000,,0.000000,0.000000,41.907822,7.751938,13.719384,0.000000,0.022028,0.348066,-0.326038,18.971804,20.806056,30.049585,-1.020726,-0.238369,2.876162,0.263743,0.042768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,60.048903,66.720648,65.074224,1.910060,1.722556,0.187505,19.423462,25.368243,16.875803,2.631384,5.519075,0.772746,0.099085,,0.000000,,73.547543,98.203593,97.265534,0.370007,0.188004,0.182002,27.503563,39.411237,11.985337,1.305099,1.498666,1.030940,0.024906,1.000000,1.000000,,,,0.000000,
2025-09-15T05:45:00Z,1.007032,no_impulse,0,ASHOKLEY,1h,-1.000000,76.030928,2.166887,7.000000,0.309555,-0.185891,0.356786,3.348181,2.933616,7.000000,,0.419088,0.000000,61.568272,81.958763,84.016724,0.000000,0.168032,0.104864,0.063168,16.732752,31.711573,17.916757,1.011738,1.668596,4.675729,0.907832,0.025061,0.000000,0.000000,,0.000000,0.000000,41.907822,7.751938,13.719384,0.000000,0.022028,0.348066,-0.326038,18.971804,20.806056,30.049585,-1.020726,-0.238369,2.876162,0.263743,0.042768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,3.000000,,-1.000000,,,,59.662076,65.506073,64.885290,1.877237,1.755035,0.122202,19.472021,23.943910,15.928289,2.282118,5.200980,0.805139,0.076536,,0.000000,,41.372728,22.419929,14.243680,-0.089011,0.037195,-0.126206,20.703743,19.540700,31.699541,-0.605515,-0.526137,0.187421,0.019255,1.477281,2.000000,,,,2.074379,
2025-09-19T03:45:00Z,1.074323,no_impulse,0,ASHOKLEY,1h,1.000000,301.694915,6.682183,26.000000,0.257007,3.454567,4.579165,7.756912,2.166887,7.000000,76.030928,0.309555,2.000000,49.009946,40.489130,47.946549,0.000000,0.098537,0.148872,-0.050334,15.095354,26.658351,22.458777,-0.185891,0.356786,3.348181,0.422130,0.023828,2.933616,7.000000,,0.419088,0.000000,61.568272,81.958763,84.016724,0.000000,0.168032,0.104864,0.063168,16.732752,31.711573,17.916757,1.011738,1.668596,4.675729,0.907832,0.025061,0.000000,0.000000,,0.000000,0.000000,41.907822,7.751938,13.719384,0.000000,0.022028,0.348066,-0.326038,18.971804,20.806056,30.049585,-1.020726,-0.238369,2.876162,0.263743,0.042768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,4.000000,,-1.000000,,,,70.526077,89.185830,90.728546,2.263579,1.882441,0.381138,22.967382,31.928817,12.175143,5.435500,8.736319,1.028158,0.108830,,0.000000,,84.806660,90.140845,92.073126,0.500129,0.224021,0.276108,28.990842,51.751591,6.502731,2.263119,2.812271,1.172464,0.034433,3.930309,5.571429,,76.030928,76.030928,1.521478,
2025-09-19T03:45:00Z,1.050129,no_impulse,0,ASHOKLEY,1h,-1.000000,35.955056,2.252094,0.000000,0.000000,3.454567,4.579165,7.756912,6.682183,26.000000,301.694915,0.257007,1.000000,81.314268,99.372057,96.266062,1.000000,0.884718,0.584779,0.299939,35.086594,46.816952,9.353657,3.454567,4.579165,7.756912,1.186485,0.052123,2.166887,7.000000,76.030928,0.309555,2.000000,49.009946,40.489130,47.946549,0.000000,0.098537,0.148872,-0.050334,15.095354,26.658351,22.458777,-0.185891,0.356786,3.348181,0.422130,0.023828,2.933616,7.000000,,0.419088,0.000000,61.568272,81.958763,84.016724,0.000000,0.168032,0.104864,0.063168,16.732752,31.711573,17.916757,1.011738,1.668596,4.675729,0.907832,0.025061,0.000000,0.000000,,0.000000,0.000000,41.907822,7.751938,13.719384,0.000000,0.022028,0.348066,-0.326038,18.971804,20.806056,30.049585,-1.020726,-0.238369,2.876162,0.263743,0.042768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,5.000000,,-1.000000,,,,70.526077,89.185830,90.728546,2.263579,1.882441,0.381138,22.967382,31.928817,12.175143,5.435500,8.736319,1.028158,0.108830,,0.000000,,84.806660,90.140845,92.073126,0.500129,0.224021,0.276108,28.990842,51.751591,6.502731,2.263119,2.812271,1.172464,0.034433,0.764543,0.000000,0.000000,301.694915,76.030928,2.783592,
2025-09-22T04:45:00Z,1.071753,no_impulse,0,ASHOKLEY,1h,1.000000,89.375000,2.059184,8.000000,0.257398,1.394143,3.002331,6.726664,2.252094,0.000000,35.955056,0.000000,1.000000,81.314268,99.372057,96.266062,0.000000,0.884718,0.584779,0.299939,35.086594,46.816952,9.353657,3.454567,4.579165,7.756912,1.186485,0.052123,6.682183,26.000000,301.694915,0.257007,1.000000,81.314268,99.372057,96.266062,1.000000,0.884718,0.584779,0.299939,35.086594,46.816952,9.353657,3.454567,4.579165,7.756912,1.186485,0.052123,2.166887,7.000000,76.030928,0.309555,2.000000,49.009946,40.489130,47.946549,0.000000,0.098537,0.148872,-0.050334,15.095354,26.658351,22.458777,-0.185891,0.356786,3.348181,0.422130,0.023828,2.933616,7.000000,,0.419088,0.000000,61.568272,81.958763,84.016724,0.000000,0.168032,0.104864,0.063168,16.732752,31.711573,17.916757,1.011738,1.668596,4.675729,0.907832,0.025061,0.000000,0.000000,,0.000000,0.000000,41.907822,7.751938,13.719384,0.000000,0.022028,0.348066,-0.326038,18.971804,20.806056,30.049585,-1.020726,-0.238369,2.876162,0.263743,0.042768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,1.000000,,-1.000000,,,,66.108892,80.049720,87.938102,2.357895,1.993410,0.364485,24.526061,30.104005,11.479303,4.015733,7.469199,0.861341,0.115784,,0.000000,,67.570068,86.290323,74.270687,0.313376,0.366413,-0.053037,39.741957,30.231729,11.159834,0.445851,1.276998,1.126103,0.007153,0.733600,1.000000,8.000000,301.694915,35.955056,2.430535,
2025-09-22T09:45:00Z,1.051036,no_impulse,0,ASHOKLEY,1h,-1.000000,95.804196,1.932981,5.000000,0.386596,-0.478462,0.980115,4.885156,2.059184,8.000000,89.375000,0.257398,3.000000,68.675526,80.897250,80.897250,0.000000,1.119616,1.025598,0.094018,50.035077,40.461225,7.417311,1.394143,3.002331,6.726664,0.730567,0.061321,2.252094,0.000000,35.955056,0.000000,1.000000,81.314268,99.372057,96.266062,0.000000,0.884718,0.584779,0.299939,35.086594,46.816952,9.353657,3.454567,4.579165,7.756912,1.186485,0.052123,6.682183,26.000000,301.694915,0.257007,1.000000,81.314268,99.372057,96.266062,1.000000,0.884718,0.584779,0.299939,35.086594,46.816952,9.353657,3.454567,4.579165,7.756912,1.186485,0.052123,2.166887,7.000000,76.030928,0.309555,2.000000,49.009946,40.489130,47.946549,0.000000,0.098537,0.148872,-0.050334,15.095354,26.658351,22.458777,-0.185891,0.356786,3.348181,0.422130,0.023828,2.933616,7.000000,,0.419088,0.000000,61.568272,81.958763,84.016724,0.000000,0.168032,0.104864,0.063168,16.732752,31.711573,17.916757,1.011738,1.668596,4.675729,0.907832,0.025061,0.000000,0.000000,,0.000000,0.000000,41.907822,7.751938,13.719384,0.000000,0.022028,0.348066,-0.326038,18.971804,20.806056,30.049585,-1.020726,-0.238369,2.876162,0.263743,0.042768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,1.000000,,-1.000000,,,,72.036694,97.438753,88.891434,2.565547,2.056688,0.508860,26.483476,32.565252,10.303541,6.418719,10.027774,1.014857,0.133221,,0.000000,,27.646279,0.000000,9.273183,-0.263709,-0.079231,-0.184477,29.564032,16.648950,35.633881,-1.002772,-0.860978,0.044570,0.021800,0.720636,0.625000,13.000000,301.694915,35.955056,2.195266,2.155368
2025-09-23T08:45:00Z,1.092545,no_impulse,0,ASHOKLEY,1h,1.000000,200.364964,3.949356,6.000000,0.658226,1.867582,3.605633,7.774757,1.932981,5.000000,95.804196,0.386596,2.000000,49.076454,3.208556,29.358328,1.000000,0.710303,0.947699,-0.237396,47.039864,28.420084,18.569192,-0.478462,0.980115,4.885156,0.406771,0.051077,2.059184,8.000000,89.375000,0.257398,3.000000,68.675526,80.897250,80.897250,0.000000,1.119616,1.025598,0.094018,50.035077,40.461225,7.417311,1.394143,3.002331,6.726664,0.730567,0.061321,2.252094,0.000000,35.955056,0.000000,1.000000,81.314268,99.372057,96.266062,0.000000,0.884718,0.584779,0.299939,35.086594,46.816952,9.353657,3.454567,4.579165,7.756912,1.186485,0.052123,6.682183,26.000000,301.694915,0.257007,1.000000,81.314268,99.372057,96.266062,1.000000,0.884718,0.584779,0.299939,35.086594,46.816952,9.353657,3.454567,4.579165,7.756912,1.186485,0.052123,2.166887,7.000000,76.030928,0.309555,2.000000,49.009946,40.489130,47.946549,0.000000,0.098537,0.148872,-0.050334,15.095354,26.658351,22.458777,-0.185891,0.356786,3.348181,0.422130,0.023828,2.933616,7.000000,,0.419088,0.000000,61.568272,81.958763,84.016724,0.000000,0.168032,0.104864,0.063168,16.732752,31.711573,17.916757,1.011738,1.668596,4.675729,0.907832,0.025061,0.000000,0.000000,,0.000000,0.000000,41.907822,7.751938,13.719384,0.000000,0.022028,0.348066,-0.326038,18.971804,20.806056,30.049585,-1.020726,-0.238369,2.876162,0.263743,0.042768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,2.000000,,-1.000000,,,,67.162556,86.223862,87.904112,2.692953,2.204528,0.488425,28.301076,29.701795,9.397553,4.748011,8.552916,0.851844,0.141673,,0.000000,,63.846132,96.296296,89.091673,0.419007,0.414972,0.004034,25.344087,30.385030,16.520860,0.637056,1.375454,1.028557,0.012130,1.533565,0.792453,19.000000,301.694915,35.955056,2.023910,0.529952
2025-09-24T03:45:00Z,1.055497,no_impulse,0,ASHOKLEY,1h,-1.000000,89.253188,3.391003,2.000000,1.695502,0.641816,2.408242,6.716699,3.949356,6.000000,200.364964,0.658226,1.000000,71.511242,92.167577,92.991167,0.000000,1.053611,0.948845,0.104765,50.081718,36.844436,9.604674,1.867582,3.605633,7.774757,1.003776,0.037777,1.932981,5.000000,95.804196,0.386596,2.000000,49.076454,3.208556,29.358328,1.000000,0.710303,0.947699,-0.237396,47.039864,28.420084,18.569192,-0.478462,0.980115,4.885156,0.406771,0.051077,2.059184,8.000000,89.375000,0.257398,3.000000,68.675526,80.897250,80.897250,0.000000,1.119616,1.025598,0.094018,50.035077,40.461225,7.417311,1.394143,3.002331,6.726664,0.730567,0.061321,2.252094,0.000000,35.955056,0.000000,1.000000,81.314268,99.372057,96.266062,0.000000,0.884718,0.584779,0.299939,35.086594,46.816952,9.353657,3.454567,4.579165,7.756912,1.186485,0.052123,6.682183,26.000000,301.694915,0.257007,1.000000,81.314268,99.372057,96.266062,1.000000,0.884718,0.584779,0.299939,35.086594,46.816952,9.353657,3.454567,4.579165,7.756912,1.186485,0.052123,2.166887,7.000000,76.030928,0.309555,2.000000,49.009946,40.489130,47.946549,0.000000,0.098537,0.148872,-0.050334,15.095354,26.658351,22.458777,-0.185891,0.356786,3.348181,0.422130,0.023828,2.933616,7.000000,,0.419088,0.000000,61.568272,81.958763,84.016724,0.000000,0.168032,0.104864,0.063168,16.732752,31.711573,17.916757,1.011738,1.668596,4.675729,0.907832,0.025061,0.000000,0.000000,,0.000000,0.000000,41.907822,7.751938,13.719384,0.000000,0.022028,0.348066,-0.326038,18.971804,20.806056,30.049585,-1.020726,-0.238369,2.876162,0.263743,0.042768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,3.000000,,-1.000000,,,,67.162556,86.223862,87.904112,2.692953,2.204528,0.488425,28.301076,29.701795,9.397553,4.748011,8.552916,0.851844,0.141673,,0.000000,,33.571612,19.591837,56.755837,0.205531,0.373731,-0.168200,27.738409,19.294458,43.901636,-1.777177,-1.150784,-0.318500,0.021333,1.234422,0.271186,21.000000,301.694915,35.955056,1.935730,0.715377
2025-09-24T04:45:00Z,1.088689,no_impulse,0,ASHOKLEY,1h,1.000000,89.591837,3.144699,1.000000,3.144699,0.498698,2.228279,6.565630,3.391003,2.000000,89.253188,1.695502,2.000000,59.633804,66.484517,84.395871,0.000000,1.015303,0.991038,0.024265,47.184969,27.466633,28.346385,0.641816,2.408242,6.716699,0.659616,0.040470,3.949356,6.000000,200.364964,0.658226,1.000000,71.511242,92.167577,92.991167,0.000000,1.053611,0.948845,0.104765,50.081718,36.844436,9.604674,1.867582,3.605633,7.774757,1.003776,0.037777,1.932981,5.000000,95.804196,0.386596,2.000000,49.076454,3.208556,29.358328,1.000000,0.710303,0.947699,-0.237396,47.039864,28.420084,18.569192,-0.478462,0.980115,4.885156,0.406771,0.051077,2.059184,8.000000,89.375000,0.257398,3.000000,68.675526,80.897250,80.897250,0.000000,1.119616,1.025598,0.094018,50.035077,40.461225,7.417311,1.394143,3.002331,6.726664,0.730567,0.061321,2.252094,0.000000,35.955056,0.000000,1.000000,81.314268,99.372057,96.266062,0.000000,0.884718,0.584779,0.299939,35.086594,46.816952,9.353657,3.454567,4.579165,7.756912,1.186485,0.052123,6.682183,26.000000,301.694915,0.257007,1.000000,81.314268,99.372057,96.266062,1.000000,0.884718,0.584779,0.299939,35.086594,46.816952,9.353657,3.454567,4.579165,7.756912,1.186485,0.052123,2.166887,7.000000,76.030928,0.309555,2.000000,49.009946,40.489130,47.946549,0.000000,0.098537,0.148872,-0.050334,15.095354,26.658351,22.458777,-0.185891,0.356786,3.348181,0.422130,0.023828,2.933616,7.000000,,0.419088,0.000000,61.568272,81.958763,84.016724,0.000000,0.168032,0.104864,0.063168,16.732752,31.711573,17.916757,1.011738,1.668596,4.675729,0.907832,0.025061,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,1.000000,,-1.000000,,,,67.162556,86.223862,87.904112,2.692953,2.204528,0.488425,28.301076,29.701795,9.397553,4.748011,8.552916,0.851844,0.141673,,0.000000,,52.545007,75.714286,72.585034,0.109692,0.215856,-0.106165,24.704769,24.445395,29.026273,0.221392,0.722542,0.598977,0.022418,1.115700,0.147541,22.000000,301.694915,35.955056,1.823388,0.843532
