timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2022-04-26T18:30:00Z,1.000000,no_impulse,0,ADANIENT,1d,1.000000,,0.000000,0.000000,0.000000,7.281863,14.900191,29.027123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,0.000000,54.804270,54.804270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,53.918495,53.918495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,,,,0.000000,
2022-05-11T18:30:00Z,0.830685,no_impulse,0,ADANIENT,1d,-1.000000,,16.931533,10.000000,1.693153,-6.888964,-0.827007,16.356642,0.000000,0.000000,,0.000000,0.000000,70.470905,74.438373,87.044055,0.000000,5.341122,5.027016,0.314107,46.231086,35.812832,7.858779,7.281863,14.900191,29.027123,0.864282,0.215596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,0.000000,54.804270,54.804270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,53.918495,53.918495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,1.000000,1.000000,,,,0.000000,
2022-05-22T18:30:00Z,0.927315,no_impulse,0,ADANIENT,1d,1.000000,57.070961,11.632559,7.000000,1.661794,0.029965,4.009203,19.827834,16.931533,10.000000,,1.693153,0.000000,39.700068,8.329139,8.107324,1.000000,1.362425,3.547257,-2.184832,35.636655,15.662201,27.400989,-6.888964,-0.827007,16.356642,0.105389,0.163325,0.000000,0.000000,,0.000000,0.000000,70.470905,74.438373,87.044055,0.000000,5.341122,5.027016,0.314107,46.231086,35.812832,7.858779,7.281863,14.900191,29.027123,0.864282,0.215596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,1.000000,,-1.000000,,,,0.000000,54.804270,54.804270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,53.918495,53.918495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,1.374070,1.400000,,,,11.972401,
2022-05-25T18:30:00Z,0.787355,no_impulse,0,ADANIENT,1d,-1.000000,144.841270,15.093039,3.000000,5.031013,-5.021280,-1.863001,14.452754,11.632559,7.000000,57.070961,1.661794,3.000000,51.138510,45.353269,43.887510,0.000000,0.434869,1.042775,-0.607906,24.829524,22.792324,21.234693,0.029965,4.009203,19.827834,0.501576,0.190188,16.931533,10.000000,,1.693153,0.000000,39.700068,8.329139,8.107324,1.000000,1.362425,3.547257,-2.184832,35.636655,15.662201,27.400989,-6.888964,-0.827007,16.356642,0.105389,0.163325,0.000000,0.000000,,0.000000,0.000000,70.470905,74.438373,87.044055,0.000000,5.341122,5.027016,0.314107,46.231086,35.812832,7.858779,7.281863,14.900191,29.027123,0.864282,0.215596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,2.000000,,-1.000000,,,,0.000000,54.804270,54.804270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,53.918495,53.918495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,1.585176,0.529412,,57.070961,57.070961,8.660950,
2022-06-06T18:30:00Z,0.931320,no_impulse,0,ADANIENT,1d,1.000000,102.861492,18.284632,8.000000,2.285579,2.611287,5.238253,19.933948,15.093039,3.000000,144.841270,5.031013,4.000000,41.919936,41.400304,39.168603,0.000000,-0.412872,0.534631,-0.947503,23.336639,16.954830,35.176974,-5.021280,-1.863001,14.452754,0.234680,0.180205,11.632559,7.000000,57.070961,1.661794,3.000000,51.138510,45.353269,43.887510,0.000000,0.434869,1.042775,-0.607906,24.829524,22.792324,21.234693,0.029965,4.009203,19.827834,0.501576,0.190188,16.931533,10.000000,,1.693153,0.000000,39.700068,8.329139,8.107324,1.000000,1.362425,3.547257,-2.184832,35.636655,15.662201,27.400989,-6.888964,-0.827007,16.356642,0.105389,0.163325,0.000000,0.000000,,0.000000,0.000000,70.470905,74.438373,87.044055,0.000000,5.341122,5.027016,0.314107,46.231086,35.812832,7.858779,7.281863,14.900191,29.027123,0.864282,0.215596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.000000,3.000000,,-1.000000,,,,0.000000,54.804270,54.804270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,53.918495,53.918495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,1.675294,1.600000,,144.841270,57.070961,7.600587,
2022-06-13T18:30:00Z,0.848068,no_impulse,0,ADANIENT,1d,-1.000000,57.827760,8.939110,5.000000,1.787822,1.162179,3.370464,17.929278,18.284632,8.000000,102.861492,2.285579,7.000000,56.535572,92.216632,90.038725,0.000000,0.629870,0.246262,0.383609,16.883474,25.061421,24.361255,2.611287,5.238253,19.933948,0.745880,0.109049,15.093039,3.000000,144.841270,5.031013,4.000000,41.919936,41.400304,39.168603,0.000000,-0.412872,0.534631,-0.947503,23.336639,16.954830,35.176974,-5.021280,-1.863001,14.452754,0.234680,0.180205,11.632559,7.000000,57.070961,1.661794,3.000000,51.138510,45.353269,43.887510,0.000000,0.434869,1.042775,-0.607906,24.829524,22.792324,21.234693,0.029965,4.009203,19.827834,0.501576,0.190188,16.931533,10.000000,,1.693153,0.000000,39.700068,8.329139,8.107324,1.000000,1.362425,3.547257,-2.184832,35.636655,15.662201,27.400989,-6.888964,-0.827007,16.356642,0.105389,0.163325,0.000000,0.000000,,0.000000,0.000000,70.470905,74.438373,87.044055,0.000000,5.341122,5.027016,0.314107,46.231086,35.812832,7.858779,7.281863,14.900191,29.027123,0.864282,0.215596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,1.000000,5.000000,-1.000000,,,,0.000000,54.804270,54.804270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,53.918495,53.918495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.721574,0.892857,,144.841270,57.070961,7.361461,
2022-06-13T18:30:00Z,0.939287,no_impulse,0,ADANIENT,1d,1.000000,109.570113,10.756091,0.000000,0.000000,1.162179,3.370464,17.929278,8.939110,5.000000,57.827760,1.787822,2.000000,52.425201,78.911946,71.307435,0.000000,0.355383,0.410599,-0.055216,15.040842,23.019154,25.299288,1.162179,3.370464,17.929278,0.618145,0.099525,18.284632,8.000000,102.861492,2.285579,7.000000,56.535572,92.216632,90.038725,0.000000,0.629870,0.246262,0.383609,16.883474,25.061421,24.361255,2.611287,5.238253,19.933948,0.745880,0.109049,15.093039,3.000000,144.841270,5.031013,4.000000,41.919936,41.400304,39.168603,0.000000,-0.412872,0.534631,-0.947503,23.336639,16.954830,35.176974,-5.021280,-1.863001,14.452754,0.234680,0.180205,11.632559,7.000000,57.070961,1.661794,3.000000,51.138510,45.353269,43.887510,0.000000,0.434869,1.042775,-0.607906,24.829524,22.792324,21.234693,0.029965,4.009203,19.827834,0.501576,0.190188,16.931533,10.000000,,1.693153,0.000000,39.700068,8.329139,8.107324,1.000000,1.362425,3.547257,-2.184832,35.636655,15.662201,27.400989,-6.888964,-0.827007,16.356642,0.105389,0.163325,0.000000,0.000000,,0.000000,0.000000,70.470905,74.438373,87.044055,0.000000,5.341122,5.027016,0.314107,46.231086,35.812832,7.858779,7.281863,14.900191,29.027123,0.864282,0.215596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,2.000000,5.000000,-1.000000,,,,0.000000,54.804270,54.804270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,53.918495,53.918495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.910493,0.000000,,144.841270,57.070961,6.733184,1.481468
2022-06-19T18:30:00Z,0.836436,no_impulse,0,ADANIENT,1d,-1.000000,112.751051,10.949832,4.000000,2.737458,-3.365306,-1.951580,12.749734,10.756091,0.000000,109.570113,0.000000,2.000000,52.425201,78.911946,71.307435,0.000000,0.355383,0.410599,-0.055216,15.040842,23.019154,25.299288,1.162179,3.370464,17.929278,0.618145,0.099525,8.939110,5.000000,57.827760,1.787822,2.000000,52.425201,78.911946,71.307435,0.000000,0.355383,0.410599,-0.055216,15.040842,23.019154,25.299288,1.162179,3.370464,17.929278,0.618145,0.099525,18.284632,8.000000,102.861492,2.285579,7.000000,56.535572,92.216632,90.038725,0.000000,0.629870,0.246262,0.383609,16.883474,25.061421,24.361255,2.611287,5.238253,19.933948,0.745880,0.109049,15.093039,3.000000,144.841270,5.031013,4.000000,41.919936,41.400304,39.168603,0.000000,-0.412872,0.534631,-0.947503,23.336639,16.954830,35.176974,-5.021280,-1.863001,14.452754,0.234680,0.180205,11.632559,7.000000,57.070961,1.661794,3.000000,51.138510,45.353269,43.887510,0.000000,0.434869,1.042775,-0.607906,24.829524,22.792324,21.234693,0.029965,4.009203,19.827834,0.501576,0.190188,16.931533,10.000000,,1.693153,0.000000,39.700068,8.329139,8.107324,1.000000,1.362425,3.547257,-2.184832,35.636655,15.662201,27.400989,-6.888964,-0.827007,16.356642,0.105389,0.163325,0.000000,0.000000,,0.000000,0.000000,70.470905,74.438373,87.044055,0.000000,5.341122,5.027016,0.314107,46.231086,35.812832,7.858779,7.281863,14.900191,29.027123,0.864282,0.215596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.000000,1.000000,9.000000,-1.000000,,,,0.000000,54.804270,54.804270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,53.918495,53.918495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.938899,0.848485,,144.841270,57.070961,6.159507,0.869957
2022-08-18T18:30:00Z,1.346129,no_impulse,0,ADANIENT,1d,1.000000,495.567523,60.936227,42.000000,1.450863,11.205575,19.000195,34.168195,10.949832,4.000000,112.751051,2.737458,8.000000,44.045567,22.038111,18.275509,0.000000,-0.504974,0.076793,-0.581767,15.994266,17.079065,29.352769,-3.365306,-1.951580,12.749734,0.199408,0.108311,10.756091,0.000000,109.570113,0.000000,2.000000,52.425201,78.911946,71.307435,0.000000,0.355383,0.410599,-0.055216,15.040842,23.019154,25.299288,1.162179,3.370464,17.929278,0.618145,0.099525,8.939110,5.000000,57.827760,1.787822,2.000000,52.425201,78.911946,71.307435,0.000000,0.355383,0.410599,-0.055216,15.040842,23.019154,25.299288,1.162179,3.370464,17.929278,0.618145,0.099525,18.284632,8.000000,102.861492,2.285579,7.000000,56.535572,92.216632,90.038725,0.000000,0.629870,0.246262,0.383609,16.883474,25.061421,24.361255,2.611287,5.238253,19.933948,0.745880,0.109049,15.093039,3.000000,144.841270,5.031013,4.000000,41.919936,41.400304,39.168603,0.000000,-0.412872,0.534631,-0.947503,23.336639,16.954830,35.176974,-5.021280,-1.863001,14.452754,0.234680,0.180205,11.632559,7.000000,57.070961,1.661794,3.000000,51.138510,45.353269,43.887510,0.000000,0.434869,1.042775,-0.607906,24.829524,22.792324,21.234693,0.029965,4.009203,19.827834,0.501576,0.190188,16.931533,10.000000,,1.693153,0.000000,39.700068,8.329139,8.107324,1.000000,1.362425,3.547257,-2.184832,35.636655,15.662201,27.400989,-6.888964,-0.827007,16.356642,0.105389,0.163325,0.000000,0.000000,,0.000000,0.000000,70.470905,74.438373,87.044055,0.000000,5.341122,5.027016,0.314107,46.231086,35.812832,7.858779,7.281863,14.900191,29.027123,0.864282,0.215596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,1.000000,42.000000,-1.000000,,,,0.000000,54.804270,54.804270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,53.918495,53.918495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,5.265220,9.081081,,144.841270,57.070961,5.708158,0.680846
2022-08-22T18:30:00Z,1.209194,no_impulse,0,ADANIENT,1d,-1.000000,26.866171,10.172496,2.000000,5.086248,6.726021,15.057435,31.365491,60.936227,42.000000,495.567523,1.450863,1.000000,88.648251,81.582054,90.885178,1.000000,5.799386,4.697208,1.102179,62.523929,53.091939,2.351057,11.205575,19.000195,34.168195,0.942395,0.285258,10.949832,4.000000,112.751051,2.737458,8.000000,44.045567,22.038111,18.275509,0.000000,-0.504974,0.076793,-0.581767,15.994266,17.079065,29.352769,-3.365306,-1.951580,12.749734,0.199408,0.108311,10.756091,0.000000,109.570113,0.000000,2.000000,52.425201,78.911946,71.307435,0.000000,0.355383,0.410599,-0.055216,15.040842,23.019154,25.299288,1.162179,3.370464,17.929278,0.618145,0.099525,8.939110,5.000000,57.827760,1.787822,2.000000,52.425201,78.911946,71.307435,0.000000,0.355383,0.410599,-0.055216,15.040842,23.019154,25.299288,1.162179,3.370464,17.929278,0.618145,0.099525,18.284632,8.000000,102.861492,2.285579,7.000000,56.535572,92.216632,90.038725,0.000000,0.629870,0.246262,0.383609,16.883474,25.061421,24.361255,2.611287,5.238253,19.933948,0.745880,0.109049,15.093039,3.000000,144.841270,5.031013,4.000000,41.919936,41.400304,39.168603,0.000000,-0.412872,0.534631,-0.947503,23.336639,16.954830,35.176974,-5.021280,-1.863001,14.452754,0.234680,0.180205,11.632559,7.000000,57.070961,1.661794,3.000000,51.138510,45.353269,43.887510,0.000000,0.434869,1.042775,-0.607906,24.829524,22.792324,21.234693,0.029965,4.009203,19.827834,0.501576,0.190188,16.931533,10.000000,,1.693153,0.000000,39.700068,8.329139,8.107324,1.000000,1.362425,3.547257,-2.184832,35.636655,15.662201,27.400989,-6.888964,-0.827007,16.356642,0.105389,0.163325,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,2.000000,44.000000,-1.000000,,,,0.000000,54.804270,54.804270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,53.918495,53.918495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.596344,0.227848,2.000000,495.567523,57.070961,17.298957,1.952940
