timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2025-09-12T03:45:00Z,1.000000,no_impulse,0,HCLTECH,1h,1.000000,,0.000000,0.000000,0.000000,0.826433,1.211746,-0.654690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,48.105199,60.901564,60.042932,-1.185139,-1.482235,0.297096,25.973016,21.860238,24.148271,0.192339,-2.816496,0.527203,0.070840,,0.000000,,75.354507,71.957672,74.165102,0.141932,0.095942,0.045990,29.295360,39.403585,7.168252,0.630908,1.025604,1.326275,0.007684,0.000000,0.000000,,,,0.000000,
2025-09-15T04:45:00Z,0.981081,no_impulse,0,HCLTECH,1h,-1.000000,,1.891892,8.000000,0.236486,-0.409956,-0.023325,-1.599995,0.000000,0.000000,,0.000000,0.000000,66.023990,48.847926,77.115347,0.000000,0.595087,0.537861,0.057226,34.565472,38.562408,12.359675,0.826433,1.211746,-0.654690,0.682400,0.045686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,47.934110,62.085308,61.449473,-1.039121,-1.394178,0.355057,24.890969,20.924214,26.003873,0.130917,-2.753197,0.518965,0.069123,,0.000000,,31.471448,3.623188,9.073691,-0.145383,-0.055554,-0.089829,23.487461,13.782144,29.634368,-0.502790,-0.493068,0.046761,0.011038,1.000000,1.000000,,,,0.000000,
2025-09-17T03:45:00Z,1.012838,no_impulse,0,HCLTECH,1h,1.000000,167.857143,3.236915,13.000000,0.248993,1.154954,1.730056,0.727947,1.891892,8.000000,,0.236486,0.000000,46.070085,7.500000,14.867768,0.000000,0.289135,0.443665,-0.154530,34.384178,25.545867,22.232455,-0.409956,-0.023325,-1.599995,0.124014,0.010859,0.000000,0.000000,,0.000000,0.000000,66.023990,48.847926,77.115347,0.000000,0.595087,0.537861,0.057226,34.565472,38.562408,12.359675,0.826433,1.211746,-0.654690,0.682400,0.045686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,3.000000,,-1.000000,,,,51.821537,82.142857,79.531994,-0.644874,-1.142425,0.497551,21.999359,26.227583,22.802764,0.925593,-1.585198,0.635008,0.069199,,0.000000,,78.441035,100.000000,88.640468,0.302865,0.188936,0.113929,29.245553,42.659200,7.234648,1.319995,1.672746,1.308306,0.016549,3.421881,3.250000,,,,1.337770,
2025-09-17T08:45:00Z,0.996824,no_impulse,0,HCLTECH,1h,-1.000000,50.425532,1.581054,5.000000,0.316211,0.446527,1.118838,0.366571,3.236915,13.000000,167.857143,0.248993,1.000000,69.819356,75.531915,86.194389,0.000000,0.437722,0.341816,0.095907,38.255737,41.322978,8.065372,1.154954,1.730056,0.727947,1.033568,0.021899,1.891892,8.000000,,0.236486,0.000000,46.070085,7.500000,14.867768,0.000000,0.289135,0.443665,-0.154530,34.384178,25.545867,22.232455,-0.409956,-0.023325,-1.599995,0.124014,0.010859,0.000000,0.000000,,0.000000,0.000000,66.023990,48.847926,77.115347,0.000000,0.595087,0.537861,0.057226,34.565472,38.562408,12.359675,0.826433,1.211746,-0.654690,0.682400,0.045686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,4.000000,,-1.000000,,,,55.012960,91.069676,89.193450,-0.435320,-0.993479,0.558158,21.075555,25.763408,21.480248,1.575530,-0.719379,0.732951,0.068716,,0.000000,,41.951366,17.575758,12.388167,0.062617,0.175020,-0.112403,29.647435,21.001797,30.973640,-0.360747,-0.030215,0.100603,0.009000,0.924808,0.714286,,167.857143,167.857143,1.626138,
2025-09-18T03:45:00Z,1.015473,no_impulse,0,HCLTECH,1h,1.000000,116.455696,1.870806,2.000000,0.935403,1.427730,2.146445,1.511426,1.581054,5.000000,50.425532,0.316211,2.000000,59.466717,56.464380,59.529351,0.000000,0.456931,0.435528,0.021403,42.255834,28.041220,14.476313,0.446527,1.118838,0.366571,0.656449,0.028669,3.236915,13.000000,167.857143,0.248993,1.000000,69.819356,75.531915,86.194389,0.000000,0.437722,0.341816,0.095907,38.255737,41.322978,8.065372,1.154954,1.730056,0.727947,1.033568,0.021899,1.891892,8.000000,,0.236486,0.000000,46.070085,7.500000,14.867768,0.000000,0.289135,0.443665,-0.154530,34.384178,25.545867,22.232455,-0.409956,-0.023325,-1.599995,0.124014,0.010859,0.000000,0.000000,,0.000000,0.000000,66.023990,48.847926,77.115347,0.000000,0.595087,0.537861,0.057226,34.565472,38.562408,12.359675,0.826433,1.211746,-0.654690,0.682400,0.045686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,5.000000,,-1.000000,,,,55.012960,91.069676,89.193450,-0.435320,-0.993479,0.558158,21.075555,25.763408,21.480248,1.575530,-0.719379,0.732951,0.068716,,0.000000,,70.098503,90.217391,58.225617,0.096770,0.080807,0.015963,26.035794,44.941883,15.604931,1.066663,1.364002,1.282935,0.013771,1.115258,0.307692,,167.857143,50.425532,1.329291,
2025-09-22T03:45:00Z,0.956081,no_impulse,0,HCLTECH,1h,-1.000000,318.478261,5.848693,14.000000,0.417764,-2.191474,-1.961311,-2.364907,1.870806,2.000000,116.455696,0.935403,1.000000,69.336718,91.761364,66.558977,1.000000,0.496618,0.442280,0.054339,42.507581,39.616017,11.372321,1.427730,2.146445,1.511426,1.021983,0.027748,1.581054,5.000000,50.425532,0.316211,2.000000,59.466717,56.464380,59.529351,0.000000,0.456931,0.435528,0.021403,42.255834,28.041220,14.476313,0.446527,1.118838,0.366571,0.656449,0.028669,3.236915,13.000000,167.857143,0.248993,1.000000,69.819356,75.531915,86.194389,0.000000,0.437722,0.341816,0.095907,38.255737,41.322978,8.065372,1.154954,1.730056,0.727947,1.033568,0.021899,1.891892,8.000000,,0.236486,0.000000,46.070085,7.500000,14.867768,0.000000,0.289135,0.443665,-0.154530,34.384178,25.545867,22.232455,-0.409956,-0.023325,-1.599995,0.124014,0.010859,0.000000,0.000000,,0.000000,0.000000,66.023990,48.847926,77.115347,0.000000,0.595087,0.537861,0.057226,34.565472,38.562408,12.359675,0.826433,1.211746,-0.654690,0.682400,0.045686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.000000,1.000000,,-1.000000,,,,41.523086,38.174681,64.802094,-0.554702,-0.838843,0.284140,20.256175,20.583081,34.619168,-1.890826,-4.216360,0.225825,0.067684,,0.000000,,16.404157,29.931973,33.081104,-0.456038,-0.305379,-0.150660,42.591949,4.717673,68.040029,-2.595369,-3.077018,-0.495043,0.025423,3.408064,2.500000,,167.857143,50.425532,1.154443,
2025-09-22T05:45:00Z,0.979189,no_impulse,0,HCLTECH,1h,1.000000,38.907850,2.416961,2.000000,1.208481,-1.458727,-1.477154,-1.985116,5.848693,14.000000,318.478261,0.417764,8.000000,30.411422,32.983683,18.021125,0.000000,-0.230901,0.095387,-0.326288,32.999215,12.517048,53.009128,-2.191474,-1.961311,-2.364907,-0.142042,0.033401,1.870806,2.000000,116.455696,0.935403,1.000000,69.336718,91.761364,66.558977,1.000000,0.496618,0.442280,0.054339,42.507581,39.616017,11.372321,1.427730,2.146445,1.511426,1.021983,0.027748,1.581054,5.000000,50.425532,0.316211,2.000000,59.466717,56.464380,59.529351,0.000000,0.456931,0.435528,0.021403,42.255834,28.041220,14.476313,0.446527,1.118838,0.366571,0.656449,0.028669,3.236915,13.000000,167.857143,0.248993,1.000000,69.819356,75.531915,86.194389,0.000000,0.437722,0.341816,0.095907,38.255737,41.322978,8.065372,1.154954,1.730056,0.727947,1.033568,0.021899,1.891892,8.000000,,0.236486,0.000000,46.070085,7.500000,14.867768,0.000000,0.289135,0.443665,-0.154530,34.384178,25.545867,22.232455,-0.409956,-0.023325,-1.599995,0.124014,0.010859,0.000000,0.000000,,0.000000,0.000000,66.023990,48.847926,77.115347,0.000000,0.595087,0.537861,0.057226,34.565472,38.562408,12.359675,0.826433,1.211746,-0.654690,0.682400,0.045686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,2.000000,2.000000,-1.000000,,,,41.523086,38.174681,64.802094,-0.554702,-0.838843,0.284140,20.256175,20.583081,34.619168,-1.890826,-4.216360,0.225825,0.067684,,0.000000,,28.066605,39.347079,39.759684,-0.748471,-0.634483,-0.113989,50.235101,11.817684,50.142273,-1.105211,-2.020146,0.240948,0.042197,1.005018,0.285714,2.000000,318.478261,50.425532,1.978012,1.813395
2025-09-24T03:45:00Z,0.959459,no_impulse,0,HCLTECH,1h,-1.000000,85.380117,2.014905,12.000000,0.167909,-0.417328,-1.232301,-2.356406,2.416961,2.000000,38.907850,1.208481,3.000000,36.691556,41.301627,34.065066,0.000000,-0.475194,-0.098697,-0.376496,36.219535,14.699914,45.724550,-1.458727,-1.477154,-1.985116,0.182448,0.045276,5.848693,14.000000,318.478261,0.417764,8.000000,30.411422,32.983683,18.021125,0.000000,-0.230901,0.095387,-0.326288,32.999215,12.517048,53.009128,-2.191474,-1.961311,-2.364907,-0.142042,0.033401,1.870806,2.000000,116.455696,0.935403,1.000000,69.336718,91.761364,66.558977,1.000000,0.496618,0.442280,0.054339,42.507581,39.616017,11.372321,1.427730,2.146445,1.511426,1.021983,0.027748,1.581054,5.000000,50.425532,0.316211,2.000000,59.466717,56.464380,59.529351,0.000000,0.456931,0.435528,0.021403,42.255834,28.041220,14.476313,0.446527,1.118838,0.366571,0.656449,0.028669,3.236915,13.000000,167.857143,0.248993,1.000000,69.819356,75.531915,86.194389,0.000000,0.437722,0.341816,0.095907,38.255737,41.322978,8.065372,1.154954,1.730056,0.727947,1.033568,0.021899,1.891892,8.000000,,0.236486,0.000000,46.070085,7.500000,14.867768,0.000000,0.289135,0.443665,-0.154530,34.384178,25.545867,22.232455,-0.409956,-0.023325,-1.599995,0.124014,0.010859,0.000000,0.000000,,0.000000,0.000000,66.023990,48.847926,77.115347,0.000000,0.595087,0.537861,0.057226,34.565472,38.562408,12.359675,0.826433,1.211746,-0.654690,0.682400,0.045686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,1.000000,14.000000,-1.000000,,,,43.190920,40.529931,35.655872,-0.743535,-0.797223,0.053687,20.944864,18.242298,30.466611,-1.334350,-3.699412,0.285437,0.061370,,0.000000,,34.150094,5.454545,36.500616,-0.128610,-0.150796,0.022186,22.526325,15.079237,27.859688,-0.575905,-1.115750,0.016095,0.011833,0.837235,1.909091,14.000000,318.478261,38.907850,1.805675,1.510681
2025-09-24T08:45:00Z,0.976149,no_impulse,0,HCLTECH,1h,1.000000,84.589041,1.739437,5.000000,0.347887,-0.012121,-0.721545,-1.924598,2.014905,12.000000,85.380117,0.167909,2.000000,42.661576,61.643836,45.409162,0.000000,-0.762472,-0.767019,0.004546,42.527755,18.145523,28.092913,-0.417328,-1.232301,-2.356406,0.407704,0.045028,2.416961,2.000000,38.907850,1.208481,3.000000,36.691556,41.301627,34.065066,0.000000,-0.475194,-0.098697,-0.376496,36.219535,14.699914,45.724550,-1.458727,-1.477154,-1.985116,0.182448,0.045276,5.848693,14.000000,318.478261,0.417764,8.000000,30.411422,32.983683,18.021125,0.000000,-0.230901,0.095387,-0.326288,32.999215,12.517048,53.009128,-2.191474,-1.961311,-2.364907,-0.142042,0.033401,1.870806,2.000000,116.455696,0.935403,1.000000,69.336718,91.761364,66.558977,1.000000,0.496618,0.442280,0.054339,42.507581,39.616017,11.372321,1.427730,2.146445,1.511426,1.021983,0.027748,1.581054,5.000000,50.425532,0.316211,2.000000,59.466717,56.464380,59.529351,0.000000,0.456931,0.435528,0.021403,42.255834,28.041220,14.476313,0.446527,1.118838,0.366571,0.656449,0.028669,3.236915,13.000000,167.857143,0.248993,1.000000,69.819356,75.531915,86.194389,0.000000,0.437722,0.341816,0.095907,38.255737,41.322978,8.065372,1.154954,1.730056,0.727947,1.033568,0.021899,1.891892,8.000000,,0.236486,0.000000,46.070085,7.500000,14.867768,0.000000,0.289135,0.443665,-0.154530,34.384178,25.545867,22.232455,-0.409956,-0.023325,-1.599995,0.124014,0.010859,0.000000,0.000000,,0.000000,0.000000,66.023990,48.847926,77.115347,0.000000,0.595087,0.537861,0.057226,34.565472,38.562408,12.359675,0.826433,1.211746,-0.654690,0.682400,0.045686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,1.000000,19.000000,-1.000000,,,,39.361391,22.374877,30.389271,-0.880089,-0.822083,-0.058006,21.360006,16.998915,29.418847,-2.398548,-4.848906,0.135457,0.064255,,0.000000,,53.483564,52.830189,60.377358,0.130598,0.140413,-0.009814,20.060474,21.760996,18.256234,0.047219,0.037241,0.543402,0.010885,0.737783,0.714286,19.000000,318.478261,38.907850,1.677457,1.536987
2025-09-26T03:45:00Z,0.948176,no_impulse,0,HCLTECH,1h,-1.000000,167.611336,2.865647,9.000000,0.318405,-1.648915,-2.574792,-4.138898,1.739437,5.000000,84.589041,0.347887,3.000000,46.706289,91.497976,87.951900,0.000000,-0.446700,-0.614749,0.168049,34.342013,17.346587,22.609918,-0.012121,-0.721545,-1.924598,0.493132,0.017645,2.014905,12.000000,85.380117,0.167909,2.000000,42.661576,61.643836,45.409162,0.000000,-0.762472,-0.767019,0.004546,42.527755,18.145523,28.092913,-0.417328,-1.232301,-2.356406,0.407704,0.045028,2.416961,2.000000,38.907850,1.208481,3.000000,36.691556,41.301627,34.065066,0.000000,-0.475194,-0.098697,-0.376496,36.219535,14.699914,45.724550,-1.458727,-1.477154,-1.985116,0.182448,0.045276,5.848693,14.000000,318.478261,0.417764,8.000000,30.411422,32.983683,18.021125,0.000000,-0.230901,0.095387,-0.326288,32.999215,12.517048,53.009128,-2.191474,-1.961311,-2.364907,-0.142042,0.033401,1.870806,2.000000,116.455696,0.935403,1.000000,69.336718,91.761364,66.558977,1.000000,0.496618,0.442280,0.054339,42.507581,39.616017,11.372321,1.427730,2.146445,1.511426,1.021983,0.027748,1.581054,5.000000,50.425532,0.316211,2.000000,59.466717,56.464380,59.529351,0.000000,0.456931,0.435528,0.021403,42.255834,28.041220,14.476313,0.446527,1.118838,0.366571,0.656449,0.028669,3.236915,13.000000,167.857143,0.248993,1.000000,69.819356,75.531915,86.194389,0.000000,0.437722,0.341816,0.095907,38.255737,41.322978,8.065372,1.154954,1.730056,0.727947,1.033568,0.021899,1.891892,8.000000,,0.236486,0.000000,46.070085,7.500000,14.867768,0.000000,0.289135,0.443665,-0.154530,34.384178,25.545867,22.232455,-0.409956,-0.023325,-1.599995,0.124014,0.010859,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,2.000000,28.000000,-1.000000,,,,34.313848,2.975654,21.960154,-1.152220,-0.901544,-0.250676,22.400888,15.516166,32.920659,-4.062482,-6.716381,-0.031749,0.073416,,0.000000,,32.240322,15.048544,57.035044,-0.276507,-0.268389,-0.008118,33.491748,16.065202,37.627252,-0.932034,-1.357313,-0.193073,0.013324,1.251941,1.327869,28.000000,318.478261,38.907850,1.582591,0.663541
