timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2025-09-15T05:45:00Z,1.000000,no_impulse,0,HDFCBANK,1h,1.000000,,0.000000,0.000000,0.000000,0.406931,0.569141,-0.376542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,44.452849,59.190372,54.392967,-0.679584,-0.820484,0.140901,22.572216,14.481456,20.665691,-0.342882,-1.061561,0.448390,0.066211,,0.000000,,62.554589,100.000000,74.551971,0.058383,0.038586,0.019797,18.608494,26.886312,13.418697,0.245745,0.324547,1.059178,0.004406,0.000000,0.000000,,,,0.000000,
2025-09-16T03:45:00Z,0.988533,no_impulse,0,HDFCBANK,1h,-1.000000,,1.146706,5.000000,0.229341,0.067411,0.218742,-0.649142,0.000000,0.000000,,0.000000,0.000000,59.302051,84.653465,74.028873,0.000000,0.109767,0.087581,0.022186,22.466654,25.823679,13.462310,0.406931,0.569141,-0.376542,0.967437,0.008741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,44.300319,78.052326,64.433397,-0.626719,-0.781867,0.155148,22.600752,13.757599,21.963308,-0.329007,-1.040017,0.444619,0.059213,,0.000000,,33.176761,32.673267,15.581470,-0.036022,0.023530,-0.059552,18.934014,11.327306,34.464164,-0.371516,-0.334079,-0.050296,0.006726,1.000000,1.000000,,,,0.000000,
2025-09-17T03:45:00Z,1.002108,no_impulse,0,HDFCBANK,1h,1.000000,118.385650,1.373283,7.000000,0.196183,0.438480,0.556210,-0.226096,1.146706,5.000000,,0.229341,0.000000,52.456523,59.641256,47.768207,0.000000,0.076621,0.091828,-0.015207,21.455694,17.852890,21.211375,0.067411,0.218742,-0.649142,0.584567,0.007977,0.000000,0.000000,,0.000000,0.000000,59.302051,84.653465,74.028873,0.000000,0.109767,0.087581,0.022186,22.466654,25.823679,13.462310,0.406931,0.569141,-0.376542,0.967437,0.008741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,3.000000,,-1.000000,,,,44.015686,77.034884,71.425860,-0.581147,-0.741950,0.160802,21.877107,16.029083,20.596147,-0.330545,-1.034386,0.438371,0.053458,,0.000000,,63.519775,84.615385,53.695324,0.015955,-0.017204,0.033159,13.644867,31.452647,17.796812,0.339023,0.335879,1.237749,0.004611,2.395179,2.800000,,,,0.810844,
2025-09-17T08:45:00Z,0.991773,no_impulse,0,HDFCBANK,1h,-1.000000,76.136364,1.031404,5.000000,0.206281,-0.097363,0.016741,-0.701857,1.373283,7.000000,118.385650,0.196183,1.000000,60.391795,77.651515,58.320311,0.000000,0.050060,0.043381,0.006679,17.397133,29.184183,14.742588,0.438480,0.556210,-0.226096,1.117478,0.007132,1.146706,5.000000,,0.229341,0.000000,52.456523,59.641256,47.768207,0.000000,0.076621,0.091828,-0.015207,21.455694,17.852890,21.211375,0.067411,0.218742,-0.649142,0.584567,0.007977,0.000000,0.000000,,0.000000,0.000000,59.302051,84.653465,74.028873,0.000000,0.109767,0.087581,0.022186,22.466654,25.823679,13.462310,0.406931,0.569141,-0.376542,0.967437,0.008741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,4.000000,,-1.000000,,,,53.563209,93.064313,82.717174,-0.447983,-0.676837,0.228854,20.504067,17.955971,18.935268,0.667322,0.039601,0.639909,0.048017,,0.000000,,38.618068,13.559322,12.149058,-0.044507,0.004889,-0.049396,13.551261,16.503111,27.177303,-0.223842,-0.222048,0.204882,0.007568,1.227867,1.250000,,118.385650,118.385650,0.736227,
2025-09-18T03:45:00Z,1.007508,no_impulse,0,HDFCBANK,1h,1.000000,152.238806,1.586561,2.000000,0.793280,0.793519,0.943980,0.276852,1.031404,5.000000,76.136364,0.206281,2.000000,48.196577,40.909091,44.696970,1.000000,0.040986,0.055099,-0.014113,20.238627,23.102929,17.552713,-0.097363,0.016741,-0.701857,0.366616,0.007292,1.373283,7.000000,118.385650,0.196183,1.000000,60.391795,77.651515,58.320311,0.000000,0.050060,0.043381,0.006679,17.397133,29.184183,14.742588,0.438480,0.556210,-0.226096,1.117478,0.007132,1.146706,5.000000,,0.229341,0.000000,52.456523,59.641256,47.768207,0.000000,0.076621,0.091828,-0.015207,21.455694,17.852890,21.211375,0.067411,0.218742,-0.649142,0.584567,0.007977,0.000000,0.000000,,0.000000,0.000000,59.302051,84.653465,74.028873,0.000000,0.109767,0.087581,0.022186,22.466654,25.823679,13.462310,0.406931,0.569141,-0.376542,0.967437,0.008741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,5.000000,,-1.000000,,,,53.563209,93.064313,82.717174,-0.447983,-0.676837,0.228854,20.504067,17.955971,18.935268,0.667322,0.039601,0.639909,0.048017,,0.000000,,73.472105,78.758170,50.814127,0.020462,-0.023719,0.044181,17.765947,49.957889,15.379005,0.824446,0.847158,1.348644,0.009796,1.786973,0.470588,,118.385650,76.136364,0.608697,
2025-09-23T05:45:00Z,0.982671,no_impulse,0,HDFCBANK,1h,-1.000000,157.843137,2.465166,23.000000,0.107181,-0.530123,-0.656914,-1.215007,1.586561,2.000000,152.238806,0.793280,1.000000,66.133950,76.470588,53.773024,1.000000,0.098236,0.059632,0.038604,21.924289,39.882491,13.310388,0.793519,0.943980,0.276852,1.263857,0.010471,1.031404,5.000000,76.136364,0.206281,2.000000,48.196577,40.909091,44.696970,1.000000,0.040986,0.055099,-0.014113,20.238627,23.102929,17.552713,-0.097363,0.016741,-0.701857,0.366616,0.007292,1.373283,7.000000,118.385650,0.196183,1.000000,60.391795,77.651515,58.320311,0.000000,0.050060,0.043381,0.006679,17.397133,29.184183,14.742588,0.438480,0.556210,-0.226096,1.117478,0.007132,1.146706,5.000000,,0.229341,0.000000,52.456523,59.641256,47.768207,0.000000,0.076621,0.091828,-0.015207,21.455694,17.852890,21.211375,0.067411,0.218742,-0.649142,0.584567,0.007977,0.000000,0.000000,,0.000000,0.000000,59.302051,84.653465,74.028873,0.000000,0.109767,0.087581,0.022186,22.466654,25.823679,13.462310,0.406931,0.569141,-0.376542,0.967437,0.008741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.000000,1.000000,,-1.000000,,,,39.059971,12.304688,47.060789,-0.485817,-0.575646,0.089830,19.829185,14.241754,22.766536,-1.161892,-1.853722,0.139038,0.031819,,0.000000,,27.539281,9.448819,7.488865,-0.255674,-0.179394,-0.076280,30.409387,9.766547,33.886220,-0.598698,-0.892909,0.064889,0.013678,2.398976,6.052632,,152.238806,76.136364,0.612800,
2025-09-23T06:45:00Z,0.993829,no_impulse,0,HDFCBANK,1h,1.000000,44.927536,1.135531,1.000000,1.135531,-0.281206,-0.420172,-0.984304,2.465166,23.000000,157.843137,0.107181,8.000000,40.451522,31.847134,13.952722,0.000000,-0.222608,-0.116465,-0.106143,14.216816,17.890561,28.135925,-0.530123,-0.656914,-1.215007,0.220147,0.018843,1.586561,2.000000,152.238806,0.793280,1.000000,66.133950,76.470588,53.773024,1.000000,0.098236,0.059632,0.038604,21.924289,39.882491,13.310388,0.793519,0.943980,0.276852,1.263857,0.010471,1.031404,5.000000,76.136364,0.206281,2.000000,48.196577,40.909091,44.696970,1.000000,0.040986,0.055099,-0.014113,20.238627,23.102929,17.552713,-0.097363,0.016741,-0.701857,0.366616,0.007292,1.373283,7.000000,118.385650,0.196183,1.000000,60.391795,77.651515,58.320311,0.000000,0.050060,0.043381,0.006679,17.397133,29.184183,14.742588,0.438480,0.556210,-0.226096,1.117478,0.007132,1.146706,5.000000,,0.229341,0.000000,52.456523,59.641256,47.768207,0.000000,0.076621,0.091828,-0.015207,21.455694,17.852890,21.211375,0.067411,0.218742,-0.649142,0.584567,0.007977,0.000000,0.000000,,0.000000,0.000000,59.302051,84.653465,74.028873,0.000000,0.109767,0.087581,0.022186,22.466654,25.823679,13.462310,0.406931,0.569141,-0.376542,0.967437,0.008741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,2.000000,1.000000,-1.000000,,,,35.544065,21.964529,31.767755,-0.576601,-0.578815,0.002214,21.053087,13.031180,28.313891,-1.643101,-2.413839,-0.007621,0.031845,,0.000000,,52.230450,62.204724,43.438320,-0.183096,-0.203037,0.019940,28.718141,23.953188,25.053915,0.163100,-0.118325,0.635588,0.012049,0.896104,0.142857,,157.843137,76.136364,0.803030,2.017124
2025-09-24T05:45:00Z,0.969815,no_impulse,0,HDFCBANK,1h,-1.000000,215.207373,2.416309,6.000000,0.402718,-1.398363,-1.873372,-2.656293,1.135531,1.000000,44.927536,1.135531,3.000000,44.321433,45.222930,26.816147,0.000000,-0.217768,-0.136522,-0.081246,13.207357,25.351074,25.308320,-0.281206,-0.420172,-0.984304,0.350295,0.018731,2.465166,23.000000,157.843137,0.107181,8.000000,40.451522,31.847134,13.952722,0.000000,-0.222608,-0.116465,-0.106143,14.216816,17.890561,28.135925,-0.530123,-0.656914,-1.215007,0.220147,0.018843,1.586561,2.000000,152.238806,0.793280,1.000000,66.133950,76.470588,53.773024,1.000000,0.098236,0.059632,0.038604,21.924289,39.882491,13.310388,0.793519,0.943980,0.276852,1.263857,0.010471,1.031404,5.000000,76.136364,0.206281,2.000000,48.196577,40.909091,44.696970,1.000000,0.040986,0.055099,-0.014113,20.238627,23.102929,17.552713,-0.097363,0.016741,-0.701857,0.366616,0.007292,1.373283,7.000000,118.385650,0.196183,1.000000,60.391795,77.651515,58.320311,0.000000,0.050060,0.043381,0.006679,17.397133,29.184183,14.742588,0.438480,0.556210,-0.226096,1.117478,0.007132,1.146706,5.000000,,0.229341,0.000000,52.456523,59.641256,47.768207,0.000000,0.076621,0.091828,-0.015207,21.455694,17.852890,21.211375,0.067411,0.218742,-0.649142,0.584567,0.007977,0.000000,0.000000,,0.000000,0.000000,59.302051,84.653465,74.028873,0.000000,0.109767,0.087581,0.022186,22.466654,25.823679,13.462310,0.406931,0.569141,-0.376542,0.967437,0.008741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,3.000000,7.000000,-1.000000,,,,35.544065,21.964529,31.767755,-0.576601,-0.578815,0.002214,21.053087,13.031180,28.313891,-1.643101,-2.413839,-0.007621,0.031845,,0.000000,,21.566338,9.014085,10.064577,-0.478024,-0.367115,-0.110908,34.947836,8.430359,35.661529,-0.862080,-1.459514,0.193880,0.027921,1.935557,0.976744,,157.843137,44.927536,0.734749,1.460626
2025-09-25T06:45:00Z,0.985242,no_impulse,0,HDFCBANK,1h,1.000000,64.239829,1.590668,8.000000,0.198834,0.076064,-0.465670,-1.425666,2.416309,6.000000,215.207373,0.402718,4.000000,28.574888,10.408922,5.824748,0.000000,-0.538258,-0.334736,-0.203522,17.806144,15.638886,38.597108,-1.398363,-1.873372,-2.656293,0.053197,0.030865,1.135531,1.000000,44.927536,1.135531,3.000000,44.321433,45.222930,26.816147,0.000000,-0.217768,-0.136522,-0.081246,13.207357,25.351074,25.308320,-0.281206,-0.420172,-0.984304,0.350295,0.018731,2.465166,23.000000,157.843137,0.107181,8.000000,40.451522,31.847134,13.952722,0.000000,-0.222608,-0.116465,-0.106143,14.216816,17.890561,28.135925,-0.530123,-0.656914,-1.215007,0.220147,0.018843,1.586561,2.000000,152.238806,0.793280,1.000000,66.133950,76.470588,53.773024,1.000000,0.098236,0.059632,0.038604,21.924289,39.882491,13.310388,0.793519,0.943980,0.276852,1.263857,0.010471,1.031404,5.000000,76.136364,0.206281,2.000000,48.196577,40.909091,44.696970,1.000000,0.040986,0.055099,-0.014113,20.238627,23.102929,17.552713,-0.097363,0.016741,-0.701857,0.366616,0.007292,1.373283,7.000000,118.385650,0.196183,1.000000,60.391795,77.651515,58.320311,0.000000,0.050060,0.043381,0.006679,17.397133,29.184183,14.742588,0.438480,0.556210,-0.226096,1.117478,0.007132,1.146706,5.000000,,0.229341,0.000000,52.456523,59.641256,47.768207,0.000000,0.076621,0.091828,-0.015207,21.455694,17.852890,21.211375,0.067411,0.218742,-0.649142,0.584567,0.007977,0.000000,0.000000,,0.000000,0.000000,59.302051,84.653465,74.028873,0.000000,0.109767,0.087581,0.022186,22.466654,25.823679,13.462310,0.406931,0.569141,-0.376542,0.967437,0.008741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,4.000000,15.000000,-1.000000,,,,32.301256,9.778357,16.811067,-0.742852,-0.625825,-0.117027,23.230002,12.320346,28.581665,-1.917053,-2.847582,-0.027914,0.035631,,0.000000,,56.129769,69.047619,58.134921,0.048042,0.016912,0.031130,16.873866,19.699851,19.047389,0.160491,0.003661,0.700029,0.008036,1.140779,1.306122,,215.207373,44.927536,0.795765,1.507550
2025-09-29T03:45:00Z,0.965804,no_impulse,0,HDFCBANK,1h,-1.000000,126.000000,1.972860,11.000000,0.179351,0.116402,-0.486974,-1.681305,1.590668,8.000000,64.239829,0.198834,3.000000,48.486524,62.287105,46.743810,0.000000,-0.368041,-0.435387,0.067347,19.195357,20.372128,24.075462,0.076064,-0.465670,-1.425666,0.529692,0.025637,2.416309,6.000000,215.207373,0.402718,4.000000,28.574888,10.408922,5.824748,0.000000,-0.538258,-0.334736,-0.203522,17.806144,15.638886,38.597108,-1.398363,-1.873372,-2.656293,0.053197,0.030865,1.135531,1.000000,44.927536,1.135531,3.000000,44.321433,45.222930,26.816147,0.000000,-0.217768,-0.136522,-0.081246,13.207357,25.351074,25.308320,-0.281206,-0.420172,-0.984304,0.350295,0.018731,2.465166,23.000000,157.843137,0.107181,8.000000,40.451522,31.847134,13.952722,0.000000,-0.222608,-0.116465,-0.106143,14.216816,17.890561,28.135925,-0.530123,-0.656914,-1.215007,0.220147,0.018843,1.586561,2.000000,152.238806,0.793280,1.000000,66.133950,76.470588,53.773024,1.000000,0.098236,0.059632,0.038604,21.924289,39.882491,13.310388,0.793519,0.943980,0.276852,1.263857,0.010471,1.031404,5.000000,76.136364,0.206281,2.000000,48.196577,40.909091,44.696970,1.000000,0.040986,0.055099,-0.014113,20.238627,23.102929,17.552713,-0.097363,0.016741,-0.701857,0.366616,0.007292,1.373283,7.000000,118.385650,0.196183,1.000000,60.391795,77.651515,58.320311,0.000000,0.050060,0.043381,0.006679,17.397133,29.184183,14.742588,0.438480,0.556210,-0.226096,1.117478,0.007132,1.146706,5.000000,,0.229341,0.000000,52.456523,59.641256,47.768207,0.000000,0.076621,0.091828,-0.015207,21.455694,17.852890,21.211375,0.067411,0.218742,-0.649142,0.584567,0.007977,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,5.000000,26.000000,-1.000000,,,,37.732017,27.620222,18.696298,-0.756359,-0.649166,-0.107194,23.621040,14.184435,25.606136,-1.225052,-2.190006,0.161493,0.035752,,0.000000,,48.956696,70.506912,53.367429,-0.113872,-0.126704,0.012833,27.054665,10.921802,32.409739,0.028540,-0.204824,0.549496,0.005768,1.393085,1.736842,,215.207373,44.927536,0.747240,1.011681
