timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2025-09-12T03:45:00Z,1.000000,no_impulse,0,BERGEPAINT,1h,1.000000,,0.000000,0.000000,0.000000,1.698036,2.037142,1.064407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,47.521886,47.960619,61.664495,-0.684742,-1.006367,0.321625,13.947175,20.642550,14.010960,-0.410585,-1.811209,0.428439,0.057141,,0.000000,,78.584106,61.256545,77.470987,0.683510,0.540917,0.142593,47.624562,42.851338,3.944220,1.093310,1.894468,0.831178,0.033378,0.000000,0.000000,,,,0.000000,
2025-09-12T09:45:00Z,0.959487,no_impulse,0,BERGEPAINT,1h,-1.000000,,4.051268,6.000000,0.675211,-0.640739,-0.182298,-0.924626,0.000000,0.000000,,0.000000,0.000000,67.798783,70.433145,84.002528,0.000000,0.564844,0.186723,0.378120,29.801860,38.763443,8.224001,1.698036,2.037142,1.064407,0.842881,0.050378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,47.521886,47.960619,61.664495,-0.684742,-1.006367,0.321625,13.947175,20.642550,14.010960,-0.410585,-1.811209,0.428439,0.057141,,0.000000,,29.461358,24.096386,10.266130,-0.139384,0.106792,-0.246176,34.317112,17.919487,39.847207,-1.236760,-0.932659,-0.056513,0.021952,1.000000,1.000000,,,,0.000000,
2025-09-16T04:45:00Z,0.993816,no_impulse,0,BERGEPAINT,1h,1.000000,84.734513,3.577767,9.000000,0.397530,1.389763,1.881111,1.408096,4.051268,6.000000,,0.675211,0.000000,46.393468,26.627219,41.042842,0.000000,0.415258,0.462001,-0.046742,33.847059,28.123900,25.377035,-0.640739,-0.182298,-0.924626,0.368775,0.048517,0.000000,0.000000,,0.000000,0.000000,67.798783,70.433145,84.002528,0.000000,0.564844,0.186723,0.378120,29.801860,38.763443,8.224001,1.698036,2.037142,1.064407,0.842881,0.050378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,1.000000,,-1.000000,,,,46.300744,40.646976,50.117206,-0.584870,-0.855585,0.270715,15.364478,21.787998,11.999590,-0.854657,-2.179835,0.340886,0.053258,,0.000000,,73.636456,91.318328,94.162053,0.392413,0.148959,0.243454,25.611388,36.218249,12.302724,1.237541,1.520949,0.861955,0.034619,1.766246,3.000000,,,,2.864679,
2025-09-16T09:45:00Z,0.959667,no_impulse,0,BERGEPAINT,1h,-1.000000,99.477807,3.436147,5.000000,0.687229,-0.964786,-0.693029,-1.161549,3.577767,9.000000,84.734513,0.397530,3.000000,62.663022,87.728460,75.752161,1.000000,0.382090,0.288864,0.093225,25.072693,36.022608,18.523832,1.389763,1.881111,1.408096,0.924699,0.033185,4.051268,6.000000,,0.675211,0.000000,46.393468,26.627219,41.042842,0.000000,0.415258,0.462001,-0.046742,33.847059,28.123900,25.377035,-0.640739,-0.182298,-0.924626,0.368775,0.048517,0.000000,0.000000,,0.000000,0.000000,67.798783,70.433145,84.002528,0.000000,0.564844,0.186723,0.378120,29.801860,38.763443,8.224001,1.698036,2.037142,1.064407,0.842881,0.050378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,1.000000,,-1.000000,,,,45.041942,26.365055,42.918684,-0.628879,-0.813447,0.184567,15.885802,20.142158,12.699296,-1.200259,-2.553746,0.268686,0.051273,,0.000000,,29.262125,17.406143,7.653900,-0.443417,-0.232665,-0.210752,35.587243,10.504148,41.828957,-0.911291,-1.160438,0.283424,0.041697,1.351212,1.000000,,84.734513,84.734513,2.215002,
2025-09-17T03:45:00Z,0.980909,no_impulse,0,BERGEPAINT,1h,1.000000,62.204724,2.213505,1.000000,2.213505,-0.156801,0.092543,-0.364861,3.436147,5.000000,99.477807,0.687229,2.000000,43.206772,13.385827,15.602064,1.000000,0.008355,0.217322,-0.208968,20.983414,25.732201,33.261190,-0.964786,-0.693029,-1.161549,0.221141,0.034267,3.577767,9.000000,84.734513,0.397530,3.000000,62.663022,87.728460,75.752161,1.000000,0.382090,0.288864,0.093225,25.072693,36.022608,18.523832,1.389763,1.881111,1.408096,0.924699,0.033185,4.051268,6.000000,,0.675211,0.000000,46.393468,26.627219,41.042842,0.000000,0.415258,0.462001,-0.046742,33.847059,28.123900,25.377035,-0.640739,-0.182298,-0.924626,0.368775,0.048517,0.000000,0.000000,,0.000000,0.000000,67.798783,70.433145,84.002528,0.000000,0.564844,0.186723,0.378120,29.801860,38.763443,8.224001,1.698036,2.037142,1.064407,0.842881,0.050378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,1.000000,,-1.000000,,,,45.041942,26.365055,42.918684,-0.628879,-0.813447,0.184567,15.885802,20.142158,12.699296,-1.200259,-2.553746,0.268686,0.051273,,0.000000,,51.197944,59.246575,25.550906,-0.362958,-0.256637,-0.106321,33.358567,33.786313,30.947239,0.199275,-0.025079,0.551131,0.039051,0.800169,0.200000,,99.477807,84.734513,1.862859,
2025-09-17T08:45:00Z,0.953930,no_impulse,0,BERGEPAINT,1h,-1.000000,127.004219,2.750365,5.000000,0.550073,-1.224024,-1.218864,-1.741124,2.213505,1.000000,62.204724,2.213505,3.000000,49.200894,35.695538,19.232518,1.000000,-0.003206,0.171854,-0.175060,20.222310,35.526216,28.874893,-0.156801,0.092543,-0.364861,0.453580,0.033726,3.436147,5.000000,99.477807,0.687229,2.000000,43.206772,13.385827,15.602064,1.000000,0.008355,0.217322,-0.208968,20.983414,25.732201,33.261190,-0.964786,-0.693029,-1.161549,0.221141,0.034267,3.577767,9.000000,84.734513,0.397530,3.000000,62.663022,87.728460,75.752161,1.000000,0.382090,0.288864,0.093225,25.072693,36.022608,18.523832,1.389763,1.881111,1.408096,0.924699,0.033185,4.051268,6.000000,,0.675211,0.000000,46.393468,26.627219,41.042842,0.000000,0.415258,0.462001,-0.046742,33.847059,28.123900,25.377035,-0.640739,-0.182298,-0.924626,0.368775,0.048517,0.000000,0.000000,,0.000000,0.000000,67.798783,70.433145,84.002528,0.000000,0.564844,0.186723,0.378120,29.801860,38.763443,8.224001,1.698036,2.037142,1.064407,0.842881,0.050378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,2.000000,,-1.000000,,,,45.740945,22.680412,29.897481,-0.636314,-0.776683,0.140369,16.369888,19.070132,12.023401,-0.897813,-2.251143,0.323090,0.050298,,0.000000,,33.020869,8.994709,8.396130,-0.353780,-0.267290,-0.086491,21.927675,15.639665,33.447112,-0.696832,-1.115106,0.143051,0.019387,1.035631,1.190476,,99.477807,62.204724,1.632115,
2025-09-18T03:45:00Z,0.973380,no_impulse,0,BERGEPAINT,1h,1.000000,72.093023,2.038899,2.000000,1.019449,-0.633337,-0.718874,-1.277834,2.750365,5.000000,127.004219,0.550073,4.000000,40.024243,10.786517,10.218428,0.000000,-0.253744,-0.032692,-0.221052,16.365288,26.633235,34.208869,-1.224024,-1.218864,-1.741124,0.153866,0.034935,2.213505,1.000000,62.204724,2.213505,3.000000,49.200894,35.695538,19.232518,1.000000,-0.003206,0.171854,-0.175060,20.222310,35.526216,28.874893,-0.156801,0.092543,-0.364861,0.453580,0.033726,3.436147,5.000000,99.477807,0.687229,2.000000,43.206772,13.385827,15.602064,1.000000,0.008355,0.217322,-0.208968,20.983414,25.732201,33.261190,-0.964786,-0.693029,-1.161549,0.221141,0.034267,3.577767,9.000000,84.734513,0.397530,3.000000,62.663022,87.728460,75.752161,1.000000,0.382090,0.288864,0.093225,25.072693,36.022608,18.523832,1.389763,1.881111,1.408096,0.924699,0.033185,4.051268,6.000000,,0.675211,0.000000,46.393468,26.627219,41.042842,0.000000,0.415258,0.462001,-0.046742,33.847059,28.123900,25.377035,-0.640739,-0.182298,-0.924626,0.368775,0.048517,0.000000,0.000000,,0.000000,0.000000,67.798783,70.433145,84.002528,0.000000,0.564844,0.186723,0.378120,29.801860,38.763443,8.224001,1.698036,2.037142,1.064407,0.842881,0.050378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,3.000000,,-1.000000,,,,45.740945,22.680412,29.897481,-0.636314,-0.776683,0.140369,16.369888,19.070132,12.023401,-0.897813,-2.251143,0.323090,0.050298,,0.000000,,53.975031,75.115207,45.996821,-0.324467,-0.353270,0.028803,25.928697,34.456569,24.530305,0.427640,-0.053422,0.668507,0.025487,0.763201,0.461538,,127.004219,62.204724,1.460319,1.101059
2025-09-22T03:45:00Z,0.950435,no_impulse,0,BERGEPAINT,1h,-1.000000,117.972350,2.357274,14.000000,0.168377,0.031065,-0.407316,-1.251076,2.038899,2.000000,72.093023,1.019449,3.000000,43.909645,21.123596,16.404494,0.000000,-0.309034,-0.129556,-0.179478,15.408566,33.487923,29.088339,-0.633337,-0.718874,-1.277834,0.330443,0.037117,2.750365,5.000000,127.004219,0.550073,4.000000,40.024243,10.786517,10.218428,0.000000,-0.253744,-0.032692,-0.221052,16.365288,26.633235,34.208869,-1.224024,-1.218864,-1.741124,0.153866,0.034935,2.213505,1.000000,62.204724,2.213505,3.000000,49.200894,35.695538,19.232518,1.000000,-0.003206,0.171854,-0.175060,20.222310,35.526216,28.874893,-0.156801,0.092543,-0.364861,0.453580,0.033726,3.436147,5.000000,99.477807,0.687229,2.000000,43.206772,13.385827,15.602064,1.000000,0.008355,0.217322,-0.208968,20.983414,25.732201,33.261190,-0.964786,-0.693029,-1.161549,0.221141,0.034267,3.577767,9.000000,84.734513,0.397530,3.000000,62.663022,87.728460,75.752161,1.000000,0.382090,0.288864,0.093225,25.072693,36.022608,18.523832,1.389763,1.881111,1.408096,0.924699,0.033185,4.051268,6.000000,,0.675211,0.000000,46.393468,26.627219,41.042842,0.000000,0.415258,0.462001,-0.046742,33.847059,28.123900,25.377035,-0.640739,-0.182298,-0.924626,0.368775,0.048517,0.000000,0.000000,,0.000000,0.000000,67.798783,70.433145,84.002528,0.000000,0.564844,0.186723,0.378120,29.801860,38.763443,8.224001,1.698036,2.037142,1.064407,0.842881,0.050378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,4.000000,,-1.000000,,,,43.672378,9.621993,14.032073,-0.733300,-0.758767,0.025467,16.547319,17.101065,11.968065,-1.326214,-2.753175,0.227439,0.048021,,0.000000,,52.411249,95.505618,47.871283,-0.136106,-0.137409,0.001303,15.112685,13.834922,19.269238,0.171045,-0.123313,0.725283,0.007605,0.913270,3.500000,,127.004219,62.204724,1.354356,0.632865
2025-09-22T04:45:00Z,0.967733,no_impulse,0,BERGEPAINT,1h,1.000000,75.390625,1.820068,1.000000,1.820068,0.615105,0.234736,-0.588057,2.357274,14.000000,117.972350,0.168377,4.000000,48.494780,53.333333,23.377757,0.000000,-0.371391,-0.374891,0.003501,10.234218,26.620399,21.046240,0.031065,-0.407316,-1.251076,0.518625,0.016684,2.038899,2.000000,72.093023,1.019449,3.000000,43.909645,21.123596,16.404494,0.000000,-0.309034,-0.129556,-0.179478,15.408566,33.487923,29.088339,-0.633337,-0.718874,-1.277834,0.330443,0.037117,2.750365,5.000000,127.004219,0.550073,4.000000,40.024243,10.786517,10.218428,0.000000,-0.253744,-0.032692,-0.221052,16.365288,26.633235,34.208869,-1.224024,-1.218864,-1.741124,0.153866,0.034935,2.213505,1.000000,62.204724,2.213505,3.000000,49.200894,35.695538,19.232518,1.000000,-0.003206,0.171854,-0.175060,20.222310,35.526216,28.874893,-0.156801,0.092543,-0.364861,0.453580,0.033726,3.436147,5.000000,99.477807,0.687229,2.000000,43.206772,13.385827,15.602064,1.000000,0.008355,0.217322,-0.208968,20.983414,25.732201,33.261190,-0.964786,-0.693029,-1.161549,0.221141,0.034267,3.577767,9.000000,84.734513,0.397530,3.000000,62.663022,87.728460,75.752161,1.000000,0.382090,0.288864,0.093225,25.072693,36.022608,18.523832,1.389763,1.881111,1.408096,0.924699,0.033185,4.051268,6.000000,,0.675211,0.000000,46.393468,26.627219,41.042842,0.000000,0.415258,0.462001,-0.046742,33.847059,28.123900,25.377035,-0.640739,-0.182298,-0.924626,0.368775,0.048517,0.000000,0.000000,,0.000000,0.000000,67.798783,70.433145,84.002528,0.000000,0.564844,0.186723,0.378120,29.801860,38.763443,8.224001,1.698036,2.037142,1.064407,0.842881,0.050378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,5.000000,,-1.000000,,,,43.672378,9.621993,14.032073,-0.733300,-0.758767,0.025467,16.547319,17.101065,11.968065,-1.326214,-2.753175,0.227439,0.048021,,0.000000,,55.908025,69.135802,68.518519,0.017467,-0.065149,0.082616,15.960120,18.906513,12.610787,0.270867,0.103761,0.752098,0.010774,0.712871,0.190476,,127.004219,62.204724,1.256386,0.774489
2025-09-23T03:45:00Z,0.949180,no_impulse,0,BERGEPAINT,1h,-1.000000,107.253886,1.917199,6.000000,0.319533,-0.557371,-1.007935,-1.942072,1.820068,1.000000,75.390625,1.820068,3.000000,55.153320,86.666667,52.005208,0.000000,-0.269315,-0.351830,0.082514,10.706357,27.095445,19.283329,0.615105,0.234736,-0.588057,0.905383,0.015267,2.357274,14.000000,117.972350,0.168377,4.000000,48.494780,53.333333,23.377757,0.000000,-0.371391,-0.374891,0.003501,10.234218,26.620399,21.046240,0.031065,-0.407316,-1.251076,0.518625,0.016684,2.038899,2.000000,72.093023,1.019449,3.000000,43.909645,21.123596,16.404494,0.000000,-0.309034,-0.129556,-0.179478,15.408566,33.487923,29.088339,-0.633337,-0.718874,-1.277834,0.330443,0.037117,2.750365,5.000000,127.004219,0.550073,4.000000,40.024243,10.786517,10.218428,0.000000,-0.253744,-0.032692,-0.221052,16.365288,26.633235,34.208869,-1.224024,-1.218864,-1.741124,0.153866,0.034935,2.213505,1.000000,62.204724,2.213505,3.000000,49.200894,35.695538,19.232518,1.000000,-0.003206,0.171854,-0.175060,20.222310,35.526216,28.874893,-0.156801,0.092543,-0.364861,0.453580,0.033726,3.436147,5.000000,99.477807,0.687229,2.000000,43.206772,13.385827,15.602064,1.000000,0.008355,0.217322,-0.208968,20.983414,25.732201,33.261190,-0.964786,-0.693029,-1.161549,0.221141,0.034267,3.577767,9.000000,84.734513,0.397530,3.000000,62.663022,87.728460,75.752161,1.000000,0.382090,0.288864,0.093225,25.072693,36.022608,18.523832,1.389763,1.881111,1.408096,0.924699,0.033185,4.051268,6.000000,,0.675211,0.000000,46.393468,26.627219,41.042842,0.000000,0.415258,0.462001,-0.046742,33.847059,28.123900,25.377035,-0.640739,-0.182298,-0.924626,0.368775,0.048517,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,6.000000,,-1.000000,,,,44.476236,13.230241,10.882016,-0.736387,-0.753094,0.016707,16.512229,16.523345,11.951422,-1.019172,-2.450577,0.291850,0.048469,,0.000000,,38.596579,10.489510,11.007532,-0.174895,-0.117979,-0.056916,19.406132,23.542569,18.299671,-0.339826,-0.549440,0.322876,0.019121,0.775660,1.255814,,127.004219,62.204724,1.200377,0.740027
