timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2025-09-18T03:45:00Z,1.000000,no_impulse,0,RELIANCE,1h,1.000000,,0.000000,0.000000,0.000000,0.819458,1.538424,1.631827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,58.637113,91.400491,94.739985,0.036354,-0.425962,0.462315,17.254900,27.487350,17.108209,1.565641,0.912396,0.769308,0.059060,,0.000000,,71.226247,74.015748,64.285443,0.158400,0.156271,0.002130,34.004187,35.555434,12.297850,0.422649,0.746021,1.327210,0.005131,0.000000,0.000000,,,,0.000000,
2025-09-22T08:45:00Z,0.976090,no_impulse,0,RELIANCE,1h,-1.000000,,2.390999,19.000000,0.125842,-1.144472,-0.864992,-0.497790,0.000000,0.000000,,0.000000,0.000000,77.118921,82.773109,83.936173,0.000000,0.468077,0.433778,0.034299,39.637476,37.473701,9.673125,0.819458,1.538424,1.631827,0.932305,0.019112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,47.799376,50.385208,60.124484,0.023410,-0.193732,0.217142,15.422247,21.999865,26.184705,-0.266020,-0.832277,0.447406,0.050446,,0.000000,,21.996596,8.275862,14.049364,-0.152233,-0.102466,-0.049767,29.906615,9.895377,38.661768,-0.741203,-0.915550,-0.329043,0.008875,1.000000,1.000000,,,,0.000000,
2025-09-22T08:45:00Z,0.987342,no_impulse,0,RELIANCE,1h,1.000000,47.058824,1.152738,0.000000,0.000000,-1.144472,-0.864992,-0.497790,2.390999,19.000000,,0.125842,0.000000,31.586187,7.586207,20.348442,0.000000,-0.087862,0.073040,-0.160902,24.158542,13.648621,35.577948,-1.144472,-0.864992,-0.497790,-0.147272,0.017481,0.000000,0.000000,,0.000000,0.000000,77.118921,82.773109,83.936173,0.000000,0.468077,0.433778,0.034299,39.637476,37.473701,9.673125,0.819458,1.538424,1.631827,0.932305,0.019112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,3.000000,,-1.000000,,,,47.799376,50.385208,60.124484,0.023410,-0.193732,0.217142,15.422247,21.999865,26.184705,-0.266020,-0.832277,0.447406,0.050446,,0.000000,,21.996596,8.275862,14.049364,-0.152233,-0.102466,-0.049767,29.906615,9.895377,38.661768,-0.741203,-0.915550,-0.329043,0.008875,0.964231,0.000000,,,,1.690691,
2025-09-23T05:45:00Z,0.968214,no_impulse,0,RELIANCE,1h,-1.000000,170.000000,1.937322,4.000000,0.484330,-1.188756,-1.233591,-1.015681,1.152738,0.000000,47.058824,0.000000,0.000000,31.586187,7.586207,20.348442,0.000000,-0.087862,0.073040,-0.160902,24.158542,13.648621,35.577948,-1.144472,-0.864992,-0.497790,-0.147272,0.017481,2.390999,19.000000,,0.125842,0.000000,31.586187,7.586207,20.348442,0.000000,-0.087862,0.073040,-0.160902,24.158542,13.648621,35.577948,-1.144472,-0.864992,-0.497790,-0.147272,0.017481,0.000000,0.000000,,0.000000,0.000000,77.118921,82.773109,83.936173,0.000000,0.468077,0.433778,0.034299,39.637476,37.473701,9.673125,0.819458,1.538424,1.631827,0.932305,0.019112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,1.000000,,-1.000000,,,,47.799376,50.385208,60.124484,0.023410,-0.193732,0.217142,15.422247,21.999865,26.184705,-0.266020,-0.832277,0.447406,0.050446,,0.000000,,25.208892,5.306122,7.646351,-0.464592,-0.414100,-0.050491,56.685462,4.154581,30.085404,-0.680358,-1.280399,0.245465,0.026549,1.640067,0.631579,4.000000,47.058824,47.058824,1.195754,
2025-09-24T05:45:00Z,0.981716,no_impulse,0,RELIANCE,1h,1.000000,70.588235,1.394538,7.000000,0.199220,0.049087,-0.156283,-0.082911,1.937322,4.000000,170.000000,0.484330,4.000000,27.043651,15.384615,9.904762,1.000000,-0.396097,-0.152965,-0.243131,31.755059,9.925714,38.553293,-1.188756,-1.233591,-1.015681,0.111427,0.030233,1.152738,0.000000,47.058824,0.000000,0.000000,31.586187,7.586207,20.348442,0.000000,-0.087862,0.073040,-0.160902,24.158542,13.648621,35.577948,-1.144472,-0.864992,-0.497790,-0.147272,0.017481,2.390999,19.000000,,0.125842,0.000000,31.586187,7.586207,20.348442,0.000000,-0.087862,0.073040,-0.160902,24.158542,13.648621,35.577948,-1.144472,-0.864992,-0.497790,-0.147272,0.017481,0.000000,0.000000,,0.000000,0.000000,77.118921,82.773109,83.936173,0.000000,0.468077,0.433778,0.034299,39.637476,37.473701,9.673125,0.819458,1.538424,1.631827,0.932305,0.019112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,2.000000,,-1.000000,,,,45.137681,37.799043,46.600708,-0.046940,-0.165136,0.118196,14.873467,21.034940,24.563993,-0.686726,-1.275973,0.364909,0.050487,,0.000000,,54.159435,60.360360,43.283962,-0.044312,-0.071521,0.027209,21.341315,19.861230,17.047777,0.154566,-0.106909,0.695772,0.007907,1.017714,1.217391,,170.000000,47.058824,1.046963,
2025-09-26T03:45:00Z,0.960619,no_impulse,0,RELIANCE,1h,-1.000000,156.250000,2.148997,12.000000,0.179083,-0.971974,-1.545705,-1.866081,1.394538,7.000000,70.588235,0.199220,3.000000,48.778026,58.520900,40.388315,0.000000,-0.320731,-0.321042,0.000311,28.563077,23.865924,28.234420,0.049087,-0.156283,-0.082911,0.517342,0.028319,1.937322,4.000000,170.000000,0.484330,4.000000,27.043651,15.384615,9.904762,1.000000,-0.396097,-0.152965,-0.243131,31.755059,9.925714,38.553293,-1.188756,-1.233591,-1.015681,0.111427,0.030233,1.152738,0.000000,47.058824,0.000000,0.000000,31.586187,7.586207,20.348442,0.000000,-0.087862,0.073040,-0.160902,24.158542,13.648621,35.577948,-1.144472,-0.864992,-0.497790,-0.147272,0.017481,2.390999,19.000000,,0.125842,0.000000,31.586187,7.586207,20.348442,0.000000,-0.087862,0.073040,-0.160902,24.158542,13.648621,35.577948,-1.144472,-0.864992,-0.497790,-0.147272,0.017481,0.000000,0.000000,,0.000000,0.000000,77.118921,82.773109,83.936173,0.000000,0.468077,0.433778,0.034299,39.637476,37.473701,9.673125,0.819458,1.538424,1.631827,0.932305,0.019112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,3.000000,,-1.000000,,,,43.816392,20.714286,21.818389,-0.222512,-0.176746,-0.045765,15.275855,18.402065,26.958434,-0.852705,-1.530099,0.324909,0.048289,,0.000000,,28.190949,3.305785,30.551767,-0.206273,-0.193587,-0.012687,36.673048,11.577154,33.487021,-0.582034,-0.960796,-0.394837,0.006467,1.562771,2.000000,,170.000000,47.058824,0.906762,
2025-09-29T04:45:00Z,0.976793,no_impulse,0,RELIANCE,1h,1.000000,76.666667,1.683748,8.000000,0.210469,0.469842,0.038017,-0.391507,2.148997,12.000000,156.250000,0.179083,4.000000,29.509775,8.666667,14.123457,1.000000,-0.503216,-0.443245,-0.059970,34.803986,10.210896,36.573656,-0.971974,-1.545705,-1.866081,0.056725,0.021716,1.394538,7.000000,70.588235,0.199220,3.000000,48.778026,58.520900,40.388315,0.000000,-0.320731,-0.321042,0.000311,28.563077,23.865924,28.234420,0.049087,-0.156283,-0.082911,0.517342,0.028319,1.937322,4.000000,170.000000,0.484330,4.000000,27.043651,15.384615,9.904762,1.000000,-0.396097,-0.152965,-0.243131,31.755059,9.925714,38.553293,-1.188756,-1.233591,-1.015681,0.111427,0.030233,1.152738,0.000000,47.058824,0.000000,0.000000,31.586187,7.586207,20.348442,0.000000,-0.087862,0.073040,-0.160902,24.158542,13.648621,35.577948,-1.144472,-0.864992,-0.497790,-0.147272,0.017481,2.390999,19.000000,,0.125842,0.000000,31.586187,7.586207,20.348442,0.000000,-0.087862,0.073040,-0.160902,24.158542,13.648621,35.577948,-1.144472,-0.864992,-0.497790,-0.147272,0.017481,0.000000,0.000000,,0.000000,0.000000,77.118921,82.773109,83.936173,0.000000,0.468077,0.433778,0.034299,39.637476,37.473701,9.673125,0.819458,1.538424,1.631827,0.932305,0.019112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,4.000000,,-1.000000,,,,42.011722,12.142857,13.266327,-0.295118,-0.200915,-0.094203,15.049910,19.369835,24.708933,-1.090543,-1.811174,0.258563,0.044682,,0.000000,,58.496531,69.064748,82.620518,0.130940,0.077605,0.053335,23.124850,25.076437,13.149924,0.219605,0.248377,0.742520,0.009075,1.119440,1.142857,,170.000000,47.058824,0.870395,1.546632
2025-09-30T09:45:00Z,0.958368,no_impulse,0,RELIANCE,1h,-1.000000,113.913043,1.886249,12.000000,0.157187,-0.591962,-1.172164,-1.902594,1.683748,8.000000,76.666667,0.210469,3.000000,55.691538,93.913043,84.233353,1.000000,-0.178681,-0.321134,0.142453,28.448566,23.224485,22.689735,0.469842,0.038017,-0.391507,0.781390,0.016776,2.148997,12.000000,156.250000,0.179083,4.000000,29.509775,8.666667,14.123457,1.000000,-0.503216,-0.443245,-0.059970,34.803986,10.210896,36.573656,-0.971974,-1.545705,-1.866081,0.056725,0.021716,1.394538,7.000000,70.588235,0.199220,3.000000,48.778026,58.520900,40.388315,0.000000,-0.320731,-0.321042,0.000311,28.563077,23.865924,28.234420,0.049087,-0.156283,-0.082911,0.517342,0.028319,1.937322,4.000000,170.000000,0.484330,4.000000,27.043651,15.384615,9.904762,1.000000,-0.396097,-0.152965,-0.243131,31.755059,9.925714,38.553293,-1.188756,-1.233591,-1.015681,0.111427,0.030233,1.152738,0.000000,47.058824,0.000000,0.000000,31.586187,7.586207,20.348442,0.000000,-0.087862,0.073040,-0.160902,24.158542,13.648621,35.577948,-1.144472,-0.864992,-0.497790,-0.147272,0.017481,2.390999,19.000000,,0.125842,0.000000,31.586187,7.586207,20.348442,0.000000,-0.087862,0.073040,-0.160902,24.158542,13.648621,35.577948,-1.144472,-0.864992,-0.497790,-0.147272,0.017481,0.000000,0.000000,,0.000000,0.000000,77.118921,82.773109,83.936173,0.000000,0.468077,0.433778,0.034299,39.637476,37.473701,9.673125,0.819458,1.538424,1.631827,0.932305,0.019112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,5.000000,,-1.000000,,,,41.387589,10.118044,8.095976,-0.450171,-0.283063,-0.167108,15.104862,17.683315,23.741688,-1.111011,-1.940497,0.260081,0.045799,,0.000000,,41.338824,26.153846,15.211729,-0.130198,-0.140904,0.010707,19.704537,12.968072,20.527728,-0.180102,-0.447909,0.015370,0.003710,1.233033,1.680000,,170.000000,47.058824,0.797454,0.953700
2025-10-01T03:45:00Z,0.969480,no_impulse,0,RELIANCE,1h,1.000000,60.305344,1.159378,1.000000,1.159378,0.060780,-0.489253,-1.222579,1.886249,12.000000,113.913043,0.157187,4.000000,35.808974,6.488550,9.598747,1.000000,-0.357754,-0.307349,-0.050405,32.454021,10.026115,25.925131,-0.591962,-1.172164,-1.902594,0.192278,0.019124,1.683748,8.000000,76.666667,0.210469,3.000000,55.691538,93.913043,84.233353,1.000000,-0.178681,-0.321134,0.142453,28.448566,23.224485,22.689735,0.469842,0.038017,-0.391507,0.781390,0.016776,2.148997,12.000000,156.250000,0.179083,4.000000,29.509775,8.666667,14.123457,1.000000,-0.503216,-0.443245,-0.059970,34.803986,10.210896,36.573656,-0.971974,-1.545705,-1.866081,0.056725,0.021716,1.394538,7.000000,70.588235,0.199220,3.000000,48.778026,58.520900,40.388315,0.000000,-0.320731,-0.321042,0.000311,28.563077,23.865924,28.234420,0.049087,-0.156283,-0.082911,0.517342,0.028319,1.937322,4.000000,170.000000,0.484330,4.000000,27.043651,15.384615,9.904762,1.000000,-0.396097,-0.152965,-0.243131,31.755059,9.925714,38.553293,-1.188756,-1.233591,-1.015681,0.111427,0.030233,1.152738,0.000000,47.058824,0.000000,0.000000,31.586187,7.586207,20.348442,0.000000,-0.087862,0.073040,-0.160902,24.158542,13.648621,35.577948,-1.144472,-0.864992,-0.497790,-0.147272,0.017481,2.390999,19.000000,,0.125842,0.000000,31.586187,7.586207,20.348442,0.000000,-0.087862,0.073040,-0.160902,24.158542,13.648621,35.577948,-1.144472,-0.864992,-0.497790,-0.147272,0.017481,0.000000,0.000000,,0.000000,0.000000,77.118921,82.773109,83.936173,0.000000,0.468077,0.433778,0.034299,39.637476,37.473701,9.673125,0.819458,1.538424,1.631827,0.932305,0.019112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,6.000000,,-1.000000,,,,41.387589,10.118044,8.095976,-0.450171,-0.283063,-0.167108,15.104862,17.683315,23.741688,-1.111011,-1.940497,0.260081,0.045799,,0.000000,,61.398292,98.347107,44.726124,-0.069113,-0.125710,0.056596,20.392857,30.155350,16.473862,0.509575,0.285732,1.287471,0.006504,0.736429,0.129032,,170.000000,47.058824,0.748980,1.275252
2025-10-03T06:45:00Z,0.954219,no_impulse,0,RELIANCE,1h,-1.000000,137.341772,1.574061,10.000000,0.157406,-0.408161,-0.957403,-1.872802,1.159378,1.000000,60.305344,1.159378,3.000000,48.526926,40.839695,16.673517,1.000000,-0.306697,-0.305608,-0.001089,30.309760,23.225714,22.121791,0.060780,-0.489253,-1.222579,0.531809,0.019120,1.886249,12.000000,113.913043,0.157187,4.000000,35.808974,6.488550,9.598747,1.000000,-0.357754,-0.307349,-0.050405,32.454021,10.026115,25.925131,-0.591962,-1.172164,-1.902594,0.192278,0.019124,1.683748,8.000000,76.666667,0.210469,3.000000,55.691538,93.913043,84.233353,1.000000,-0.178681,-0.321134,0.142453,28.448566,23.224485,22.689735,0.469842,0.038017,-0.391507,0.781390,0.016776,2.148997,12.000000,156.250000,0.179083,4.000000,29.509775,8.666667,14.123457,1.000000,-0.503216,-0.443245,-0.059970,34.803986,10.210896,36.573656,-0.971974,-1.545705,-1.866081,0.056725,0.021716,1.394538,7.000000,70.588235,0.199220,3.000000,48.778026,58.520900,40.388315,0.000000,-0.320731,-0.321042,0.000311,28.563077,23.865924,28.234420,0.049087,-0.156283,-0.082911,0.517342,0.028319,1.937322,4.000000,170.000000,0.484330,4.000000,27.043651,15.384615,9.904762,1.000000,-0.396097,-0.152965,-0.243131,31.755059,9.925714,38.553293,-1.188756,-1.233591,-1.015681,0.111427,0.030233,1.152738,0.000000,47.058824,0.000000,0.000000,31.586187,7.586207,20.348442,0.000000,-0.087862,0.073040,-0.160902,24.158542,13.648621,35.577948,-1.144472,-0.864992,-0.497790,-0.147272,0.017481,2.390999,19.000000,,0.125842,0.000000,31.586187,7.586207,20.348442,0.000000,-0.087862,0.073040,-0.160902,24.158542,13.648621,35.577948,-1.144472,-0.864992,-0.497790,-0.147272,0.017481,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,7.000000,,-1.000000,,,,39.403588,9.984639,7.376570,-0.516956,-0.330722,-0.186234,15.422535,16.614875,24.691146,-1.360819,-2.245136,0.201375,0.044958,,0.000000,,41.638143,28.169014,28.169014,-0.160931,-0.157665,-0.003266,20.862682,17.482569,22.453827,-0.140485,-0.382127,0.345893,0.009103,1.029997,1.428571,,170.000000,47.058824,0.714130,0.862890
