timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2025-09-18T03:45:00Z,1.000000,no_impulse,0,BHARATFORG,1h,1.000000,,0.000000,0.000000,0.000000,1.229675,3.291169,6.417839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,68.539964,94.307073,96.401603,1.794056,0.571673,1.222383,37.901565,32.809984,10.197658,5.394682,5.799269,0.818882,0.178822,,0.000000,,59.191106,51.829268,51.535682,0.146994,0.172990,-0.025995,32.944505,31.846594,16.273716,0.325022,0.863698,0.895285,0.008249,0.000000,0.000000,,,,0.000000,
2025-09-19T04:45:00Z,0.980524,no_impulse,0,BHARATFORG,1h,-1.000000,,1.947595,8.000000,0.243449,-0.507032,1.202370,4.700866,0.000000,0.000000,,0.000000,0.000000,68.013055,76.315789,78.288524,0.000000,1.035798,1.090164,-0.054366,56.666257,39.992456,11.157637,1.229675,3.291169,6.417839,0.772967,0.045609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,69.173739,96.439533,95.619557,1.999537,0.855773,1.143765,38.146725,31.039969,12.884367,5.156648,5.863414,0.785443,0.190477,,0.000000,,31.154568,15.887850,7.566249,-0.238072,-0.081003,-0.157070,25.760079,13.278773,29.348164,-0.696081,-0.664252,0.132296,0.018800,1.000000,1.000000,,,,0.000000,
2025-09-19T09:45:00Z,0.997732,no_impulse,0,BHARATFORG,1h,1.000000,88.353414,1.754946,5.000000,0.350989,0.728428,2.218857,5.784294,1.947595,8.000000,,0.243449,0.000000,48.231081,4.016064,15.194081,0.000000,0.542159,0.825030,-0.282871,46.977883,24.822726,22.381948,-0.507032,1.202370,4.700866,0.225187,0.018357,0.000000,0.000000,,0.000000,0.000000,68.013055,76.315789,78.288524,0.000000,1.035798,1.090164,-0.054366,56.666257,39.992456,11.157637,1.229675,3.291169,6.417839,0.772967,0.045609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,1.000000,,-1.000000,,,,69.173739,96.439533,95.619557,1.999537,0.855773,1.143765,38.146725,31.039969,12.884367,5.156648,5.863414,0.785443,0.190477,,0.000000,,64.746352,84.324324,87.969237,0.140219,0.017423,0.122796,28.045071,32.596425,11.722811,0.573744,0.655009,0.819416,0.018066,1.802167,1.250000,,,,1.377158,
2025-09-22T08:45:00Z,0.979507,no_impulse,0,BHARATFORG,1h,-1.000000,105.909091,1.826591,6.000000,0.304432,-0.608980,0.600889,4.260705,1.754946,5.000000,88.353414,0.350989,3.000000,62.679363,76.706827,67.737617,1.000000,0.451871,0.561417,-0.109546,39.658921,31.446652,15.786965,0.728428,2.218857,5.784294,0.920538,0.017448,1.947595,8.000000,,0.243449,0.000000,48.231081,4.016064,15.194081,0.000000,0.542159,0.825030,-0.282871,46.977883,24.822726,22.381948,-0.507032,1.202370,4.700866,0.225187,0.018357,0.000000,0.000000,,0.000000,0.000000,68.013055,76.315789,78.288524,0.000000,1.035798,1.090164,-0.054366,56.666257,39.992456,11.157637,1.229675,3.291169,6.417839,0.772967,0.045609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,2.000000,,-1.000000,,,,61.935894,81.727575,87.738981,2.047765,1.298418,0.749347,38.110957,27.403291,12.983477,2.840040,3.890151,0.651491,0.192953,,0.000000,,37.930668,8.547009,5.318139,-0.052587,0.037756,-0.090343,18.105039,12.976357,25.534152,-0.420334,-0.379957,0.051633,0.009336,1.480004,1.384615,,88.353414,88.353414,1.073163,
2025-09-23T03:45:00Z,0.996324,no_impulse,0,BHARATFORG,1h,1.000000,92.274678,1.716841,2.000000,0.858421,0.009598,1.094464,4.715459,1.826591,6.000000,105.909091,0.304432,4.000000,44.503517,18.025751,39.493432,1.000000,0.234074,0.404003,-0.169929,29.775931,19.685653,29.639197,-0.608980,0.600889,4.260705,0.180455,0.018942,1.754946,5.000000,88.353414,0.350989,3.000000,62.679363,76.706827,67.737617,1.000000,0.451871,0.561417,-0.109546,39.658921,31.446652,15.786965,0.728428,2.218857,5.784294,0.920538,0.017448,1.947595,8.000000,,0.243449,0.000000,48.231081,4.016064,15.194081,0.000000,0.542159,0.825030,-0.282871,46.977883,24.822726,22.381948,-0.507032,1.202370,4.700866,0.225187,0.018357,0.000000,0.000000,,0.000000,0.000000,68.013055,76.315789,78.288524,0.000000,1.035798,1.090164,-0.054366,56.666257,39.992456,11.157637,1.229675,3.291169,6.417839,0.772967,0.045609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,3.000000,,-1.000000,,,,61.935894,81.727575,87.738981,2.047765,1.298418,0.749347,38.110957,27.403291,12.983477,2.840040,3.890151,0.651491,0.192953,,0.000000,,53.735120,65.581395,38.611734,-0.156352,-0.102602,-0.053750,25.443857,32.339142,22.650971,0.226606,0.133194,0.634044,0.016944,1.242033,0.421053,,105.909091,88.353414,0.924945,
2025-09-24T03:45:00Z,0.958154,no_impulse,0,BHARATFORG,1h,-1.000000,226.976744,3.831057,7.000000,0.547294,-2.418812,-1.926413,1.536086,1.716841,2.000000,92.274678,0.858421,3.000000,52.191881,48.927039,30.472103,1.000000,0.156319,0.315682,-0.159363,27.731377,29.894539,24.428019,0.009598,1.094464,4.715459,0.505187,0.018507,1.826591,6.000000,105.909091,0.304432,4.000000,44.503517,18.025751,39.493432,1.000000,0.234074,0.404003,-0.169929,29.775931,19.685653,29.639197,-0.608980,0.600889,4.260705,0.180455,0.018942,1.754946,5.000000,88.353414,0.350989,3.000000,62.679363,76.706827,67.737617,1.000000,0.451871,0.561417,-0.109546,39.658921,31.446652,15.786965,0.728428,2.218857,5.784294,0.920538,0.017448,1.947595,8.000000,,0.243449,0.000000,48.231081,4.016064,15.194081,0.000000,0.542159,0.825030,-0.282871,46.977883,24.822726,22.381948,-0.507032,1.202370,4.700866,0.225187,0.018357,0.000000,0.000000,,0.000000,0.000000,68.013055,76.315789,78.288524,0.000000,1.035798,1.090164,-0.054366,56.666257,39.992456,11.157637,1.229675,3.291169,6.417839,0.772967,0.045609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,4.000000,,-1.000000,,,,50.322502,53.820598,73.532669,1.797225,1.434265,0.362961,35.891568,24.495672,21.273727,-0.484268,0.529726,0.474060,0.185791,,0.000000,,21.643708,1.030928,16.922126,-0.366559,-0.276823,-0.089736,20.755939,12.067192,40.902484,-1.705784,-2.148732,-0.219175,0.023321,2.643576,1.666667,,105.909091,88.353414,0.814880,
2025-09-24T03:45:00Z,0.978099,no_impulse,0,BHARATFORG,1h,1.000000,52.254098,2.081633,0.000000,0.000000,-2.418812,-1.926413,1.536086,3.831057,7.000000,226.976744,0.547294,4.000000,26.184136,2.049180,12.039917,1.000000,-0.340705,-0.037599,-0.303106,22.539574,15.859761,38.568086,-2.418812,-1.926413,1.536086,-0.202141,0.033636,1.716841,2.000000,92.274678,0.858421,3.000000,52.191881,48.927039,30.472103,1.000000,0.156319,0.315682,-0.159363,27.731377,29.894539,24.428019,0.009598,1.094464,4.715459,0.505187,0.018507,1.826591,6.000000,105.909091,0.304432,4.000000,44.503517,18.025751,39.493432,1.000000,0.234074,0.404003,-0.169929,29.775931,19.685653,29.639197,-0.608980,0.600889,4.260705,0.180455,0.018942,1.754946,5.000000,88.353414,0.350989,3.000000,62.679363,76.706827,67.737617,1.000000,0.451871,0.561417,-0.109546,39.658921,31.446652,15.786965,0.728428,2.218857,5.784294,0.920538,0.017448,1.947595,8.000000,,0.243449,0.000000,48.231081,4.016064,15.194081,0.000000,0.542159,0.825030,-0.282871,46.977883,24.822726,22.381948,-0.507032,1.202370,4.700866,0.225187,0.018357,0.000000,0.000000,,0.000000,0.000000,68.013055,76.315789,78.288524,0.000000,1.035798,1.090164,-0.054366,56.666257,39.992456,11.157637,1.229675,3.291169,6.417839,0.772967,0.045609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,5.000000,,-1.000000,,,,50.322502,53.820598,73.532669,1.797225,1.434265,0.362961,35.891568,24.495672,21.273727,-0.484268,0.529726,0.474060,0.185791,,0.000000,,21.643708,1.030928,16.922126,-0.366559,-0.276823,-0.089736,20.755939,12.067192,40.902484,-1.705784,-2.148732,-0.219175,0.023321,1.127540,0.000000,0.000000,226.976744,88.353414,1.215223,1.991738
2025-09-25T03:45:00Z,0.942511,no_impulse,0,BHARATFORG,1h,-1.000000,178.431373,3.638545,7.000000,0.519792,-1.947836,-2.519733,0.199207,2.081633,0.000000,52.254098,0.000000,4.000000,26.184136,2.049180,12.039917,0.000000,-0.340705,-0.037599,-0.303106,22.539574,15.859761,38.568086,-2.418812,-1.926413,1.536086,-0.202141,0.033636,3.831057,7.000000,226.976744,0.547294,4.000000,26.184136,2.049180,12.039917,1.000000,-0.340705,-0.037599,-0.303106,22.539574,15.859761,38.568086,-2.418812,-1.926413,1.536086,-0.202141,0.033636,1.716841,2.000000,92.274678,0.858421,3.000000,52.191881,48.927039,30.472103,1.000000,0.156319,0.315682,-0.159363,27.731377,29.894539,24.428019,0.009598,1.094464,4.715459,0.505187,0.018507,1.826591,6.000000,105.909091,0.304432,4.000000,44.503517,18.025751,39.493432,1.000000,0.234074,0.404003,-0.169929,29.775931,19.685653,29.639197,-0.608980,0.600889,4.260705,0.180455,0.018942,1.754946,5.000000,88.353414,0.350989,3.000000,62.679363,76.706827,67.737617,1.000000,0.451871,0.561417,-0.109546,39.658921,31.446652,15.786965,0.728428,2.218857,5.784294,0.920538,0.017448,1.947595,8.000000,,0.243449,0.000000,48.231081,4.016064,15.194081,0.000000,0.542159,0.825030,-0.282871,46.977883,24.822726,22.381948,-0.507032,1.202370,4.700866,0.225187,0.018357,0.000000,0.000000,,0.000000,0.000000,68.013055,76.315789,78.288524,0.000000,1.035798,1.090164,-0.054366,56.666257,39.992456,11.157637,1.229675,3.291169,6.417839,0.772967,0.045609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,6.000000,,-1.000000,,,,49.914532,48.368383,61.305519,1.515631,1.452153,0.063477,33.698253,23.226118,20.936235,-0.566164,0.374381,0.468320,0.177705,,0.000000,,42.733368,69.285714,40.253358,-0.530890,-0.671858,0.140968,41.414723,20.420660,22.231248,-0.062210,-1.233505,0.434449,0.009484,1.935593,1.750000,7.000000,226.976744,52.254098,1.112906,1.379878
2025-09-25T05:45:00Z,0.958154,no_impulse,0,BHARATFORG,1h,1.000000,43.956044,1.659751,2.000000,0.829876,-1.008476,-1.668837,0.870962,3.638545,7.000000,178.431373,0.519792,4.000000,25.300187,8.032787,5.376621,1.000000,-1.129781,-0.793896,-0.335885,34.400802,15.080776,34.152226,-1.947836,-2.519733,0.199207,0.239108,0.073234,2.081633,0.000000,52.254098,0.000000,4.000000,26.184136,2.049180,12.039917,0.000000,-0.340705,-0.037599,-0.303106,22.539574,15.859761,38.568086,-2.418812,-1.926413,1.536086,-0.202141,0.033636,3.831057,7.000000,226.976744,0.547294,4.000000,26.184136,2.049180,12.039917,1.000000,-0.340705,-0.037599,-0.303106,22.539574,15.859761,38.568086,-2.418812,-1.926413,1.536086,-0.202141,0.033636,1.716841,2.000000,92.274678,0.858421,3.000000,52.191881,48.927039,30.472103,1.000000,0.156319,0.315682,-0.159363,27.731377,29.894539,24.428019,0.009598,1.094464,4.715459,0.505187,0.018507,1.826591,6.000000,105.909091,0.304432,4.000000,44.503517,18.025751,39.493432,1.000000,0.234074,0.404003,-0.169929,29.775931,19.685653,29.639197,-0.608980,0.600889,4.260705,0.180455,0.018942,1.754946,5.000000,88.353414,0.350989,3.000000,62.679363,76.706827,67.737617,1.000000,0.451871,0.561417,-0.109546,39.658921,31.446652,15.786965,0.728428,2.218857,5.784294,0.920538,0.017448,1.947595,8.000000,,0.243449,0.000000,48.231081,4.016064,15.194081,0.000000,0.542159,0.825030,-0.282871,46.977883,24.822726,22.381948,-0.507032,1.202370,4.700866,0.225187,0.018357,0.000000,0.000000,,0.000000,0.000000,68.013055,76.315789,78.288524,0.000000,1.035798,1.090164,-0.054366,56.666257,39.992456,11.157637,1.229675,3.291169,6.417839,0.772967,0.045609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,7.000000,,-1.000000,,,,49.914532,48.368383,61.305519,1.515631,1.452153,0.063477,33.698253,23.226118,20.936235,-0.566164,0.374381,0.468320,0.177705,,0.000000,,60.519316,96.969697,76.066619,-0.203592,-0.400172,0.196580,29.033519,29.541947,14.747975,0.793993,-0.078110,1.171865,0.011912,0.790489,0.457143,,226.976744,52.254098,1.203439,1.802671
2025-09-26T08:45:00Z,0.922174,no_impulse,0,BHARATFORG,1h,-1.000000,230.000000,3.755102,10.000000,0.375510,-2.510509,-3.859849,-2.271059,1.659751,2.000000,43.956044,0.829876,3.000000,34.967243,24.137931,17.171660,0.000000,-1.035868,-0.885547,-0.150320,33.939920,17.347287,28.795170,-1.008476,-1.668837,0.870962,0.356161,0.069412,3.638545,7.000000,178.431373,0.519792,4.000000,25.300187,8.032787,5.376621,1.000000,-1.129781,-0.793896,-0.335885,34.400802,15.080776,34.152226,-1.947836,-2.519733,0.199207,0.239108,0.073234,2.081633,0.000000,52.254098,0.000000,4.000000,26.184136,2.049180,12.039917,0.000000,-0.340705,-0.037599,-0.303106,22.539574,15.859761,38.568086,-2.418812,-1.926413,1.536086,-0.202141,0.033636,3.831057,7.000000,226.976744,0.547294,4.000000,26.184136,2.049180,12.039917,1.000000,-0.340705,-0.037599,-0.303106,22.539574,15.859761,38.568086,-2.418812,-1.926413,1.536086,-0.202141,0.033636,1.716841,2.000000,92.274678,0.858421,3.000000,52.191881,48.927039,30.472103,1.000000,0.156319,0.315682,-0.159363,27.731377,29.894539,24.428019,0.009598,1.094464,4.715459,0.505187,0.018507,1.826591,6.000000,105.909091,0.304432,4.000000,44.503517,18.025751,39.493432,1.000000,0.234074,0.404003,-0.169929,29.775931,19.685653,29.639197,-0.608980,0.600889,4.260705,0.180455,0.018942,1.754946,5.000000,88.353414,0.350989,3.000000,62.679363,76.706827,67.737617,1.000000,0.451871,0.561417,-0.109546,39.658921,31.446652,15.786965,0.728428,2.218857,5.784294,0.920538,0.017448,1.947595,8.000000,,0.243449,0.000000,48.231081,4.016064,15.194081,0.000000,0.542159,0.825030,-0.282871,46.977883,24.822726,22.381948,-0.507032,1.202370,4.700866,0.225187,0.018357,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,8.000000,,-1.000000,,,,43.994775,10.147601,37.445527,1.127097,1.412912,-0.285815,31.903452,21.458126,25.481331,-2.530614,-1.763602,0.349626,0.164134,,0.000000,,25.010631,7.968127,10.896957,-0.554205,-0.425861,-0.128344,32.533499,8.901504,34.503867,-1.202947,-2.062760,0.037151,0.025681,1.831067,2.432432,,226.976744,43.956044,1.135224,1.000738
