timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2025-09-15T06:45:00Z,1.000000,no_impulse,0,ICICIBANK,1h,1.000000,,0.000000,0.000000,0.000000,0.641761,0.984110,0.254326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,51.481635,87.793427,77.713177,-0.450316,-0.652554,0.202238,18.087388,21.830132,24.490593,0.414326,-0.190409,0.596718,0.043017,,0.000000,,69.283621,97.058824,94.783700,0.257022,0.252938,0.004084,58.738736,29.406899,7.895484,0.369525,0.776783,0.877686,0.009820,0.000000,0.000000,,,,0.000000,
2025-09-16T03:45:00Z,0.990819,no_impulse,0,ICICIBANK,1h,-1.000000,,0.918138,4.000000,0.229535,0.367451,0.733866,0.113213,0.000000,0.000000,,0.000000,0.000000,67.612677,87.003610,94.059125,0.000000,0.378575,0.259615,0.118960,25.704683,31.543824,10.540280,0.641761,0.984110,0.254326,0.769466,0.023970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,51.481635,87.793427,77.713177,-0.450316,-0.652554,0.202238,18.087388,21.830132,24.490593,0.414326,-0.190409,0.596718,0.043017,,0.000000,,50.845114,52.671756,27.425622,0.022219,0.082502,-0.060283,33.594487,9.589703,23.338775,-0.015635,0.205750,0.476502,0.006653,1.000000,1.000000,,,,0.000000,
2025-09-18T03:45:00Z,1.004205,no_impulse,0,ICICIBANK,1h,1.000000,145.801527,1.351065,14.000000,0.096505,0.327831,0.650828,0.325422,0.918138,4.000000,,0.229535,0.000000,61.672738,77.419355,72.622931,1.000000,0.313287,0.302658,0.010628,27.164375,27.998440,13.922635,0.367451,0.733866,0.113213,0.659695,0.023094,0.000000,0.000000,,0.000000,0.000000,67.612677,87.003610,94.059125,0.000000,0.378575,0.259615,0.118960,25.704683,31.543824,10.540280,0.641761,0.984110,0.254326,0.769466,0.023970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,3.000000,,-1.000000,,,,51.562202,77.160494,82.371182,-0.303356,-0.538785,0.235430,16.090907,22.760176,21.513086,0.360051,-0.162637,0.591547,0.039472,,0.000000,,57.549936,42.682927,24.753958,-0.014437,-0.013357,-0.001080,14.304594,37.329024,14.413629,0.188063,0.206929,1.017876,0.003638,2.943052,7.000000,,,,0.649222,
2025-09-19T03:45:00Z,0.983600,no_impulse,0,ICICIBANK,1h,-1.000000,153.926702,2.051926,7.000000,0.293132,-1.027568,-0.800059,-1.051673,1.351065,14.000000,145.801527,0.096505,1.000000,60.378775,48.780488,41.260163,0.000000,0.145685,0.186536,-0.040852,34.073569,35.849081,10.660423,0.327831,0.650828,0.325422,1.058089,0.005893,0.918138,4.000000,,0.229535,0.000000,61.672738,77.419355,72.622931,1.000000,0.313287,0.302658,0.010628,27.164375,27.998440,13.922635,0.367451,0.733866,0.113213,0.659695,0.023094,0.000000,0.000000,,0.000000,0.000000,67.612677,87.003610,94.059125,0.000000,0.378575,0.259615,0.118960,25.704683,31.543824,10.540280,0.641761,0.984110,0.254326,0.769466,0.023970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.000000,1.000000,,-1.000000,,,,40.997254,37.037037,65.452385,-0.355565,-0.508136,0.152570,15.799198,20.575149,26.190262,-0.927936,-1.494568,0.225121,0.033448,,0.000000,,34.500314,24.309392,53.164859,-0.078941,-0.029230,-0.049711,19.368112,13.988397,38.512882,-0.593642,-0.624758,-0.189306,0.008561,2.712749,1.166667,,145.801527,145.801527,0.689901,
2025-09-19T03:45:00Z,0.993832,no_impulse,0,ICICIBANK,1h,1.000000,49.659864,1.040331,0.000000,0.000000,-1.027568,-0.800059,-1.051673,2.051926,7.000000,153.926702,0.293132,8.000000,32.969925,5.442177,29.623583,1.000000,0.018197,0.122547,-0.104350,33.400456,17.942501,33.711635,-1.027568,-0.800059,-1.051673,-0.400352,0.011297,1.351065,14.000000,145.801527,0.096505,1.000000,60.378775,48.780488,41.260163,0.000000,0.145685,0.186536,-0.040852,34.073569,35.849081,10.660423,0.327831,0.650828,0.325422,1.058089,0.005893,0.918138,4.000000,,0.229535,0.000000,61.672738,77.419355,72.622931,1.000000,0.313287,0.302658,0.010628,27.164375,27.998440,13.922635,0.367451,0.733866,0.113213,0.659695,0.023094,0.000000,0.000000,,0.000000,0.000000,67.612677,87.003610,94.059125,0.000000,0.378575,0.259615,0.118960,25.704683,31.543824,10.540280,0.641761,0.984110,0.254326,0.769466,0.023970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.000000,2.000000,0.000000,-1.000000,,,,40.997254,37.037037,65.452385,-0.355565,-0.508136,0.152570,15.799198,20.575149,26.190262,-0.927936,-1.494568,0.225121,0.033448,,0.000000,,34.500314,24.309392,53.164859,-0.078941,-0.029230,-0.049711,19.368112,13.988397,38.512882,-0.593642,-0.624758,-0.189306,0.008561,0.963017,0.000000,,153.926702,145.801527,0.858432,
2025-09-22T03:45:00Z,0.979254,no_impulse,0,ICICIBANK,1h,-1.000000,142.465753,1.466855,7.000000,0.209551,-0.549717,-0.680218,-1.079781,1.040331,0.000000,49.659864,0.000000,8.000000,32.969925,5.442177,29.623583,0.000000,0.018197,0.122547,-0.104350,33.400456,17.942501,33.711635,-1.027568,-0.800059,-1.051673,-0.400352,0.011297,2.051926,7.000000,153.926702,0.293132,8.000000,32.969925,5.442177,29.623583,1.000000,0.018197,0.122547,-0.104350,33.400456,17.942501,33.711635,-1.027568,-0.800059,-1.051673,-0.400352,0.011297,1.351065,14.000000,145.801527,0.096505,1.000000,60.378775,48.780488,41.260163,0.000000,0.145685,0.186536,-0.040852,34.073569,35.849081,10.660423,0.327831,0.650828,0.325422,1.058089,0.005893,0.918138,4.000000,,0.229535,0.000000,61.672738,77.419355,72.622931,1.000000,0.313287,0.302658,0.010628,27.164375,27.998440,13.922635,0.367451,0.733866,0.113213,0.659695,0.023094,0.000000,0.000000,,0.000000,0.000000,67.612677,87.003610,94.059125,0.000000,0.378575,0.259615,0.118960,25.704683,31.543824,10.540280,0.641761,0.984110,0.254326,0.769466,0.023970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,3.000000,7.000000,-1.000000,,,,40.675064,35.596708,49.931413,-0.393292,-0.485370,0.092078,15.716408,19.390935,26.042447,-0.885170,-1.484662,0.200222,0.029268,,0.000000,,29.692971,30.434783,33.954451,-0.214201,-0.241810,0.027609,40.796189,9.762218,29.794437,-0.300389,-0.704312,-0.475629,0.003070,1.367962,1.400000,,153.926702,49.659864,0.743638,
2025-09-22T06:45:00Z,0.988155,no_impulse,0,ICICIBANK,1h,1.000000,61.057692,0.908961,3.000000,0.302987,-0.023188,-0.188943,-0.615944,1.466855,7.000000,142.465753,0.209551,4.000000,35.050498,21.649485,10.795227,1.000000,-0.305454,-0.170150,-0.135304,34.567921,12.419369,31.916366,-0.549717,-0.680218,-1.079781,0.287190,0.025690,1.040331,0.000000,49.659864,0.000000,8.000000,32.969925,5.442177,29.623583,0.000000,0.018197,0.122547,-0.104350,33.400456,17.942501,33.711635,-1.027568,-0.800059,-1.051673,-0.400352,0.011297,2.051926,7.000000,153.926702,0.293132,8.000000,32.969925,5.442177,29.623583,1.000000,0.018197,0.122547,-0.104350,33.400456,17.942501,33.711635,-1.027568,-0.800059,-1.051673,-0.400352,0.011297,1.351065,14.000000,145.801527,0.096505,1.000000,60.378775,48.780488,41.260163,0.000000,0.145685,0.186536,-0.040852,34.073569,35.849081,10.660423,0.327831,0.650828,0.325422,1.058089,0.005893,0.918138,4.000000,,0.229535,0.000000,61.672738,77.419355,72.622931,1.000000,0.313287,0.302658,0.010628,27.164375,27.998440,13.922635,0.367451,0.733866,0.113213,0.659695,0.023094,0.000000,0.000000,,0.000000,0.000000,67.612677,87.003610,94.059125,0.000000,0.378575,0.259615,0.118960,25.704683,31.543824,10.540280,0.641761,0.984110,0.254326,0.769466,0.023970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,4.000000,10.000000,-1.000000,,,,37.417786,14.634146,29.089297,-0.461582,-0.482617,0.021036,16.020254,18.292807,27.422209,-1.272212,-1.929944,0.014100,0.025854,,0.000000,,52.566049,88.043478,82.608696,-0.044583,-0.095931,0.051348,26.554151,16.682238,16.664944,0.089817,-0.159617,0.711142,0.004258,0.798698,0.562500,,153.926702,49.659864,0.684357,2.009125
2025-09-25T03:45:00Z,0.961452,no_impulse,0,ICICIBANK,1h,-1.000000,300.000000,2.702319,18.000000,0.150129,-0.814758,-1.503347,-2.449356,0.908961,3.000000,61.057692,0.302987,3.000000,47.280752,46.441948,31.743625,0.000000,-0.261164,-0.226208,-0.034956,34.997790,16.282484,26.936697,-0.023188,-0.188943,-0.615944,0.490965,0.025659,1.466855,7.000000,142.465753,0.209551,4.000000,35.050498,21.649485,10.795227,1.000000,-0.305454,-0.170150,-0.135304,34.567921,12.419369,31.916366,-0.549717,-0.680218,-1.079781,0.287190,0.025690,1.040331,0.000000,49.659864,0.000000,8.000000,32.969925,5.442177,29.623583,0.000000,0.018197,0.122547,-0.104350,33.400456,17.942501,33.711635,-1.027568,-0.800059,-1.051673,-0.400352,0.011297,2.051926,7.000000,153.926702,0.293132,8.000000,32.969925,5.442177,29.623583,1.000000,0.018197,0.122547,-0.104350,33.400456,17.942501,33.711635,-1.027568,-0.800059,-1.051673,-0.400352,0.011297,1.351065,14.000000,145.801527,0.096505,1.000000,60.378775,48.780488,41.260163,0.000000,0.145685,0.186536,-0.040852,34.073569,35.849081,10.660423,0.327831,0.650828,0.325422,1.058089,0.005893,0.918138,4.000000,,0.229535,0.000000,61.672738,77.419355,72.622931,1.000000,0.313287,0.302658,0.010628,27.164375,27.998440,13.922635,0.367451,0.733866,0.113213,0.659695,0.023094,0.000000,0.000000,,0.000000,0.000000,67.612677,87.003610,94.059125,0.000000,0.378575,0.259615,0.118960,25.704683,31.543824,10.540280,0.641761,0.984110,0.254326,0.769466,0.023970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,5.000000,28.000000,-1.000000,,,,30.471810,6.557377,10.734652,-0.705437,-0.547288,-0.158149,18.286290,15.327662,31.104293,-2.199385,-3.065671,-0.131003,0.034105,,0.000000,,59.802144,89.340102,57.845168,-0.083870,-0.155596,0.071726,29.403743,15.991210,33.753365,0.385965,0.040458,0.934086,0.008926,2.444819,3.600000,,153.926702,49.659864,0.630702,0.790568
2025-09-25T03:45:00Z,0.975259,no_impulse,0,ICICIBANK,1h,1.000000,51.706037,1.436069,0.000000,0.000000,-0.814758,-1.503347,-2.449356,2.702319,18.000000,300.000000,0.150129,4.000000,29.203213,26.797386,24.355347,0.000000,-0.538273,-0.490481,-0.047793,43.771262,12.475856,40.325476,-0.814758,-1.503347,-2.449356,0.213343,0.028193,0.908961,3.000000,61.057692,0.302987,3.000000,47.280752,46.441948,31.743625,0.000000,-0.261164,-0.226208,-0.034956,34.997790,16.282484,26.936697,-0.023188,-0.188943,-0.615944,0.490965,0.025659,1.466855,7.000000,142.465753,0.209551,4.000000,35.050498,21.649485,10.795227,1.000000,-0.305454,-0.170150,-0.135304,34.567921,12.419369,31.916366,-0.549717,-0.680218,-1.079781,0.287190,0.025690,1.040331,0.000000,49.659864,0.000000,8.000000,32.969925,5.442177,29.623583,0.000000,0.018197,0.122547,-0.104350,33.400456,17.942501,33.711635,-1.027568,-0.800059,-1.051673,-0.400352,0.011297,2.051926,7.000000,153.926702,0.293132,8.000000,32.969925,5.442177,29.623583,1.000000,0.018197,0.122547,-0.104350,33.400456,17.942501,33.711635,-1.027568,-0.800059,-1.051673,-0.400352,0.011297,1.351065,14.000000,145.801527,0.096505,1.000000,60.378775,48.780488,41.260163,0.000000,0.145685,0.186536,-0.040852,34.073569,35.849081,10.660423,0.327831,0.650828,0.325422,1.058089,0.005893,0.918138,4.000000,,0.229535,0.000000,61.672738,77.419355,72.622931,1.000000,0.313287,0.302658,0.010628,27.164375,27.998440,13.922635,0.367451,0.733866,0.113213,0.659695,0.023094,0.000000,0.000000,,0.000000,0.000000,67.612677,87.003610,94.059125,0.000000,0.378575,0.259615,0.118960,25.704683,31.543824,10.540280,0.641761,0.984110,0.254326,0.769466,0.023970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,6.000000,28.000000,-1.000000,,,,30.471810,6.557377,10.734652,-0.705437,-0.547288,-0.158149,18.286290,15.327662,31.104293,-2.199385,-3.065671,-0.131003,0.034105,,0.000000,,59.802144,89.340102,57.845168,-0.083870,-0.155596,0.071726,29.403743,15.991210,33.753365,0.385965,0.040458,0.934086,0.008926,1.100479,0.000000,0.000000,300.000000,49.659864,0.812255,1.142869
2025-09-30T04:45:00Z,0.940987,no_impulse,0,ICICIBANK,1h,-1.000000,248.223350,3.514193,22.000000,0.159736,-0.901159,-2.116499,-4.095672,1.436069,0.000000,51.706037,0.000000,4.000000,29.203213,26.797386,24.355347,0.000000,-0.538273,-0.490481,-0.047793,43.771262,12.475856,40.325476,-0.814758,-1.503347,-2.449356,0.213343,0.028193,2.702319,18.000000,300.000000,0.150129,4.000000,29.203213,26.797386,24.355347,0.000000,-0.538273,-0.490481,-0.047793,43.771262,12.475856,40.325476,-0.814758,-1.503347,-2.449356,0.213343,0.028193,0.908961,3.000000,61.057692,0.302987,3.000000,47.280752,46.441948,31.743625,0.000000,-0.261164,-0.226208,-0.034956,34.997790,16.282484,26.936697,-0.023188,-0.188943,-0.615944,0.490965,0.025659,1.466855,7.000000,142.465753,0.209551,4.000000,35.050498,21.649485,10.795227,1.000000,-0.305454,-0.170150,-0.135304,34.567921,12.419369,31.916366,-0.549717,-0.680218,-1.079781,0.287190,0.025690,1.040331,0.000000,49.659864,0.000000,8.000000,32.969925,5.442177,29.623583,0.000000,0.018197,0.122547,-0.104350,33.400456,17.942501,33.711635,-1.027568,-0.800059,-1.051673,-0.400352,0.011297,2.051926,7.000000,153.926702,0.293132,8.000000,32.969925,5.442177,29.623583,1.000000,0.018197,0.122547,-0.104350,33.400456,17.942501,33.711635,-1.027568,-0.800059,-1.051673,-0.400352,0.011297,1.351065,14.000000,145.801527,0.096505,1.000000,60.378775,48.780488,41.260163,0.000000,0.145685,0.186536,-0.040852,34.073569,35.849081,10.660423,0.327831,0.650828,0.325422,1.058089,0.005893,0.918138,4.000000,,0.229535,0.000000,61.672738,77.419355,72.622931,1.000000,0.313287,0.302658,0.010628,27.164375,27.998440,13.922635,0.367451,0.733866,0.113213,0.659695,0.023094,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,7.000000,50.000000,-1.000000,,,,23.003102,5.986696,3.870257,-1.257045,-0.830920,-0.426125,24.034985,12.029658,35.985640,-3.257676,-4.635547,0.003638,0.063560,,0.000000,,29.332381,10.967742,12.056998,-0.238903,-0.216723,-0.022180,29.001856,16.021923,31.319754,-0.512821,-0.983587,-0.110860,0.008352,2.663240,3.735849,22.000000,300.000000,49.659864,0.761051,1.107091
