timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2025-09-11T06:45:00Z,1.000000,no_impulse,0,LT,1h,-1.000000,,0.000000,0.000000,0.000000,-0.275823,-0.619950,-1.298856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,50.270360,56.506239,33.922399,-0.320588,-0.191019,-0.129570,10.744200,20.702090,18.677609,0.141875,0.110676,0.534353,0.041358,,0.000000,,39.042655,9.059233,10.917538,-0.063621,-0.023285,-0.040336,14.194323,15.200097,23.988821,-0.185884,-0.223907,0.202420,0.006235,0.000000,0.000000,,,,0.000000,
2025-09-17T03:45:00Z,1.048401,no_impulse,0,LT,1h,1.000000,,4.840079,25.000000,0.193603,1.799493,2.593550,2.767135,0.000000,0.000000,,0.000000,0.000000,42.159556,33.770492,40.163934,0.000000,-0.113033,-0.143996,0.030963,13.618118,24.635608,22.996310,-0.275823,-0.619950,-1.298856,0.270958,0.012009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,63.084773,90.138593,82.804974,0.205989,-0.087370,0.293359,13.421518,30.294991,14.901344,2.477633,2.754619,1.065901,0.044894,,0.000000,,82.274985,89.051095,88.740430,0.436398,0.411303,0.025095,45.885871,41.530690,9.630612,1.055975,1.764046,1.074672,0.018571,1.000000,1.000000,,,,0.000000,
2025-09-17T03:45:00Z,1.036711,no_impulse,0,LT,1h,-1.000000,24.152047,1.115011,0.000000,0.000000,1.799493,2.593550,2.767135,4.840079,25.000000,,0.193603,0.000000,77.970048,88.888889,93.589020,0.000000,0.787847,0.579955,0.207892,43.893972,45.171263,6.751227,1.799493,2.593550,2.767135,0.962044,0.039660,0.000000,0.000000,,0.000000,0.000000,42.159556,33.770492,40.163934,0.000000,-0.113033,-0.143996,0.030963,13.618118,24.635608,22.996310,-0.275823,-0.619950,-1.298856,0.270958,0.012009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,3.000000,,-1.000000,,,,63.084773,90.138593,82.804974,0.205989,-0.087370,0.293359,13.421518,30.294991,14.901344,2.477633,2.754619,1.065901,0.044894,,0.000000,,82.274985,89.051095,88.740430,0.436398,0.411303,0.025095,45.885871,41.530690,9.630612,1.055975,1.764046,1.074672,0.018571,0.460741,0.000000,,,,3.422453,
2025-09-19T03:45:00Z,1.048684,no_impulse,0,LT,1h,1.000000,102.421308,1.154886,14.000000,0.082492,0.353815,1.361570,2.265615,1.115011,0.000000,24.152047,0.000000,0.000000,77.970048,88.888889,93.589020,0.000000,0.787847,0.579955,0.207892,43.893972,45.171263,6.751227,1.799493,2.593550,2.767135,0.962044,0.039660,4.840079,25.000000,,0.193603,0.000000,77.970048,88.888889,93.589020,0.000000,0.787847,0.579955,0.207892,43.893972,45.171263,6.751227,1.799493,2.593550,2.767135,0.962044,0.039660,0.000000,0.000000,,0.000000,0.000000,42.159556,33.770492,40.163934,0.000000,-0.113033,-0.143996,0.030963,13.618118,24.635608,22.996310,-0.275823,-0.619950,-1.298856,0.270958,0.012009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,4.000000,,-1.000000,,,,61.181300,84.305408,88.283039,0.484854,0.101366,0.383488,16.344581,28.430516,13.632512,1.783949,2.285258,0.831049,0.054867,,0.000000,,61.134624,75.384615,60.656326,-0.004659,-0.014171,0.009513,17.561266,29.084121,14.817578,0.288178,0.458569,0.935836,0.006631,0.581798,1.680000,14.000000,24.152047,24.152047,2.534619,
2025-09-22T03:45:00Z,1.034050,no_impulse,0,LT,1h,-1.000000,122.222222,1.395412,7.000000,0.199345,-0.107251,0.721997,1.796483,1.154886,14.000000,102.421308,0.082492,1.000000,63.428938,38.153846,49.441113,0.000000,0.546715,0.662165,-0.115451,46.847578,29.855162,12.025181,0.353815,1.361570,2.265615,0.753405,0.014012,1.115011,0.000000,24.152047,0.000000,0.000000,77.970048,88.888889,93.589020,0.000000,0.787847,0.579955,0.207892,43.893972,45.171263,6.751227,1.799493,2.593550,2.767135,0.962044,0.039660,4.840079,25.000000,,0.193603,0.000000,77.970048,88.888889,93.589020,0.000000,0.787847,0.579955,0.207892,43.893972,45.171263,6.751227,1.799493,2.593550,2.767135,0.962044,0.039660,0.000000,0.000000,,0.000000,0.000000,42.159556,33.770492,40.163934,0.000000,-0.113033,-0.143996,0.030963,13.618118,24.635608,22.996310,-0.275823,-0.619950,-1.298856,0.270958,0.012009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.000000,1.000000,,-1.000000,,,,55.760511,67.921527,80.877351,0.500254,0.181831,0.318422,16.535161,26.036423,17.717601,0.860629,1.399652,0.654340,0.056246,,0.000000,,34.732668,23.573201,40.328403,-0.094745,-0.060147,-0.034598,16.773442,10.954829,27.315814,-0.490638,-0.515040,-0.065397,0.008635,0.785044,0.717949,21.000000,102.421308,24.152047,2.110722,
2025-09-22T03:45:00Z,1.045457,no_impulse,0,LT,1h,1.000000,77.949710,1.103112,0.000000,0.000000,-0.107251,0.721997,1.796483,1.395412,7.000000,122.222222,0.199345,8.000000,51.706061,37.911025,28.218986,1.000000,0.295589,0.442322,-0.146733,37.634133,16.832787,19.340129,-0.107251,0.721997,1.796483,0.351596,0.007219,1.154886,14.000000,102.421308,0.082492,1.000000,63.428938,38.153846,49.441113,0.000000,0.546715,0.662165,-0.115451,46.847578,29.855162,12.025181,0.353815,1.361570,2.265615,0.753405,0.014012,1.115011,0.000000,24.152047,0.000000,0.000000,77.970048,88.888889,93.589020,0.000000,0.787847,0.579955,0.207892,43.893972,45.171263,6.751227,1.799493,2.593550,2.767135,0.962044,0.039660,4.840079,25.000000,,0.193603,0.000000,77.970048,88.888889,93.589020,0.000000,0.787847,0.579955,0.207892,43.893972,45.171263,6.751227,1.799493,2.593550,2.767135,0.962044,0.039660,0.000000,0.000000,,0.000000,0.000000,42.159556,33.770492,40.163934,0.000000,-0.113033,-0.143996,0.030963,13.618118,24.635608,22.996310,-0.275823,-0.619950,-1.298856,0.270958,0.012009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.000000,2.000000,0.000000,-1.000000,,,,55.760511,67.921527,80.877351,0.500254,0.181831,0.318422,16.535161,26.036423,17.717601,0.860629,1.399652,0.654340,0.056246,,0.000000,,34.732668,23.573201,40.328403,-0.094745,-0.060147,-0.034598,16.773442,10.954829,27.315814,-0.490638,-0.515040,-0.065397,0.008635,0.648479,0.000000,21.000000,122.222222,24.152047,1.835908,
2025-09-23T03:45:00Z,1.022700,no_impulse,0,LT,1h,-1.000000,199.503722,2.176738,7.000000,0.310963,-1.000633,-0.598667,0.417594,1.103112,0.000000,77.949710,0.000000,8.000000,51.706061,37.911025,28.218986,0.000000,0.295589,0.442322,-0.146733,37.634133,16.832787,19.340129,-0.107251,0.721997,1.796483,0.351596,0.007219,1.395412,7.000000,122.222222,0.199345,8.000000,51.706061,37.911025,28.218986,1.000000,0.295589,0.442322,-0.146733,37.634133,16.832787,19.340129,-0.107251,0.721997,1.796483,0.351596,0.007219,1.154886,14.000000,102.421308,0.082492,1.000000,63.428938,38.153846,49.441113,0.000000,0.546715,0.662165,-0.115451,46.847578,29.855162,12.025181,0.353815,1.361570,2.265615,0.753405,0.014012,1.115011,0.000000,24.152047,0.000000,0.000000,77.970048,88.888889,93.589020,0.000000,0.787847,0.579955,0.207892,43.893972,45.171263,6.751227,1.799493,2.593550,2.767135,0.962044,0.039660,4.840079,25.000000,,0.193603,0.000000,77.970048,88.888889,93.589020,0.000000,0.787847,0.579955,0.207892,43.893972,45.171263,6.751227,1.799493,2.593550,2.767135,0.962044,0.039660,0.000000,0.000000,,0.000000,0.000000,42.159556,33.770492,40.163934,0.000000,-0.113033,-0.143996,0.030963,13.618118,24.635608,22.996310,-0.275823,-0.619950,-1.298856,0.270958,0.012009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,3.000000,7.000000,-1.000000,,,,57.480514,74.867444,75.698127,0.530166,0.250977,0.279188,16.142168,23.851667,19.111435,1.099923,1.684060,0.691176,0.058175,,0.000000,,28.824320,11.538462,26.487842,-0.230189,-0.214993,-0.015196,41.484107,13.571839,22.227686,-0.459893,-0.782086,-0.008508,0.009003,1.359258,0.913043,28.000000,122.222222,24.152047,1.660132,0.613494
2025-09-24T03:45:00Z,1.042174,no_impulse,0,LT,1h,1.000000,85.572139,1.904129,7.000000,0.272018,0.574327,0.849681,1.820950,2.176738,7.000000,199.503722,0.310963,4.000000,33.239693,13.151927,12.775912,0.000000,-0.130164,0.095979,-0.226144,34.409449,10.000640,32.198606,-1.000633,-0.598667,0.417594,0.037304,0.021412,1.103112,0.000000,77.949710,0.000000,8.000000,51.706061,37.911025,28.218986,0.000000,0.295589,0.442322,-0.146733,37.634133,16.832787,19.340129,-0.107251,0.721997,1.796483,0.351596,0.007219,1.395412,7.000000,122.222222,0.199345,8.000000,51.706061,37.911025,28.218986,1.000000,0.295589,0.442322,-0.146733,37.634133,16.832787,19.340129,-0.107251,0.721997,1.796483,0.351596,0.007219,1.154886,14.000000,102.421308,0.082492,1.000000,63.428938,38.153846,49.441113,0.000000,0.546715,0.662165,-0.115451,46.847578,29.855162,12.025181,0.353815,1.361570,2.265615,0.753405,0.014012,1.115011,0.000000,24.152047,0.000000,0.000000,77.970048,88.888889,93.589020,0.000000,0.787847,0.579955,0.207892,43.893972,45.171263,6.751227,1.799493,2.593550,2.767135,0.962044,0.039660,4.840079,25.000000,,0.193603,0.000000,77.970048,88.888889,93.589020,0.000000,0.787847,0.579955,0.207892,43.893972,45.171263,6.751227,1.799493,2.593550,2.767135,0.962044,0.039660,0.000000,0.000000,,0.000000,0.000000,42.159556,33.770492,40.163934,0.000000,-0.113033,-0.143996,0.030963,13.618118,24.635608,22.996310,-0.275823,-0.619950,-1.298856,0.270958,0.012009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,4.000000,14.000000,-1.000000,,,,59.573718,81.639004,74.809325,0.581719,0.316240,0.265478,16.480952,26.354147,17.247811,1.389744,2.034552,0.738793,0.059019,,0.000000,,49.261129,42.622951,61.565124,0.099716,0.064145,0.035571,32.070284,23.223931,24.348902,-0.043861,-0.094302,0.469662,0.014451,1.130983,0.924528,35.000000,199.503722,24.152047,1.531008,0.657564
2025-09-24T03:45:00Z,1.029465,no_impulse,0,LT,1h,-1.000000,65.261628,1.219446,0.000000,0.000000,0.574327,0.849681,1.820950,1.904129,7.000000,85.572139,0.272018,3.000000,59.955339,96.511628,71.100891,0.000000,-0.027416,-0.069789,0.042373,28.233608,17.381400,24.697008,0.574327,0.849681,1.820950,0.781558,0.020516,2.176738,7.000000,199.503722,0.310963,4.000000,33.239693,13.151927,12.775912,0.000000,-0.130164,0.095979,-0.226144,34.409449,10.000640,32.198606,-1.000633,-0.598667,0.417594,0.037304,0.021412,1.103112,0.000000,77.949710,0.000000,8.000000,51.706061,37.911025,28.218986,0.000000,0.295589,0.442322,-0.146733,37.634133,16.832787,19.340129,-0.107251,0.721997,1.796483,0.351596,0.007219,1.395412,7.000000,122.222222,0.199345,8.000000,51.706061,37.911025,28.218986,1.000000,0.295589,0.442322,-0.146733,37.634133,16.832787,19.340129,-0.107251,0.721997,1.796483,0.351596,0.007219,1.154886,14.000000,102.421308,0.082492,1.000000,63.428938,38.153846,49.441113,0.000000,0.546715,0.662165,-0.115451,46.847578,29.855162,12.025181,0.353815,1.361570,2.265615,0.753405,0.014012,1.115011,0.000000,24.152047,0.000000,0.000000,77.970048,88.888889,93.589020,0.000000,0.787847,0.579955,0.207892,43.893972,45.171263,6.751227,1.799493,2.593550,2.767135,0.962044,0.039660,4.840079,25.000000,,0.193603,0.000000,77.970048,88.888889,93.589020,0.000000,0.787847,0.579955,0.207892,43.893972,45.171263,6.751227,1.799493,2.593550,2.767135,0.962044,0.039660,0.000000,0.000000,,0.000000,0.000000,42.159556,33.770492,40.163934,0.000000,-0.113033,-0.143996,0.030963,13.618118,24.635608,22.996310,-0.275823,-0.619950,-1.298856,0.270958,0.012009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,5.000000,14.000000,-1.000000,,,,59.573718,81.639004,74.809325,0.581719,0.316240,0.265478,16.480952,26.354147,17.247811,1.389744,2.034552,0.738793,0.059019,,0.000000,,49.261129,42.622951,61.565124,0.099716,0.064145,0.035571,32.070284,23.223931,24.348902,-0.043861,-0.094302,0.469662,0.014451,0.712638,0.000000,35.000000,199.503722,24.152047,1.419580,1.414337
2025-09-24T06:45:00Z,1.049873,no_impulse,0,LT,1h,1.000000,160.579065,1.982349,3.000000,0.660783,1.066441,1.448017,2.483280,1.219446,0.000000,65.261628,0.000000,3.000000,59.955339,96.511628,71.100891,0.000000,-0.027416,-0.069789,0.042373,28.233608,17.381400,24.697008,0.574327,0.849681,1.820950,0.781558,0.020516,1.904129,7.000000,85.572139,0.272018,3.000000,59.955339,96.511628,71.100891,0.000000,-0.027416,-0.069789,0.042373,28.233608,17.381400,24.697008,0.574327,0.849681,1.820950,0.781558,0.020516,2.176738,7.000000,199.503722,0.310963,4.000000,33.239693,13.151927,12.775912,0.000000,-0.130164,0.095979,-0.226144,34.409449,10.000640,32.198606,-1.000633,-0.598667,0.417594,0.037304,0.021412,1.103112,0.000000,77.949710,0.000000,8.000000,51.706061,37.911025,28.218986,0.000000,0.295589,0.442322,-0.146733,37.634133,16.832787,19.340129,-0.107251,0.721997,1.796483,0.351596,0.007219,1.395412,7.000000,122.222222,0.199345,8.000000,51.706061,37.911025,28.218986,1.000000,0.295589,0.442322,-0.146733,37.634133,16.832787,19.340129,-0.107251,0.721997,1.796483,0.351596,0.007219,1.154886,14.000000,102.421308,0.082492,1.000000,63.428938,38.153846,49.441113,0.000000,0.546715,0.662165,-0.115451,46.847578,29.855162,12.025181,0.353815,1.361570,2.265615,0.753405,0.014012,1.115011,0.000000,24.152047,0.000000,0.000000,77.970048,88.888889,93.589020,0.000000,0.787847,0.579955,0.207892,43.893972,45.171263,6.751227,1.799493,2.593550,2.767135,0.962044,0.039660,4.840079,25.000000,,0.193603,0.000000,77.970048,88.888889,93.589020,0.000000,0.787847,0.579955,0.207892,43.893972,45.171263,6.751227,1.799493,2.593550,2.767135,0.962044,0.039660,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,1.000000,17.000000,-1.000000,,,,54.344947,66.390041,74.298830,0.557938,0.366621,0.191317,16.755345,23.969650,15.872709,0.537644,1.195454,0.592183,0.058639,,0.000000,,71.574058,92.227205,91.886324,0.295878,0.218999,0.076879,31.425584,40.298778,14.823176,0.736065,0.984344,0.971175,0.015738,1.196684,0.450000,38.000000,199.503722,24.152047,1.337974,1.450785
