timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2025-09-12T03:45:00Z,1.000000,no_impulse,0,ASTRAL,1h,1.000000,,0.000000,0.000000,0.000000,1.248424,1.879945,3.345694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,58.627343,77.700831,67.682364,0.802472,0.192712,0.609759,20.766179,30.063937,18.293426,2.624997,2.447401,0.699831,0.134902,,0.000000,,66.157922,80.000000,34.838710,0.012282,-0.042187,0.054469,22.282219,39.348979,18.280372,1.253095,1.217167,1.179469,0.018676,0.000000,0.000000,,,,0.000000,
2025-09-15T04:45:00Z,0.982008,no_impulse,0,ASTRAL,1h,-1.000000,,1.799242,8.000000,0.224905,0.143388,0.799018,2.425700,0.000000,0.000000,,0.000000,0.000000,61.086032,75.883576,35.982356,0.000000,0.121981,0.130244,-0.008263,32.335139,40.054848,13.172557,1.248424,1.879945,3.345694,0.983993,0.026120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,57.980424,75.900277,72.322253,0.885734,0.331592,0.554142,21.021501,29.159681,17.743201,2.217943,2.184341,0.704807,0.110751,,0.000000,,49.247390,35.294118,25.435221,0.042542,0.103473,-0.060931,15.387532,16.786192,20.188934,-0.073409,0.112177,0.414247,0.008554,1.000000,1.000000,,,,0.000000,
2025-09-16T08:45:00Z,1.001150,no_impulse,0,ASTRAL,1h,1.000000,106.390977,1.949304,11.000000,0.177209,0.940326,1.693774,3.526566,1.799242,8.000000,,0.224905,0.000000,52.739531,44.360902,49.809555,1.000000,0.244118,0.227544,0.016574,36.739943,29.790279,15.252632,0.143388,0.799018,2.425700,0.556099,0.025597,0.000000,0.000000,,0.000000,0.000000,61.086032,75.883576,35.982356,0.000000,0.121981,0.130244,-0.008263,32.335139,40.054848,13.172557,1.248424,1.879945,3.345694,0.983993,0.026120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,3.000000,,-1.000000,,,,56.811107,76.731302,80.401662,1.054340,0.589150,0.465190,22.113041,28.800363,15.870312,1.780455,2.046471,0.699720,0.090764,,0.000000,,63.501765,65.811966,65.196986,0.220023,0.217477,0.002546,23.812856,33.057100,15.199575,0.389877,0.734266,0.770271,0.014482,2.166806,2.750000,,,,1.272257,
2025-09-18T03:45:00Z,0.978287,no_impulse,0,ASTRAL,1h,-1.000000,119.434629,2.283629,9.000000,0.253737,-0.449231,0.020515,1.862032,1.949304,11.000000,106.390977,0.177209,1.000000,62.719121,91.872792,79.734584,1.000000,0.422831,0.328354,0.094477,34.080420,27.216684,12.079272,0.940326,1.693774,3.526566,0.975831,0.019949,1.799242,8.000000,,0.224905,0.000000,52.739531,44.360902,49.809555,1.000000,0.244118,0.227544,0.016574,36.739943,29.790279,15.252632,0.143388,0.799018,2.425700,0.556099,0.025597,0.000000,0.000000,,0.000000,0.000000,61.086032,75.883576,35.982356,0.000000,0.121981,0.130244,-0.008263,32.335139,40.054848,13.172557,1.248424,1.879945,3.345694,0.983993,0.026120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.000000,1.000000,,-1.000000,,,,56.682466,73.254902,79.519870,1.051980,0.681878,0.370102,22.192914,27.612024,17.201319,1.580438,1.933969,0.678748,0.089837,,0.000000,,29.691559,5.357143,17.936599,-0.240299,-0.195890,-0.044409,25.763437,12.078884,31.836124,-0.678542,-0.871945,-0.004374,0.013363,1.827612,1.421053,,106.390977,106.390977,1.084710,
2025-09-19T03:45:00Z,0.994183,no_impulse,0,ASTRAL,1h,1.000000,69.526627,1.624836,7.000000,0.232119,-0.078360,0.182260,1.908824,2.283629,9.000000,119.434629,0.253737,8.000000,44.788883,28.698225,25.224438,0.000000,0.038471,0.195365,-0.156894,24.000809,15.872027,25.475289,-0.449231,0.020515,1.862032,0.274791,0.019858,1.949304,11.000000,106.390977,0.177209,1.000000,62.719121,91.872792,79.734584,1.000000,0.422831,0.328354,0.094477,34.080420,27.216684,12.079272,0.940326,1.693774,3.526566,0.975831,0.019949,1.799242,8.000000,,0.224905,0.000000,52.739531,44.360902,49.809555,1.000000,0.244118,0.227544,0.016574,36.739943,29.790279,15.252632,0.143388,0.799018,2.425700,0.556099,0.025597,0.000000,0.000000,,0.000000,0.000000,61.086032,75.883576,35.982356,0.000000,0.121981,0.130244,-0.008263,32.335139,40.054848,13.172557,1.248424,1.879945,3.345694,0.983993,0.026120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,2.000000,7.000000,-1.000000,,,,54.862983,58.434959,69.473721,1.005370,0.749130,0.256240,22.403182,27.274915,16.317286,1.013014,1.416997,0.613158,0.090438,,0.000000,,66.796649,84.541063,84.576500,0.054967,-0.064331,0.119298,22.725413,31.428858,12.127542,0.674731,0.563541,1.132556,0.010739,1.077446,1.000000,,119.434629,106.390977,1.025546,
2025-09-22T03:45:00Z,0.973417,no_impulse,0,ASTRAL,1h,-1.000000,130.638298,2.088720,7.000000,0.298389,-0.764041,-0.726364,0.841247,1.624836,7.000000,69.526627,0.232119,3.000000,48.849668,49.797571,45.282546,0.000000,-0.058303,-0.012485,-0.045818,22.026756,21.982541,19.558665,-0.078360,0.182260,1.908824,0.463995,0.021747,2.283629,9.000000,119.434629,0.253737,8.000000,44.788883,28.698225,25.224438,0.000000,0.038471,0.195365,-0.156894,24.000809,15.872027,25.475289,-0.449231,0.020515,1.862032,0.274791,0.019858,1.949304,11.000000,106.390977,0.177209,1.000000,62.719121,91.872792,79.734584,1.000000,0.422831,0.328354,0.094477,34.080420,27.216684,12.079272,0.940326,1.693774,3.526566,0.975831,0.019949,1.799242,8.000000,,0.224905,0.000000,52.739531,44.360902,49.809555,1.000000,0.244118,0.227544,0.016574,36.739943,29.790279,15.252632,0.143388,0.799018,2.425700,0.556099,0.025597,0.000000,0.000000,,0.000000,0.000000,61.086032,75.883576,35.982356,0.000000,0.121981,0.130244,-0.008263,32.335139,40.054848,13.172557,1.248424,1.879945,3.345694,0.983993,0.026120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,3.000000,14.000000,-1.000000,,,,51.217764,35.563380,55.751081,0.885175,0.782172,0.103002,22.042930,25.626411,18.045176,0.044849,0.439544,0.504965,0.090376,,0.000000,,39.899284,38.222222,66.074074,-0.103116,-0.109273,0.006157,22.432725,12.430643,27.498174,-0.297738,-0.483316,0.001614,0.005956,1.363926,1.000000,,119.434629,69.526627,0.889684,
2025-09-22T03:45:00Z,0.988636,no_impulse,0,ASTRAL,1h,1.000000,73.289902,1.563477,0.000000,0.000000,-0.764041,-0.726364,0.841247,2.088720,7.000000,130.638298,0.298389,4.000000,37.055386,16.938111,25.787881,1.000000,-0.198802,-0.124305,-0.074498,19.790989,12.585603,26.333844,-0.764041,-0.726364,0.841247,-0.085971,0.012940,1.624836,7.000000,69.526627,0.232119,3.000000,48.849668,49.797571,45.282546,0.000000,-0.058303,-0.012485,-0.045818,22.026756,21.982541,19.558665,-0.078360,0.182260,1.908824,0.463995,0.021747,2.283629,9.000000,119.434629,0.253737,8.000000,44.788883,28.698225,25.224438,0.000000,0.038471,0.195365,-0.156894,24.000809,15.872027,25.475289,-0.449231,0.020515,1.862032,0.274791,0.019858,1.949304,11.000000,106.390977,0.177209,1.000000,62.719121,91.872792,79.734584,1.000000,0.422831,0.328354,0.094477,34.080420,27.216684,12.079272,0.940326,1.693774,3.526566,0.975831,0.019949,1.799242,8.000000,,0.224905,0.000000,52.739531,44.360902,49.809555,1.000000,0.244118,0.227544,0.016574,36.739943,29.790279,15.252632,0.143388,0.799018,2.425700,0.556099,0.025597,0.000000,0.000000,,0.000000,0.000000,61.086032,75.883576,35.982356,0.000000,0.121981,0.130244,-0.008263,32.335139,40.054848,13.172557,1.248424,1.879945,3.345694,0.983993,0.026120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,4.000000,14.000000,-1.000000,,,,51.217764,35.563380,55.751081,0.885175,0.782172,0.103002,22.042930,25.626411,18.045176,0.044849,0.439544,0.504965,0.090376,,0.000000,,39.899284,38.222222,66.074074,-0.103116,-0.109273,0.006157,22.432725,12.430643,27.498174,-0.297738,-0.483316,0.001614,0.005956,0.962561,0.000000,,130.638298,69.526627,0.827645,1.599869
2025-09-23T03:45:00Z,0.965233,no_impulse,0,ASTRAL,1h,-1.000000,153.777778,2.367269,7.000000,0.338181,-0.938567,-1.150785,0.178469,1.563477,0.000000,73.289902,0.000000,4.000000,37.055386,16.938111,25.787881,0.000000,-0.198802,-0.124305,-0.074498,19.790989,12.585603,26.333844,-0.764041,-0.726364,0.841247,-0.085971,0.012940,2.088720,7.000000,130.638298,0.298389,4.000000,37.055386,16.938111,25.787881,1.000000,-0.198802,-0.124305,-0.074498,19.790989,12.585603,26.333844,-0.764041,-0.726364,0.841247,-0.085971,0.012940,1.624836,7.000000,69.526627,0.232119,3.000000,48.849668,49.797571,45.282546,0.000000,-0.058303,-0.012485,-0.045818,22.026756,21.982541,19.558665,-0.078360,0.182260,1.908824,0.463995,0.021747,2.283629,9.000000,119.434629,0.253737,8.000000,44.788883,28.698225,25.224438,0.000000,0.038471,0.195365,-0.156894,24.000809,15.872027,25.475289,-0.449231,0.020515,1.862032,0.274791,0.019858,1.949304,11.000000,106.390977,0.177209,1.000000,62.719121,91.872792,79.734584,1.000000,0.422831,0.328354,0.094477,34.080420,27.216684,12.079272,0.940326,1.693774,3.526566,0.975831,0.019949,1.799242,8.000000,,0.224905,0.000000,52.739531,44.360902,49.809555,1.000000,0.244118,0.227544,0.016574,36.739943,29.790279,15.252632,0.143388,0.799018,2.425700,0.556099,0.025597,0.000000,0.000000,,0.000000,0.000000,61.086032,75.883576,35.982356,0.000000,0.121981,0.130244,-0.008263,32.335139,40.054848,13.172557,1.248424,1.879945,3.345694,0.983993,0.026120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,5.000000,21.000000,-1.000000,,,,50.699519,33.215962,42.404767,0.763220,0.779253,-0.016033,21.343157,24.088110,18.832063,-0.085342,0.289119,0.490483,0.089595,,0.000000,,44.432023,31.674208,14.041547,-0.216551,-0.148248,-0.068303,21.254994,32.269679,23.495332,-0.161097,-0.452648,0.408051,0.017492,1.465256,1.166667,,130.638298,69.526627,0.755883,0.874814
2025-09-23T03:45:00Z,0.982819,no_impulse,0,ASTRAL,1h,1.000000,75.144509,1.822004,0.000000,0.000000,-0.938567,-1.150785,0.178469,2.367269,7.000000,153.777778,0.338181,4.000000,34.557838,24.566474,10.404069,1.000000,-0.364942,-0.245000,-0.119942,20.370326,20.808200,22.439775,-0.938567,-1.150785,0.178469,0.047108,0.020531,1.563477,0.000000,73.289902,0.000000,4.000000,37.055386,16.938111,25.787881,0.000000,-0.198802,-0.124305,-0.074498,19.790989,12.585603,26.333844,-0.764041,-0.726364,0.841247,-0.085971,0.012940,2.088720,7.000000,130.638298,0.298389,4.000000,37.055386,16.938111,25.787881,1.000000,-0.198802,-0.124305,-0.074498,19.790989,12.585603,26.333844,-0.764041,-0.726364,0.841247,-0.085971,0.012940,1.624836,7.000000,69.526627,0.232119,3.000000,48.849668,49.797571,45.282546,0.000000,-0.058303,-0.012485,-0.045818,22.026756,21.982541,19.558665,-0.078360,0.182260,1.908824,0.463995,0.021747,2.283629,9.000000,119.434629,0.253737,8.000000,44.788883,28.698225,25.224438,0.000000,0.038471,0.195365,-0.156894,24.000809,15.872027,25.475289,-0.449231,0.020515,1.862032,0.274791,0.019858,1.949304,11.000000,106.390977,0.177209,1.000000,62.719121,91.872792,79.734584,1.000000,0.422831,0.328354,0.094477,34.080420,27.216684,12.079272,0.940326,1.693774,3.526566,0.975831,0.019949,1.799242,8.000000,,0.224905,0.000000,52.739531,44.360902,49.809555,1.000000,0.244118,0.227544,0.016574,36.739943,29.790279,15.252632,0.143388,0.799018,2.425700,0.556099,0.025597,0.000000,0.000000,,0.000000,0.000000,61.086032,75.883576,35.982356,0.000000,0.121981,0.130244,-0.008263,32.335139,40.054848,13.172557,1.248424,1.879945,3.345694,0.983993,0.026120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,6.000000,21.000000,-1.000000,,,,50.699519,33.215962,42.404767,0.763220,0.779253,-0.016033,21.343157,24.088110,18.832063,-0.085342,0.289119,0.490483,0.089595,,0.000000,,44.432023,31.674208,14.041547,-0.216551,-0.148248,-0.068303,21.254994,32.269679,23.495332,-0.161097,-0.452648,0.408051,0.017492,1.065774,0.000000,,153.777778,69.526627,0.748573,1.027604
2025-09-24T03:45:00Z,0.961648,no_impulse,0,ASTRAL,1h,-1.000000,120.384615,2.154164,7.000000,0.307738,-0.462766,-0.871172,0.161095,1.822004,0.000000,75.144509,0.000000,4.000000,34.557838,24.566474,10.404069,0.000000,-0.364942,-0.245000,-0.119942,20.370326,20.808200,22.439775,-0.938567,-1.150785,0.178469,0.047108,0.020531,2.367269,7.000000,153.777778,0.338181,4.000000,34.557838,24.566474,10.404069,1.000000,-0.364942,-0.245000,-0.119942,20.370326,20.808200,22.439775,-0.938567,-1.150785,0.178469,0.047108,0.020531,1.563477,0.000000,73.289902,0.000000,4.000000,37.055386,16.938111,25.787881,0.000000,-0.198802,-0.124305,-0.074498,19.790989,12.585603,26.333844,-0.764041,-0.726364,0.841247,-0.085971,0.012940,2.088720,7.000000,130.638298,0.298389,4.000000,37.055386,16.938111,25.787881,1.000000,-0.198802,-0.124305,-0.074498,19.790989,12.585603,26.333844,-0.764041,-0.726364,0.841247,-0.085971,0.012940,1.624836,7.000000,69.526627,0.232119,3.000000,48.849668,49.797571,45.282546,0.000000,-0.058303,-0.012485,-0.045818,22.026756,21.982541,19.558665,-0.078360,0.182260,1.908824,0.463995,0.021747,2.283629,9.000000,119.434629,0.253737,8.000000,44.788883,28.698225,25.224438,0.000000,0.038471,0.195365,-0.156894,24.000809,15.872027,25.475289,-0.449231,0.020515,1.862032,0.274791,0.019858,1.949304,11.000000,106.390977,0.177209,1.000000,62.719121,91.872792,79.734584,1.000000,0.422831,0.328354,0.094477,34.080420,27.216684,12.079272,0.940326,1.693774,3.526566,0.975831,0.019949,1.799242,8.000000,,0.224905,0.000000,52.739531,44.360902,49.809555,1.000000,0.244118,0.227544,0.016574,36.739943,29.790279,15.252632,0.143388,0.799018,2.425700,0.556099,0.025597,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,7.000000,28.000000,-1.000000,,,,51.622057,31.713555,33.497633,0.675799,0.757047,-0.081248,20.454537,22.473271,18.799015,0.142896,0.510646,0.516822,0.085068,,0.000000,,33.410333,22.330097,36.056935,-0.134972,-0.132126,-0.002846,13.144966,17.936891,28.569766,-0.641822,-0.959276,-0.345104,0.007546,1.250927,1.285714,,153.777778,69.526627,0.701229,0.959242
