timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2025-09-12T06:45:00Z,1.000000,no_impulse,0,360ONE,1h,-1.000000,,0.000000,0.000000,0.000000,-0.298868,0.169616,-0.877641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,51.622071,56.864754,56.010929,-0.735204,-1.215061,0.479857,16.618744,19.362837,16.877484,1.071807,-0.418514,0.617516,0.092193,,0.000000,,38.108877,4.444444,18.518519,-0.122320,-0.091422,-0.030898,12.448238,19.344198,28.064185,-0.388760,-0.420062,-0.045692,0.007097,0.000000,0.000000,,,,0.000000,
2025-09-17T06:45:00Z,1.056669,no_impulse,0,360ONE,1h,1.000000,,5.666857,21.000000,0.269850,1.909024,3.207617,3.580840,0.000000,0.000000,,0.000000,0.000000,48.444723,17.428571,22.190476,0.000000,0.218702,0.382619,-0.163917,20.523642,24.869762,23.094520,-0.298868,0.169616,-0.877641,0.410231,0.033194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,59.175957,94.167550,94.043199,0.333461,-0.474605,0.808066,18.434958,24.753400,13.914854,2.939832,2.334805,0.802830,0.100019,,0.000000,,70.336391,95.744681,91.366553,0.429359,0.343291,0.086068,54.839518,37.184379,5.558031,0.831605,1.558641,0.840507,0.024627,1.000000,1.000000,,,,0.000000,
2025-09-24T03:45:00Z,0.958882,no_impulse,0,360ONE,1h,-1.000000,172.558923,9.254243,32.000000,0.289195,-2.402293,-3.870482,-4.264089,5.666857,21.000000,,0.269850,0.000000,71.623658,95.705521,95.187787,1.000000,0.927455,0.790365,0.137090,27.990644,33.433915,11.489093,1.909024,3.207617,3.580840,0.933778,0.044866,0.000000,0.000000,,0.000000,0.000000,48.444723,17.428571,22.190476,0.000000,0.218702,0.382619,-0.163917,20.523642,24.869762,23.094520,-0.298868,0.169616,-0.877641,0.410231,0.033194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,1.000000,,-1.000000,,,,40.737570,20.878049,21.591962,-0.520796,-0.293367,-0.227429,18.470440,16.855193,29.609279,-3.316813,-4.382630,0.180260,0.100404,,0.000000,,26.289212,32.584270,15.487393,-0.756333,-0.759128,0.002795,44.637516,11.611485,41.564377,-1.200041,-2.717345,-0.043766,0.021807,3.266094,3.047619,,,,4.007073,
2025-09-24T06:45:00Z,0.985499,no_impulse,0,360ONE,1h,1.000000,27.219512,2.775843,3.000000,0.925281,-1.183939,-2.754013,-3.414351,9.254243,32.000000,172.558923,0.289195,4.000000,22.915185,24.101198,9.621921,0.000000,-1.674454,-1.335535,-0.338919,47.752152,6.299689,38.749590,-2.402293,-3.870482,-4.264089,0.251267,0.094315,5.666857,21.000000,,0.269850,0.000000,71.623658,95.705521,95.187787,1.000000,0.927455,0.790365,0.137090,27.990644,33.433915,11.489093,1.909024,3.207617,3.580840,0.933778,0.044866,0.000000,0.000000,,0.000000,0.000000,48.444723,17.428571,22.190476,0.000000,0.218702,0.382619,-0.163917,20.523642,24.869762,23.094520,-0.298868,0.169616,-0.877641,0.410231,0.033194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,2.000000,,-1.000000,,,,39.860575,16.585366,14.006243,-0.762444,-0.388193,-0.374252,19.111774,16.093878,28.271888,-3.403332,-4.642493,0.182878,0.103787,,0.000000,,45.576874,82.745098,85.620915,-0.230789,-0.378103,0.147314,36.025823,15.488252,27.222657,-0.052741,-1.065377,0.459070,0.012879,0.558104,0.169811,,172.558923,172.558923,4.665898,
2025-09-26T03:45:00Z,0.958786,no_impulse,0,360ONE,1h,-1.000000,100.358423,2.710552,11.000000,0.246414,-1.943258,-3.653925,-5.180719,2.775843,3.000000,27.219512,0.925281,3.000000,32.221893,46.777164,37.033178,0.000000,-1.465551,-1.427698,-0.037853,49.910963,10.534800,33.092760,-1.183939,-2.754013,-3.414351,0.359834,0.083478,9.254243,32.000000,172.558923,0.289195,4.000000,22.915185,24.101198,9.621921,0.000000,-1.674454,-1.335535,-0.338919,47.752152,6.299689,38.749590,-2.402293,-3.870482,-4.264089,0.251267,0.094315,5.666857,21.000000,,0.269850,0.000000,71.623658,95.705521,95.187787,1.000000,0.927455,0.790365,0.137090,27.990644,33.433915,11.489093,1.909024,3.207617,3.580840,0.933778,0.044866,0.000000,0.000000,,0.000000,0.000000,48.444723,17.428571,22.190476,0.000000,0.218702,0.382619,-0.163917,20.523642,24.869762,23.094520,-0.298868,0.169616,-0.877641,0.410231,0.033194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,3.000000,,-1.000000,,,,36.008981,4.512635,13.992017,-1.122046,-0.541256,-0.580790,20.165054,14.936472,30.228184,-4.974967,-6.497706,0.064999,0.108947,,0.000000,,28.110169,0.662252,20.346537,-0.143759,-0.088427,-0.055332,18.940453,16.479562,30.924848,-1.049840,-1.441017,-0.476656,0.010638,0.612660,0.785714,14.000000,172.558923,27.219512,3.965020,
2025-09-26T03:45:00Z,0.977104,no_impulse,0,360ONE,1h,1.000000,68.571429,1.910448,0.000000,0.000000,-1.943258,-3.653925,-5.180719,2.710552,11.000000,100.358423,0.246414,4.000000,26.636612,13.928571,47.175713,1.000000,-1.028805,-1.131078,0.102273,54.776748,6.473395,37.123850,-1.943258,-3.653925,-5.180719,-0.500764,0.019048,2.775843,3.000000,27.219512,0.925281,3.000000,32.221893,46.777164,37.033178,0.000000,-1.465551,-1.427698,-0.037853,49.910963,10.534800,33.092760,-1.183939,-2.754013,-3.414351,0.359834,0.083478,9.254243,32.000000,172.558923,0.289195,4.000000,22.915185,24.101198,9.621921,0.000000,-1.674454,-1.335535,-0.338919,47.752152,6.299689,38.749590,-2.402293,-3.870482,-4.264089,0.251267,0.094315,5.666857,21.000000,,0.269850,0.000000,71.623658,95.705521,95.187787,1.000000,0.927455,0.790365,0.137090,27.990644,33.433915,11.489093,1.909024,3.207617,3.580840,0.933778,0.044866,0.000000,0.000000,,0.000000,0.000000,48.444723,17.428571,22.190476,0.000000,0.218702,0.382619,-0.163917,20.523642,24.869762,23.094520,-0.298868,0.169616,-0.877641,0.410231,0.033194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,4.000000,,-1.000000,,,,36.008981,4.512635,13.992017,-1.122046,-0.541256,-0.580790,20.165054,14.936472,30.228184,-4.974967,-6.497706,0.064999,0.108947,,0.000000,,28.110169,0.662252,20.346537,-0.143759,-0.088427,-0.055332,18.940453,16.479562,30.924848,-1.049840,-1.441017,-0.476656,0.010638,0.468075,0.000000,14.000000,172.558923,27.219512,3.518292,
2025-09-26T09:45:00Z,0.950964,no_impulse,0,360ONE,1h,-1.000000,142.708333,2.675259,6.000000,0.445876,-2.201595,-4.090788,-6.144755,1.910448,0.000000,68.571429,0.000000,4.000000,26.636612,13.928571,47.175713,0.000000,-1.028805,-1.131078,0.102273,54.776748,6.473395,37.123850,-1.943258,-3.653925,-5.180719,-0.500764,0.019048,2.710552,11.000000,100.358423,0.246414,4.000000,26.636612,13.928571,47.175713,1.000000,-1.028805,-1.131078,0.102273,54.776748,6.473395,37.123850,-1.943258,-3.653925,-5.180719,-0.500764,0.019048,2.775843,3.000000,27.219512,0.925281,3.000000,32.221893,46.777164,37.033178,0.000000,-1.465551,-1.427698,-0.037853,49.910963,10.534800,33.092760,-1.183939,-2.754013,-3.414351,0.359834,0.083478,9.254243,32.000000,172.558923,0.289195,4.000000,22.915185,24.101198,9.621921,0.000000,-1.674454,-1.335535,-0.338919,47.752152,6.299689,38.749590,-2.402293,-3.870482,-4.264089,0.251267,0.094315,5.666857,21.000000,,0.269850,0.000000,71.623658,95.705521,95.187787,1.000000,0.927455,0.790365,0.137090,27.990644,33.433915,11.489093,1.909024,3.207617,3.580840,0.933778,0.044866,0.000000,0.000000,,0.000000,0.000000,48.444723,17.428571,22.190476,0.000000,0.218702,0.382619,-0.163917,20.523642,24.869762,23.094520,-0.298868,0.169616,-0.877641,0.410231,0.033194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,5.000000,,-1.000000,,,,36.008981,4.512635,13.992017,-1.122046,-0.541256,-0.580790,20.165054,14.936472,30.228184,-4.974967,-6.497706,0.064999,0.108947,,0.000000,,26.329907,0.000000,4.056101,-0.362664,-0.232194,-0.130470,23.428431,15.944433,37.930403,-1.333021,-1.931863,-0.097783,0.022006,0.719222,0.537313,20.000000,172.558923,27.219512,3.269294,0.495730
2025-09-29T03:45:00Z,0.992845,no_impulse,0,360ONE,1h,1.000000,160.218978,4.404093,1.000000,4.404093,0.762143,-0.951711,-2.953663,2.675259,6.000000,142.708333,0.445876,4.000000,27.270044,0.000000,12.623402,0.000000,-1.119647,-1.080715,-0.038932,55.801015,10.063495,37.202217,-2.201595,-4.090788,-6.144755,-0.097071,0.036079,1.910448,0.000000,68.571429,0.000000,4.000000,26.636612,13.928571,47.175713,0.000000,-1.028805,-1.131078,0.102273,54.776748,6.473395,37.123850,-1.943258,-3.653925,-5.180719,-0.500764,0.019048,2.710552,11.000000,100.358423,0.246414,4.000000,26.636612,13.928571,47.175713,1.000000,-1.028805,-1.131078,0.102273,54.776748,6.473395,37.123850,-1.943258,-3.653925,-5.180719,-0.500764,0.019048,2.775843,3.000000,27.219512,0.925281,3.000000,32.221893,46.777164,37.033178,0.000000,-1.465551,-1.427698,-0.037853,49.910963,10.534800,33.092760,-1.183939,-2.754013,-3.414351,0.359834,0.083478,9.254243,32.000000,172.558923,0.289195,4.000000,22.915185,24.101198,9.621921,0.000000,-1.674454,-1.335535,-0.338919,47.752152,6.299689,38.749590,-2.402293,-3.870482,-4.264089,0.251267,0.094315,5.666857,21.000000,,0.269850,0.000000,71.623658,95.705521,95.187787,1.000000,0.927455,0.790365,0.137090,27.990644,33.433915,11.489093,1.909024,3.207617,3.580840,0.933778,0.044866,0.000000,0.000000,,0.000000,0.000000,48.444723,17.428571,22.190476,0.000000,0.218702,0.382619,-0.163917,20.523642,24.869762,23.094520,-0.298868,0.169616,-0.877641,0.410231,0.033194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.000000,6.000000,,-1.000000,,,,43.763520,28.790614,16.629538,-1.134236,-0.648529,-0.485707,20.248188,17.658673,27.233743,-2.017550,-3.567242,0.319354,0.109477,,0.000000,,68.640237,96.127563,33.520353,-0.082519,-0.194715,0.112196,24.213905,44.177051,21.550351,2.517698,2.121604,1.279622,0.033128,1.233481,0.095890,21.000000,172.558923,27.219512,3.010436,0.412289
2025-09-29T06:45:00Z,0.967373,no_impulse,0,360ONE,1h,-1.000000,60.820046,2.565581,3.000000,0.855194,0.180485,-1.337944,-3.429834,4.404093,1.000000,160.218978,4.404093,7.000000,51.741447,69.703872,24.258515,1.000000,-0.888697,-1.016561,0.127864,52.199764,29.900598,26.845661,0.762143,-0.951711,-2.953663,0.712319,0.036172,2.675259,6.000000,142.708333,0.445876,4.000000,27.270044,0.000000,12.623402,0.000000,-1.119647,-1.080715,-0.038932,55.801015,10.063495,37.202217,-2.201595,-4.090788,-6.144755,-0.097071,0.036079,1.910448,0.000000,68.571429,0.000000,4.000000,26.636612,13.928571,47.175713,0.000000,-1.028805,-1.131078,0.102273,54.776748,6.473395,37.123850,-1.943258,-3.653925,-5.180719,-0.500764,0.019048,2.710552,11.000000,100.358423,0.246414,4.000000,26.636612,13.928571,47.175713,1.000000,-1.028805,-1.131078,0.102273,54.776748,6.473395,37.123850,-1.943258,-3.653925,-5.180719,-0.500764,0.019048,2.775843,3.000000,27.219512,0.925281,3.000000,32.221893,46.777164,37.033178,0.000000,-1.465551,-1.427698,-0.037853,49.910963,10.534800,33.092760,-1.183939,-2.754013,-3.414351,0.359834,0.083478,9.254243,32.000000,172.558923,0.289195,4.000000,22.915185,24.101198,9.621921,0.000000,-1.674454,-1.335535,-0.338919,47.752152,6.299689,38.749590,-2.402293,-3.870482,-4.264089,0.251267,0.094315,5.666857,21.000000,,0.269850,0.000000,71.623658,95.705521,95.187787,1.000000,0.927455,0.790365,0.137090,27.990644,33.433915,11.489093,1.909024,3.207617,3.580840,0.933778,0.044866,0.000000,0.000000,,0.000000,0.000000,48.444723,17.428571,22.190476,0.000000,0.218702,0.382619,-0.163917,20.523642,24.869762,23.094520,-0.298868,0.169616,-0.877641,0.410231,0.033194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,1.000000,3.000000,-1.000000,,,,42.787884,24.548736,19.283995,-1.195759,-0.760357,-0.435403,20.325383,16.479131,25.414616,-2.249052,-3.884066,0.299808,0.109874,,0.000000,,49.681882,50.569476,51.176917,0.155698,0.199189,-0.043492,20.432506,19.971747,19.270034,-0.096327,-0.054712,0.476602,0.041130,0.698181,0.324324,24.000000,172.558923,27.219512,2.802663,0.609865
2025-09-30T03:45:00Z,0.990269,no_impulse,0,360ONE,1h,1.000000,89.887640,2.366864,4.000000,0.591716,0.323654,-0.804646,-2.871361,2.565581,3.000000,60.820046,0.855194,2.000000,48.735263,56.492027,53.530752,0.000000,-0.605545,-0.855200,0.249654,42.427376,24.369938,25.900743,0.180485,-1.337944,-3.429834,0.553989,0.033491,4.404093,1.000000,160.218978,4.404093,7.000000,51.741447,69.703872,24.258515,1.000000,-0.888697,-1.016561,0.127864,52.199764,29.900598,26.845661,0.762143,-0.951711,-2.953663,0.712319,0.036172,2.675259,6.000000,142.708333,0.445876,4.000000,27.270044,0.000000,12.623402,0.000000,-1.119647,-1.080715,-0.038932,55.801015,10.063495,37.202217,-2.201595,-4.090788,-6.144755,-0.097071,0.036079,1.910448,0.000000,68.571429,0.000000,4.000000,26.636612,13.928571,47.175713,0.000000,-1.028805,-1.131078,0.102273,54.776748,6.473395,37.123850,-1.943258,-3.653925,-5.180719,-0.500764,0.019048,2.710552,11.000000,100.358423,0.246414,4.000000,26.636612,13.928571,47.175713,1.000000,-1.028805,-1.131078,0.102273,54.776748,6.473395,37.123850,-1.943258,-3.653925,-5.180719,-0.500764,0.019048,2.775843,3.000000,27.219512,0.925281,3.000000,32.221893,46.777164,37.033178,0.000000,-1.465551,-1.427698,-0.037853,49.910963,10.534800,33.092760,-1.183939,-2.754013,-3.414351,0.359834,0.083478,9.254243,32.000000,172.558923,0.289195,4.000000,22.915185,24.101198,9.621921,0.000000,-1.674454,-1.335535,-0.338919,47.752152,6.299689,38.749590,-2.402293,-3.870482,-4.264089,0.251267,0.094315,5.666857,21.000000,,0.269850,0.000000,71.623658,95.705521,95.187787,1.000000,0.927455,0.790365,0.137090,27.990644,33.433915,11.489093,1.909024,3.207617,3.580840,0.933778,0.044866,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,1.000000,7.000000,-1.000000,,,,42.787884,24.548736,19.283995,-1.195759,-0.760357,-0.435403,20.325383,16.479131,25.414616,-2.249052,-3.884066,0.299808,0.109874,,0.000000,,48.238489,34.166667,52.367257,0.239958,0.259330,-0.019372,19.972126,24.617245,18.513608,-0.276800,-0.013862,0.367800,0.020880,0.666454,0.467532,28.000000,172.558923,27.219512,2.647589,1.303926
