timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2025-09-15T03:45:00Z,1.000000,no_impulse,0,BANDHANBNK,1h,-1.000000,,0.000000,0.000000,0.000000,-1.247954,-1.139160,-2.537819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,41.428685,21.914358,33.078470,-1.149384,-1.299209,0.149825,17.161523,19.193182,26.765914,-2.253662,-4.106639,0.305134,0.113103,,0.000000,,34.848753,36.393443,43.421997,-0.240195,-0.246860,0.006665,40.993076,9.783749,34.980136,-0.514687,-0.833105,0.009881,0.010447,0.000000,0.000000,,,,0.000000,
2025-09-15T03:45:00Z,1.018698,no_impulse,0,BANDHANBNK,1h,1.000000,,1.869789,0.000000,0.000000,-1.247954,-1.139160,-2.537819,0.000000,0.000000,,0.000000,0.000000,33.558764,4.393305,10.259705,0.000000,-0.116680,0.122964,-0.239645,19.677888,18.481386,28.884620,-1.247954,-1.139160,-2.537819,0.046944,0.027206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,41.428685,21.914358,33.078470,-1.149384,-1.299209,0.149825,17.161523,19.193182,26.765914,-2.253662,-4.106639,0.305134,0.113103,,0.000000,,34.848753,36.393443,43.421997,-0.240195,-0.246860,0.006665,40.993076,9.783749,34.980136,-0.514687,-0.833105,0.009881,0.010447,1.000000,1.000000,,,,0.000000,
2025-09-16T03:45:00Z,0.979708,no_impulse,0,BANDHANBNK,1h,-1.000000,208.524590,3.827406,7.000000,0.546772,-0.905471,-1.275160,-2.866662,1.869789,0.000000,,0.000000,0.000000,33.558764,4.393305,10.259705,0.000000,-0.116680,0.122964,-0.239645,19.677888,18.481386,28.884620,-1.247954,-1.139160,-2.537819,0.046944,0.027206,0.000000,0.000000,,0.000000,0.000000,33.558764,4.393305,10.259705,0.000000,-0.116680,0.122964,-0.239645,19.677888,18.481386,28.884620,-1.247954,-1.139160,-2.537819,0.046944,0.027206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,1.000000,,-1.000000,,,,42.556065,34.056399,30.716540,-1.163800,-1.268741,0.104941,17.591862,17.800028,28.545919,-1.737601,-3.619703,0.351475,0.114992,,0.000000,,19.092063,23.209169,10.096555,-0.423495,-0.352564,-0.070931,49.949175,6.129639,42.051493,-1.316529,-1.988447,-0.339745,0.015474,4.093944,1.000000,,,,1.322141,
2025-09-18T03:45:00Z,1.034453,no_impulse,0,BANDHANBNK,1h,1.000000,140.408805,5.587886,14.000000,0.399135,2.053125,1.942293,0.475542,3.827406,7.000000,208.524590,0.546772,4.000000,34.079471,40.000000,14.021671,1.000000,-0.525819,-0.316140,-0.209679,26.019613,10.703656,37.158804,-0.905471,-1.275160,-2.866662,0.282599,0.041276,1.869789,0.000000,,0.000000,0.000000,33.558764,4.393305,10.259705,0.000000,-0.116680,0.122964,-0.239645,19.677888,18.481386,28.884620,-1.247954,-1.139160,-2.537819,0.046944,0.027206,0.000000,0.000000,,0.000000,0.000000,33.558764,4.393305,10.259705,0.000000,-0.116680,0.122964,-0.239645,19.677888,18.481386,28.884620,-1.247954,-1.139160,-2.537819,0.046944,0.027206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.000000,2.000000,,-1.000000,,,,51.059113,78.930481,54.835106,-0.860924,-1.132869,0.271945,16.462798,25.378445,25.042565,0.828985,-0.852163,0.586701,0.096414,,0.000000,,83.274549,88.648649,82.724153,0.303387,0.209558,0.093830,32.302953,49.004212,7.644962,1.642217,1.933964,1.522033,0.016336,2.942441,6.000000,14.000000,208.524590,208.524590,1.913871,
2025-09-18T03:45:00Z,1.012567,no_impulse,0,BANDHANBNK,1h,-1.000000,39.977604,2.115681,0.000000,0.000000,2.053125,1.942293,0.475542,5.587886,14.000000,140.408805,0.399135,7.000000,74.147461,82.168331,91.660057,1.000000,0.138190,-0.144528,0.282718,23.422013,40.582226,14.771858,2.053125,1.942293,0.475542,1.207061,0.029646,3.827406,7.000000,208.524590,0.546772,4.000000,34.079471,40.000000,14.021671,1.000000,-0.525819,-0.316140,-0.209679,26.019613,10.703656,37.158804,-0.905471,-1.275160,-2.866662,0.282599,0.041276,1.869789,0.000000,,0.000000,0.000000,33.558764,4.393305,10.259705,0.000000,-0.116680,0.122964,-0.239645,19.677888,18.481386,28.884620,-1.247954,-1.139160,-2.537819,0.046944,0.027206,0.000000,0.000000,,0.000000,0.000000,33.558764,4.393305,10.259705,0.000000,-0.116680,0.122964,-0.239645,19.677888,18.481386,28.884620,-1.247954,-1.139160,-2.537819,0.046944,0.027206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.000000,3.000000,0.000000,-1.000000,,,,51.059113,78.930481,54.835106,-0.860924,-1.132869,0.271945,16.462798,25.378445,25.042565,0.828985,-0.852163,0.586701,0.096414,,0.000000,,83.274549,88.648649,82.724153,0.303387,0.209558,0.093830,32.302953,49.004212,7.644962,1.642217,1.933964,1.522033,0.016336,0.749904,0.000000,,208.524590,140.408805,2.417392,
2025-09-18T09:45:00Z,1.029917,no_impulse,0,BANDHANBNK,1h,1.000000,79.271709,1.713386,6.000000,0.285564,1.588562,1.901507,0.766215,2.115681,0.000000,39.977604,0.000000,7.000000,74.147461,82.168331,91.660057,0.000000,0.138190,-0.144528,0.282718,23.422013,40.582226,14.771858,2.053125,1.942293,0.475542,1.207061,0.029646,5.587886,14.000000,140.408805,0.399135,7.000000,74.147461,82.168331,91.660057,1.000000,0.138190,-0.144528,0.282718,23.422013,40.582226,14.771858,2.053125,1.942293,0.475542,1.207061,0.029646,3.827406,7.000000,208.524590,0.546772,4.000000,34.079471,40.000000,14.021671,1.000000,-0.525819,-0.316140,-0.209679,26.019613,10.703656,37.158804,-0.905471,-1.275160,-2.866662,0.282599,0.041276,1.869789,0.000000,,0.000000,0.000000,33.558764,4.393305,10.259705,0.000000,-0.116680,0.122964,-0.239645,19.677888,18.481386,28.884620,-1.247954,-1.139160,-2.537819,0.046944,0.027206,0.000000,0.000000,,0.000000,0.000000,33.558764,4.393305,10.259705,0.000000,-0.116680,0.122964,-0.239645,19.677888,18.481386,28.884620,-1.247954,-1.139160,-2.537819,0.046944,0.027206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,4.000000,6.000000,-1.000000,,,,51.378538,80.154355,70.201091,-0.687703,-1.042913,0.355210,15.299558,23.816258,23.731888,0.841328,-0.720154,0.615144,0.073688,,0.000000,,66.850118,99.600000,56.786617,0.149637,0.172154,-0.022517,26.919146,35.962675,15.615259,0.924375,1.392474,0.928008,0.021799,0.639287,1.428571,6.000000,208.524590,39.977604,2.117170,
2025-09-19T04:45:00Z,1.011832,no_impulse,0,BANDHANBNK,1h,-1.000000,104.240283,1.755952,2.000000,0.877976,-0.036640,0.283857,-0.813184,1.713386,6.000000,79.271709,0.285564,3.000000,68.125772,85.939968,68.273130,1.000000,0.499076,0.265928,0.233148,24.632445,34.465804,18.238809,1.588562,1.901507,0.766215,0.852894,0.045742,2.115681,0.000000,39.977604,0.000000,7.000000,74.147461,82.168331,91.660057,0.000000,0.138190,-0.144528,0.282718,23.422013,40.582226,14.771858,2.053125,1.942293,0.475542,1.207061,0.029646,5.587886,14.000000,140.408805,0.399135,7.000000,74.147461,82.168331,91.660057,1.000000,0.138190,-0.144528,0.282718,23.422013,40.582226,14.771858,2.053125,1.942293,0.475542,1.207061,0.029646,3.827406,7.000000,208.524590,0.546772,4.000000,34.079471,40.000000,14.021671,1.000000,-0.525819,-0.316140,-0.209679,26.019613,10.703656,37.158804,-0.905471,-1.275160,-2.866662,0.282599,0.041276,1.869789,0.000000,,0.000000,0.000000,33.558764,4.393305,10.259705,0.000000,-0.116680,0.122964,-0.239645,19.677888,18.481386,28.884620,-1.247954,-1.139160,-2.537819,0.046944,0.027206,0.000000,0.000000,,0.000000,0.000000,33.558764,4.393305,10.259705,0.000000,-0.116680,0.122964,-0.239645,19.677888,18.481386,28.884620,-1.247954,-1.139160,-2.537819,0.046944,0.027206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,5.000000,8.000000,-1.000000,,,,51.378538,80.154355,70.201091,-0.687703,-1.042913,0.355210,15.299558,23.816258,23.731888,0.841328,-0.720154,0.615144,0.073688,,0.000000,,48.750878,24.680851,30.626950,0.086796,0.142255,-0.055460,23.053604,23.353208,22.169191,-0.146457,0.249103,0.393164,0.013689,0.697076,0.444444,8.000000,208.524590,39.977604,1.934347,1.652910
2025-09-19T07:45:00Z,1.031449,no_impulse,0,BANDHANBNK,1h,1.000000,108.474576,1.938806,3.000000,0.646269,0.873889,1.306718,0.366514,1.755952,2.000000,104.240283,0.877976,4.000000,50.971264,32.954545,58.663763,1.000000,0.417180,0.333729,0.083452,23.806062,28.340451,22.189059,-0.036640,0.283857,-0.813184,0.491492,0.043052,1.713386,6.000000,79.271709,0.285564,3.000000,68.125772,85.939968,68.273130,1.000000,0.499076,0.265928,0.233148,24.632445,34.465804,18.238809,1.588562,1.901507,0.766215,0.852894,0.045742,2.115681,0.000000,39.977604,0.000000,7.000000,74.147461,82.168331,91.660057,0.000000,0.138190,-0.144528,0.282718,23.422013,40.582226,14.771858,2.053125,1.942293,0.475542,1.207061,0.029646,5.587886,14.000000,140.408805,0.399135,7.000000,74.147461,82.168331,91.660057,1.000000,0.138190,-0.144528,0.282718,23.422013,40.582226,14.771858,2.053125,1.942293,0.475542,1.207061,0.029646,3.827406,7.000000,208.524590,0.546772,4.000000,34.079471,40.000000,14.021671,1.000000,-0.525819,-0.316140,-0.209679,26.019613,10.703656,37.158804,-0.905471,-1.275160,-2.866662,0.282599,0.041276,1.869789,0.000000,,0.000000,0.000000,33.558764,4.393305,10.259705,0.000000,-0.116680,0.122964,-0.239645,19.677888,18.481386,28.884620,-1.247954,-1.139160,-2.537819,0.046944,0.027206,0.000000,0.000000,,0.000000,0.000000,33.558764,4.393305,10.259705,0.000000,-0.116680,0.122964,-0.239645,19.677888,18.481386,28.884620,-1.247954,-1.139160,-2.537819,0.046944,0.027206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.000000,6.000000,11.000000,-1.000000,,,,51.378538,80.154355,70.201091,-0.687703,-1.042913,0.355210,15.299558,23.816258,23.731888,0.841328,-0.720154,0.615144,0.073688,,0.000000,,65.415421,99.283154,87.270722,0.146291,0.053842,0.092449,18.322587,32.088211,14.931713,0.746143,1.046753,0.933508,0.017341,0.804479,0.724138,11.000000,208.524590,39.977604,1.789208,0.494903
2025-09-23T03:45:00Z,0.984306,no_impulse,0,BANDHANBNK,1h,-1.000000,240.312500,4.570579,10.000000,0.457058,-1.992112,-2.017201,-2.959625,1.938806,3.000000,108.474576,0.646269,7.000000,59.252890,69.632495,65.536620,1.000000,0.472703,0.388225,0.084479,23.747666,33.170134,17.866561,0.873889,1.306718,0.366514,0.724055,0.039347,1.755952,2.000000,104.240283,0.877976,4.000000,50.971264,32.954545,58.663763,1.000000,0.417180,0.333729,0.083452,23.806062,28.340451,22.189059,-0.036640,0.283857,-0.813184,0.491492,0.043052,1.713386,6.000000,79.271709,0.285564,3.000000,68.125772,85.939968,68.273130,1.000000,0.499076,0.265928,0.233148,24.632445,34.465804,18.238809,1.588562,1.901507,0.766215,0.852894,0.045742,2.115681,0.000000,39.977604,0.000000,7.000000,74.147461,82.168331,91.660057,0.000000,0.138190,-0.144528,0.282718,23.422013,40.582226,14.771858,2.053125,1.942293,0.475542,1.207061,0.029646,5.587886,14.000000,140.408805,0.399135,7.000000,74.147461,82.168331,91.660057,1.000000,0.138190,-0.144528,0.282718,23.422013,40.582226,14.771858,2.053125,1.942293,0.475542,1.207061,0.029646,3.827406,7.000000,208.524590,0.546772,4.000000,34.079471,40.000000,14.021671,1.000000,-0.525819,-0.316140,-0.209679,26.019613,10.703656,37.158804,-0.905471,-1.275160,-2.866662,0.282599,0.041276,1.869789,0.000000,,0.000000,0.000000,33.558764,4.393305,10.259705,0.000000,-0.116680,0.122964,-0.239645,19.677888,18.481386,28.884620,-1.247954,-1.139160,-2.537819,0.046944,0.027206,0.000000,0.000000,,0.000000,0.000000,33.558764,4.393305,10.259705,0.000000,-0.116680,0.122964,-0.239645,19.677888,18.481386,28.884620,-1.247954,-1.139160,-2.537819,0.046944,0.027206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,7.000000,10.000000,-1.000000,,,,42.468117,34.585742,50.668603,-0.833227,-0.975147,0.141921,15.411068,19.388785,30.924336,-1.868640,-3.552631,0.086464,0.044358,,0.000000,,15.518684,9.582310,4.904188,-0.600607,-0.441329,-0.159278,37.833221,9.005068,33.592141,-1.387970,-1.961059,0.050306,0.030442,1.944006,2.500000,21.000000,208.524590,39.977604,1.664841,0.469010
2025-09-23T03:45:00Z,1.005395,no_impulse,0,BANDHANBNK,1h,1.000000,44.733420,2.142501,0.000000,0.000000,-1.992112,-2.017201,-2.959625,4.570579,10.000000,240.312500,0.457058,4.000000,32.392320,15.344603,6.094142,0.000000,-0.307031,0.075071,-0.382102,21.680786,14.660465,37.339585,-1.992112,-2.017201,-2.959625,0.008673,0.039754,1.938806,3.000000,108.474576,0.646269,7.000000,59.252890,69.632495,65.536620,1.000000,0.472703,0.388225,0.084479,23.747666,33.170134,17.866561,0.873889,1.306718,0.366514,0.724055,0.039347,1.755952,2.000000,104.240283,0.877976,4.000000,50.971264,32.954545,58.663763,1.000000,0.417180,0.333729,0.083452,23.806062,28.340451,22.189059,-0.036640,0.283857,-0.813184,0.491492,0.043052,1.713386,6.000000,79.271709,0.285564,3.000000,68.125772,85.939968,68.273130,1.000000,0.499076,0.265928,0.233148,24.632445,34.465804,18.238809,1.588562,1.901507,0.766215,0.852894,0.045742,2.115681,0.000000,39.977604,0.000000,7.000000,74.147461,82.168331,91.660057,0.000000,0.138190,-0.144528,0.282718,23.422013,40.582226,14.771858,2.053125,1.942293,0.475542,1.207061,0.029646,5.587886,14.000000,140.408805,0.399135,7.000000,74.147461,82.168331,91.660057,1.000000,0.138190,-0.144528,0.282718,23.422013,40.582226,14.771858,2.053125,1.942293,0.475542,1.207061,0.029646,3.827406,7.000000,208.524590,0.546772,4.000000,34.079471,40.000000,14.021671,1.000000,-0.525819,-0.316140,-0.209679,26.019613,10.703656,37.158804,-0.905471,-1.275160,-2.866662,0.282599,0.041276,1.869789,0.000000,,0.000000,0.000000,33.558764,4.393305,10.259705,0.000000,-0.116680,0.122964,-0.239645,19.677888,18.481386,28.884620,-1.247954,-1.139160,-2.537819,0.046944,0.027206,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,8.000000,10.000000,-1.000000,,,,42.468117,34.585742,50.668603,-0.833227,-0.975147,0.141921,15.411068,19.388785,30.924336,-1.868640,-3.552631,0.086464,0.044358,,0.000000,,15.518684,9.582310,4.904188,-0.600607,-0.441329,-0.159278,37.833221,9.005068,33.592141,-1.387970,-1.961059,0.050306,0.030442,0.824762,0.000000,21.000000,240.312500,39.977604,1.724115,0.877708
