timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2025-09-15T04:45:00Z,1.000000,no_impulse,0,TITAN,1h,-1.000000,,0.000000,0.000000,0.000000,-1.672280,-2.419801,-1.486130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,43.182588,8.488889,12.036655,0.623560,1.073496,-0.449935,22.983163,19.126447,25.514049,-1.619712,-0.320262,0.153616,0.046015,,0.000000,,27.122721,3.401361,19.015134,-0.220867,-0.177739,-0.043128,25.854932,8.927500,25.213503,-0.518303,-0.888858,0.050762,0.011478,0.000000,0.000000,,,,0.000000,
2025-09-15T04:45:00Z,1.014225,no_impulse,0,TITAN,1h,1.000000,,1.422475,0.000000,0.000000,-1.672280,-2.419801,-1.486130,0.000000,0.000000,,0.000000,0.000000,18.623495,12.388393,8.171428,0.000000,-0.613233,-0.513243,-0.099990,26.590072,8.878220,38.103936,-1.672280,-2.419801,-1.486130,-0.129190,0.026141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,43.182588,8.488889,12.036655,0.623560,1.073496,-0.449935,22.983163,19.126447,25.514049,-1.619712,-0.320262,0.153616,0.046015,,0.000000,,27.122721,3.401361,19.015134,-0.220867,-0.177739,-0.043128,25.854932,8.927500,25.213503,-0.518303,-0.888858,0.050762,0.011478,1.000000,1.000000,,,,0.000000,
2025-09-16T03:45:00Z,0.996302,no_impulse,0,TITAN,1h,-1.000000,126.000000,1.767181,6.000000,0.294530,-1.130116,-2.074463,-1.538559,1.422475,0.000000,,0.000000,0.000000,18.623495,12.388393,8.171428,0.000000,-0.613233,-0.513243,-0.099990,26.590072,8.878220,38.103936,-1.672280,-2.419801,-1.486130,-0.129190,0.026141,0.000000,0.000000,,0.000000,0.000000,18.623495,12.388393,8.171428,0.000000,-0.613233,-0.513243,-0.099990,26.590072,8.878220,38.103936,-1.672280,-2.419801,-1.486130,-0.129190,0.026141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,1.000000,,-1.000000,,,,46.904174,23.025210,14.017206,0.472109,0.947737,-0.475629,22.600311,17.477294,24.955287,-0.878669,0.307448,0.310196,0.045890,,0.000000,,29.326967,31.512605,27.811124,-0.212837,-0.222991,0.010155,38.455799,10.061179,43.516005,-0.620966,-1.107238,-0.221209,0.008557,2.484656,1.000000,,,,1.005842,
2025-09-17T03:45:00Z,1.016415,no_impulse,0,TITAN,1h,1.000000,112.222222,2.018846,7.000000,0.288407,-0.400843,-1.236522,-1.001651,1.767181,6.000000,126.000000,0.294530,4.000000,24.028589,20.478170,21.769967,1.000000,-0.687245,-0.631223,-0.056022,36.257270,9.979983,38.151180,-1.130116,-2.074463,-1.538559,0.090023,0.027257,1.422475,0.000000,,0.000000,0.000000,18.623495,12.388393,8.171428,0.000000,-0.613233,-0.513243,-0.099990,26.590072,8.878220,38.103936,-1.672280,-2.419801,-1.486130,-0.129190,0.026141,0.000000,0.000000,,0.000000,0.000000,18.623495,12.388393,8.171428,0.000000,-0.613233,-0.513243,-0.099990,26.590072,8.878220,38.103936,-1.672280,-2.419801,-1.486130,-0.129190,0.026141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.000000,2.000000,,-1.000000,,,,42.445983,8.823529,13.445876,0.278023,0.821069,-0.543045,22.180694,16.471189,23.087670,-1.670651,-0.623561,0.172193,0.050127,,0.000000,,61.007294,73.758865,78.676094,0.204212,0.115683,0.088529,34.217838,30.926679,13.014378,0.394380,0.375536,0.694596,0.020347,1.898806,3.500000,,126.000000,126.000000,0.936766,
2025-09-19T03:45:00Z,0.985832,no_impulse,0,TITAN,1h,-1.000000,152.050919,3.008929,14.000000,0.214923,-1.555378,-2.433580,-2.780182,2.018846,7.000000,112.222222,0.288407,7.000000,40.667617,51.060820,67.982242,0.000000,-0.396599,-0.531949,0.135349,30.586667,19.831995,28.272974,-0.400843,-1.236522,-1.001651,0.325061,0.022822,1.767181,6.000000,126.000000,0.294530,4.000000,24.028589,20.478170,21.769967,1.000000,-0.687245,-0.631223,-0.056022,36.257270,9.979983,38.151180,-1.130116,-2.074463,-1.538559,0.090023,0.027257,1.422475,0.000000,,0.000000,0.000000,18.623495,12.388393,8.171428,0.000000,-0.613233,-0.513243,-0.099990,26.590072,8.878220,38.103936,-1.672280,-2.419801,-1.486130,-0.129190,0.026141,0.000000,0.000000,,0.000000,0.000000,18.623495,12.388393,8.171428,0.000000,-0.613233,-0.513243,-0.099990,26.590072,8.878220,38.103936,-1.672280,-2.419801,-1.486130,-0.129190,0.026141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,3.000000,14.000000,-1.000000,,,,35.993781,2.571429,5.100840,-0.155784,0.517863,-0.673647,22.573320,14.543623,27.147946,-2.816612,-2.118418,0.087309,0.066380,,0.000000,,27.287436,4.615385,19.619642,-0.211708,-0.165482,-0.046225,27.055621,13.393851,37.886041,-0.755077,-1.034826,-0.063959,0.013289,2.310782,4.307692,,126.000000,112.222222,0.901846,
2025-09-19T03:45:00Z,0.998947,no_impulse,0,TITAN,1h,1.000000,42.883721,1.330371,0.000000,0.000000,-1.555378,-2.433580,-2.780182,3.008929,14.000000,152.050919,0.214923,4.000000,26.388169,5.940594,9.050905,0.000000,-0.472657,-0.395941,-0.076717,29.993125,12.331713,40.967264,-1.555378,-2.433580,-2.780182,-0.170018,0.022858,2.018846,7.000000,112.222222,0.288407,7.000000,40.667617,51.060820,67.982242,0.000000,-0.396599,-0.531949,0.135349,30.586667,19.831995,28.272974,-0.400843,-1.236522,-1.001651,0.325061,0.022822,1.767181,6.000000,126.000000,0.294530,4.000000,24.028589,20.478170,21.769967,1.000000,-0.687245,-0.631223,-0.056022,36.257270,9.979983,38.151180,-1.130116,-2.074463,-1.538559,0.090023,0.027257,1.422475,0.000000,,0.000000,0.000000,18.623495,12.388393,8.171428,0.000000,-0.613233,-0.513243,-0.099990,26.590072,8.878220,38.103936,-1.672280,-2.419801,-1.486130,-0.129190,0.026141,0.000000,0.000000,,0.000000,0.000000,18.623495,12.388393,8.171428,0.000000,-0.613233,-0.513243,-0.099990,26.590072,8.878220,38.103936,-1.672280,-2.419801,-1.486130,-0.129190,0.026141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,4.000000,14.000000,-1.000000,,,,35.993781,2.571429,5.100840,-0.155784,0.517863,-0.673647,22.573320,14.543623,27.147946,-2.816612,-2.118418,0.087309,0.066380,,0.000000,,27.287436,4.615385,19.619642,-0.211708,-0.165482,-0.046225,27.055621,13.393851,37.886041,-0.755077,-1.034826,-0.063959,0.013289,0.809481,0.000000,,152.050919,112.222222,1.092076,
2025-09-23T03:45:00Z,0.969587,no_impulse,0,TITAN,1h,-1.000000,223.861171,2.939082,14.000000,0.209934,-1.710718,-2.918523,-4.082126,1.330371,0.000000,42.883721,0.000000,4.000000,26.388169,5.940594,9.050905,0.000000,-0.472657,-0.395941,-0.076717,29.993125,12.331713,40.967264,-1.555378,-2.433580,-2.780182,-0.170018,0.022858,3.008929,14.000000,152.050919,0.214923,4.000000,26.388169,5.940594,9.050905,0.000000,-0.472657,-0.395941,-0.076717,29.993125,12.331713,40.967264,-1.555378,-2.433580,-2.780182,-0.170018,0.022858,2.018846,7.000000,112.222222,0.288407,7.000000,40.667617,51.060820,67.982242,0.000000,-0.396599,-0.531949,0.135349,30.586667,19.831995,28.272974,-0.400843,-1.236522,-1.001651,0.325061,0.022822,1.767181,6.000000,126.000000,0.294530,4.000000,24.028589,20.478170,21.769967,1.000000,-0.687245,-0.631223,-0.056022,36.257270,9.979983,38.151180,-1.130116,-2.074463,-1.538559,0.090023,0.027257,1.422475,0.000000,,0.000000,0.000000,18.623495,12.388393,8.171428,0.000000,-0.613233,-0.513243,-0.099990,26.590072,8.878220,38.103936,-1.672280,-2.419801,-1.486130,-0.129190,0.026141,0.000000,0.000000,,0.000000,0.000000,18.623495,12.388393,8.171428,0.000000,-0.613233,-0.513243,-0.099990,26.590072,8.878220,38.103936,-1.672280,-2.419801,-1.486130,-0.129190,0.026141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,5.000000,28.000000,-1.000000,,,,33.095102,10.208955,6.204572,-0.584370,0.157217,-0.741587,24.719598,12.741921,30.795952,-3.036736,-2.743035,0.146136,0.083287,,0.000000,,30.078622,0.000000,52.732082,-0.189925,-0.165211,-0.024714,20.901132,16.408073,34.395630,-0.890261,-1.297811,-0.368835,0.010156,1.846969,3.111111,,152.050919,42.883721,0.985111,1.993364
2025-09-23T03:45:00Z,0.985861,no_impulse,0,TITAN,1h,1.000000,55.426357,1.678355,0.000000,0.000000,-1.710718,-2.918523,-4.082126,2.939082,14.000000,223.861171,0.209934,4.000000,21.105756,6.148055,18.024447,0.000000,-0.693483,-0.643827,-0.049656,33.324200,11.861549,37.256638,-1.710718,-2.918523,-4.082126,-0.043868,0.030926,1.330371,0.000000,42.883721,0.000000,4.000000,26.388169,5.940594,9.050905,0.000000,-0.472657,-0.395941,-0.076717,29.993125,12.331713,40.967264,-1.555378,-2.433580,-2.780182,-0.170018,0.022858,3.008929,14.000000,152.050919,0.214923,4.000000,26.388169,5.940594,9.050905,0.000000,-0.472657,-0.395941,-0.076717,29.993125,12.331713,40.967264,-1.555378,-2.433580,-2.780182,-0.170018,0.022858,2.018846,7.000000,112.222222,0.288407,7.000000,40.667617,51.060820,67.982242,0.000000,-0.396599,-0.531949,0.135349,30.586667,19.831995,28.272974,-0.400843,-1.236522,-1.001651,0.325061,0.022822,1.767181,6.000000,126.000000,0.294530,4.000000,24.028589,20.478170,21.769967,1.000000,-0.687245,-0.631223,-0.056022,36.257270,9.979983,38.151180,-1.130116,-2.074463,-1.538559,0.090023,0.027257,1.422475,0.000000,,0.000000,0.000000,18.623495,12.388393,8.171428,0.000000,-0.613233,-0.513243,-0.099990,26.590072,8.878220,38.103936,-1.672280,-2.419801,-1.486130,-0.129190,0.026141,0.000000,0.000000,,0.000000,0.000000,18.623495,12.388393,8.171428,0.000000,-0.613233,-0.513243,-0.099990,26.590072,8.878220,38.103936,-1.672280,-2.419801,-1.486130,-0.129190,0.026141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,6.000000,28.000000,-1.000000,,,,33.095102,10.208955,6.204572,-0.584370,0.157217,-0.741587,24.719598,12.741921,30.795952,-3.036736,-2.743035,0.146136,0.083287,,0.000000,,30.078622,0.000000,52.732082,-0.189925,-0.165211,-0.024714,20.901132,16.408073,34.395630,-0.890261,-1.297811,-0.368835,0.010156,0.940866,0.000000,,223.861171,42.883721,1.033541,1.397404
2025-09-25T03:45:00Z,0.960484,no_impulse,0,TITAN,1h,-1.000000,155.944056,2.574092,14.000000,0.183864,-1.577003,-2.806366,-4.630880,1.678355,0.000000,55.426357,0.000000,4.000000,21.105756,6.148055,18.024447,0.000000,-0.693483,-0.643827,-0.049656,33.324200,11.861549,37.256638,-1.710718,-2.918523,-4.082126,-0.043868,0.030926,2.939082,14.000000,223.861171,0.209934,4.000000,21.105756,6.148055,18.024447,0.000000,-0.693483,-0.643827,-0.049656,33.324200,11.861549,37.256638,-1.710718,-2.918523,-4.082126,-0.043868,0.030926,1.330371,0.000000,42.883721,0.000000,4.000000,26.388169,5.940594,9.050905,0.000000,-0.472657,-0.395941,-0.076717,29.993125,12.331713,40.967264,-1.555378,-2.433580,-2.780182,-0.170018,0.022858,3.008929,14.000000,152.050919,0.214923,4.000000,26.388169,5.940594,9.050905,0.000000,-0.472657,-0.395941,-0.076717,29.993125,12.331713,40.967264,-1.555378,-2.433580,-2.780182,-0.170018,0.022858,2.018846,7.000000,112.222222,0.288407,7.000000,40.667617,51.060820,67.982242,0.000000,-0.396599,-0.531949,0.135349,30.586667,19.831995,28.272974,-0.400843,-1.236522,-1.001651,0.325061,0.022822,1.767181,6.000000,126.000000,0.294530,4.000000,24.028589,20.478170,21.769967,1.000000,-0.687245,-0.631223,-0.056022,36.257270,9.979983,38.151180,-1.130116,-2.074463,-1.538559,0.090023,0.027257,1.422475,0.000000,,0.000000,0.000000,18.623495,12.388393,8.171428,0.000000,-0.613233,-0.513243,-0.099990,26.590072,8.878220,38.103936,-1.672280,-2.419801,-1.486130,-0.129190,0.026141,0.000000,0.000000,,0.000000,0.000000,18.623495,12.388393,8.171428,0.000000,-0.613233,-0.513243,-0.099990,26.590072,8.878220,38.103936,-1.672280,-2.419801,-1.486130,-0.129190,0.026141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,7.000000,42.000000,-1.000000,,,,27.521756,2.710459,5.809296,-1.053057,-0.236861,-0.816197,27.549562,11.422753,33.186521,-4.102757,-4.280497,0.120806,0.103933,,0.000000,,17.489829,0.691244,5.617620,-0.171949,-0.100373,-0.071577,25.540735,7.472276,37.198693,-1.015793,-1.302157,-0.476031,0.010303,1.453751,2.731707,,223.861171,42.883721,0.957599,0.875327
2025-09-25T03:45:00Z,0.972945,no_impulse,0,TITAN,1h,1.000000,49.103139,1.297355,0.000000,0.000000,-1.577003,-2.806366,-4.630880,2.574092,14.000000,155.944056,0.183864,4.000000,21.555670,3.689567,13.446550,0.000000,-0.615975,-0.587372,-0.028604,33.545242,12.591550,42.749607,-1.577003,-2.806366,-4.630880,-0.205111,0.022018,1.678355,0.000000,55.426357,0.000000,4.000000,21.105756,6.148055,18.024447,0.000000,-0.693483,-0.643827,-0.049656,33.324200,11.861549,37.256638,-1.710718,-2.918523,-4.082126,-0.043868,0.030926,2.939082,14.000000,223.861171,0.209934,4.000000,21.105756,6.148055,18.024447,0.000000,-0.693483,-0.643827,-0.049656,33.324200,11.861549,37.256638,-1.710718,-2.918523,-4.082126,-0.043868,0.030926,1.330371,0.000000,42.883721,0.000000,4.000000,26.388169,5.940594,9.050905,0.000000,-0.472657,-0.395941,-0.076717,29.993125,12.331713,40.967264,-1.555378,-2.433580,-2.780182,-0.170018,0.022858,3.008929,14.000000,152.050919,0.214923,4.000000,26.388169,5.940594,9.050905,0.000000,-0.472657,-0.395941,-0.076717,29.993125,12.331713,40.967264,-1.555378,-2.433580,-2.780182,-0.170018,0.022858,2.018846,7.000000,112.222222,0.288407,7.000000,40.667617,51.060820,67.982242,0.000000,-0.396599,-0.531949,0.135349,30.586667,19.831995,28.272974,-0.400843,-1.236522,-1.001651,0.325061,0.022822,1.767181,6.000000,126.000000,0.294530,4.000000,24.028589,20.478170,21.769967,1.000000,-0.687245,-0.631223,-0.056022,36.257270,9.979983,38.151180,-1.130116,-2.074463,-1.538559,0.090023,0.027257,1.422475,0.000000,,0.000000,0.000000,18.623495,12.388393,8.171428,0.000000,-0.613233,-0.513243,-0.099990,26.590072,8.878220,38.103936,-1.672280,-2.419801,-1.486130,-0.129190,0.026141,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,8.000000,42.000000,-1.000000,,,,27.521756,2.710459,5.809296,-1.053057,-0.236861,-0.816197,27.549562,11.422753,33.186521,-4.102757,-4.280497,0.120806,0.103933,,0.000000,,17.489829,0.691244,5.617620,-0.171949,-0.100373,-0.071577,25.540735,7.472276,37.198693,-1.015793,-1.302157,-0.476031,0.010303,0.697531,0.000000,,223.861171,42.883721,0.934931,1.131073
