timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2025-09-12T03:45:00Z,1.000000,no_impulse,0,CANFINHOME,1h,-1.000000,,0.000000,0.000000,0.000000,-0.483777,-0.923651,-2.187091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,46.933791,56.895252,45.694290,-0.748033,-0.818761,0.070728,13.660375,24.443567,21.194892,-0.465719,-1.573448,0.450844,0.094303,,0.000000,,49.728839,38.461538,78.461538,0.016946,-0.045074,0.062020,16.401655,31.182569,10.143175,0.004100,-0.140654,0.505287,0.007756,0.000000,0.000000,,,,0.000000,
2025-09-12T05:45:00Z,1.032810,no_impulse,0,CANFINHOME,1h,1.000000,,3.281037,2.000000,1.640518,1.049697,0.721294,-0.484090,0.000000,0.000000,,0.000000,0.000000,41.350434,36.153846,43.908601,0.000000,-0.288731,-0.323444,0.034713,16.363570,14.055169,28.188212,-0.483777,-0.923651,-2.187091,0.074252,0.011308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,46.933791,56.895252,45.694290,-0.748033,-0.818761,0.070728,13.660375,24.443567,21.194892,-0.465719,-1.573448,0.450844,0.094303,,0.000000,,61.024531,78.174603,63.095238,0.046498,-0.011077,0.057575,15.801834,27.245636,15.648088,0.473269,0.389034,0.984743,0.009810,1.000000,1.000000,,,,0.000000,
2025-09-15T08:45:00Z,1.013847,no_impulse,0,CANFINHOME,1h,-1.000000,57.796258,1.836074,10.000000,0.183607,0.645018,0.670710,-0.307417,3.281037,2.000000,,1.640518,0.000000,60.568029,70.893971,59.756680,1.000000,-0.120009,-0.266156,0.146147,17.381197,27.447747,20.396217,1.049697,0.721294,-0.484090,1.168304,0.015873,0.000000,0.000000,,0.000000,0.000000,41.350434,36.153846,43.908601,0.000000,-0.288731,-0.323444,0.034713,16.363570,14.055169,28.188212,-0.483777,-0.923651,-2.187091,0.074252,0.011308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,3.000000,,-1.000000,,,,59.601307,92.692828,71.816976,-0.260448,-0.652685,0.392237,14.159976,30.127737,17.617187,3.148035,2.378008,0.832112,0.097869,,0.000000,,40.713686,25.641026,13.137307,-0.014499,0.058855,-0.073354,24.186868,14.742641,22.164587,-0.316926,-0.164401,0.069909,0.007346,1.119204,10.000000,,,,2.320043,
2025-09-18T03:45:00Z,1.069986,no_impulse,0,CANFINHOME,1h,1.000000,296.043165,5.537240,16.000000,0.346078,1.032501,2.427822,2.931910,1.836074,10.000000,57.796258,0.183607,2.000000,58.071550,72.267206,63.312908,0.000000,0.184535,0.097390,0.087145,13.170099,27.695558,15.662790,0.645018,0.670710,-0.307417,0.750886,0.025876,3.281037,2.000000,,1.640518,0.000000,60.568029,70.893971,59.756680,1.000000,-0.120009,-0.266156,0.146147,17.381197,27.447747,20.396217,1.049697,0.721294,-0.484090,1.168304,0.015873,0.000000,0.000000,,0.000000,0.000000,41.350434,36.153846,43.908601,0.000000,-0.288731,-0.323444,0.034713,16.363570,14.055169,28.188212,-0.483777,-0.923651,-2.187091,0.074252,0.011308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,4.000000,,-1.000000,,,,57.922311,86.507937,91.834843,0.234234,-0.364431,0.598665,15.394830,27.988862,18.671659,2.298073,1.919372,0.737120,0.099196,,0.000000,,57.713434,39.860140,66.758936,0.161559,0.189888,-0.028329,43.846930,29.755615,10.155713,0.133590,0.751574,0.728829,0.005846,3.246308,4.000000,,57.796258,57.796258,1.644399,
2025-09-22T03:45:00Z,1.050477,no_impulse,0,CANFINHOME,1h,-1.000000,34.750911,1.823282,14.000000,0.130234,0.470647,1.394511,2.368479,5.537240,16.000000,296.043165,0.346078,1.000000,66.311070,59.917355,82.432140,1.000000,1.046349,1.054231,-0.007882,44.540891,34.650439,7.820178,1.032501,2.427822,2.931910,0.660462,0.065017,1.836074,10.000000,57.796258,0.183607,2.000000,58.071550,72.267206,63.312908,0.000000,0.184535,0.097390,0.087145,13.170099,27.695558,15.662790,0.645018,0.670710,-0.307417,0.750886,0.025876,3.281037,2.000000,,1.640518,0.000000,60.568029,70.893971,59.756680,1.000000,-0.120009,-0.266156,0.146147,17.381197,27.447747,20.396217,1.049697,0.721294,-0.484090,1.168304,0.015873,0.000000,0.000000,,0.000000,0.000000,41.350434,36.153846,43.908601,0.000000,-0.288731,-0.323444,0.034713,16.363570,14.055169,28.188212,-0.483777,-0.923651,-2.187091,0.074252,0.011308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,5.000000,,-1.000000,,,,56.009425,74.853801,81.668866,0.442439,-0.086987,0.529426,15.778956,25.138752,17.949423,1.486318,1.343401,0.656741,0.096257,,0.000000,,61.613327,99.354839,73.784946,-0.006291,-0.069249,0.062958,14.341147,21.863695,17.672155,0.464701,0.423445,1.175858,0.006908,0.684521,2.000000,14.000000,296.043165,57.796258,2.339416,
2025-09-22T03:45:00Z,1.066508,no_impulse,0,CANFINHOME,1h,1.000000,82.167832,1.525974,0.000000,0.000000,0.470647,1.394511,2.368479,1.823282,14.000000,34.750911,0.130234,2.000000,59.326729,60.743802,35.536154,1.000000,0.298170,0.428926,-0.130755,41.178162,29.209934,9.739518,0.470647,1.394511,2.368479,0.829974,0.014331,5.537240,16.000000,296.043165,0.346078,1.000000,66.311070,59.917355,82.432140,1.000000,1.046349,1.054231,-0.007882,44.540891,34.650439,7.820178,1.032501,2.427822,2.931910,0.660462,0.065017,1.836074,10.000000,57.796258,0.183607,2.000000,58.071550,72.267206,63.312908,0.000000,0.184535,0.097390,0.087145,13.170099,27.695558,15.662790,0.645018,0.670710,-0.307417,0.750886,0.025876,3.281037,2.000000,,1.640518,0.000000,60.568029,70.893971,59.756680,1.000000,-0.120009,-0.266156,0.146147,17.381197,27.447747,20.396217,1.049697,0.721294,-0.484090,1.168304,0.015873,0.000000,0.000000,,0.000000,0.000000,41.350434,36.153846,43.908601,0.000000,-0.288731,-0.323444,0.034713,16.363570,14.055169,28.188212,-0.483777,-0.923651,-2.187091,0.074252,0.011308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,6.000000,,-1.000000,,,,56.009425,74.853801,81.668866,0.442439,-0.086987,0.529426,15.778956,25.138752,17.949423,1.486318,1.343401,0.656741,0.096257,,0.000000,,61.613327,99.354839,73.784946,-0.006291,-0.069249,0.062958,14.341147,21.863695,17.672155,0.464701,0.423445,1.175858,0.006908,0.611484,0.000000,14.000000,296.043165,34.750911,2.060552,
2025-09-23T03:45:00Z,1.036835,no_impulse,0,CANFINHOME,1h,-1.000000,185.106383,2.782219,7.000000,0.397460,-1.178841,-0.580007,0.449236,1.525974,0.000000,82.167832,0.000000,2.000000,59.326729,60.743802,35.536154,0.000000,0.298170,0.428926,-0.130755,41.178162,29.209934,9.739518,0.470647,1.394511,2.368479,0.829974,0.014331,1.823282,14.000000,34.750911,0.130234,2.000000,59.326729,60.743802,35.536154,1.000000,0.298170,0.428926,-0.130755,41.178162,29.209934,9.739518,0.470647,1.394511,2.368479,0.829974,0.014331,5.537240,16.000000,296.043165,0.346078,1.000000,66.311070,59.917355,82.432140,1.000000,1.046349,1.054231,-0.007882,44.540891,34.650439,7.820178,1.032501,2.427822,2.931910,0.660462,0.065017,1.836074,10.000000,57.796258,0.183607,2.000000,58.071550,72.267206,63.312908,0.000000,0.184535,0.097390,0.087145,13.170099,27.695558,15.662790,0.645018,0.670710,-0.307417,0.750886,0.025876,3.281037,2.000000,,1.640518,0.000000,60.568029,70.893971,59.756680,1.000000,-0.120009,-0.266156,0.146147,17.381197,27.447747,20.396217,1.049697,0.721294,-0.484090,1.168304,0.015873,0.000000,0.000000,,0.000000,0.000000,41.350434,36.153846,43.908601,0.000000,-0.288731,-0.323444,0.034713,16.363570,14.055169,28.188212,-0.483777,-0.923651,-2.187091,0.074252,0.011308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,1.000000,,-1.000000,,,,59.688865,90.961538,83.153400,0.581272,0.047458,0.533813,15.104203,22.467357,19.791356,2.361386,2.371855,0.742082,0.099904,,0.000000,,28.158335,6.161137,35.655863,-0.181470,-0.116980,-0.064489,18.036561,13.967045,34.841816,-0.914597,-1.101183,-0.264366,0.011857,1.192073,1.000000,21.000000,296.043165,34.750911,1.885039,1.736624
2025-09-24T03:45:00Z,1.080423,no_impulse,0,CANFINHOME,1h,1.000000,146.896552,4.203947,7.000000,0.600564,1.818955,2.476927,3.620963,2.782219,7.000000,185.106383,0.397460,4.000000,35.840292,14.712644,20.111027,1.000000,-0.007338,0.190647,-0.197984,34.665811,17.201731,26.797493,-1.178841,-0.580007,0.449236,-0.301847,0.014530,1.525974,0.000000,82.167832,0.000000,2.000000,59.326729,60.743802,35.536154,0.000000,0.298170,0.428926,-0.130755,41.178162,29.209934,9.739518,0.470647,1.394511,2.368479,0.829974,0.014331,1.823282,14.000000,34.750911,0.130234,2.000000,59.326729,60.743802,35.536154,1.000000,0.298170,0.428926,-0.130755,41.178162,29.209934,9.739518,0.470647,1.394511,2.368479,0.829974,0.014331,5.537240,16.000000,296.043165,0.346078,1.000000,66.311070,59.917355,82.432140,1.000000,1.046349,1.054231,-0.007882,44.540891,34.650439,7.820178,1.032501,2.427822,2.931910,0.660462,0.065017,1.836074,10.000000,57.796258,0.183607,2.000000,58.071550,72.267206,63.312908,0.000000,0.184535,0.097390,0.087145,13.170099,27.695558,15.662790,0.645018,0.670710,-0.307417,0.750886,0.025876,3.281037,2.000000,,1.640518,0.000000,60.568029,70.893971,59.756680,1.000000,-0.120009,-0.266156,0.146147,17.381197,27.447747,20.396217,1.049697,0.721294,-0.484090,1.168304,0.015873,0.000000,0.000000,,0.000000,0.000000,41.350434,36.153846,43.908601,0.000000,-0.288731,-0.323444,0.034713,16.363570,14.055169,28.188212,-0.483777,-0.923651,-2.187091,0.074252,0.011308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.000000,2.000000,,-1.000000,,,,58.187162,75.911790,80.575710,0.663473,0.170786,0.492687,14.935019,23.478386,18.173728,1.846853,1.971301,0.684114,0.102198,,0.000000,,68.915663,81.991525,79.563518,0.470302,0.335362,0.134940,39.476588,44.676666,9.906219,0.955954,1.302659,0.735789,0.040934,1.753124,1.000000,28.000000,296.043165,34.750911,1.729118,0.575490
2025-09-26T03:45:00Z,1.007231,no_impulse,0,CANFINHOME,1h,-1.000000,167.918623,6.774418,14.000000,0.483887,-3.149745,-3.311575,-2.370486,4.203947,7.000000,146.896552,0.600564,7.000000,69.799883,92.484663,85.734004,1.000000,0.321138,0.134140,0.186998,32.340944,39.060023,14.052682,1.818955,2.476927,3.620963,1.117047,0.030025,2.782219,7.000000,185.106383,0.397460,4.000000,35.840292,14.712644,20.111027,1.000000,-0.007338,0.190647,-0.197984,34.665811,17.201731,26.797493,-1.178841,-0.580007,0.449236,-0.301847,0.014530,1.525974,0.000000,82.167832,0.000000,2.000000,59.326729,60.743802,35.536154,0.000000,0.298170,0.428926,-0.130755,41.178162,29.209934,9.739518,0.470647,1.394511,2.368479,0.829974,0.014331,1.823282,14.000000,34.750911,0.130234,2.000000,59.326729,60.743802,35.536154,1.000000,0.298170,0.428926,-0.130755,41.178162,29.209934,9.739518,0.470647,1.394511,2.368479,0.829974,0.014331,5.537240,16.000000,296.043165,0.346078,1.000000,66.311070,59.917355,82.432140,1.000000,1.046349,1.054231,-0.007882,44.540891,34.650439,7.820178,1.032501,2.427822,2.931910,0.660462,0.065017,1.836074,10.000000,57.796258,0.183607,2.000000,58.071550,72.267206,63.312908,0.000000,0.184535,0.097390,0.087145,13.170099,27.695558,15.662790,0.645018,0.670710,-0.307417,0.750886,0.025876,3.281037,2.000000,,1.640518,0.000000,60.568029,70.893971,59.756680,1.000000,-0.120009,-0.266156,0.146147,17.381197,27.447747,20.396217,1.049697,0.721294,-0.484090,1.168304,0.015873,0.000000,0.000000,,0.000000,0.000000,41.350434,36.153846,43.908601,0.000000,-0.288731,-0.323444,0.034713,16.363570,14.055169,28.188212,-0.483777,-0.923651,-2.187091,0.074252,0.011308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,3.000000,14.000000,-1.000000,,,,42.214222,17.981340,48.035058,0.296782,0.267968,0.028814,14.167368,19.488646,28.040236,-2.398329,-2.432368,0.227468,0.085941,,0.000000,,13.621167,5.496829,37.052402,-0.552212,-0.459113,-0.093098,44.715783,9.132970,50.150874,-2.649247,-3.401322,-0.557637,0.024402,2.581988,2.000000,42.000000,296.043165,34.750911,1.723491,0.925575
2025-09-26T03:45:00Z,1.043588,no_impulse,0,CANFINHOME,1h,1.000000,49.673812,3.609644,0.000000,0.000000,-3.149745,-3.311575,-2.370486,6.774418,14.000000,167.918623,0.483887,4.000000,24.017544,11.385199,9.646686,0.000000,-0.616265,-0.233305,-0.382959,26.225732,12.978291,42.273230,-3.149745,-3.311575,-2.370486,-0.055937,0.054926,4.203947,7.000000,146.896552,0.600564,7.000000,69.799883,92.484663,85.734004,1.000000,0.321138,0.134140,0.186998,32.340944,39.060023,14.052682,1.818955,2.476927,3.620963,1.117047,0.030025,2.782219,7.000000,185.106383,0.397460,4.000000,35.840292,14.712644,20.111027,1.000000,-0.007338,0.190647,-0.197984,34.665811,17.201731,26.797493,-1.178841,-0.580007,0.449236,-0.301847,0.014530,1.525974,0.000000,82.167832,0.000000,2.000000,59.326729,60.743802,35.536154,0.000000,0.298170,0.428926,-0.130755,41.178162,29.209934,9.739518,0.470647,1.394511,2.368479,0.829974,0.014331,1.823282,14.000000,34.750911,0.130234,2.000000,59.326729,60.743802,35.536154,1.000000,0.298170,0.428926,-0.130755,41.178162,29.209934,9.739518,0.470647,1.394511,2.368479,0.829974,0.014331,5.537240,16.000000,296.043165,0.346078,1.000000,66.311070,59.917355,82.432140,1.000000,1.046349,1.054231,-0.007882,44.540891,34.650439,7.820178,1.032501,2.427822,2.931910,0.660462,0.065017,1.836074,10.000000,57.796258,0.183607,2.000000,58.071550,72.267206,63.312908,0.000000,0.184535,0.097390,0.087145,13.170099,27.695558,15.662790,0.645018,0.670710,-0.307417,0.750886,0.025876,3.281037,2.000000,,1.640518,0.000000,60.568029,70.893971,59.756680,1.000000,-0.120009,-0.266156,0.146147,17.381197,27.447747,20.396217,1.049697,0.721294,-0.484090,1.168304,0.015873,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,4.000000,14.000000,-1.000000,,,,42.214222,17.981340,48.035058,0.296782,0.267968,0.028814,14.167368,19.488646,28.040236,-2.398329,-2.432368,0.227468,0.085941,,0.000000,,13.621167,5.496829,37.052402,-0.552212,-0.459113,-0.093098,44.715783,9.132970,50.150874,-2.649247,-3.401322,-0.557637,0.024402,1.170097,0.000000,0.000000,296.043165,34.750911,2.124470,1.548483
