timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2025-09-12T07:45:00Z,1.000000,no_impulse,0,CAMS,1h,-1.000000,,0.000000,0.000000,0.000000,-0.326042,-0.009011,-0.420809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,50.513754,76.702509,79.510155,-0.410656,-0.881926,0.471270,18.193312,17.581548,21.624642,0.523467,-1.021174,0.578118,0.067363,,0.000000,,35.958421,18.219462,9.814562,-0.269223,-0.249977,-0.019247,26.069889,13.657886,31.254313,-0.411838,-0.751417,0.073311,0.009612,0.000000,0.000000,,,,0.000000,
2025-09-17T05:45:00Z,1.037763,no_impulse,0,CAMS,1h,1.000000,,3.776297,19.000000,0.198752,1.811615,2.282391,2.254915,0.000000,0.000000,,0.000000,0.000000,46.090317,24.338624,9.506018,0.000000,-0.052060,0.134557,-0.186617,31.273351,19.973599,19.124237,-0.326042,-0.009011,-0.420809,0.371269,0.025245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,62.124716,95.838752,87.562193,0.155819,-0.473767,0.629586,17.109984,26.934935,17.240616,3.786089,2.797252,0.999018,0.078856,,0.000000,,83.583739,97.972973,92.465487,0.386799,0.264828,0.121971,34.567796,44.385310,7.980074,1.461697,1.888565,1.132764,0.023443,1.000000,1.000000,,,,0.000000,
2025-09-17T05:45:00Z,1.023390,no_impulse,0,CAMS,1h,-1.000000,38.062284,1.385042,0.000000,0.000000,1.811615,2.282391,2.254915,3.776297,19.000000,,0.198752,0.000000,78.177717,88.185654,93.126571,1.000000,0.399775,0.185772,0.214003,24.110446,42.306796,11.824696,1.811615,2.282391,2.254915,1.178361,0.027199,0.000000,0.000000,,0.000000,0.000000,46.090317,24.338624,9.506018,0.000000,-0.052060,0.134557,-0.186617,31.273351,19.973599,19.124237,-0.326042,-0.009011,-0.420809,0.371269,0.025245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,3.000000,,-1.000000,,,,62.124716,95.838752,87.562193,0.155819,-0.473767,0.629586,17.109984,26.934935,17.240616,3.786089,2.797252,0.999018,0.078856,,0.000000,,83.583739,97.972973,92.465487,0.386799,0.264828,0.121971,34.567796,44.385310,7.980074,1.461697,1.888565,1.132764,0.023443,0.733545,0.000000,,,,2.670245,
2025-09-18T03:45:00Z,1.067555,no_impulse,0,CAMS,1h,1.000000,307.272727,4.315628,5.000000,0.863126,3.311525,4.368840,4.811965,1.385042,0.000000,38.062284,0.000000,0.000000,78.177717,88.185654,93.126571,0.000000,0.399775,0.185772,0.214003,24.110446,42.306796,11.824696,1.811615,2.282391,2.254915,1.178361,0.027199,3.776297,19.000000,,0.198752,0.000000,78.177717,88.185654,93.126571,1.000000,0.399775,0.185772,0.214003,24.110446,42.306796,11.824696,1.811615,2.282391,2.254915,1.178361,0.027199,0.000000,0.000000,,0.000000,0.000000,46.090317,24.338624,9.506018,0.000000,-0.052060,0.134557,-0.186617,31.273351,19.973599,19.124237,-0.326042,-0.009011,-0.420809,0.371269,0.025245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,4.000000,,-1.000000,,,,65.633897,97.319035,94.035687,0.538694,-0.265555,0.804249,18.043699,30.124083,16.155873,4.739280,4.097013,1.021675,0.095367,,0.000000,,90.129811,89.915966,94.877951,0.786533,0.636575,0.149958,58.973747,53.206262,5.063718,1.926051,2.975504,1.080067,0.033856,2.508436,0.789474,5.000000,38.062284,38.062284,1.910360,
2025-09-18T03:45:00Z,1.050568,no_impulse,0,CAMS,1h,-1.000000,38.461538,1.591187,0.000000,0.000000,3.311525,4.368840,4.811965,4.315628,5.000000,307.272727,0.863126,1.000000,89.194798,93.722944,97.060190,0.000000,1.035121,0.593859,0.441262,37.196172,54.320109,6.936199,3.311525,4.368840,4.811965,1.039029,0.063539,1.385042,0.000000,38.062284,0.000000,0.000000,78.177717,88.185654,93.126571,0.000000,0.399775,0.185772,0.214003,24.110446,42.306796,11.824696,1.811615,2.282391,2.254915,1.178361,0.027199,3.776297,19.000000,,0.198752,0.000000,78.177717,88.185654,93.126571,1.000000,0.399775,0.185772,0.214003,24.110446,42.306796,11.824696,1.811615,2.282391,2.254915,1.178361,0.027199,0.000000,0.000000,,0.000000,0.000000,46.090317,24.338624,9.506018,0.000000,-0.052060,0.134557,-0.186617,31.273351,19.973599,19.124237,-0.326042,-0.009011,-0.420809,0.371269,0.025245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,5.000000,,-1.000000,,,,65.633897,97.319035,94.035687,0.538694,-0.265555,0.804249,18.043699,30.124083,16.155873,4.739280,4.097013,1.021675,0.095367,,0.000000,,90.129811,89.915966,94.877951,0.786533,0.636575,0.149958,58.973747,53.206262,5.063718,1.926051,2.975504,1.080067,0.033856,0.671602,0.000000,,307.272727,38.062284,2.028972,
2025-09-19T05:45:00Z,1.083758,no_impulse,0,CAMS,1h,1.000000,195.384615,3.159204,9.000000,0.351023,2.574194,4.451843,5.894362,1.591187,0.000000,38.461538,0.000000,1.000000,89.194798,93.722944,97.060190,0.000000,1.035121,0.593859,0.441262,37.196172,54.320109,6.936199,3.311525,4.368840,4.811965,1.039029,0.063539,4.315628,5.000000,307.272727,0.863126,1.000000,89.194798,93.722944,97.060190,0.000000,1.035121,0.593859,0.441262,37.196172,54.320109,6.936199,3.311525,4.368840,4.811965,1.039029,0.063539,1.385042,0.000000,38.062284,0.000000,0.000000,78.177717,88.185654,93.126571,0.000000,0.399775,0.185772,0.214003,24.110446,42.306796,11.824696,1.811615,2.282391,2.254915,1.178361,0.027199,3.776297,19.000000,,0.198752,0.000000,78.177717,88.185654,93.126571,1.000000,0.399775,0.185772,0.214003,24.110446,42.306796,11.824696,1.811615,2.282391,2.254915,1.178361,0.027199,0.000000,0.000000,,0.000000,0.000000,46.090317,24.338624,9.506018,0.000000,-0.052060,0.134557,-0.186617,31.273351,19.973599,19.124237,-0.326042,-0.009011,-0.420809,0.371269,0.025245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,6.000000,,-1.000000,,,,67.024872,88.205128,93.787638,0.879656,-0.035166,0.914822,19.472523,33.610714,15.083798,4.834347,4.520519,0.960179,0.110390,,0.000000,,77.467889,93.227666,87.506772,0.589845,0.540213,0.049632,62.836536,35.458397,6.621676,0.919817,2.104133,0.884596,0.024138,1.427159,1.875000,,307.272727,38.062284,1.791262,
2025-09-25T03:45:00Z,1.007971,no_impulse,0,CAMS,1h,-1.000000,228.346457,6.993007,26.000000,0.268962,-1.071860,-1.370042,-0.037867,3.159204,9.000000,195.384615,0.351023,1.000000,89.989123,95.024876,95.239551,0.000000,1.484124,1.271092,0.213032,58.395812,50.811632,3.912422,2.574194,4.451843,5.894362,0.820629,0.082407,1.591187,0.000000,38.461538,0.000000,1.000000,89.194798,93.722944,97.060190,0.000000,1.035121,0.593859,0.441262,37.196172,54.320109,6.936199,3.311525,4.368840,4.811965,1.039029,0.063539,4.315628,5.000000,307.272727,0.863126,1.000000,89.194798,93.722944,97.060190,0.000000,1.035121,0.593859,0.441262,37.196172,54.320109,6.936199,3.311525,4.368840,4.811965,1.039029,0.063539,1.385042,0.000000,38.062284,0.000000,0.000000,78.177717,88.185654,93.126571,0.000000,0.399775,0.185772,0.214003,24.110446,42.306796,11.824696,1.811615,2.282391,2.254915,1.178361,0.027199,3.776297,19.000000,,0.198752,0.000000,78.177717,88.185654,93.126571,1.000000,0.399775,0.185772,0.214003,24.110446,42.306796,11.824696,1.811615,2.282391,2.254915,1.178361,0.027199,0.000000,0.000000,,0.000000,0.000000,46.090317,24.338624,9.506018,0.000000,-0.052060,0.134557,-0.186617,31.273351,19.973599,19.124237,-0.326042,-0.009011,-0.420809,0.371269,0.025245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.000000,1.000000,,-1.000000,,,,46.967950,13.104524,33.490374,0.603304,0.473435,0.129870,17.109427,23.734888,26.582073,-1.127552,-1.292673,0.390047,0.101405,,0.000000,,37.033399,89.204545,33.402940,-1.594552,-2.214220,0.619667,70.802187,24.933151,35.793449,0.319755,-20.138601,0.709885,0.015284,2.949110,4.727273,,307.272727,38.062284,1.648003,1.756525
2025-09-25T03:45:00Z,1.030968,no_impulse,0,CAMS,1h,1.000000,30.344828,2.281566,0.000000,0.000000,-1.071860,-1.370042,-0.037867,6.993007,26.000000,228.346457,0.268962,8.000000,36.075856,36.075949,13.337861,1.000000,-0.860699,-0.604928,-0.255771,33.577552,24.198983,29.712337,-1.071860,-1.370042,-0.037867,0.292847,0.051194,3.159204,9.000000,195.384615,0.351023,1.000000,89.989123,95.024876,95.239551,0.000000,1.484124,1.271092,0.213032,58.395812,50.811632,3.912422,2.574194,4.451843,5.894362,0.820629,0.082407,1.591187,0.000000,38.461538,0.000000,1.000000,89.194798,93.722944,97.060190,0.000000,1.035121,0.593859,0.441262,37.196172,54.320109,6.936199,3.311525,4.368840,4.811965,1.039029,0.063539,4.315628,5.000000,307.272727,0.863126,1.000000,89.194798,93.722944,97.060190,0.000000,1.035121,0.593859,0.441262,37.196172,54.320109,6.936199,3.311525,4.368840,4.811965,1.039029,0.063539,1.385042,0.000000,38.062284,0.000000,0.000000,78.177717,88.185654,93.126571,0.000000,0.399775,0.185772,0.214003,24.110446,42.306796,11.824696,1.811615,2.282391,2.254915,1.178361,0.027199,3.776297,19.000000,,0.198752,0.000000,78.177717,88.185654,93.126571,1.000000,0.399775,0.185772,0.214003,24.110446,42.306796,11.824696,1.811615,2.282391,2.254915,1.178361,0.027199,0.000000,0.000000,,0.000000,0.000000,46.090317,24.338624,9.506018,0.000000,-0.052060,0.134557,-0.186617,31.273351,19.973599,19.124237,-0.326042,-0.009011,-0.420809,0.371269,0.025245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.000000,2.000000,0.000000,-1.000000,,,,46.967950,13.104524,33.490374,0.603304,0.473435,0.129870,17.109427,23.734888,26.582073,-1.127552,-1.292673,0.390047,0.101405,,0.000000,,37.033399,89.204545,33.402940,-1.594552,-2.214220,0.619667,70.802187,24.933151,35.793449,0.319755,-20.138601,0.709885,0.015284,0.752624,0.000000,0.000000,307.272727,38.062284,2.305388,1.239152
2025-09-30T07:45:00Z,0.971122,no_impulse,0,CAMS,1h,-1.000000,260.227273,5.804816,25.000000,0.232193,-2.044801,-3.753705,-4.525797,2.281566,0.000000,30.344828,0.000000,8.000000,36.075856,36.075949,13.337861,0.000000,-0.860699,-0.604928,-0.255771,33.577552,24.198983,29.712337,-1.071860,-1.370042,-0.037867,0.292847,0.051194,6.993007,26.000000,228.346457,0.268962,8.000000,36.075856,36.075949,13.337861,1.000000,-0.860699,-0.604928,-0.255771,33.577552,24.198983,29.712337,-1.071860,-1.370042,-0.037867,0.292847,0.051194,3.159204,9.000000,195.384615,0.351023,1.000000,89.989123,95.024876,95.239551,0.000000,1.484124,1.271092,0.213032,58.395812,50.811632,3.912422,2.574194,4.451843,5.894362,0.820629,0.082407,1.591187,0.000000,38.461538,0.000000,1.000000,89.194798,93.722944,97.060190,0.000000,1.035121,0.593859,0.441262,37.196172,54.320109,6.936199,3.311525,4.368840,4.811965,1.039029,0.063539,4.315628,5.000000,307.272727,0.863126,1.000000,89.194798,93.722944,97.060190,0.000000,1.035121,0.593859,0.441262,37.196172,54.320109,6.936199,3.311525,4.368840,4.811965,1.039029,0.063539,1.385042,0.000000,38.062284,0.000000,0.000000,78.177717,88.185654,93.126571,0.000000,0.399775,0.185772,0.214003,24.110446,42.306796,11.824696,1.811615,2.282391,2.254915,1.178361,0.027199,3.776297,19.000000,,0.198752,0.000000,78.177717,88.185654,93.126571,1.000000,0.399775,0.185772,0.214003,24.110446,42.306796,11.824696,1.811615,2.282391,2.254915,1.178361,0.027199,0.000000,0.000000,,0.000000,0.000000,46.090317,24.338624,9.506018,0.000000,-0.052060,0.134557,-0.186617,31.273351,19.973599,19.124237,-0.326042,-0.009011,-0.420809,0.371269,0.025245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,3.000000,25.000000,-1.000000,,,,45.581348,24.825986,12.503119,-0.346694,0.115592,-0.462285,17.778860,20.782608,30.102376,-1.297798,-2.008798,0.371263,0.099518,,0.000000,,35.177531,10.000000,17.872340,-0.391932,-0.377142,-0.014789,33.539577,12.802175,24.413925,-0.519342,-1.797721,0.239004,0.019796,1.975945,3.389831,25.000000,307.272727,30.344828,2.150779,1.705159
2025-10-03T03:45:00Z,1.010061,no_impulse,0,CAMS,1h,1.000000,65.065502,4.009688,10.000000,0.400969,1.030657,-0.080543,-1.201843,5.804816,25.000000,260.227273,0.232193,4.000000,26.720982,7.623318,4.720654,0.000000,-1.162541,-1.098914,-0.063627,40.556997,7.903041,30.169376,-2.044801,-3.753705,-4.525797,-0.043027,0.036901,2.281566,0.000000,30.344828,0.000000,8.000000,36.075856,36.075949,13.337861,0.000000,-0.860699,-0.604928,-0.255771,33.577552,24.198983,29.712337,-1.071860,-1.370042,-0.037867,0.292847,0.051194,6.993007,26.000000,228.346457,0.268962,8.000000,36.075856,36.075949,13.337861,1.000000,-0.860699,-0.604928,-0.255771,33.577552,24.198983,29.712337,-1.071860,-1.370042,-0.037867,0.292847,0.051194,3.159204,9.000000,195.384615,0.351023,1.000000,89.989123,95.024876,95.239551,0.000000,1.484124,1.271092,0.213032,58.395812,50.811632,3.912422,2.574194,4.451843,5.894362,0.820629,0.082407,1.591187,0.000000,38.461538,0.000000,1.000000,89.194798,93.722944,97.060190,0.000000,1.035121,0.593859,0.441262,37.196172,54.320109,6.936199,3.311525,4.368840,4.811965,1.039029,0.063539,4.315628,5.000000,307.272727,0.863126,1.000000,89.194798,93.722944,97.060190,0.000000,1.035121,0.593859,0.441262,37.196172,54.320109,6.936199,3.311525,4.368840,4.811965,1.039029,0.063539,1.385042,0.000000,38.062284,0.000000,0.000000,78.177717,88.185654,93.126571,0.000000,0.399775,0.185772,0.214003,24.110446,42.306796,11.824696,1.811615,2.282391,2.254915,1.178361,0.027199,3.776297,19.000000,,0.198752,0.000000,78.177717,88.185654,93.126571,1.000000,0.399775,0.185772,0.214003,24.110446,42.306796,11.824696,1.811615,2.282391,2.254915,1.178361,0.027199,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,4.000000,35.000000,-1.000000,,,,44.746268,22.157773,18.948183,-0.430617,0.006629,-0.437246,17.386908,21.982188,28.143387,-1.450725,-2.225731,0.352715,0.097090,,0.000000,,71.148978,63.207547,82.328495,0.381281,0.227104,0.154177,25.278544,38.713954,8.361666,0.941715,1.006662,0.925801,0.022327,1.231361,1.071429,35.000000,307.272727,30.344828,2.227322,1.663287
