timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2025-09-11T05:45:00Z,1.000000,no_impulse,0,AARTIIND,1h,1.000000,,0.000000,0.000000,0.000000,1.683357,2.541475,0.871130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,49.759864,73.148148,69.738585,-1.421746,-2.283861,0.862115,19.796495,25.369668,20.284187,0.934751,-3.498995,0.670689,0.055280,,0.000000,,66.156388,91.758242,89.194139,0.325615,0.224442,0.101172,24.023151,25.774311,13.153752,0.591370,1.052674,0.711164,0.028172,0.000000,0.000000,,,,0.000000,
2025-09-11T08:45:00Z,0.979699,no_impulse,0,AARTIIND,1h,-1.000000,,2.030075,3.000000,0.676692,0.071070,0.935844,-0.580669,0.000000,0.000000,,0.000000,0.000000,65.626838,85.245902,86.309779,0.000000,0.657392,0.547150,0.110242,29.703869,33.621347,13.710535,1.683357,2.541475,0.871130,1.053905,0.030911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,48.060801,61.921708,67.923014,-1.252243,-2.088563,0.836320,19.289934,24.032990,18.614748,0.304814,-3.961894,0.554124,0.056490,,0.000000,,43.163947,7.407407,10.802469,0.141435,0.250297,-0.108862,29.003370,20.901204,22.284190,-0.404486,0.014520,0.088026,0.009779,1.000000,1.000000,,,,0.000000,
2025-09-12T03:45:00Z,1.002757,no_impulse,0,AARTIIND,1h,1.000000,113.580247,2.353543,2.000000,1.176772,1.213822,2.092205,0.721726,2.030075,3.000000,,0.676692,0.000000,52.655472,36.820084,51.890848,0.000000,0.562675,0.585936,-0.023261,29.603691,27.481201,18.825661,0.071070,0.935844,-0.580669,0.522043,0.032264,0.000000,0.000000,,0.000000,0.000000,65.626838,85.245902,86.309779,0.000000,0.657392,0.547150,0.110242,29.703869,33.621347,13.710535,1.683357,2.541475,0.871130,1.053905,0.030911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,3.000000,,-1.000000,,,,48.060801,61.921708,67.923014,-1.252243,-2.088563,0.836320,19.289934,24.032990,18.614748,0.304814,-3.961894,0.554124,0.056490,,0.000000,,67.708190,96.969697,40.347924,0.075463,0.099712,-0.024248,26.048782,34.989191,15.950839,1.202016,1.515606,1.159098,0.018459,2.318676,1.333333,,,,1.435480,
2025-09-15T03:45:00Z,0.966541,no_impulse,0,AARTIIND,1h,-1.000000,157.065217,3.611597,7.000000,0.515942,-0.497433,0.081545,-1.114415,2.353543,2.000000,113.580247,1.176772,1.000000,61.184970,73.180077,51.311072,1.000000,0.556640,0.563193,-0.006554,29.736591,36.791234,15.174939,1.213822,2.092205,0.721726,0.885566,0.031868,2.030075,3.000000,,0.676692,0.000000,52.655472,36.820084,51.890848,0.000000,0.562675,0.585936,-0.023261,29.603691,27.481201,18.825661,0.071070,0.935844,-0.580669,0.522043,0.032264,0.000000,0.000000,,0.000000,0.000000,65.626838,85.245902,86.309779,0.000000,0.657392,0.547150,0.110242,29.703869,33.621347,13.710535,1.683357,2.541475,0.871130,1.053905,0.030911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.000000,1.000000,,-1.000000,,,,47.687702,60.142349,65.070735,-1.110118,-1.895022,0.784905,18.499574,22.673763,19.227433,0.159816,-3.934945,0.529712,0.053874,,0.000000,,47.956279,72.115385,42.587106,-0.282158,-0.287200,0.005041,23.378337,15.999484,20.053852,0.015400,-0.233455,0.507995,0.019265,2.471655,4.200000,,113.580247,113.580247,1.275735,
2025-09-17T04:45:00Z,0.999248,no_impulse,0,AARTIIND,1h,1.000000,90.311419,3.383897,15.000000,0.225593,-0.067643,0.244559,-0.650499,3.611597,7.000000,157.065217,0.515942,8.000000,46.576897,24.567474,15.934663,0.000000,0.109353,0.326275,-0.216922,25.689738,28.313006,17.847893,-0.497433,0.081545,-1.114415,0.320199,0.027529,2.353543,2.000000,113.580247,1.176772,1.000000,61.184970,73.180077,51.311072,1.000000,0.556640,0.563193,-0.006554,29.736591,36.791234,15.174939,1.213822,2.092205,0.721726,0.885566,0.031868,2.030075,3.000000,,0.676692,0.000000,52.655472,36.820084,51.890848,0.000000,0.562675,0.585936,-0.023261,29.603691,27.481201,18.825661,0.071070,0.935844,-0.580669,0.522043,0.032264,0.000000,0.000000,,0.000000,0.000000,65.626838,85.245902,86.309779,0.000000,0.657392,0.547150,0.110242,29.703869,33.621347,13.710535,1.683357,2.541475,0.871130,1.053905,0.030911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,2.000000,15.000000,-1.000000,,,,48.791849,64.768683,63.701068,-0.819161,-1.524097,0.704935,17.831608,25.177759,17.248746,0.394280,-3.316590,0.571296,0.055521,,0.000000,,74.902814,93.684211,81.125821,0.352126,0.166369,0.185757,36.190097,36.677592,4.375451,1.437686,1.697015,1.114362,0.023743,1.692961,5.000000,,157.065217,113.580247,1.497012,
2025-09-18T06:45:00Z,0.972556,no_impulse,0,AARTIIND,1h,-1.000000,81.609195,2.671181,9.000000,0.296798,-0.456298,-0.293794,-1.088865,3.383897,15.000000,90.311419,0.225593,3.000000,49.811328,27.876106,56.878013,1.000000,0.087571,0.035607,0.051964,26.858001,32.199121,9.986112,-0.067643,0.244559,-0.650499,0.455904,0.015329,3.611597,7.000000,157.065217,0.515942,8.000000,46.576897,24.567474,15.934663,0.000000,0.109353,0.326275,-0.216922,25.689738,28.313006,17.847893,-0.497433,0.081545,-1.114415,0.320199,0.027529,2.353543,2.000000,113.580247,1.176772,1.000000,61.184970,73.180077,51.311072,1.000000,0.556640,0.563193,-0.006554,29.736591,36.791234,15.174939,1.213822,2.092205,0.721726,0.885566,0.031868,2.030075,3.000000,,0.676692,0.000000,52.655472,36.820084,51.890848,0.000000,0.562675,0.585936,-0.023261,29.603691,27.481201,18.825661,0.071070,0.935844,-0.580669,0.522043,0.032264,0.000000,0.000000,,0.000000,0.000000,65.626838,85.245902,86.309779,0.000000,0.657392,0.547150,0.110242,29.703869,33.621347,13.710535,1.683357,2.541475,0.871130,1.053905,0.030911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,1.000000,24.000000,-1.000000,,,,51.667018,72.455090,66.832409,-0.539519,-1.186315,0.646795,18.133143,25.164788,16.170361,0.995259,-2.311864,0.680652,0.055646,,0.000000,,41.887193,10.666667,13.333333,-0.045189,0.003268,-0.048456,14.087921,16.216268,22.818791,-0.280173,-0.305380,0.267314,0.012007,1.173721,1.666667,,157.065217,90.311419,1.436830,
2025-09-19T08:45:00Z,0.990727,no_impulse,0,AARTIIND,1h,1.000000,68.075117,1.868316,9.000000,0.207591,0.153149,0.452685,-0.104643,2.671181,9.000000,81.609195,0.296798,2.000000,45.422616,5.164319,15.022722,0.000000,-0.028942,0.010805,-0.039747,32.107259,23.284700,15.294088,-0.456298,-0.293794,-1.088865,0.199360,0.015109,3.383897,15.000000,90.311419,0.225593,3.000000,49.811328,27.876106,56.878013,1.000000,0.087571,0.035607,0.051964,26.858001,32.199121,9.986112,-0.067643,0.244559,-0.650499,0.455904,0.015329,3.611597,7.000000,157.065217,0.515942,8.000000,46.576897,24.567474,15.934663,0.000000,0.109353,0.326275,-0.216922,25.689738,28.313006,17.847893,-0.497433,0.081545,-1.114415,0.320199,0.027529,2.353543,2.000000,113.580247,1.176772,1.000000,61.184970,73.180077,51.311072,1.000000,0.556640,0.563193,-0.006554,29.736591,36.791234,15.174939,1.213822,2.092205,0.721726,0.885566,0.031868,2.030075,3.000000,,0.676692,0.000000,52.655472,36.820084,51.890848,0.000000,0.562675,0.585936,-0.023261,29.603691,27.481201,18.825661,0.071070,0.935844,-0.580669,0.522043,0.032264,0.000000,0.000000,,0.000000,0.000000,65.626838,85.245902,86.309779,0.000000,0.657392,0.547150,0.110242,29.703869,33.621347,13.710535,1.683357,2.541475,0.871130,1.053905,0.030911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,1.000000,33.000000,-1.000000,,,,51.667018,72.455090,66.832409,-0.539519,-1.186315,0.646795,18.133143,25.164788,16.170361,0.995259,-2.311864,0.680652,0.055646,,0.000000,,54.274824,43.333333,34.141414,0.126971,0.164326,-0.037355,23.445280,23.739427,11.596821,0.079307,0.304285,0.665925,0.004784,0.797841,1.500000,,157.065217,81.609195,1.295236,2.205182
2025-09-26T03:45:00Z,0.935589,no_impulse,0,AARTIIND,1h,-1.000000,303.448276,5.565393,30.000000,0.185513,-2.133113,-3.005809,-4.186673,1.868316,9.000000,68.075117,0.207591,3.000000,52.881060,60.000000,71.111111,0.000000,0.188360,0.128554,0.059805,35.293336,24.515306,9.584519,0.153149,0.452685,-0.104643,0.575816,0.020231,2.671181,9.000000,81.609195,0.296798,2.000000,45.422616,5.164319,15.022722,0.000000,-0.028942,0.010805,-0.039747,32.107259,23.284700,15.294088,-0.456298,-0.293794,-1.088865,0.199360,0.015109,3.383897,15.000000,90.311419,0.225593,3.000000,49.811328,27.876106,56.878013,1.000000,0.087571,0.035607,0.051964,26.858001,32.199121,9.986112,-0.067643,0.244559,-0.650499,0.455904,0.015329,3.611597,7.000000,157.065217,0.515942,8.000000,46.576897,24.567474,15.934663,0.000000,0.109353,0.326275,-0.216922,25.689738,28.313006,17.847893,-0.497433,0.081545,-1.114415,0.320199,0.027529,2.353543,2.000000,113.580247,1.176772,1.000000,61.184970,73.180077,51.311072,1.000000,0.556640,0.563193,-0.006554,29.736591,36.791234,15.174939,1.213822,2.092205,0.721726,0.885566,0.031868,2.030075,3.000000,,0.676692,0.000000,52.655472,36.820084,51.890848,0.000000,0.562675,0.585936,-0.023261,29.603691,27.481201,18.825661,0.071070,0.935844,-0.580669,0.522043,0.032264,0.000000,0.000000,,0.000000,0.000000,65.626838,85.245902,86.309779,0.000000,0.657392,0.547150,0.110242,29.703869,33.621347,13.710535,1.683357,2.541475,0.871130,1.053905,0.030911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,2.000000,63.000000,-1.000000,,,,35.568556,10.839161,20.283510,-0.925578,-0.882051,-0.043527,15.353211,18.456214,25.905957,-3.173067,-6.439514,-0.056882,0.055227,,0.000000,,20.964206,6.802721,13.281341,-0.352770,-0.289489,-0.063281,14.409725,11.960484,34.469494,-1.363700,-1.980326,-0.446786,0.014210,2.447309,4.666667,,157.065217,68.075117,1.195845,0.991017
2025-09-26T03:45:00Z,0.952506,no_impulse,0,AARTIIND,1h,1.000000,30.681818,1.808197,0.000000,0.000000,-2.133113,-3.005809,-4.186673,5.565393,30.000000,303.448276,0.185513,4.000000,25.016781,13.398693,7.678924,1.000000,-0.788691,-0.623036,-0.165655,25.882825,10.755839,33.105032,-2.133113,-3.005809,-4.186673,-0.051427,0.037876,1.868316,9.000000,68.075117,0.207591,3.000000,52.881060,60.000000,71.111111,0.000000,0.188360,0.128554,0.059805,35.293336,24.515306,9.584519,0.153149,0.452685,-0.104643,0.575816,0.020231,2.671181,9.000000,81.609195,0.296798,2.000000,45.422616,5.164319,15.022722,0.000000,-0.028942,0.010805,-0.039747,32.107259,23.284700,15.294088,-0.456298,-0.293794,-1.088865,0.199360,0.015109,3.383897,15.000000,90.311419,0.225593,3.000000,49.811328,27.876106,56.878013,1.000000,0.087571,0.035607,0.051964,26.858001,32.199121,9.986112,-0.067643,0.244559,-0.650499,0.455904,0.015329,3.611597,7.000000,157.065217,0.515942,8.000000,46.576897,24.567474,15.934663,0.000000,0.109353,0.326275,-0.216922,25.689738,28.313006,17.847893,-0.497433,0.081545,-1.114415,0.320199,0.027529,2.353543,2.000000,113.580247,1.176772,1.000000,61.184970,73.180077,51.311072,1.000000,0.556640,0.563193,-0.006554,29.736591,36.791234,15.174939,1.213822,2.092205,0.721726,0.885566,0.031868,2.030075,3.000000,,0.676692,0.000000,52.655472,36.820084,51.890848,0.000000,0.562675,0.585936,-0.023261,29.603691,27.481201,18.825661,0.071070,0.935844,-0.580669,0.522043,0.032264,0.000000,0.000000,,0.000000,0.000000,65.626838,85.245902,86.309779,0.000000,0.657392,0.547150,0.110242,29.703869,33.621347,13.710535,1.683357,2.541475,0.871130,1.053905,0.030911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,3.000000,63.000000,-1.000000,,,,35.568556,10.839161,20.283510,-0.925578,-0.882051,-0.043527,15.353211,18.456214,25.905957,-3.173067,-6.439514,-0.056882,0.055227,,0.000000,,20.964206,6.802721,13.281341,-0.352770,-0.289489,-0.063281,14.409725,11.960484,34.469494,-1.363700,-1.980326,-0.446786,0.014210,0.673319,0.000000,0.000000,303.448276,68.075117,1.606188,1.080848
2025-09-26T08:45:00Z,0.931078,no_impulse,0,AARTIIND,1h,-1.000000,126.666667,2.249704,5.000000,0.449941,-1.411930,-2.672196,-4.253718,1.808197,0.000000,30.681818,0.000000,4.000000,25.016781,13.398693,7.678924,0.000000,-0.788691,-0.623036,-0.165655,25.882825,10.755839,33.105032,-2.133113,-3.005809,-4.186673,-0.051427,0.037876,5.565393,30.000000,303.448276,0.185513,4.000000,25.016781,13.398693,7.678924,1.000000,-0.788691,-0.623036,-0.165655,25.882825,10.755839,33.105032,-2.133113,-3.005809,-4.186673,-0.051427,0.037876,1.868316,9.000000,68.075117,0.207591,3.000000,52.881060,60.000000,71.111111,0.000000,0.188360,0.128554,0.059805,35.293336,24.515306,9.584519,0.153149,0.452685,-0.104643,0.575816,0.020231,2.671181,9.000000,81.609195,0.296798,2.000000,45.422616,5.164319,15.022722,0.000000,-0.028942,0.010805,-0.039747,32.107259,23.284700,15.294088,-0.456298,-0.293794,-1.088865,0.199360,0.015109,3.383897,15.000000,90.311419,0.225593,3.000000,49.811328,27.876106,56.878013,1.000000,0.087571,0.035607,0.051964,26.858001,32.199121,9.986112,-0.067643,0.244559,-0.650499,0.455904,0.015329,3.611597,7.000000,157.065217,0.515942,8.000000,46.576897,24.567474,15.934663,0.000000,0.109353,0.326275,-0.216922,25.689738,28.313006,17.847893,-0.497433,0.081545,-1.114415,0.320199,0.027529,2.353543,2.000000,113.580247,1.176772,1.000000,61.184970,73.180077,51.311072,1.000000,0.556640,0.563193,-0.006554,29.736591,36.791234,15.174939,1.213822,2.092205,0.721726,0.885566,0.031868,2.030075,3.000000,,0.676692,0.000000,52.655472,36.820084,51.890848,0.000000,0.562675,0.585936,-0.023261,29.603691,27.481201,18.825661,0.071070,0.935844,-0.580669,0.522043,0.032264,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,4.000000,68.000000,-1.000000,,,,35.568556,10.839161,20.283510,-0.925578,-0.882051,-0.043527,15.353211,18.456214,25.905957,-3.173067,-6.439514,-0.056882,0.055227,,0.000000,,30.299508,13.333333,9.981888,-0.489788,-0.508629,0.018841,35.294355,12.236324,32.679478,-0.666238,-1.605645,0.049523,0.014692,0.869275,0.600000,5.000000,303.448276,30.681818,1.530646,0.956058
