timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2025-09-11T08:45:00Z,1.000000,no_impulse,0,BALRAMCHIN,1h,-1.000000,,0.000000,0.000000,0.000000,-1.832109,-4.111082,-8.380301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,34.546135,3.291925,5.485367,-2.822141,-2.091125,-0.731017,19.695100,15.877953,28.546295,-5.946182,-9.165725,0.165628,0.167851,,0.000000,,40.802448,67.647059,45.763305,-0.218091,-0.263929,0.045839,13.920279,17.149089,18.964872,-0.112462,-0.780110,0.388720,0.010095,0.000000,0.000000,,,,0.000000,
2025-09-15T03:45:00Z,1.023861,no_impulse,0,BALRAMCHIN,1h,1.000000,,2.386054,9.000000,0.265117,-0.077925,-1.997157,-6.605097,0.000000,0.000000,,0.000000,0.000000,28.473841,10.932476,8.631361,0.000000,-1.318269,-1.359304,0.041035,21.831511,15.422005,34.125387,-1.832109,-4.111082,-8.380301,0.121720,0.047561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,36.292867,7.627666,4.531130,-2.874277,-2.237285,-0.636991,20.170565,15.972203,27.402004,-4.779971,-8.149872,0.240580,0.175850,,0.000000,,57.854883,57.918552,24.193786,-0.060500,-0.034407,-0.026094,21.475609,36.973222,19.749513,0.497623,0.265492,0.834836,0.014936,1.000000,1.000000,,,,0.000000,
2025-09-17T09:45:00Z,0.999221,no_impulse,0,BALRAMCHIN,1h,-1.000000,103.265306,2.406544,20.000000,0.120327,-0.549568,-1.676637,-6.441955,2.386054,9.000000,,0.265117,0.000000,45.575186,57.551020,29.687425,0.000000,-0.770958,-0.973763,0.202805,16.577547,31.532827,23.672279,-0.077925,-1.997157,-6.605097,0.466518,0.023255,0.000000,0.000000,,0.000000,0.000000,28.473841,10.932476,8.631361,0.000000,-1.318269,-1.359304,0.041035,21.831511,15.422005,34.125387,-1.832109,-4.111082,-8.380301,0.121720,0.047561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,1.000000,,-1.000000,,,,35.432193,4.577465,4.894067,-2.954655,-2.594425,-0.360229,21.125262,17.180719,25.714949,-4.013904,-7.802108,0.289258,0.183116,,0.000000,,29.456228,37.142857,44.339715,-0.112396,-0.073791,-0.038606,19.540094,7.319700,32.732744,-0.354956,-0.512306,-0.088721,0.006008,2.017175,4.444444,,,,1.687195,
2025-09-18T03:45:00Z,1.027074,no_impulse,0,BALRAMCHIN,1h,1.000000,113.043478,2.787524,1.000000,2.787524,1.031299,0.030481,-4.607223,2.406544,20.000000,103.265306,0.120327,4.000000,38.828424,21.195652,19.830369,0.000000,-0.308221,-0.327781,0.019560,10.872573,18.266465,24.222075,-0.549568,-1.676637,-6.441955,-0.027513,0.010361,2.386054,9.000000,,0.265117,0.000000,45.575186,57.551020,29.687425,0.000000,-0.770958,-0.973763,0.202805,16.577547,31.532827,23.672279,-0.077925,-1.997157,-6.605097,0.466518,0.023255,0.000000,0.000000,,0.000000,0.000000,28.473841,10.932476,8.631361,0.000000,-1.318269,-1.359304,0.041035,21.831511,15.422005,34.125387,-1.832109,-4.111082,-8.380301,0.121720,0.047561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.000000,2.000000,,-1.000000,,,,35.432193,4.577465,4.894067,-2.954655,-2.594425,-0.360229,21.125262,17.180719,25.714949,-4.013904,-7.802108,0.289258,0.183116,,0.000000,,44.845813,70.526316,49.979071,-0.104597,-0.079792,-0.024805,21.079588,12.042075,28.842968,-0.074968,-0.230380,0.374522,0.005970,1.744893,0.103448,,103.265306,103.265306,1.383542,
2025-09-23T03:45:00Z,0.970491,no_impulse,0,BALRAMCHIN,1h,-1.000000,203.146853,5.509198,21.000000,0.262343,-1.660543,-3.040407,-8.143674,2.787524,1.000000,113.043478,2.787524,7.000000,59.650158,75.174825,39.888644,0.000000,-0.177971,-0.293413,0.115442,12.337518,35.251698,18.411286,1.031299,0.030481,-4.607223,1.239591,0.014089,2.406544,20.000000,103.265306,0.120327,4.000000,38.828424,21.195652,19.830369,0.000000,-0.308221,-0.327781,0.019560,10.872573,18.266465,24.222075,-0.549568,-1.676637,-6.441955,-0.027513,0.010361,2.386054,9.000000,,0.265117,0.000000,45.575186,57.551020,29.687425,0.000000,-0.770958,-0.973763,0.202805,16.577547,31.532827,23.672279,-0.077925,-1.997157,-6.605097,0.466518,0.023255,0.000000,0.000000,,0.000000,0.000000,28.473841,10.932476,8.631361,0.000000,-1.318269,-1.359304,0.041035,21.831511,15.422005,34.125387,-1.832109,-4.111082,-8.380301,0.121720,0.047561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,3.000000,21.000000,-1.000000,,,,28.773353,3.177966,3.376128,-3.395897,-2.978214,-0.417683,23.075709,14.646191,31.130946,-6.429424,-10.932651,0.101410,0.151560,,0.000000,,28.941351,15.760870,31.920290,-0.357506,-0.372159,0.014653,42.026148,16.911954,29.659822,-0.792182,-1.510929,-0.138976,0.012300,2.907181,2.800000,,113.043478,103.265306,1.276771,
2025-09-23T03:45:00Z,0.988411,no_impulse,0,BALRAMCHIN,1h,1.000000,31.669535,1.846463,0.000000,0.000000,-1.660543,-3.040407,-8.143674,5.509198,21.000000,203.146853,0.262343,4.000000,28.079954,11.074919,13.187188,1.000000,-0.843813,-0.694619,-0.149193,25.360388,12.419303,34.001760,-1.660543,-3.040407,-8.143674,0.125829,0.043654,2.787524,1.000000,113.043478,2.787524,7.000000,59.650158,75.174825,39.888644,0.000000,-0.177971,-0.293413,0.115442,12.337518,35.251698,18.411286,1.031299,0.030481,-4.607223,1.239591,0.014089,2.406544,20.000000,103.265306,0.120327,4.000000,38.828424,21.195652,19.830369,0.000000,-0.308221,-0.327781,0.019560,10.872573,18.266465,24.222075,-0.549568,-1.676637,-6.441955,-0.027513,0.010361,2.386054,9.000000,,0.265117,0.000000,45.575186,57.551020,29.687425,0.000000,-0.770958,-0.973763,0.202805,16.577547,31.532827,23.672279,-0.077925,-1.997157,-6.605097,0.466518,0.023255,0.000000,0.000000,,0.000000,0.000000,28.473841,10.932476,8.631361,0.000000,-1.318269,-1.359304,0.041035,21.831511,15.422005,34.125387,-1.832109,-4.111082,-8.380301,0.121720,0.047561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,4.000000,21.000000,-1.000000,,,,28.773353,3.177966,3.376128,-3.395897,-2.978214,-0.417683,23.075709,14.646191,31.130946,-6.429424,-10.932651,0.101410,0.151560,,0.000000,,28.941351,15.760870,31.920290,-0.357506,-0.372159,0.014653,42.026148,16.911954,29.659822,-0.792182,-1.510929,-0.138976,0.012300,0.705332,0.000000,0.000000,203.146853,103.265306,1.958328,
2025-09-24T03:45:00Z,0.952474,no_impulse,0,BALRAMCHIN,1h,-1.000000,200.543478,3.635826,7.000000,0.519404,-2.350599,-4.123293,-9.693303,1.846463,0.000000,31.669535,0.000000,4.000000,28.079954,11.074919,13.187188,0.000000,-0.843813,-0.694619,-0.149193,25.360388,12.419303,34.001760,-1.660543,-3.040407,-8.143674,0.125829,0.043654,5.509198,21.000000,203.146853,0.262343,4.000000,28.079954,11.074919,13.187188,1.000000,-0.843813,-0.694619,-0.149193,25.360388,12.419303,34.001760,-1.660543,-3.040407,-8.143674,0.125829,0.043654,2.787524,1.000000,113.043478,2.787524,7.000000,59.650158,75.174825,39.888644,0.000000,-0.177971,-0.293413,0.115442,12.337518,35.251698,18.411286,1.031299,0.030481,-4.607223,1.239591,0.014089,2.406544,20.000000,103.265306,0.120327,4.000000,38.828424,21.195652,19.830369,0.000000,-0.308221,-0.327781,0.019560,10.872573,18.266465,24.222075,-0.549568,-1.676637,-6.441955,-0.027513,0.010361,2.386054,9.000000,,0.265117,0.000000,45.575186,57.551020,29.687425,0.000000,-0.770958,-0.973763,0.202805,16.577547,31.532827,23.672279,-0.077925,-1.997157,-6.605097,0.466518,0.023255,0.000000,0.000000,,0.000000,0.000000,28.473841,10.932476,8.631361,0.000000,-1.318269,-1.359304,0.041035,21.831511,15.422005,34.125387,-1.832109,-4.111082,-8.380301,0.121720,0.047561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,5.000000,28.000000,-1.000000,,,,22.354956,3.369565,3.731772,-4.137248,-3.344697,-0.792551,25.098017,12.564514,39.128564,-11.260118,-16.528534,-0.076988,0.175403,,0.000000,,17.825368,7.547170,18.292435,-0.370155,-0.347058,-0.023097,34.863671,13.136550,33.177749,-1.105946,-1.892726,-0.475847,0.011209,1.460583,0.823529,7.000000,203.146853,31.669535,1.779668,2.116427
2025-09-24T03:45:00Z,0.969907,no_impulse,0,BALRAMCHIN,1h,1.000000,48.509485,1.830266,0.000000,0.000000,-2.350599,-4.123293,-9.693303,3.635826,7.000000,200.543478,0.519404,4.000000,20.058827,5.820106,6.298901,0.000000,-1.133600,-0.980946,-0.152654,36.339138,8.697401,35.516425,-2.350599,-4.123293,-9.693303,0.044597,0.050430,1.846463,0.000000,31.669535,0.000000,4.000000,28.079954,11.074919,13.187188,0.000000,-0.843813,-0.694619,-0.149193,25.360388,12.419303,34.001760,-1.660543,-3.040407,-8.143674,0.125829,0.043654,5.509198,21.000000,203.146853,0.262343,4.000000,28.079954,11.074919,13.187188,1.000000,-0.843813,-0.694619,-0.149193,25.360388,12.419303,34.001760,-1.660543,-3.040407,-8.143674,0.125829,0.043654,2.787524,1.000000,113.043478,2.787524,7.000000,59.650158,75.174825,39.888644,0.000000,-0.177971,-0.293413,0.115442,12.337518,35.251698,18.411286,1.031299,0.030481,-4.607223,1.239591,0.014089,2.406544,20.000000,103.265306,0.120327,4.000000,38.828424,21.195652,19.830369,0.000000,-0.308221,-0.327781,0.019560,10.872573,18.266465,24.222075,-0.549568,-1.676637,-6.441955,-0.027513,0.010361,2.386054,9.000000,,0.265117,0.000000,45.575186,57.551020,29.687425,0.000000,-0.770958,-0.973763,0.202805,16.577547,31.532827,23.672279,-0.077925,-1.997157,-6.605097,0.466518,0.023255,0.000000,0.000000,,0.000000,0.000000,28.473841,10.932476,8.631361,0.000000,-1.318269,-1.359304,0.041035,21.831511,15.422005,34.125387,-1.832109,-4.111082,-8.380301,0.121720,0.047561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,6.000000,28.000000,-1.000000,,,,22.354956,3.369565,3.731772,-4.137248,-3.344697,-0.792551,25.098017,12.564514,39.128564,-11.260118,-16.528534,-0.076988,0.175403,,0.000000,,17.825368,7.547170,18.292435,-0.370155,-0.347058,-0.023097,34.863671,13.136550,33.177749,-1.105946,-1.892726,-0.475847,0.011209,0.689863,0.000000,7.000000,203.146853,31.669535,1.681409,1.450041
2025-09-24T08:45:00Z,0.912252,no_impulse,0,BALRAMCHIN,1h,-1.000000,330.726257,5.944372,5.000000,1.188874,-4.657363,-7.298462,-13.758816,1.830266,0.000000,48.509485,0.000000,4.000000,20.058827,5.820106,6.298901,0.000000,-1.133600,-0.980946,-0.152654,36.339138,8.697401,35.516425,-2.350599,-4.123293,-9.693303,0.044597,0.050430,3.635826,7.000000,200.543478,0.519404,4.000000,20.058827,5.820106,6.298901,0.000000,-1.133600,-0.980946,-0.152654,36.339138,8.697401,35.516425,-2.350599,-4.123293,-9.693303,0.044597,0.050430,1.846463,0.000000,31.669535,0.000000,4.000000,28.079954,11.074919,13.187188,0.000000,-0.843813,-0.694619,-0.149193,25.360388,12.419303,34.001760,-1.660543,-3.040407,-8.143674,0.125829,0.043654,5.509198,21.000000,203.146853,0.262343,4.000000,28.079954,11.074919,13.187188,1.000000,-0.843813,-0.694619,-0.149193,25.360388,12.419303,34.001760,-1.660543,-3.040407,-8.143674,0.125829,0.043654,2.787524,1.000000,113.043478,2.787524,7.000000,59.650158,75.174825,39.888644,0.000000,-0.177971,-0.293413,0.115442,12.337518,35.251698,18.411286,1.031299,0.030481,-4.607223,1.239591,0.014089,2.406544,20.000000,103.265306,0.120327,4.000000,38.828424,21.195652,19.830369,0.000000,-0.308221,-0.327781,0.019560,10.872573,18.266465,24.222075,-0.549568,-1.676637,-6.441955,-0.027513,0.010361,2.386054,9.000000,,0.265117,0.000000,45.575186,57.551020,29.687425,0.000000,-0.770958,-0.973763,0.202805,16.577547,31.532827,23.672279,-0.077925,-1.997157,-6.605097,0.466518,0.023255,0.000000,0.000000,,0.000000,0.000000,28.473841,10.932476,8.631361,0.000000,-1.318269,-1.359304,0.041035,21.831511,15.422005,34.125387,-1.832109,-4.111082,-8.380301,0.121720,0.047561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,7.000000,33.000000,-1.000000,,,,25.034226,8.507135,5.018222,-4.416314,-3.536706,-0.879608,26.998681,11.891051,37.354707,-9.348240,-14.946677,0.055007,0.192116,,0.000000,,11.078325,5.128205,4.709402,-0.951062,-0.940111,-0.010950,64.849054,4.376876,53.288696,-1.516904,-3.138641,0.107627,0.038082,2.330912,0.689655,12.000000,203.146853,31.669535,1.583632,0.683208
2025-09-26T03:45:00Z,0.932704,no_impulse,0,BALRAMCHIN,1h,1.000000,35.472973,2.241913,9.000000,0.249101,-3.802572,-6.999882,-14.542461,5.944372,5.000000,330.726257,1.188874,4.000000,10.608376,4.219949,2.906703,1.000000,-1.966281,-1.502536,-0.463745,48.498700,5.443874,53.980813,-4.657363,-7.298462,-13.758816,-0.013222,0.086709,1.830266,0.000000,48.509485,0.000000,4.000000,20.058827,5.820106,6.298901,0.000000,-1.133600,-0.980946,-0.152654,36.339138,8.697401,35.516425,-2.350599,-4.123293,-9.693303,0.044597,0.050430,3.635826,7.000000,200.543478,0.519404,4.000000,20.058827,5.820106,6.298901,0.000000,-1.133600,-0.980946,-0.152654,36.339138,8.697401,35.516425,-2.350599,-4.123293,-9.693303,0.044597,0.050430,1.846463,0.000000,31.669535,0.000000,4.000000,28.079954,11.074919,13.187188,0.000000,-0.843813,-0.694619,-0.149193,25.360388,12.419303,34.001760,-1.660543,-3.040407,-8.143674,0.125829,0.043654,5.509198,21.000000,203.146853,0.262343,4.000000,28.079954,11.074919,13.187188,1.000000,-0.843813,-0.694619,-0.149193,25.360388,12.419303,34.001760,-1.660543,-3.040407,-8.143674,0.125829,0.043654,2.787524,1.000000,113.043478,2.787524,7.000000,59.650158,75.174825,39.888644,0.000000,-0.177971,-0.293413,0.115442,12.337518,35.251698,18.411286,1.031299,0.030481,-4.607223,1.239591,0.014089,2.406544,20.000000,103.265306,0.120327,4.000000,38.828424,21.195652,19.830369,0.000000,-0.308221,-0.327781,0.019560,10.872573,18.266465,24.222075,-0.549568,-1.676637,-6.441955,-0.027513,0.010361,2.386054,9.000000,,0.265117,0.000000,45.575186,57.551020,29.687425,0.000000,-0.770958,-0.973763,0.202805,16.577547,31.532827,23.672279,-0.077925,-1.997157,-6.605097,0.466518,0.023255,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,8.000000,42.000000,-1.000000,,,,20.781833,4.612937,5.496546,-5.217563,-4.009055,-1.208508,29.303146,10.288566,40.221338,-13.219642,-19.675973,-0.015899,0.226326,,0.000000,,18.831570,0.000000,30.183323,-0.467298,-0.386709,-0.080589,32.866820,11.623212,39.963846,-2.476807,-3.632859,-0.443473,0.025618,0.765848,1.285714,9.000000,330.726257,31.669535,1.863980,1.124939
