timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2025-09-12T03:45:00Z,1.000000,no_impulse,0,ATUL,1h,-1.000000,,0.000000,0.000000,0.000000,-0.312052,0.017579,-1.682321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,44.659485,52.994012,55.576759,-1.204982,-1.666681,0.461699,27.437341,17.390910,22.832831,-0.455518,-3.221671,0.385162,0.039486,,0.000000,,26.866996,10.215054,21.052077,-0.019093,0.039067,-0.058160,48.182629,30.497711,4.603464,-0.449991,-0.284440,-0.384984,0.005062,0.000000,0.000000,,,,0.000000,
2025-09-12T03:45:00Z,1.016484,no_impulse,0,ATUL,1h,1.000000,,1.648352,0.000000,0.000000,-0.312052,0.017579,-1.682321,0.000000,0.000000,,0.000000,0.000000,45.457039,7.142857,38.705386,0.000000,0.261463,0.315336,-0.053873,33.477250,25.743767,15.861767,-0.312052,0.017579,-1.682321,0.353715,0.021265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,44.659485,52.994012,55.576759,-1.204982,-1.666681,0.461699,27.437341,17.390910,22.832831,-0.455518,-3.221671,0.385162,0.039486,,0.000000,,26.866996,10.215054,21.052077,-0.019093,0.039067,-0.058160,48.182629,30.497711,4.603464,-0.449991,-0.284440,-0.384984,0.005062,1.000000,1.000000,,,,0.000000,
2025-09-12T06:45:00Z,0.998587,no_impulse,0,ATUL,1h,-1.000000,108.571429,1.760618,3.000000,0.586873,0.087988,0.302366,-1.362503,1.648352,0.000000,,0.000000,0.000000,45.457039,7.142857,38.705386,0.000000,0.261463,0.315336,-0.053873,33.477250,25.743767,15.861767,-0.312052,0.017579,-1.682321,0.353715,0.021265,0.000000,0.000000,,0.000000,0.000000,45.457039,7.142857,38.705386,0.000000,0.261463,0.315336,-0.053873,33.477250,25.743767,15.861767,-0.312052,0.017579,-1.682321,0.353715,0.021265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,1.000000,,-1.000000,,,,44.659485,52.994012,55.576759,-1.204982,-1.666681,0.461699,27.437341,17.390910,22.832831,-0.455518,-3.221671,0.385162,0.039486,,0.000000,,46.718209,38.853503,29.723992,-0.237172,-0.216118,-0.021054,32.362559,21.745740,17.793457,-0.050392,-0.225448,0.472953,0.018622,2.136216,1.000000,,,,1.165561,
2025-09-15T06:45:00Z,1.018838,no_impulse,0,ATUL,1h,1.000000,113.157895,2.027983,7.000000,0.289712,0.096256,0.472741,-0.902867,1.760618,3.000000,108.571429,0.586873,4.000000,52.370853,48.407643,26.963907,1.000000,0.086600,0.210296,-0.123695,27.653623,21.738497,19.470862,0.087988,0.302366,-1.362503,0.547777,0.018433,1.648352,0.000000,,0.000000,0.000000,45.457039,7.142857,38.705386,0.000000,0.261463,0.315336,-0.053873,33.477250,25.743767,15.861767,-0.312052,0.017579,-1.682321,0.353715,0.021265,0.000000,0.000000,,0.000000,0.000000,45.457039,7.142857,38.705386,0.000000,0.261463,0.315336,-0.053873,33.477250,25.743767,15.861767,-0.312052,0.017579,-1.682321,0.353715,0.021265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.000000,2.000000,,-1.000000,,,,49.971795,88.888889,72.485557,-0.862274,-1.391260,0.528986,25.155472,16.369392,20.234899,0.609439,-1.856371,0.645178,0.042236,,0.000000,,57.428105,74.468085,88.368794,0.352524,0.325337,0.027187,46.896991,24.445733,12.700816,0.138100,0.539515,0.555265,0.025023,1.784689,7.000000,,108.571429,108.571429,0.985684,
2025-09-16T03:45:00Z,1.003140,no_impulse,0,ATUL,1h,-1.000000,77.519380,1.540832,4.000000,0.385208,0.191187,0.586815,-0.645191,2.027983,7.000000,113.157895,0.289712,7.000000,52.656776,59.302326,85.630896,1.000000,0.293955,0.219615,0.074339,26.705111,27.255670,20.528790,0.096256,0.472741,-0.902867,0.541006,0.023496,1.760618,3.000000,108.571429,0.586873,4.000000,52.370853,48.407643,26.963907,1.000000,0.086600,0.210296,-0.123695,27.653623,21.738497,19.470862,0.087988,0.302366,-1.362503,0.547777,0.018433,1.648352,0.000000,,0.000000,0.000000,45.457039,7.142857,38.705386,0.000000,0.261463,0.315336,-0.053873,33.477250,25.743767,15.861767,-0.312052,0.017579,-1.682321,0.353715,0.021265,0.000000,0.000000,,0.000000,0.000000,45.457039,7.142857,38.705386,0.000000,0.261463,0.315336,-0.053873,33.477250,25.743767,15.861767,-0.312052,0.017579,-1.682321,0.353715,0.021265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,1.000000,4.000000,-1.000000,,,,49.971795,88.888889,72.485557,-0.862274,-1.391260,0.528986,25.155472,16.369392,20.234899,0.609439,-1.856371,0.645178,0.042236,,0.000000,,43.809032,36.000000,34.831050,0.019207,0.084639,-0.065432,26.400104,23.750381,29.483128,-0.257203,-0.078210,0.308706,0.013411,1.133600,1.600000,,113.157895,108.571429,0.920044,
2025-09-18T03:45:00Z,1.033203,no_impulse,0,ATUL,1h,1.000000,191.500000,2.996870,14.000000,0.214062,1.253076,1.970904,1.409784,1.540832,4.000000,77.519380,0.385208,2.000000,54.452340,68.023256,70.736434,0.000000,0.265061,0.255539,0.009522,22.887023,25.095062,25.120446,0.191187,0.586815,-0.645191,0.578399,0.024433,2.027983,7.000000,113.157895,0.289712,7.000000,52.656776,59.302326,85.630896,1.000000,0.293955,0.219615,0.074339,26.705111,27.255670,20.528790,0.096256,0.472741,-0.902867,0.541006,0.023496,1.760618,3.000000,108.571429,0.586873,4.000000,52.370853,48.407643,26.963907,1.000000,0.086600,0.210296,-0.123695,27.653623,21.738497,19.470862,0.087988,0.302366,-1.362503,0.547777,0.018433,1.648352,0.000000,,0.000000,0.000000,45.457039,7.142857,38.705386,0.000000,0.261463,0.315336,-0.053873,33.477250,25.743767,15.861767,-0.312052,0.017579,-1.682321,0.353715,0.021265,0.000000,0.000000,,0.000000,0.000000,45.457039,7.142857,38.705386,0.000000,0.261463,0.315336,-0.053873,33.477250,25.743767,15.861767,-0.312052,0.017579,-1.682321,0.353715,0.021265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,2.000000,18.000000,-1.000000,,,,55.071530,89.615932,91.848747,-0.430976,-1.065393,0.634417,21.989555,19.141608,17.993066,1.471130,-0.591943,0.788685,0.051720,,0.000000,,71.948472,82.822086,68.250811,0.203499,0.202893,0.000606,33.526073,21.275402,24.665242,0.427914,0.820185,1.387105,0.004844,2.147437,5.000000,,113.157895,77.519380,0.800909,
2025-09-18T03:45:00Z,1.017504,no_impulse,0,ATUL,1h,-1.000000,52.219321,1.519410,0.000000,0.000000,1.253076,1.970904,1.409784,2.996870,14.000000,191.500000,0.214062,1.000000,72.527971,93.968254,92.127757,1.000000,0.535284,0.425905,0.109379,24.611865,26.107656,20.222912,1.253076,1.970904,1.409784,0.973741,0.026786,1.540832,4.000000,77.519380,0.385208,2.000000,54.452340,68.023256,70.736434,0.000000,0.265061,0.255539,0.009522,22.887023,25.095062,25.120446,0.191187,0.586815,-0.645191,0.578399,0.024433,2.027983,7.000000,113.157895,0.289712,7.000000,52.656776,59.302326,85.630896,1.000000,0.293955,0.219615,0.074339,26.705111,27.255670,20.528790,0.096256,0.472741,-0.902867,0.541006,0.023496,1.760618,3.000000,108.571429,0.586873,4.000000,52.370853,48.407643,26.963907,1.000000,0.086600,0.210296,-0.123695,27.653623,21.738497,19.470862,0.087988,0.302366,-1.362503,0.547777,0.018433,1.648352,0.000000,,0.000000,0.000000,45.457039,7.142857,38.705386,0.000000,0.261463,0.315336,-0.053873,33.477250,25.743767,15.861767,-0.312052,0.017579,-1.682321,0.353715,0.021265,0.000000,0.000000,,0.000000,0.000000,45.457039,7.142857,38.705386,0.000000,0.261463,0.315336,-0.053873,33.477250,25.743767,15.861767,-0.312052,0.017579,-1.682321,0.353715,0.021265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,3.000000,18.000000,-1.000000,,,,55.071530,89.615932,91.848747,-0.430976,-1.065393,0.634417,21.989555,19.141608,17.993066,1.471130,-0.591943,0.788685,0.051720,,0.000000,,71.948472,82.822086,68.250811,0.203499,0.202893,0.000606,33.526073,21.275402,24.665242,0.427914,0.820185,1.387105,0.004844,0.913963,0.000000,,191.500000,77.519380,0.969810,1.926003
2025-09-19T03:45:00Z,1.031319,no_impulse,0,ATUL,1h,1.000000,88.000000,1.357710,7.000000,0.193959,-0.774278,-0.071497,-0.357392,1.519410,0.000000,52.219321,0.000000,1.000000,72.527971,93.968254,92.127757,0.000000,0.535284,0.425905,0.109379,24.611865,26.107656,20.222912,1.253076,1.970904,1.409784,0.973741,0.026786,2.996870,14.000000,191.500000,0.214062,1.000000,72.527971,93.968254,92.127757,1.000000,0.535284,0.425905,0.109379,24.611865,26.107656,20.222912,1.253076,1.970904,1.409784,0.973741,0.026786,1.540832,4.000000,77.519380,0.385208,2.000000,54.452340,68.023256,70.736434,0.000000,0.265061,0.255539,0.009522,22.887023,25.095062,25.120446,0.191187,0.586815,-0.645191,0.578399,0.024433,2.027983,7.000000,113.157895,0.289712,7.000000,52.656776,59.302326,85.630896,1.000000,0.293955,0.219615,0.074339,26.705111,27.255670,20.528790,0.096256,0.472741,-0.902867,0.541006,0.023496,1.760618,3.000000,108.571429,0.586873,4.000000,52.370853,48.407643,26.963907,1.000000,0.086600,0.210296,-0.123695,27.653623,21.738497,19.470862,0.087988,0.302366,-1.362503,0.547777,0.018433,1.648352,0.000000,,0.000000,0.000000,45.457039,7.142857,38.705386,0.000000,0.261463,0.315336,-0.053873,33.477250,25.743767,15.861767,-0.312052,0.017579,-1.682321,0.353715,0.021265,0.000000,0.000000,,0.000000,0.000000,45.457039,7.142857,38.705386,0.000000,0.261463,0.315336,-0.053873,33.477250,25.743767,15.861767,-0.312052,0.017579,-1.682321,0.353715,0.021265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,1.000000,25.000000,-1.000000,,,,42.084632,31.578947,72.745433,-0.542527,-0.988240,0.445713,21.915478,16.428585,25.137765,-1.536919,-3.678022,0.208245,0.051881,,0.000000,,29.948662,13.793103,40.863026,-0.055790,0.009598,-0.065388,27.123335,19.585434,40.085179,-0.653815,-0.493657,-0.019897,0.012494,0.826859,1.750000,,191.500000,52.219321,0.886960,1.114064
2025-09-19T08:45:00Z,0.992622,no_impulse,0,ATUL,1h,-1.000000,280.113636,3.752188,5.000000,0.750438,-2.322973,-2.058370,-2.428762,1.357710,7.000000,88.000000,0.193959,3.000000,42.659126,14.436620,54.145540,1.000000,0.349985,0.464867,-0.114881,18.961791,19.260106,35.963654,-0.774278,-0.071497,-0.357392,0.203384,0.025903,1.519410,0.000000,52.219321,0.000000,1.000000,72.527971,93.968254,92.127757,0.000000,0.535284,0.425905,0.109379,24.611865,26.107656,20.222912,1.253076,1.970904,1.409784,0.973741,0.026786,2.996870,14.000000,191.500000,0.214062,1.000000,72.527971,93.968254,92.127757,1.000000,0.535284,0.425905,0.109379,24.611865,26.107656,20.222912,1.253076,1.970904,1.409784,0.973741,0.026786,1.540832,4.000000,77.519380,0.385208,2.000000,54.452340,68.023256,70.736434,0.000000,0.265061,0.255539,0.009522,22.887023,25.095062,25.120446,0.191187,0.586815,-0.645191,0.578399,0.024433,2.027983,7.000000,113.157895,0.289712,7.000000,52.656776,59.302326,85.630896,1.000000,0.293955,0.219615,0.074339,26.705111,27.255670,20.528790,0.096256,0.472741,-0.902867,0.541006,0.023496,1.760618,3.000000,108.571429,0.586873,4.000000,52.370853,48.407643,26.963907,1.000000,0.086600,0.210296,-0.123695,27.653623,21.738497,19.470862,0.087988,0.302366,-1.362503,0.547777,0.018433,1.648352,0.000000,,0.000000,0.000000,45.457039,7.142857,38.705386,0.000000,0.261463,0.315336,-0.053873,33.477250,25.743767,15.861767,-0.312052,0.017579,-1.682321,0.353715,0.021265,0.000000,0.000000,,0.000000,0.000000,45.457039,7.142857,38.705386,0.000000,0.261463,0.315336,-0.053873,33.477250,25.743767,15.861767,-0.312052,0.017579,-1.682321,0.353715,0.021265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,2.000000,30.000000,-1.000000,,,,42.084632,31.578947,72.745433,-0.542527,-0.988240,0.445713,21.915478,16.428585,25.137765,-1.536919,-3.678022,0.208245,0.051881,,0.000000,,26.851560,15.503876,11.627907,-0.361642,-0.336003,-0.025639,39.787284,10.252887,30.937219,-0.552707,-0.979443,-0.027594,0.010418,2.335670,1.142857,,191.500000,52.219321,0.827295,1.102179
2025-09-19T08:45:00Z,1.009419,no_impulse,0,ATUL,1h,1.000000,43.407708,1.692235,0.000000,0.000000,-2.322973,-2.058370,-2.428762,3.752188,5.000000,280.113636,0.750438,4.000000,26.472655,1.353965,4.890420,0.000000,-0.213250,0.159529,-0.372780,25.486347,12.653391,45.634724,-2.322973,-2.058370,-2.428762,-0.130599,0.036001,1.357710,7.000000,88.000000,0.193959,3.000000,42.659126,14.436620,54.145540,1.000000,0.349985,0.464867,-0.114881,18.961791,19.260106,35.963654,-0.774278,-0.071497,-0.357392,0.203384,0.025903,1.519410,0.000000,52.219321,0.000000,1.000000,72.527971,93.968254,92.127757,0.000000,0.535284,0.425905,0.109379,24.611865,26.107656,20.222912,1.253076,1.970904,1.409784,0.973741,0.026786,2.996870,14.000000,191.500000,0.214062,1.000000,72.527971,93.968254,92.127757,1.000000,0.535284,0.425905,0.109379,24.611865,26.107656,20.222912,1.253076,1.970904,1.409784,0.973741,0.026786,1.540832,4.000000,77.519380,0.385208,2.000000,54.452340,68.023256,70.736434,0.000000,0.265061,0.255539,0.009522,22.887023,25.095062,25.120446,0.191187,0.586815,-0.645191,0.578399,0.024433,2.027983,7.000000,113.157895,0.289712,7.000000,52.656776,59.302326,85.630896,1.000000,0.293955,0.219615,0.074339,26.705111,27.255670,20.528790,0.096256,0.472741,-0.902867,0.541006,0.023496,1.760618,3.000000,108.571429,0.586873,4.000000,52.370853,48.407643,26.963907,1.000000,0.086600,0.210296,-0.123695,27.653623,21.738497,19.470862,0.087988,0.302366,-1.362503,0.547777,0.018433,1.648352,0.000000,,0.000000,0.000000,45.457039,7.142857,38.705386,0.000000,0.261463,0.315336,-0.053873,33.477250,25.743767,15.861767,-0.312052,0.017579,-1.682321,0.353715,0.021265,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,3.000000,30.000000,-1.000000,,,,42.084632,31.578947,72.745433,-0.542527,-0.988240,0.445713,21.915478,16.428585,25.137765,-1.536919,-3.678022,0.208245,0.051881,,0.000000,,26.851560,15.503876,11.627907,-0.361642,-0.336003,-0.025639,39.787284,10.252887,30.937219,-0.552707,-0.979443,-0.027594,0.010418,0.917258,0.000000,0.000000,280.113636,52.219321,1.053770,1.009690
