timestamp,price,label,direction,symbol,timeframe,curr_direction,curr_retrace_pct,curr_leg_size_pct,curr_leg_duration,curr_leg_speed,curr_ema20_dist,curr_ema50_dist,curr_ema200_dist,p1_leg_size_pct,p1_leg_duration,p1_retrace_pct,p1_leg_speed,p1_trend_state,p1_rsi,p1_stoch_k,p1_stoch_d,p1_stoch_cross,p1_macd_line,p1_macd_signal,p1_macd_hist,p1_adx,p1_plus_di,p1_minus_di,p1_ema20_dist,p1_ema50_dist,p1_ema200_dist,p1_bb_position,p1_bb_bandwidth,p2_leg_size_pct,p2_leg_duration,p2_retrace_pct,p2_leg_speed,p2_trend_state,p2_rsi,p2_stoch_k,p2_stoch_d,p2_stoch_cross,p2_macd_line,p2_macd_signal,p2_macd_hist,p2_adx,p2_plus_di,p2_minus_di,p2_ema20_dist,p2_ema50_dist,p2_ema200_dist,p2_bb_position,p2_bb_bandwidth,p3_leg_size_pct,p3_leg_duration,p3_retrace_pct,p3_leg_speed,p3_trend_state,p3_rsi,p3_stoch_k,p3_stoch_d,p3_stoch_cross,p3_macd_line,p3_macd_signal,p3_macd_hist,p3_adx,p3_plus_di,p3_minus_di,p3_ema20_dist,p3_ema50_dist,p3_ema200_dist,p3_bb_position,p3_bb_bandwidth,p4_leg_size_pct,p4_leg_duration,p4_retrace_pct,p4_leg_speed,p4_trend_state,p4_rsi,p4_stoch_k,p4_stoch_d,p4_stoch_cross,p4_macd_line,p4_macd_signal,p4_macd_hist,p4_adx,p4_plus_di,p4_minus_di,p4_ema20_dist,p4_ema50_dist,p4_ema200_dist,p4_bb_position,p4_bb_bandwidth,p5_leg_size_pct,p5_leg_duration,p5_retrace_pct,p5_leg_speed,p5_trend_state,p5_rsi,p5_stoch_k,p5_stoch_d,p5_stoch_cross,p5_macd_line,p5_macd_signal,p5_macd_hist,p5_adx,p5_plus_di,p5_minus_di,p5_ema20_dist,p5_ema50_dist,p5_ema200_dist,p5_bb_position,p5_bb_bandwidth,p6_leg_size_pct,p6_leg_duration,p6_retrace_pct,p6_leg_speed,p6_trend_state,p6_rsi,p6_stoch_k,p6_stoch_d,p6_stoch_cross,p6_macd_line,p6_macd_signal,p6_macd_hist,p6_adx,p6_plus_di,p6_minus_di,p6_ema20_dist,p6_ema50_dist,p6_ema200_dist,p6_bb_position,p6_bb_bandwidth,p7_leg_size_pct,p7_leg_duration,p7_retrace_pct,p7_leg_speed,p7_trend_state,p7_rsi,p7_stoch_k,p7_stoch_d,p7_stoch_cross,p7_macd_line,p7_macd_signal,p7_macd_hist,p7_adx,p7_plus_di,p7_minus_di,p7_ema20_dist,p7_ema50_dist,p7_ema200_dist,p7_bb_position,p7_bb_bandwidth,p8_leg_size_pct,p8_leg_duration,p8_retrace_pct,p8_leg_speed,p8_trend_state,p8_rsi,p8_stoch_k,p8_stoch_d,p8_stoch_cross,p8_macd_line,p8_macd_signal,p8_macd_hist,p8_adx,p8_plus_di,p8_minus_di,p8_ema20_dist,p8_ema50_dist,p8_ema200_dist,p8_bb_position,p8_bb_bandwidth,p9_leg_size_pct,p9_leg_duration,p9_retrace_pct,p9_leg_speed,p9_trend_state,p10_leg_size_pct,p10_leg_duration,p10_retrace_pct,p10_leg_speed,p10_trend_state,p11_leg_size_pct,p11_leg_duration,p11_retrace_pct,p11_leg_speed,p11_trend_state,p12_leg_size_pct,p12_leg_duration,p12_retrace_pct,p12_leg_speed,p12_trend_state,p13_leg_size_pct,p13_leg_duration,p13_retrace_pct,p13_leg_speed,p13_trend_state,p14_leg_size_pct,p14_leg_duration,p14_retrace_pct,p14_leg_speed,p14_trend_state,p15_leg_size_pct,p15_leg_duration,p15_retrace_pct,p15_leg_speed,p15_trend_state,p16_leg_size_pct,p16_leg_duration,p16_retrace_pct,p16_leg_speed,p16_trend_state,p17_leg_size_pct,p17_leg_duration,p17_retrace_pct,p17_leg_speed,p17_trend_state,p18_leg_size_pct,p18_leg_duration,p18_retrace_pct,p18_leg_speed,p18_trend_state,p19_leg_size_pct,p19_leg_duration,p19_retrace_pct,p19_leg_speed,p19_trend_state,p20_leg_size_pct,p20_leg_duration,p20_retrace_pct,p20_leg_speed,p20_trend_state,mkt_trend_state,mkt_trend_streak,mkt_bars_since_reversal,mkt_last_break_type,htf_trend_state,htf_retrace_pct,htf_pivot_dist_pct,htf_rsi,htf_stoch_k,htf_stoch_d,htf_macd_line,htf_macd_signal,htf_macd_hist,htf_adx,htf_plus_di,htf_minus_di,htf_ema20_dist,htf_ema50_dist,htf_bb_position,htf_bb_bandwidth,ltf_trend_state,ltf_zigzag_count,ltf_trend_reversal_flag,ltf_rsi,ltf_stoch_k,ltf_stoch_d,ltf_macd_line,ltf_macd_signal,ltf_macd_hist,ltf_adx,ltf_plus_di,ltf_minus_di,ltf_ema20_dist,ltf_ema50_dist,ltf_bb_position,ltf_bb_bandwidth,leg_size_vs_avg,leg_duration_vs_avg,bars_since_large_leg,max_retrace_last10,min_retrace_last10,leg_size_stddev,legs_contracting
2022-05-11T18:30:00Z,1.000000,no_impulse,0,TITAN,1d,-1.000000,,0.000000,0.000000,0.000000,-13.544863,-18.099530,-11.087328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,,-1.000000,,,,0.000000,77.796327,77.796327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,81.237911,81.237911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,,,,0.000000,
2022-05-31T18:30:00Z,1.132323,no_impulse,0,TITAN,1d,1.000000,,13.232296,14.000000,0.945164,-0.356156,-5.007303,-2.837706,0.000000,0.000000,,0.000000,0.000000,22.197492,2.516454,3.186590,0.000000,-5.155630,-3.195958,-1.959672,32.773818,8.708662,44.496574,-13.544863,-18.099530,-11.087328,0.053888,0.267401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,2.000000,,-1.000000,,,,0.000000,77.796327,77.796327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,81.237911,81.237911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,1.000000,1.000000,,,,0.000000,
2022-06-16T18:30:00Z,0.938592,no_impulse,0,TITAN,1d,-1.000000,146.408019,17.109202,12.000000,1.425767,-10.030164,-15.307791,-15.877692,13.232296,14.000000,,0.945164,0.000000,46.252068,57.045637,74.484970,0.000000,-2.214173,-3.212988,0.998815,30.723166,22.475583,22.217409,-0.356156,-5.007303,-2.837706,0.462724,0.095208,0.000000,0.000000,,0.000000,0.000000,22.197492,2.516454,3.186590,0.000000,-5.155630,-3.195958,-1.959672,32.773818,8.708662,44.496574,-13.544863,-18.099530,-11.087328,0.053888,0.267401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,1.000000,,-1.000000,,,,0.000000,77.796327,77.796327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,81.237911,81.237911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,2.585976,1.714286,,,,9.356646,
2022-06-20T18:30:00Z,1.028592,no_impulse,0,TITAN,1d,1.000000,46.456194,9.588862,2.000000,4.794431,-1.588519,-6.664290,-7.765917,17.109202,12.000000,146.408019,1.425767,4.000000,26.855732,6.567770,9.236222,0.000000,-2.906450,-2.372028,-0.534422,23.106915,13.578775,35.252613,-10.030164,-15.307791,-15.877692,-0.219851,0.126635,13.232296,14.000000,,0.945164,0.000000,46.252068,57.045637,74.484970,0.000000,-2.214173,-3.212988,0.998815,30.723166,22.475583,22.217409,-0.356156,-5.007303,-2.837706,0.462724,0.095208,0.000000,0.000000,,0.000000,0.000000,22.197492,2.516454,3.186590,0.000000,-5.155630,-3.195958,-1.959672,32.773818,8.708662,44.496574,-13.544863,-18.099530,-11.087328,0.053888,0.267401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,2.000000,,-1.000000,,,,0.000000,77.796327,77.796327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,81.237911,81.237911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.948094,0.230769,,146.408019,146.408019,8.970775,
2022-06-30T18:30:00Z,0.896588,no_impulse,0,TITAN,1d,-1.000000,146.670306,12.833433,8.000000,1.604179,-4.887309,-10.704802,-14.095157,9.588862,2.000000,46.456194,4.794431,3.000000,44.389370,50.854197,23.834610,1.000000,-2.798773,-2.459004,-0.339769,23.882187,22.274761,29.312073,-1.588519,-6.664290,-7.765917,0.394990,0.148908,17.109202,12.000000,146.408019,1.425767,4.000000,26.855732,6.567770,9.236222,0.000000,-2.906450,-2.372028,-0.534422,23.106915,13.578775,35.252613,-10.030164,-15.307791,-15.877692,-0.219851,0.126635,13.232296,14.000000,,0.945164,0.000000,46.252068,57.045637,74.484970,0.000000,-2.214173,-3.212988,0.998815,30.723166,22.475583,22.217409,-0.356156,-5.007303,-2.837706,0.462724,0.095208,0.000000,0.000000,,0.000000,0.000000,22.197492,2.516454,3.186590,0.000000,-5.155630,-3.195958,-1.959672,32.773818,8.708662,44.496574,-13.544863,-18.099530,-11.087328,0.053888,0.267401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000,3.000000,,-1.000000,,,,0.000000,77.796327,77.796327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,81.237911,81.237911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,1.285581,1.142857,,146.408019,46.456194,7.329309,
2022-09-12T18:30:00Z,1.337722,no_impulse,0,TITAN,1d,1.000000,334.183104,49.201392,49.000000,1.004110,5.226699,10.023648,15.198947,12.833433,8.000000,146.670306,1.604179,4.000000,35.367062,37.865291,21.530916,0.000000,-3.208918,-2.927281,-0.281636,22.903583,16.104414,36.775077,-4.887309,-10.704802,-14.095157,0.193418,0.151985,9.588862,2.000000,46.456194,4.794431,3.000000,44.389370,50.854197,23.834610,1.000000,-2.798773,-2.459004,-0.339769,23.882187,22.274761,29.312073,-1.588519,-6.664290,-7.765917,0.394990,0.148908,17.109202,12.000000,146.408019,1.425767,4.000000,26.855732,6.567770,9.236222,0.000000,-2.906450,-2.372028,-0.534422,23.106915,13.578775,35.252613,-10.030164,-15.307791,-15.877692,-0.219851,0.126635,13.232296,14.000000,,0.945164,0.000000,46.252068,57.045637,74.484970,0.000000,-2.214173,-3.212988,0.998815,30.723166,22.475583,22.217409,-0.356156,-5.007303,-2.837706,0.462724,0.095208,0.000000,0.000000,,0.000000,0.000000,22.197492,2.516454,3.186590,0.000000,-5.155630,-3.195958,-1.959672,32.773818,8.708662,44.496574,-13.544863,-18.099530,-11.087328,0.053888,0.267401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.000000,4.000000,,-1.000000,,,,0.000000,77.796327,77.796327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,81.237911,81.237911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,4.662420,6.805556,,146.670306,46.456194,6.474144,
2022-09-18T18:30:00Z,1.253985,no_impulse,0,TITAN,1d,-1.000000,18.982126,6.259640,4.000000,1.564910,1.124296,5.885852,11.895847,49.201392,49.000000,334.183104,1.004110,7.000000,76.999676,93.810959,89.640293,0.000000,2.966497,2.871535,0.094961,38.286300,31.360425,10.938812,5.226699,10.023648,15.198947,0.924916,0.129789,12.833433,8.000000,146.670306,1.604179,4.000000,35.367062,37.865291,21.530916,0.000000,-3.208918,-2.927281,-0.281636,22.903583,16.104414,36.775077,-4.887309,-10.704802,-14.095157,0.193418,0.151985,9.588862,2.000000,46.456194,4.794431,3.000000,44.389370,50.854197,23.834610,1.000000,-2.798773,-2.459004,-0.339769,23.882187,22.274761,29.312073,-1.588519,-6.664290,-7.765917,0.394990,0.148908,17.109202,12.000000,146.408019,1.425767,4.000000,26.855732,6.567770,9.236222,0.000000,-2.906450,-2.372028,-0.534422,23.106915,13.578775,35.252613,-10.030164,-15.307791,-15.877692,-0.219851,0.126635,13.232296,14.000000,,0.945164,0.000000,46.252068,57.045637,74.484970,0.000000,-2.214173,-3.212988,0.998815,30.723166,22.475583,22.217409,-0.356156,-5.007303,-2.837706,0.462724,0.095208,0.000000,0.000000,,0.000000,0.000000,22.197492,2.516454,3.186590,0.000000,-5.155630,-3.195958,-1.959672,32.773818,8.708662,44.496574,-13.544863,-18.099530,-11.087328,0.053888,0.267401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000000,1.000000,4.000000,-1.000000,,,,0.000000,77.796327,77.796327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,81.237911,81.237911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.368340,0.282353,4.000000,334.183104,46.456194,16.807273,2.360585
2022-09-22T18:30:00Z,1.353786,no_impulse,0,TITAN,1d,1.000000,119.184512,7.958708,4.000000,1.989677,1.835074,6.496422,13.071010,6.259640,4.000000,18.982126,1.564910,2.000000,59.567500,42.666667,58.555869,1.000000,2.476785,2.840771,-0.363986,34.372962,22.246887,20.988927,1.124296,5.885852,11.895847,0.592962,0.122317,49.201392,49.000000,334.183104,1.004110,7.000000,76.999676,93.810959,89.640293,0.000000,2.966497,2.871535,0.094961,38.286300,31.360425,10.938812,5.226699,10.023648,15.198947,0.924916,0.129789,12.833433,8.000000,146.670306,1.604179,4.000000,35.367062,37.865291,21.530916,0.000000,-3.208918,-2.927281,-0.281636,22.903583,16.104414,36.775077,-4.887309,-10.704802,-14.095157,0.193418,0.151985,9.588862,2.000000,46.456194,4.794431,3.000000,44.389370,50.854197,23.834610,1.000000,-2.798773,-2.459004,-0.339769,23.882187,22.274761,29.312073,-1.588519,-6.664290,-7.765917,0.394990,0.148908,17.109202,12.000000,146.408019,1.425767,4.000000,26.855732,6.567770,9.236222,0.000000,-2.906450,-2.372028,-0.534422,23.106915,13.578775,35.252613,-10.030164,-15.307791,-15.877692,-0.219851,0.126635,13.232296,14.000000,,0.945164,0.000000,46.252068,57.045637,74.484970,0.000000,-2.214173,-3.212988,0.998815,30.723166,22.475583,22.217409,-0.356156,-5.007303,-2.837706,0.462724,0.095208,0.000000,0.000000,,0.000000,0.000000,22.197492,2.516454,3.186590,0.000000,-5.155630,-3.195958,-1.959672,32.773818,8.708662,44.496574,-13.544863,-18.099530,-11.087328,0.053888,0.267401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,2.000000,8.000000,-1.000000,,,,0.000000,77.796327,77.796327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,81.237911,81.237911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.514771,0.314607,8.000000,334.183104,18.982126,15.870262,1.710339
2022-09-28T18:30:00Z,1.236693,no_impulse,0,TITAN,1d,-1.000000,117.327098,8.649345,4.000000,2.162336,-3.145095,0.763021,7.816685,7.958708,4.000000,119.184512,1.989677,1.000000,59.503114,59.020428,74.046905,0.000000,2.327028,2.546193,-0.219165,31.787619,27.387376,14.652017,1.835074,6.496422,13.071010,0.744636,0.076415,6.259640,4.000000,18.982126,1.564910,2.000000,59.567500,42.666667,58.555869,1.000000,2.476785,2.840771,-0.363986,34.372962,22.246887,20.988927,1.124296,5.885852,11.895847,0.592962,0.122317,49.201392,49.000000,334.183104,1.004110,7.000000,76.999676,93.810959,89.640293,0.000000,2.966497,2.871535,0.094961,38.286300,31.360425,10.938812,5.226699,10.023648,15.198947,0.924916,0.129789,12.833433,8.000000,146.670306,1.604179,4.000000,35.367062,37.865291,21.530916,0.000000,-3.208918,-2.927281,-0.281636,22.903583,16.104414,36.775077,-4.887309,-10.704802,-14.095157,0.193418,0.151985,9.588862,2.000000,46.456194,4.794431,3.000000,44.389370,50.854197,23.834610,1.000000,-2.798773,-2.459004,-0.339769,23.882187,22.274761,29.312073,-1.588519,-6.664290,-7.765917,0.394990,0.148908,17.109202,12.000000,146.408019,1.425767,4.000000,26.855732,6.567770,9.236222,0.000000,-2.906450,-2.372028,-0.534422,23.106915,13.578775,35.252613,-10.030164,-15.307791,-15.877692,-0.219851,0.126635,13.232296,14.000000,,0.945164,0.000000,46.252068,57.045637,74.484970,0.000000,-2.214173,-3.212988,0.998815,30.723166,22.475583,22.217409,-0.356156,-5.007303,-2.837706,0.462724,0.095208,0.000000,0.000000,,0.000000,0.000000,22.197492,2.516454,3.186590,0.000000,-5.155630,-3.195958,-1.959672,32.773818,8.708662,44.496574,-13.544863,-18.099530,-11.087328,0.053888,0.267401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.000000,1.000000,12.000000,-1.000000,,,,0.000000,77.796327,77.796327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,81.237911,81.237911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.595564,0.344086,12.000000,334.183104,18.982126,14.930487,1.604284
2022-10-06T18:30:00Z,1.348530,no_impulse,0,TITAN,1d,1.000000,95.510803,9.043240,5.000000,1.808648,4.192815,7.278955,14.026286,8.649345,4.000000,117.327098,2.162336,8.000000,43.363516,5.936648,13.825630,0.000000,1.104622,2.048669,-0.944047,25.039751,18.581676,24.829634,-3.145095,0.763021,7.816685,0.071449,0.071151,7.958708,4.000000,119.184512,1.989677,1.000000,59.503114,59.020428,74.046905,0.000000,2.327028,2.546193,-0.219165,31.787619,27.387376,14.652017,1.835074,6.496422,13.071010,0.744636,0.076415,6.259640,4.000000,18.982126,1.564910,2.000000,59.567500,42.666667,58.555869,1.000000,2.476785,2.840771,-0.363986,34.372962,22.246887,20.988927,1.124296,5.885852,11.895847,0.592962,0.122317,49.201392,49.000000,334.183104,1.004110,7.000000,76.999676,93.810959,89.640293,0.000000,2.966497,2.871535,0.094961,38.286300,31.360425,10.938812,5.226699,10.023648,15.198947,0.924916,0.129789,12.833433,8.000000,146.670306,1.604179,4.000000,35.367062,37.865291,21.530916,0.000000,-3.208918,-2.927281,-0.281636,22.903583,16.104414,36.775077,-4.887309,-10.704802,-14.095157,0.193418,0.151985,9.588862,2.000000,46.456194,4.794431,3.000000,44.389370,50.854197,23.834610,1.000000,-2.798773,-2.459004,-0.339769,23.882187,22.274761,29.312073,-1.588519,-6.664290,-7.765917,0.394990,0.148908,17.109202,12.000000,146.408019,1.425767,4.000000,26.855732,6.567770,9.236222,0.000000,-2.906450,-2.372028,-0.534422,23.106915,13.578775,35.252613,-10.030164,-15.307791,-15.877692,-0.219851,0.126635,13.232296,14.000000,,0.945164,0.000000,46.252068,57.045637,74.484970,0.000000,-2.214173,-3.212988,0.998815,30.723166,22.475583,22.217409,-0.356156,-5.007303,-2.837706,0.462724,0.095208,0.000000,0.000000,,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.000000,2.000000,5.000000,-1.000000,,,,0.000000,77.796327,77.796327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,,0.000000,,0.000000,81.237911,81.237911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.651985,0.463918,17.000000,334.183104,18.982126,14.102757,0.319276
